time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.6,-59.7,-1.24,89.84,-0.00601,-0.00623,4577.033,4322.633,4602.033,363.2,0
5.62,-58.46,-2.4,89.79,-0.00819,-0.00891,4521.333,4338.533,4542.033,368,0
5.64,-55.17,-3.51,89.72,-0.00382,-0.00712,4473.233,4305.533,4521.533,375.3,0
5.66,-50.64,-4.52,89.63,-0.00273,-0.00623,4446.033,4250.433,4492.433,380.1,0
5.68,-46.11,-5.44,89.52,-0.01147,-0.01692,4432.933,4252.133,4463.233,385,0
5.7,-43.22,-6.31,89.4,-0.00601,-0.00801,4342.233,4204.833,4380.933,392.2,0
5.72,-41.17,-7.13,89.26,0.00273,0,4336.933,4143.433,4375.833,399.5,0
5.74,-37.05,-7.88,89.1,-0.00055,-0.00356,4336.933,4143.433,4345.033,399.5,0
5.76,-28.82,-8.45,88.93,-0.00928,-0.0098,4237.433,4115.033,4267.733,399.5,0
5.78,-18.73,-8.82,88.75,-0.0071,-0.01158,4243.933,4078.633,4259.133,397.1,0
5.8,-9.88,-9.02,88.57,-0.00491,-0.00801,4237.433,4072.333,4252.333,399.5,0
5.82,-1.24,-9.04,88.4,-0.00819,-0.00801,4202.433,4080.333,4230.033,401.9,0
5.84,4.53,-8.95,88.22,-0.01147,-0.00801,4088.733,3966.533,4075.533,401.9,0
5.86,6.17,-8.83,88.04,-0.00055,-0.00267,3924.633,3759.633,3927.933,399.5,0
5.88,1.03,-8.81,87.86,-0.00382,-0.00712,3746.333,3595.233,3749.333,397.1,0
5.9,-9.47,-9,87.68,-0.01147,-0.01158,3569.233,3503.733,3557.133,399.5,0
5.92,-22.85,-9.46,87.5,-0.01038,-0.01069,3483.933,3404.133,3479.933,399.5,0
5.94,-36.44,-10.19,87.29,-0.00273,-0.00534,3377.933,3312.633,3364.933,401.9,0
5.96,-47.35,-11.13,87.06,-0.00055,-0.00445,3264.233,3170.433,3256.733,401.9,0
5.98,-54.55,-12.23,86.82,-0.00164,-0.00534,3079.333,2999.833,3055.933,401.9,0
6,-57.22,-13.37,86.56,-0.00601,-0.00891,2845.433,2808.733,2817.433,404.3,0
6.02,-56,-14.48,86.26,-0.00491,-0.00891,2625.633,2688.733,2609.733,406.8,0
6.04,-52.29,-15.53,85.95,-0.0071,-0.00712,2469.233,2532.333,2439.833,406.8,0
6.06,-48.17,-16.5,85.63,-0.0071,-0.0098,2311.733,2374.333,2268.133,401.9,0
6.08,-46.11,-17.42,85.27,-0.00491,-0.00801,2154.233,2216.233,2096.433,397.1,0
6.1,-51.46,-18.45,84.9,-0.00601,-0.00891,2003.233,2078.633,1947.033,389.8,0
6.12,-63.81,-19.73,84.51,-0.00491,-0.00534,1803.033,1949.033,1759.833,385,0
6.14,-80.08,-21.33,84.08,-0.00382,-0.00623,1627.033,1830.733,1600.333,392.2,0
6.16,-95.93,-23.25,83.62,-0.00928,-0.00623,1541.733,1745.433,1492.133,392.2,0
6.18,-109.31,-25.44,83.11,-0.00928,-0.00534,1421.533,1625.433,1377.233,394.6,0
6.2,-117.95,-27.79,82.56,-0.01147,-0.01158,1436.833,1669.733,1409.833,399.5,0
6.22,-118.78,-30.16,81.96,-0.00819,-0.01158,1522.133,1712.433,1487.133,399.5,0
6.24,-110.95,-32.38,81.3,-0.0071,-0.00891,1522.133,1740.833,1502.533,399.5,0
6.26,-96.34,-34.31,80.62,-0.00273,-0.00445,1487.233,1720.333,1480.233,401.9,0
6.28,-78.84,-35.89,79.9,-0.00164,-0.00445,1501.433,1720.333,1464.833,401.9,0
6.3,-62.17,-37.13,79.16,0.001638,-0.00534,1515.633,1706.133,1495.733,401.9,0
6.32,-48.17,-38.1,78.39,-0.00164,-0.00534,1551.733,1756.733,1550.633,404.3,0
6.34,-37.87,-38.85,77.62,0.004914,0,1680.833,1872.133,1676.033,409.2,0
6.36,-32.93,-39.51,76.83,-0.0071,-0.01247,1857.933,1992.133,1837.333,406.8,0
6.38,-30.46,-40.12,76.03,-0.00164,-0.01425,1950.933,2056.933,1938.633,409.2,0
6.4,-30.46,-40.73,75.21,0.003822,-0.00801,2072.333,2150.233,2039.933,411.6,0
6.42,-30.06,-41.33,74.39,-0.01256,-0.00801,2144.633,2223.033,2118.933,416.4,0
6.44,-27.18,-41.88,73.55,-0.00601,-0.01158,2266.033,2330.433,2189.333,418.9,0
6.46,-20.38,-42.28,72.71,0.001638,-0.00801,2325.233,2419.133,2301.033,428.5,0
6.48,-11.12,-42.5,71.86,-0.00055,-0.01336,2424.733,2447.633,2378.233,428.5,0
6.5,-1.03,-42.52,71,-0.01038,-0.00801,2468.533,2520.333,2457.233,433.4,0
6.52,7.2,-42.38,70.15,-0.00928,-0.01336,2554.933,2593.133,2536.233,438.2,0
6.54,12.97,-42.13,69.31,-0.00491,-0.0098,2569.233,2593.133,2551.733,438.2,0
6.56,14.82,-41.83,68.47,-0.01693,-0.00801,2540.733,2578.933,2520.833,438.2,0
6.58,12.76,-41.57,67.64,-0.00382,-0.00089,2499.233,2552.233,2476.233,443.1,0
6.6,6.99,-41.43,66.82,0.007099,-0.00801,2492.733,2531.733,2484.833,445.5,0
6.62,0.42,-41.42,65.99,-0.01256,-0.0098,2472.033,2539.633,2477.933,447.9,0
6.64,-6.17,-41.54,65.16,-0.00601,-0.0098,2493.933,2533.433,2502.033,450.3,0
6.66,-10.29,-41.75,64.32,-0.00055,-0.00623,2458.933,2512.933,2448.833,452.8,0
6.68,-12.35,-42,63.49,-0.01256,-0.00356,2381.333,2435.533,2364.733,455.2,0
6.7,-13.38,-42.26,62.63,-0.0071,-0.00712,2303.733,2372.433,2296.133,457.6,0
6.72,-13.18,-42.53,61.78,-0.01365,-0.01514,2254.533,2323.533,2242.933,460,0
6.74,-13.18,-42.79,60.93,-0.01584,-0.00712,2184.633,2296.833,2152.033,464.9,0
6.76,-13.79,-43.07,60.07,-0.00382,-0.00267,2135.433,2205.233,2114.333,467.3,0
6.78,-15.44,-43.38,59.2,-0.0071,-0.01336,2065.533,2164.233,2007.933,472.1,0
6.8,-19.35,-43.77,58.32,-0.01038,-0.01514,1974.833,2131.233,1941.033,479.4,0
6.82,-25.11,-44.26,57.44,-0.01365,-0.01336,1959.433,2072.733,1923.833,474.5,0
6.84,-30.46,-44.88,56.54,0.001638,-0.01514,1881.833,2038.033,1855.233,477,0
6.86,-33.76,-45.55,55.63,-0.00491,-0.00534,1832.733,1974.933,1817.433,479.4,0
6.88,-36.02,-46.27,54.71,0.003822,0.001781,1832.733,1946.433,1802.033,479.4,0
6.9,-36.23,-46.99,53.77,-0.00491,-0.00089,1883.033,1954.433,1872.433,481.8,0
6.92,-33.56,-47.67,52.81,-0.01474,-0.00267,1856.933,1986.233,1845.033,491.5,0
6.94,-29.03,-48.25,51.85,-0.00055,-0.00356,1843.833,1987.933,1846.833,496.3,0
6.96,-23.47,-48.71,50.87,-0.00164,-0.00534,1851.533,1981.633,1839.933,498.8,0
6.98,-18.32,-49.08,49.89,0.00273,-0.00534,1865.733,2010.133,1855.433,498.8,0
7,-13.58,-49.36,48.9,-0.00601,-0.00801,1865.733,2024.333,1870.833,498.8,0
7.02,-9.68,-49.55,47.91,0.001638,-0.01336,1922.633,2066.933,1932.633,498.8,0
7.04,-6.59,-49.68,46.92,0.003822,-0.00356,1966.433,2111.333,1949.933,503.6,0
7.06,-3.91,-49.76,45.92,-0.00819,-0.00623,2029.833,2131.733,2033.933,501.2,0
7.08,-1.64,-49.79,44.93,0.014743,-0.00356,2094.333,2139.733,2058.033,503.6,0
7.1,0.61,-49.78,43.94,-0.01147,-0.00089,2123.933,2198.333,2090.633,508.4,0
7.12,2.67,-49.72,42.94,0.004914,-0.00445,2131.633,2263.133,2114.733,510.9,0
7.14,5.56,-49.61,41.95,-0.00601,-0.01425,2202.733,2291.533,2191.933,510.9,0
7.16,9.26,-49.43,40.96,-0.00164,-0.01158,2224.633,2285.233,2246.933,513.3,0
7.18,12.97,-49.17,39.98,-0.00273,-0.01069,2225.833,2343.833,2233.233,518.1,0
7.2,15.64,-48.85,39,-0.01802,-0.02404,2276.133,2380.233,2257.333,520.5,0
7.22,17.91,-48.5,38.03,-0.0071,-0.01603,2305.733,2396.133,2305.433,525.4,0
7.24,19.56,-48.11,37.06,0.004914,-0.00712,2334.133,2396.133,2320.833,525.4,0
7.26,19.76,-47.72,36.11,0.007099,-0.01692,2335.333,2397.833,2291.733,530.2,0
7.28,19.14,-47.33,35.16,0.016928,0,2357.233,2391.533,2331.233,532.7,0
7.3,18.53,-46.96,34.22,-0.00819,-0.00891,2343.033,2448.433,2331.233,532.7,0
7.32,18.53,-46.59,33.29,-0.01147,-0.00089,2349.533,2440.433,2338.033,530.2,0
7.34,17.5,-46.24,32.37,0.006007,0,2384.433,2432.533,2360.333,527.8,0
7.36,16.26,-45.91,31.45,0.012559,0.002672,2391.033,2438.833,2382.633,525.4,0
7.38,15.44,-45.61,30.54,-0.00819,-0.00089,2348.333,2424.533,2320.833,525.4,0
7.4,15.03,-45.3,29.63,-0.00928,-0.01069,2284.933,2404.133,2283.133,527.8,0
7.42,14.82,-45,28.73,0.001638,-0.0187,2284.933,2389.833,2283.133,527.8,0
7.44,14.4,-44.72,27.84,0.001638,-0.01158,2299.133,2404.133,2298.533,527.8,0
7.46,14.21,-44.43,26.95,0.009283,-0.01514,2340.633,2388.133,2327.733,523,0
7.48,14.61,-44.14,26.07,0.006007,-0.01069,2312.233,2402.433,2296.833,523,0
7.5,14.82,-43.85,25.19,-0.01365,-0.01069,2283.833,2373.933,2281.333,523,0
7.52,15.24,-43.54,24.32,-0.00491,-0.0098,2277.233,2381.933,2259.033,525.4,0
7.54,15.44,-43.23,23.46,0.010375,-0.00534,2256.533,2361.433,2267.633,527.8,0
7.56,16.06,-42.92,22.6,-0.01147,-0.00712,2269.633,2373.933,2296.833,523,0
7.58,17.09,-42.57,21.75,-0.00601,-0.01247,2312.233,2416.633,2343.133,523,0
7.6,18.73,-42.19,20.89,-0.00928,-0.01158,2348.333,2424.533,2351.733,525.4,0
7.62,20.99,-41.78,20.06,0.008191,-0.01158,2383.333,2430.833,2389.533,523,0
7.64,23.67,-41.3,19.24,0.006007,0.001781,2340.633,2445.033,2343.133,523,0
7.66,25.52,-40.79,18.42,0.003822,-0.00089,2361.433,2451.333,2380.933,520.5,0
7.68,27.18,-40.25,17.62,-0.01584,-0.01336,2402.933,2506.533,2410.033,515.7,0
7.7,29.43,-39.66,16.83,-0.03113,-0.02048,2431.333,2506.533,2394.533,515.7,0
7.72,31.49,-39.03,16.05,-0.00928,-0.01336,2459.733,2534.933,2456.333,515.7,0
7.74,33.96,-38.35,15.28,-0.01474,-0.00801,2495.933,2599.733,2464.933,518.1,0
7.76,34.38,-37.66,14.52,0.001638,-0.00712,2524.333,2571.333,2542.233,518.1,0
7.78,36.23,-36.94,13.78,-0.01474,-0.00356,2573.533,2577.533,2564.533,515.7,0
7.8,38.08,-36.18,13.06,-0.00491,0.000891,2644.533,2634.433,2626.333,515.7,0
7.82,40.34,-35.37,12.36,-0.00055,-0.00089,2630.333,2648.633,2657.233,515.7,0
7.84,42.4,-34.52,11.66,-0.00273,-0.01336,2658.833,2705.533,2672.633,515.7,0
7.86,44.67,-33.63,10.99,-0.00928,-0.01158,2687.233,2762.433,2718.933,515.7,0
7.88,47.14,-32.69,10.34,0.015836,-0.01336,2728.733,2760.733,2794.433,510.9,0
7.9,48.78,-31.71,9.71,-0.01147,-0.00534,2799.833,2774.933,2809.933,510.9,0
7.92,51.26,-30.69,9.09,-0.00928,-0.00356,2785.533,2817.533,2794.433,510.9,0
7.94,53.32,-29.62,8.5,-0.01147,-0.00801,2799.833,2831.733,2794.433,510.9,0
7.96,54.55,-28.53,7.92,0.007099,-0.00534,2863.133,2838.033,2878.533,508.4,0
7.98,55.37,-27.42,7.38,0.011467,-0.00623,2905.833,2880.733,2924.833,508.4,0
8,56,-26.3,6.86,-0.00273,-0.0098,2892.733,2925.033,2911.233,513.3,0
8.02,56.61,-25.17,6.35,-0.00164,-0.01336,2907.033,2953.433,2942.133,513.3,0
8.04,57.22,-24.02,5.87,-0.00928,-0.00801,2991.133,2966.033,3002.133,508.4,0
8.06,57.03,-22.88,5.41,-0.01365,-0.00801,2983.433,2972.233,2993.533,506,0
8.08,57.64,-21.73,4.98,-0.01038,-0.0098,2989.933,2978.533,3000.333,503.6,0
8.1,59.28,-20.55,4.56,-0.01147,-0.01336,3031.433,2991.033,3044.933,498.8,0
8.12,60.31,-19.34,4.17,-0.0071,-0.0098,3066.433,3025.733,3067.233,496.3,0
8.14,61.96,-18.09,3.82,0.003822,-0.00712,3072.933,3032.033,3089.533,493.9,0
8.16,63.6,-16.83,3.48,-0.00273,-0.00891,3072.933,3046.233,3074.033,493.9,0
8.18,64.63,-15.53,3.17,-0.00273,-0.00891,3120.933,3079.233,3110.033,486.6,0
8.2,65.46,-14.23,2.88,-0.01365,-0.00267,3148.233,3077.533,3123.733,481.8,0
8.22,66.69,-12.89,2.62,-0.02348,-0.00267,3134.033,3091.733,3123.733,481.8,0
8.24,67.31,-11.55,2.39,-0.00819,-0.00891,3132.833,3090.033,3168.333,477,0
8.26,68.34,-10.18,2.2,0.001638,-0.01781,3153.633,3138.933,3206.033,474.5,0
8.28,69.79,-8.79,2.02,-0.00928,-0.0098,3174.333,3159.433,3197.433,472.1,0
8.3,71.64,-7.35,1.87,-0.00273,-0.00712,3195.133,3165.733,3250.633,469.7,0
8.32,71.85,-5.92,1.75,-0.00273,-0.00356,3265.033,3178.233,3264.333,464.9,0
8.34,71.43,-4.48,1.66,-0.01365,-0.00356,3265.033,3206.633,3233.433,464.9,0
8.36,70.82,-3.07,1.6,-0.00928,-0.00712,3298.833,3225.433,3315.733,457.6,0
8.38,69.99,-1.67,1.56,0.003822,-0.00534,3311.833,3252.233,3329.433,452.8,0
8.4,70.82,-0.25,1.56,-0.00164,-0.00891,3353.333,3250.533,3358.533,447.9,0
8.42,72.25,1.2,1.58,-0.00491,-0.01069,3324.933,3293.133,3343.033,447.9,0
8.44,72.87,2.65,1.64,0.001638,-0.00891,3358.733,3283.533,3363.633,440.6,0
8.46,71.85,4.09,1.72,-0.00601,-0.00445,3351.033,3289.733,3385.933,438.2,0
8.48,63.81,5.36,1.83,-0.00273,-0.00891,3336.833,3303.933,3401.333,438.2,0
8.5,52.29,6.41,1.96,-0.00819,-0.00891,3449.433,3359.133,3445.933,433.4,0
8.52,40.76,7.22,2.1,-0.00491,-0.00712,3449.433,3373.333,3476.833,433.4,0
8.54,30.67,7.84,2.26,-0.00491,-0.00712,3476.633,3400.133,3505.933,428.5,0
8.56,22.85,8.29,2.42,-0.00164,-0.00445,3532.433,3412.633,3565.933,423.7,0
8.58,18.11,8.66,2.59,-0.01256,-0.01069,3772.933,3666.833,3842.233,418.9,0
8.6,19.35,9.04,2.78,-0.00382,-0.01069,3899.733,3764.633,3948.633,414,0
8.62,24.91,9.55,2.97,-0.00491,-0.00267,4005.733,3870.433,4063.633,411.6,0
8.64,31.7,10.18,3.17,-0.01147,-0.00712,4125.933,3990.433,4178.633,409.2,0
8.66,37.67,10.93,3.39,-0.00164,-0.01069,4203.633,4096.233,4262.633,406.8,0
8.68,42.82,11.78,3.62,-0.00819,-0.00623,4316.133,4165.633,4399.933,401.9,0
8.7,46.93,12.72,3.88,-0.00164,-0.00801,4612.333,4389.733,4674.433,392.2,0
8.72,50.23,13.73,4.16,-0.00273,-0.01158,4895.533,4629.633,4966.233,387.4,0
8.74,53.93,14.81,4.45,-0.01038,-0.00801,5072.633,4834.933,5158.433,385,0
8.76,57.64,15.96,4.77,-0.00819,-0.00712,5257.433,5019.833,5343.833,385,0
8.78,61.14,17.18,5.11,-0.01365,-0.00356,5511.033,5215.433,5602.933,375.3,0
8.8,67.73,18.54,5.48,-0.0071,-0.01158,5695.833,5428.733,5803.733,375.3,0
8.82,80.08,20.14,5.89,-0.00601,-0.00534,5872.933,5577.133,5995.933,372.9,0
8.84,96.13,22.06,6.33,-0.00055,-0.00356,6122.333,5826.733,6236.233,375.3,0
8.86,112.8,24.32,6.82,-0.0071,-0.01336,6362.833,6009.833,6512.533,370.4,0
8.88,128.45,26.89,7.35,-0.00273,-0.00891,6576.033,6194.733,6697.933,370.4,0
8.9,141.83,29.72,7.94,0.00273,-0.00534,6781.633,6371.533,6921.033,368,0
8.92,151.71,32.76,8.6,-0.00164,-0.00801,6667.933,6328.933,6828.333,368,0
8.94,153.36,35.82,9.32,-0.00382,-0.00178,6604.533,6237.333,6744.333,370.4,0
8.96,147.18,38.77,10.09,-0.00819,-0.00801,6618.733,6265.733,6744.333,370.4,0
8.98,135.45,41.48,10.92,-0.0071,-0.01069,6631.733,6249.833,6757.933,365.6,0
9,121.45,43.91,11.8,-0.0071,-0.00534,6645.933,6249.833,6773.433,365.6,0
9.02,107.45,46.05,12.72,-0.01038,-0.00712,6603.333,6221.433,6742.533,365.6,0
9.04,93.25,47.92,13.68,-0.00273,-0.00891,6412.033,6030.333,6503.933,368,0
9.06,79.46,49.51,14.67,-0.00491,-0.00801,6127.633,5788.633,6225.933,368,0
9.08,67.52,50.86,15.69,-0.00601,-0.00891,5922.133,5640.233,6049.133,370.4,0
9.1,56.61,51.99,16.73,-0.00382,0,5779.933,5441.233,5879.233,370.4,0
9.12,47.96,52.95,17.79,0.006007,-0.00891,5560.233,5250.133,5671.533,372.9,0
9.14,38.29,53.72,18.86,0.001638,-0.00801,5397.333,5087.533,5494.733,375.3,0
9.16,24.29,54.21,19.94,-0.00164,-0.00891,5199.433,4932.833,5264.833,380.1,0
9.18,7.41,54.35,21.03,-0.01693,-0.02761,4952.433,4700.733,5012.533,387.4,0
9.2,-10.5,54.15,22.11,-0.00055,-0.00267,4752.233,4500.033,4794.533,382.5,0
9.22,-28.4,53.57,23.19,-0.00382,-0.00891,4575.133,4351.633,4586.833,385,0
9.24,-44.26,52.69,24.24,-0.01147,0.012467,4405.633,4154.233,4418.733,389.8,0
9.26,-57.43,51.54,25.27,-0.01038,-0.02404,4335.733,4227.033,4405.033,394.6,0
9.28,-64.23,50.26,26.28,-0.00601,-0.02137,4365.333,4257.133,4453.133,399.5,0
9.3,-64.02,48.97,27.26,0.00273,-0.00267,4336.933,4157.633,4406.733,399.5,0
9.32,-59.7,47.78,28.22,-0.02457,0,4366.533,4116.733,4362.233,404.3,0
9.34,-53.11,46.72,29.15,-0.01256,-0.00356,4296.533,4118.433,4333.033,409.2,0
9.36,-45.49,45.81,30.07,-0.0071,-0.00801,4262.733,4113.833,4312.533,416.4,0
9.38,-38.08,45.04,30.97,-0.00601,-0.0098,4349.233,4186.633,4407.033,421.3,0
9.4,-32.11,44.4,31.85,-0.00491,-0.01336,4527.533,4365.133,4631.833,423.7,0
9.42,-26.97,43.87,32.73,0.003822,-0.01247,4690.433,4485.133,4777.733,421.3,0
9.44,-22.85,43.41,33.6,0.003822,0.002672,4776.833,4557.933,4887.633,426.1,0
9.46,-20.59,43,34.46,-0.00491,-0.00712,4947.433,4685.833,5026.733,426.1,0
9.48,-17.5,42.65,35.31,-0.00273,-0.01425,5068.833,4807.533,5128.033,428.5,0
9.5,-9.88,42.45,36.16,0.006007,-0.02404,5098.433,4922.933,5207.033,433.4,0
9.52,1.85,42.48,37.01,0.001638,-0.00801,5309.333,5033.333,5404.233,423.7,0
9.54,15.64,42.8,37.86,0.003822,0.005343,5458.033,5139.133,5519.233,421.3,0
9.56,30.06,43.4,38.73,-0.0071,-0.00089,5565.233,5275.033,5636.033,423.7,0
9.58,42.82,44.25,39.61,0.006007,0.000891,5684.333,5350.633,5795.533,416.4,0
9.6,52.7,45.31,40.52,-0.03003,-0.02404,5705.133,5442.233,5786.933,414,0
9.62,56.82,46.45,41.45,-0.02348,-0.00534,5697.433,5420.033,5747.433,411.6,0
9.64,55.37,47.56,42.4,0.001638,-0.00356,5794.633,5445.133,5898.433,401.9,0
9.66,48.99,48.54,43.37,0.007099,-0.00267,5799.933,5463.933,5934.333,394.6,0
9.68,38.91,49.31,44.36,0.004914,-0.01158,5748.533,5482.633,5877.633,387.4,0
9.7,27.79,49.87,45.36,-0.01365,-0.02048,5762.733,5525.333,5893.133,387.4,0
9.72,18.53,50.24,46.36,-0.00491,-0.00623,5788.833,5450.833,5889.533,377.7,0
9.74,12.15,50.49,47.37,-0.00055,-0.00267,5602.833,5321.233,5702.433,372.9,0
9.76,7.2,50.62,48.39,-0.01038,0,5509.833,5227.933,5601.133,370.4,0
9.78,4.12,50.71,49.4,-0.01365,-0.00891,5451.833,5197.833,5506.633,365.6,0
9.8,3.5,50.78,50.42,0.006007,-0.01247,5336.933,5082.433,5427.633,360.8,0
9.82,3.71,50.85,51.44,-0.0071,-0.01692,5207.833,4938.533,5271.433,355.9,0
9.84,0.21,50.85,52.44,-0.00164,0.004453,5094.133,4796.433,5132.433,355.9,0
9.86,-9.88,50.66,53.46,-0.00928,-0.00267,4910.533,4684.333,4948.733,360.8,0
9.88,-25.11,50.16,54.46,-0.00273,-0.00891,4761.833,4550.133,4833.833,363.2,0
9.9,-43.03,49.3,55.45,-0.00819,-0.01336,4684.233,4472.833,4749.733,365.6,0
9.92,-61.14,48.07,56.41,0.003822,-0.0098,4606.633,4395.433,4696.533,368,0
9.94,-75.75,46.56,57.34,-0.00273,-0.00267,4557.433,4374.933,4627.933,370.4,0
9.96,-85.64,44.85,58.24,-0.00928,-0.00534,4497.533,4302.733,4533.633,387.4,0
9.98,-89.34,43.06,59.1,-0.02894,-0.04185,4371.833,4064.433,4475.433,397.1,0
10,-87.07,41.31,59.92,-0.04314,-0.02939,4315.033,4178.133,4290.033,397.1,0
10.02,-78.23,39.75,60.73,-0.03549,-0.03562,4265.833,4143.433,4236.833,399.5,0
10.04,-65.46,38.45,61.5,-0.02676,-0.04453,4237.433,4015.533,4298.633,399.5,0
10.06,-53.93,37.37,62.24,-0.02457,0.021373,4202.433,4137.133,4214.533,401.9,0
10.08,-47.35,36.42,62.97,0.001638,-0.02493,4274.633,4167.333,4355.333,406.8,0
10.1,-45.08,35.52,63.67,-0.06061,-0.05254,4310.833,4203.733,4348.533,409.2,0
10.12,-46.32,34.59,64.37,0.006007,-0.00089,4424.533,4075.733,4456.633,409.2,0
10.14,-49.81,33.6,65.04,-0.04969,-0.0659,4367.633,4345.833,4379.433,409.2,0
10.16,-54.14,32.51,65.69,-0.02348,-0.02226,4432.233,4439.133,4527.033,411.6,0
10.18,-55.37,31.4,66.32,0.016928,0.074804,4632.333,4312.833,4714.233,416.4,0
10.2,-50.44,30.39,66.93,-0.01802,-0.01336,4788.733,4497.633,4853.233,416.4,0
10.22,-39.94,29.6,67.52,-0.00819,0,4865.233,4687.033,4966.433,409.2,0
10.24,-25.73,29.09,68.11,0.012559,-0.01158,4942.833,4707.533,5019.633,406.8,0
10.26,-10.5,28.87,68.68,0.049691,0.011577,5007.333,4743.933,5074.533,409.2,0
10.28,3.09,28.94,69.25,0.012559,-0.04631,5026.933,4819.533,5126.033,401.9,0
10.3,12.97,29.2,69.84,-0.01147,-0.02226,5047.733,4882.733,5148.333,399.5,0
10.32,16.67,29.52,70.43,0.043138,0.013358,5182.133,4874.733,5325.033,397.1,0
10.34,14.82,29.82,71.02,-0.01474,-0.04096,5245.533,4994.733,5331.933,394.6,0
10.36,8.23,29.99,71.63,-0.05188,-0.02048,5231.333,5065.833,5285.533,394.6,0
10.38,-0.42,29.98,72.23,0.043138,0.011577,5323.133,4986.833,5462.333,392.2,0
10.4,-8.23,29.82,72.82,-0.00164,0.008015,5322.033,5041.933,5398.733,387.4,0
10.42,-12.97,29.55,73.42,-0.00819,-0.03918,5278.233,5054.533,5350.633,382.5,0
10.44,-14,29.27,74,-0.00273,-0.0098,5305.433,5038.533,5348.933,377.7,0
10.46,-11.73,29.04,74.59,-0.00491,0.009796,5318.533,4994.233,5362.533,372.9,0
10.48,-6.99,28.9,75.16,-0.04314,-0.03384,5204.833,5036.933,5208.133,372.9,0
10.5,-2.47,28.85,75.73,-0.0213,-0.0098,5174.033,4934.033,5204.533,363.2,0
10.52,-1.24,28.83,76.32,0.016928,0.022263,5116.033,4747.433,5187.333,358.3,0
10.54,-5.35,28.72,76.89,-0.01147,-0.00623,4972.733,4703.133,5031.133,353.5,0
10.56,-14.21,28.43,77.45,-0.01256,-0.03206,4851.333,4680.933,4898.933,351.1,0
10.58,-25.73,27.92,78.02,-0.00491,-0.00267,4794.433,4609.833,4868.033,351.1,0
10.6,-38.49,27.15,78.55,0.008191,0.006234,4744.133,4516.633,4813.033,348.6,0
10.62,-50.64,26.14,79.08,-0.01693,-0.02226,4680.733,4510.333,4744.433,351.1,0
10.64,-60.31,24.93,79.58,-0.0202,-0.00178,4652.333,4467.733,4682.633,351.1,0
10.66,-65.87,23.62,80.05,0.009283,0.007124,4569.333,4328.933,4624.333,360.8,0
10.68,-66.29,22.29,80.5,-0.00491,-0.02137,4478.633,4352.833,4557.533,368,0
10.7,-62.38,21.04,80.92,-0.01256,-0.02315,4510.533,4329.433,4547.333,382.5,0
10.72,-57.03,19.91,81.31,-0.00819,-0.00623,4441.833,4275.933,4458.233,392.2,0
10.74,-51.87,18.87,81.69,0.006007,0.005343,4441.833,4247.533,4520.033,392.2,0
10.76,-48.99,17.89,82.06,-0.00382,-0.01425,4428.733,4277.633,4521.733,397.1,0
10.78,-47.96,16.93,82.39,-0.00491,-0.02493,4442.933,4291.833,4490.833,397.1,0
10.8,-49.41,15.94,82.71,-0.01038,-0.00356,4422.233,4257.133,4468.533,399.5,0
10.82,-53.11,14.87,83,-0.00164,-0.00801,4458.333,4307.733,4523.533,401.9,0
10.84,-57.03,13.73,83.28,-0.01038,-0.00089,4570.933,4334.533,4599.033,397.1,0
10.86,-58.05,12.57,83.53,-0.0071,-0.0098,4635.433,4456.233,4684.833,399.5,0
10.88,-54.96,11.48,83.76,0.019112,0.004453,4713.033,4490.933,4815.233,397.1,0
10.9,-47.75,10.52,83.97,-0.0071,-0.01425,4749.133,4569.933,4808.433,399.5,0
10.92,-37.47,9.76,84.16,-0.02566,-0.01959,4813.733,4634.733,4847.933,401.9,0
10.94,-26.35,9.24,84.35,0.00273,0,4940.533,4661.533,5000.633,397.1,0
10.96,-14.82,8.94,84.53,0.00273,0.004453,4997.333,4704.133,5062.433,397.1,0
10.98,-5.35,8.83,84.71,-0.01147,-0.01158,5026.933,4805.333,5079.633,401.9,0
11,-0.42,8.83,84.88,-0.01474,-0.01336,5076.133,4868.533,5148.333,399.5,0
11.02,0.21,8.83,85.06,0.013651,-0.00356,5161.433,4882.733,5256.433,399.5,0
11.04,-3.09,8.78,85.24,-0.01911,-0.01336,5161.433,4968.033,5225.533,399.5,0
11.06,-9.06,8.59,85.41,-0.01038,-0.01158,5245.533,5008.933,5316.433,394.6,0
11.08,-14.82,8.29,85.58,0.013651,0.003562,5218.333,4968.033,5333.633,399.5,0
11.1,-18.32,7.92,85.74,0.00273,-0.01336,5224.833,5002.733,5325.033,397.1,0
11.12,-19.35,7.54,85.88,-0.01365,-0.01692,5252.133,5015.233,5307.833,392.2,0
11.14,-18.11,7.18,86.02,-0.01474,-0.00534,5284.733,5003.833,5311.133,380.1,0
11.16,-14.82,6.89,86.16,0.004914,0.000891,5198.233,4945.333,5293.933,375.3,0
11.18,-10.91,6.67,86.3,-0.01147,-0.01336,5147.933,4923.133,5192.633,372.9,0
11.2,-9.06,6.48,86.43,-0.00819,-0.00445,5104.133,4836.133,5159.933,368,0
11.22,-12.15,6.24,86.56,0.00273,-0.00534,5018.833,4765.033,5098.133,368,0
