time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
18.8,67.62,51.27,46.09,0.008277,0.010363,2013.167,2086.467,1798.767,1188.3,0
18.82,54.51,52.36,47.13,0.008277,-0.00592,2014.467,2131.667,1700.167,1193.1,0
18.84,36.41,53.09,48.2,0.035865,-0.01036,2007.967,2110.367,1736.167,1195.5,0
18.86,17.27,53.44,49.26,-0.01793,-0.03553,2015.767,2132.967,1729.467,1198,0
18.88,-1.04,53.42,50.33,0.04966,-0.04441,1980.767,2082.367,1793.867,1200.4,0
18.9,-20.6,53,51.39,0.04966,-0.00148,1923.667,2111.667,1765.467,1200.4,0
18.92,-38.49,52.23,52.44,-0.03311,-0.02221,1931.467,2090.367,1687.767,1202.8,0
18.94,-53.27,51.17,53.46,-0.01379,-0.00888,1958.667,2074.467,1715.267,1198,0
18.96,-64.29,49.88,54.46,-0.04414,0.069578,2015.767,2030.567,1644.267,1198,0
18.98,-70.74,48.47,55.43,-0.02207,0.022206,1979.367,2051.867,1693.567,1195.5,0
19,-73.24,47,56.37,-0.02207,0.016284,1992.367,2050.567,1678.467,1190.7,0
19.02,-75.53,45.49,57.28,0.005518,-0.02961,1898.867,2115.767,1741.967,1188.3,0
19.04,-81.56,43.86,58.16,-0.01655,-0.00888,1940.367,2085.267,1726.867,1183.4,0
19.06,-91.13,42.04,59,0.020692,0.00148,1939.067,2054.667,1768.567,1178.5,0
19.08,-101.33,40.01,59.8,0.020692,0,1979.167,2008.267,1724.167,1168.8,0
19.1,-108.2,37.85,60.55,0.012415,0.004441,1947.967,2020.367,1693.967,1159.1,0
19.12,-112.57,35.6,61.27,0.004138,-0.01924,1888.167,2076.367,1635.367,1149.4,0
19.14,-112.77,33.34,61.93,-0.02345,-0.02517,1806.267,1992.667,1626.067,1137.2,0
19.16,-105.91,31.22,62.56,0.005518,-0.06514,1810.067,1982.167,1645.167,1125.1,0
19.18,-93.01,29.36,63.14,0.031727,0.026647,1850.267,1906.567,1685.967,1115.4,0
19.2,-76.57,27.83,63.7,-0.0069,0.005922,1868.367,1925.267,1591.467,1103.2,0
19.22,-58.26,26.67,64.23,0.026209,0.013323,1851.367,1878.867,1632.267,1093.5,0
19.24,-39.12,25.88,64.75,-0.03724,-0.01776,1857.867,1958.667,1553.767,1091.1,0
19.26,-21.64,25.45,65.26,-0.01517,0.002961,1843.567,1944.067,1596.367,1091.1,0
19.28,-9.16,25.27,65.77,0.004138,-0.02665,1794.267,1995.867,1603.867,1093.5,0
19.3,-1.46,25.24,66.27,-0.00552,0.008882,1814.967,1900.167,1610.567,1091.1,0
19.32,2.08,25.28,66.78,0.031727,0.002961,1791.567,1949.467,1602.067,1083.8,0
19.34,2.29,25.33,67.28,-0.01241,0.026647,1933.067,1875.067,1615.467,1079,0
19.36,2.7,25.38,67.79,0.009656,-0.04737,1826.567,1941.467,1651.367,1081.4,0
19.38,7.49,25.53,68.3,-0.02759,0.025166,1903.367,1961.167,1626.567,1100.8,0
19.4,15.81,25.85,68.82,0.009656,-0.00592,1886.867,2031.167,1719.767,1144.5,0
19.42,25.18,26.35,69.34,0.001379,0.007402,1940.167,2012.467,1686.467,1156.7,0
19.44,33.29,27.02,69.89,-0.00552,0.014804,1954.467,2012.467,1686.467,1156.7,0
19.46,38.49,27.79,70.44,0.02483,0.004441,1925.867,1997.767,1714.867,1156.7,0
19.48,40.78,28.6,71.01,-0.04828,0.025166,1976.567,2049.667,1679.767,1159.1,0
19.5,37.87,29.36,71.6,0.019312,-0.02221,1971.367,2058.867,1759.267,1166.4,0
19.52,29.55,29.95,72.2,-0.03724,-0.02073,1980.567,2097.267,1739.267,1173.7,0
19.54,17.48,30.3,72.81,-0.00276,-0.0074,1967.567,2069.367,1768.567,1178.5,0
19.56,3.54,30.37,73.41,0.006897,-0.00296,1991.067,2093.167,1762.767,1185.8,0
19.58,-11.86,30.13,74.02,0.011036,0.019245,2003.967,2048.067,1733.467,1181,0
19.6,-26.01,29.61,74.61,-0.01379,-0.00592,1989.667,2062.667,1733.467,1181,0
19.62,-36.2,28.89,75.19,-0.02345,0.011843,1974.067,2061.367,1704.167,1176.1,0
19.64,-42.03,28.05,75.75,-0.00828,-0.00148,1966.267,2068.067,1739.267,1173.7,0
19.66,-44.53,27.16,76.29,0.015174,-0.0148,1923.367,2082.667,1710.867,1173.7,0
19.68,-45.78,26.24,76.81,-0.00966,0,1979.167,2008.267,1695.767,1168.8,0
19.7,-48.69,25.27,77.32,-0.00966,-0.01332,1942.867,2014.967,1745.067,1166.4,0
19.72,-54.93,24.17,77.8,0.011036,0.002961,1963.567,2006.967,1737.467,1164,0
19.74,-63.67,22.9,78.26,-0.00414,0.008882,1984.367,2028.267,1729.967,1161.5,0
19.76,-71.99,21.46,78.69,0.013794,-0.00888,1933.667,2064.267,1736.667,1159.1,0
19.78,-78.65,19.88,79.09,-0.00414,-0.00444,1963.567,2021.667,1709.067,1164,0
19.8,-84.27,18.2,79.45,0.002759,-0.01776,1922.067,2037.567,1738.367,1168.8,0
19.82,-87.6,16.45,79.78,0.013794,-0.00592,1966.267,2009.567,1725.067,1173.7,0
19.84,-87.39,14.7,80.07,0.002759,0.014804,2001.267,2030.867,1745.967,1171.3,0
19.86,-82.19,13.05,80.34,-0.00828,-0.0074,1958.467,2045.467,1731.767,1171.3,0
19.88,-73.45,11.59,80.57,-0.02621,-0.00592,1971.367,2058.867,1716.667,1166.4,0
19.9,-62.63,10.33,80.77,-0.01517,-0.02221,1957.167,2073.467,1716.667,1166.4,0
19.92,-50.14,9.33,80.96,-0.00138,0.00148,1985.667,2044.167,1730.867,1166.4,0
19.94,-38.08,8.57,81.13,0.017933,0.008882,1999.967,2058.867,1759.267,1166.4,0
19.96,-28.71,7.99,81.29,-0.01379,0.023686,2015.567,2016.267,1731.767,1171.3,0
19.98,-22.89,7.54,81.44,-0.00138,0.031088,2001.267,2016.267,1731.767,1171.3,0
20,-19.77,7.14,81.59,0.001379,-0.00888,1964.967,2066.767,1738.367,1168.8,0
20.02,-17.89,6.78,81.72,-0.01379,-0.00888,1979.167,2052.167,1695.767,1168.8,0
20.04,-14.77,6.49,81.85,0.006897,-0.01776,1957.167,2073.467,1730.867,1166.4,0
20.06,-8.32,6.32,81.98,-0.00138,0.002961,1992.167,2021.667,1723.267,1164,0
20.08,0.62,6.33,82.1,-0.00552,0.019245,2006.467,2006.967,1723.267,1164,0
20.1,9.16,6.52,82.23,0.017933,0.004441,1979.167,2037.567,1752.567,1168.8,0
20.12,16.44,6.85,82.37,-0.00966,0.005922,1987.067,2060.067,1745.967,1171.3,0
20.14,22.06,7.29,82.52,-0.02345,-0.02813,1994.867,2111.967,1739.267,1173.7,0
20.16,25.8,7.8,82.67,-0.02069,-0.02813,1989.667,2121.167,1747.667,1181,0
20.18,25.59,8.31,82.84,-0.01379,0.00148,2006.667,2079.867,1735.267,1190.7,0
20.2,20.6,8.73,83.01,0.009656,-0.0148,1993.667,2095.767,1764.567,1195.5,0
20.22,11.65,8.96,83.19,0.013794,0.020725,1985.867,2073.167,1757.067,1193.1,0
20.24,0.62,8.97,83.37,-0.01517,0,1985.867,2102.367,1728.667,1193.1,0
20.26,-11.44,8.74,83.55,-0.00552,-0.00888,1957.367,2102.367,1728.667,1193.1,0
20.28,-22.89,8.29,83.71,-0.0069,0.004441,1955.967,2086.467,1713.567,1188.3,0
20.3,-32.25,7.64,83.87,-0.01517,-0.01184,1968.967,2099.867,1726.867,1183.4,0
20.32,-38.49,6.87,84,-0.00414,0.013323,1989.667,2062.667,1719.267,1181,0
20.34,-42.45,6.02,84.12,0.011036,0.019245,2010.467,2054.667,1740.167,1178.5,0
20.36,-45.78,5.11,84.23,0.002759,0.017765,1954.667,2055.967,1726.867,1183.4,0
20.38,-47.86,4.15,84.31,-0.0069,-0.00888,1962.467,2078.567,1705.967,1185.8,0
20.4,-47.86,3.19,84.37,-0.01517,-0.02961,1949.467,2123.667,1721.067,1190.7,0
20.42,-48.06,2.23,84.42,-0.01793,-0.02369,1971.567,2117.067,1700.167,1193.1,0
20.44,-48.48,1.26,84.44,-0.00828,-0.00888,1992.367,2094.467,1706.867,1190.7,0
20.46,-48.27,0.3,84.45,0.002759,0.020725,1985.867,2043.867,1714.467,1193.1,0
20.48,-48.69,-0.68,84.43,0.004138,0.008882,1957.367,2029.267,1700.167,1193.1,0
20.5,-52.02,-1.72,84.4,-0.00276,-0.0148,1893.667,2022.567,1665.167,1195.5,0
20.52,-57.01,-2.86,84.34,-0.00552,-0.01332,1900.167,2029.267,1685.967,1193.1,0
20.54,-62.21,-4.1,84.26,-0.01517,-0.01332,1892.367,2035.967,1650.067,1190.7,0
20.56,-65.75,-5.42,84.15,-0.00414,-0.0074,1903.967,1989.567,1648.267,1181,0
20.58,-67.21,-6.76,84.02,-0.00276,0.019245,1890.867,1932.567,1622.967,1159.1,0
20.6,-65.96,-8.08,83.86,-0.01104,0.007402,1877.667,1919.567,1611.867,1137.2,0
20.62,-63.05,-9.34,83.67,-0.00276,0.007402,1882.867,1910.367,1646.067,1130,0
20.64,-60.13,-10.54,83.46,-0.00966,-0.00888,1854.267,1939.567,1617.667,1130,0
20.66,-57.22,-11.69,83.22,-0.00552,-0.02221,1832.167,1946.267,1610.067,1127.5,0
20.68,-55.76,-12.8,82.97,0.002759,0.002961,1858.067,1899.867,1608.367,1117.8,0
20.7,-56.6,-13.94,82.69,-0.00138,-0.01184,1834.667,1919.867,1599.867,1110.5,0
20.72,-59.09,-15.12,82.39,-0.00828,0.011843,1826.867,1882.667,1592.367,1108.1,0
20.74,-62.63,-16.37,82.06,-0.00276,0.019245,1839.767,1866.767,1591.467,1103.2,0
20.76,-64.92,-17.67,81.71,-0.00276,-0.01184,1798.267,1911.967,1578.167,1108.1,0
20.78,-64.71,-18.96,81.33,-0.0069,-0.01184,1818.967,1903.967,1584.767,1105.7,0
20.8,-63.67,-20.24,80.92,0,-0.01924,1799.567,1927.867,1579.067,1113,0
20.82,-61.59,-21.47,80.49,-0.00552,0.00148,1807.367,1921.167,1600.767,1115.4,0
20.84,-56.39,-22.6,80.04,-0.00552,0.014804,1837.267,1893.167,1601.667,1120.2,0
20.86,-48.27,-23.56,79.57,-0.00138,0.023686,1854.267,1910.367,1617.667,1130,0
20.88,-39.95,-24.36,79.08,-0.00138,0,1849.167,1919.567,1626.067,1137.2,0
20.9,-33.71,-25.03,78.58,-0.01241,-0.00444,1856.967,1942.167,1619.467,1139.7,0
20.92,-29.55,-25.63,78.07,-0.00828,-0.01036,1837.467,1965.967,1613.667,1147,0
20.94,-28.3,-26.19,77.55,0.004138,-0.0148,1837.467,1980.667,1627.867,1147,0
20.96,-29.34,-26.78,77.01,-0.00828,0.007402,1873.867,1959.367,1621.167,1149.4,0
20.98,-31,-27.4,76.46,0,0.007402,1859.567,1959.367,1635.367,1149.4,0
21,-32.25,-28.04,75.9,0,0.008882,1846.667,1931.367,1636.267,1154.3,0
21.02,-32.04,-28.68,75.33,-0.00276,0.008882,1860.967,1945.967,1622.067,1154.3,0
21.04,-29.96,-29.28,74.74,0,-0.03109,1832.367,1975.267,1622.067,1154.3,0
21.06,-25.8,-29.8,74.15,-0.00552,0.005922,1840.167,1953.867,1615.467,1156.7,0
21.08,-21.02,-30.22,73.54,-0.01104,-0.02369,1854.467,1939.267,1615.467,1156.7,0
21.1,-17.89,-30.58,72.93,0.006897,-0.01036,1854.467,1939.267,1629.667,1156.7,0
21.12,-16.44,-30.91,72.31,-0.0069,0.013323,1868.767,1924.667,1601.167,1156.7,0
21.14,-15.19,-31.21,71.69,0.001379,-0.01184,1840.167,1924.667,1601.167,1156.7,0
21.16,-14.15,-31.49,71.06,-0.01104,0.00148,1854.467,1953.867,1586.967,1156.7,0
21.18,-13.73,-31.77,70.42,-0.01793,0.002961,1827.267,1940.567,1573.667,1161.5,0
21.2,-11.24,-31.99,69.78,0.006897,-0.01184,1819.467,1917.967,1580.367,1159.1,0
21.22,6.87,-31.86,69.15,-0.00276,0.004441,1827.267,1882.067,1573.667,1161.5,0
21.24,51.81,-30.82,68.53,0.012415,0,1841.467,1838.167,1587.867,1161.5,0
21.26,95.3,-28.91,67.95,-0.00414,0.004441,1771.467,1824.867,1517.767,1166.4,0
21.28,122.14,-26.47,67.42,-0.0069,-0.03109,1700.067,1766.367,1460.967,1166.4,0
21.3,129.84,-23.87,66.94,-0.00276,-0.01184,1550.667,1671.867,1297.967,1168.8,0
21.32,121.3,-21.45,66.51,-0.01104,-0.01332,1159.967,1242.367,922.8667,1176.1,0
21.34,103.41,-19.38,66.13,-0.04138,-0.01036,146.0667,218.2667,-73.8333,1202.8,0
21.36,80.11,-17.78,65.77,-0.03173,-0.02517,-248.333,-113.333,-328.133,1249,0
21.38,54.72,-16.68,65.44,0.137944,-0.49001,-256.133,-106.733,-307.333,1246.6,0
21.4,29.34,-16.1,65.12,-0.24278,-0.29904,-253.533,-118.733,-333.933,1256.3,0
21.42,6.45,-15.97,64.8,-0.08966,-0.08586,-223.633,-278.333,-276.233,1261.1,0
21.44,-11.86,-16.2,64.47,-0.1407,0.016284,-279.433,-218.633,-261.133,1266,0
21.46,-23.72,-16.68,64.14,0.169671,0.395262,-271.633,-122.933,-367.233,1268.4,0
21.48,-31.42,-17.31,63.79,0.011036,0.008882,-363.733,-173.433,-246.033,1270.8,0
21.5,-36.62,-18.04,63.43,-0.05932,-0.08734,-298.833,-209.333,-352.133,1273.3,0
21.52,-40.78,-18.86,63.06,0.037245,-0.11695,-319.533,-216.033,-358.833,1275.7,0
21.54,-49.94,-19.85,62.66,0.057936,-0.03257,-354.633,-222.733,-294.433,1278.1,0
21.56,-79.9,-21.45,62.23,0.103458,0.041451,-318.233,-170.933,-414.733,1280.6,0
21.58,-133.37,-24.12,61.75,0.030348,-0.02517,-353.233,-192.233,-407.233,1283,0
21.6,-187.47,-27.87,61.19,0.19726,-0.1362,-329.833,-256.133,-370.333,1290.3,0
21.62,-220.97,-32.29,60.54,0.055178,0.112509,-428.533,-298.733,-298.433,1295.1,0
21.64,-231.79,-36.92,59.81,-0.06345,-0.01628,-412.833,-312.033,-439.633,1300,0
21.66,-224.09,-41.41,58.98,-0.14208,0.350851,-511.533,-442.433,-580.733,1304.8,0
21.68,-202.87,-45.46,58.07,0.005518,-0.17024,-743.833,-607.433,-685.133,1317,0
21.7,-175.19,-48.97,57.09,0.406934,-0.13916,-797.033,-720.633,-696.633,1331.6,0
21.72,-142.94,-51.83,56.05,-0.8856,0.056255,-730.733,-726.033,-773.433,1338.9,0
21.74,-110.07,-54.03,54.97,0.448318,0.005922,-737.133,-864.333,-751.733,1341.3,0
21.76,-79.07,-55.61,53.86,-0.44832,1.332344,-807.233,-877.733,-679.733,1346.1,0
21.78,-53.06,-56.67,52.73,0.480045,0.312361,-821.533,-877.733,-694.033,1346.1,0
21.8,-34.33,-57.36,51.58,-0.29244,1.418206,-586.533,-1075.73,-729.933,1343.7,0
21.82,-21.85,-57.79,50.42,-0.69662,-0.18061,-608.633,-966.733,-723.333,1341.3,0
21.84,-13.32,-58.06,49.26,-0.1476,-0.45744,-650.133,-921.533,-679.733,1346.1,0
21.86,-5.62,-58.17,48.1,-0.54902,-0.26055,-505.933,-905.633,-735.733,1351,0
21.88,3.95,-58.09,46.94,-0.61799,0.179126,-511.133,-1071.93,-613.633,1358.3,0
21.9,19.56,-57.7,45.78,0.568329,-0.12879,-509.733,-1026.83,-712.233,1363.1,0
21.92,42.24,-56.86,44.65,-0.51453,-0.4752,-608.433,-923.133,-853.333,1368,0
21.94,65.96,-55.54,43.53,-0.07863,-0.09919,-572.033,-798.233,-831.633,1370.4,0
21.96,82.4,-53.89,42.46,0.795936,0.858622,-700.633,-768.933,-732.133,1370.4,0
21.98,89.68,-52.1,41.41,-0.38348,-0.30496,-464.233,-980.333,-724.633,1372.9,0
22,91.97,-50.26,40.41,-0.28141,-0.07994,-522.733,-923.133,-455.633,1368,0
22.02,86.97,-48.52,39.44,0.19588,0.266469,-381.233,-763.533,-470.733,1363.1,0
22.04,77.19,-46.97,38.5,0.151738,0.097705,-418.933,-772.733,-408.133,1355.9,0
22.06,64.92,-45.68,37.59,0.095181,0.370095,-234.633,-686.233,-636.233,1351,0
22.08,53.06,-44.61,36.69,0.292441,0.146558,-313.833,-884.333,-430.733,1348.6,0
22.1,42.86,-43.76,35.82,-0.26761,0.383419,-159.333,-916.133,-460.933,1338.9,0
22.12,35.16,-43.05,34.96,-0.01241,-0.24722,-543.733,-578.533,-431.633,1343.7,0
22.14,29.34,-42.47,34.11,-0.12829,0.410066,-481.433,-587.733,-411.633,1336.4,0
22.16,24.14,-41.98,33.27,0.427626,0.103627,-389.233,-639.533,-404.933,1334,0
22.18,18.31,-41.62,32.44,0.576605,-0.33161,-654.133,-545.133,-270.433,1331.6,0
22.2,11.44,-41.39,31.61,-0.53384,0.23242,-647.633,-523.833,-462.733,1329.1,0
22.22,3.95,-41.31,30.78,-0.12691,-0.22206,-547.733,-436.033,-519.533,1329.1,0
22.24,-5.83,-41.43,29.95,-0.13381,0.235381,-441.233,-444.033,-512.833,1326.7,0
22.26,-18.31,-41.79,29.12,-0.12139,0.096225,-520.433,-466.633,-392.533,1324.3,0
22.28,-29.55,-42.38,28.27,-0.00276,-0.07846,-776.233,-289.833,-278.033,1329.1,0
22.3,-35.37,-43.09,27.41,-0.32831,0.161362,-604.833,-406.833,-462.733,1329.1,0
22.32,-35.79,-43.81,26.53,-0.11036,0.584751,-632.033,-434.833,-404.933,1334,0
22.34,-32.25,-44.45,25.64,0.642818,0.219097,-552.833,-587.733,-425.833,1336.4,0
22.36,-25.8,-44.97,24.74,-0.11449,-0.22206,-660.633,-537.133,-504.433,1334,0
22.38,-17.69,-45.32,23.84,-0.58074,-0.30496,-552.833,-631.633,-496.833,1336.4,0
22.4,-10.82,-45.54,22.93,0.186224,0.263508,-524.233,-514.633,-567.933,1336.4,0
22.42,-6.24,-45.66,22.01,-0.07863,-0.06662,-487.933,-652.933,-531.933,1338.9,0
22.44,-2.91,-45.72,21.1,-0.07173,0.159881,-502.133,-623.633,-517.733,1338.9,0
22.46,0.83,-45.7,20.18,0.206916,-0.06958,-573.633,-565.133,-489.333,1338.9,0
22.48,5.62,-45.59,19.27,0.168291,0.016284,-530.733,-609.033,-460.933,1338.9,0
22.5,12.69,-45.34,18.37,0.216572,0.130274,-546.333,-566.433,-490.233,1334,0
22.52,20.6,-44.93,17.47,0.093802,0.281273,-619.133,-523.833,-519.533,1329.1,0
22.54,28.09,-44.36,16.58,0.151738,-0.04441,-494.733,-673.533,-335.233,1287.8,0
22.56,35.37,-43.66,15.71,-0.15864,0.238342,-475.333,-624.333,-329.533,1280.6,0
22.58,42.86,-42.8,14.85,-0.0869,0.032568,-497.233,-530.133,-381.933,1304.8,0
22.6,51.6,-41.77,14.02,-0.15174,-0.29163,-642.333,-489.433,-260.233,1348.6,0
22.62,59.92,-40.57,13.2,0.169671,-0.11547,-604.633,-480.233,-280.233,1355.9,0
22.64,65.96,-39.25,12.42,0.015174,0.016284,-685.233,-430.933,-302.833,1348.6,0
22.66,69.08,-37.87,11.66,-0.09104,-0.0148,-538.533,-558.433,-241.133,1336.4,0
22.68,71.16,-36.45,10.93,-0.03587,-0.3168,-439.933,-545.133,-227.833,1331.6,0
22.7,70.95,-35.03,10.23,-0.1945,-0.05181,-425.633,-559.733,-242.033,1331.6,0
22.72,70.54,-33.62,9.56,-0.12139,-0.02369,-467.133,-529.233,-226.933,1336.4,0
22.74,69.5,-32.23,8.92,0.080007,-0.01776,-416.433,-389.633,-304.633,1338.9,0
22.76,70.33,-30.82,8.3,0.053798,-0.01628,-359.333,-462.733,-262.033,1338.9,0
22.78,71.58,-29.39,7.71,-0.05932,0.161362,-465.833,-542.533,-183.433,1341.3,0
22.8,73.03,-27.93,7.15,-0.17381,-0.0074,-308.633,-542.533,-254.433,1341.3,0
22.82,73.24,-26.46,6.62,0.217951,-0.1584,-273.633,-535.933,-148.333,1338.9,0
22.84,70.74,-25.05,6.12,-0.02897,-0.01924,-302.233,-375.033,-318.833,1338.9,0
22.86,66.79,-23.71,5.65,-0.11863,0.179126,-346.433,-376.333,-248.733,1334,0
22.88,63.05,-22.45,5.2,-0.00138,0.026647,-319.133,-406.833,-164.333,1329.1,0
22.9,60.13,-21.25,4.77,0.168291,0.130274,-184.133,-458.633,-242.933,1326.7,0
22.92,57.01,-20.11,4.37,0.084146,0.029608,-242.633,-445.333,-130.133,1321.8,0
22.94,52.64,-19.05,3.99,0.002759,0.199852,-307.533,-321.633,-180.333,1319.4,0
22.96,48.9,-18.08,3.63,0.068972,-0.04441,-385.433,-182.033,-258.033,1321.8,0
22.98,46.4,-17.15,3.29,-0.389,0.19245,-312.733,-239.233,-242.933,1326.7,0
23,46.4,-16.22,2.96,-0.07725,-0.03405,-227.033,-268.533,-356.633,1326.7,0
23.02,47.65,-15.27,2.66,-0.04414,0.016284,-284.133,-268.533,-328.133,1326.7,0
23.04,49.1,-14.29,2.37,0.143462,-0.09178,-169.833,-297.733,-370.833,1326.7,0
23.06,50.77,-13.27,2.11,0.085525,-0.06514,-234.833,-305.733,-264.733,1324.3,0
23.08,52.23,-12.23,1.86,-0.13794,0.026647,-193.333,-292.333,-322.433,1319.4,0
23.1,52.23,-11.18,1.64,0.115873,0.014804,-88.1333,-374.733,-274.033,1312.1,0
23.12,52.23,-10.14,1.44,0.011036,0.032568,-195.933,-397.233,-167.933,1309.7,0
23.14,52.43,-9.09,1.25,-0.09794,0.060696,-262.233,-304.133,-176.333,1302.4,0
23.16,54.93,-7.99,1.09,0.040004,0.068098,-371.333,-284.133,-56.9333,1295.1,0
23.18,59.51,-6.8,0.96,0.001379,-0.04737,-281.833,-250.733,-222.533,1283,0
23.2,65.13,-5.5,0.85,0.176568,-0.17469,-198.833,-238.633,-295.333,1273.3,0
23.22,64.09,-4.22,0.76,0.060695,-0.11399,-279.433,-218.633,-147.533,1266,0
23.24,55.35,-3.11,0.7,-0.01655,-0.01332,-259.933,-140.033,-241.133,1258.7,0
23.26,42.86,-2.25,0.66,0.037245,-0.23686,-247.033,-199.833,-199.433,1253.8,0
23.28,30.79,-1.64,0.62,0.060695,-0.02665,-241.933,-135.933,-207.833,1246.6,0
23.3,20.6,-1.22,0.6,0.056557,0.032568,-236.733,-57.4333,-287.333,1239.3,0
23.32,13.11,-0.96,0.58,-0.05104,-0.03997,-209.533,-190.333,-245.633,1234.4,0
23.34,8.32,-0.79,0.56,0.008277,0.031088,224.0667,92.9667,86.9667,1227.1,0
23.36,5.2,-0.69,0.55,-0.01931,-0.05625,307.1667,236.6667,184.5667,1217.4,0
23.38,3.54,-0.62,0.54,-0.0469,-0.03701,248.6667,513.2667,268.9667,1212.5,0
23.4,3.12,-0.56,0.53,0.093802,0.125832,503.0667,466.8667,423.4667,1202.8,0
23.42,3.54,-0.49,0.52,-0.01104,0.057735,630.2667,626.4667,465.1667,1198,0
23.44,3.95,-0.41,0.51,0.02345,0.085862,784.7667,740.9667,704.8667,1188.3,0
23.46,4.99,-0.31,0.5,-0.06897,0.041451,797.6667,1105.267,718.1667,1183.4,0
23.48,6.66,-0.17,0.5,-0.00828,0.002961,1082.067,1030.867,916.1667,1178.5,0
23.5,9.16,0.01,0.5,0.037245,0.011843,1323.467,1132.067,1057.367,1173.7,0
23.52,12.69,0.26,0.5,0.086905,0.032568,1329.967,1314.167,1248.767,1171.3,0
23.54,16.65,0.6,0.52,-0.07035,-0.05477,1522.167,1598.767,1198.567,1168.8,0
23.56,27.67,1.15,0.54,-0.06483,0.161362,1727.267,1633.467,1346.367,1161.5,0
23.58,50.14,2.15,0.58,-0.03449,-0.19245,1733.767,1713.267,1551.967,1159.1,0
23.6,77.4,3.7,0.66,-0.04138,-0.01628,1703.867,1916.667,1579.467,1154.3,0
23.62,104.66,5.79,0.77,0.040004,-0.07402,1867.367,1835.667,1586.167,1151.8,0
23.64,130.46,8.4,0.94,0.02483,-0.13471,1910.267,1835.667,1614.567,1151.8,0
23.66,153.14,11.46,1.17,0.12277,-0.03109,1853.167,1996.567,1799.167,1151.8,0
23.68,171.24,14.89,1.47,0.046901,-0.10511,1805.167,2093.467,1765.067,1159.1,0
23.7,183.52,18.56,1.84,0.053798,-0.01776,1971.367,2029.567,1688.267,1166.4,0
23.72,192.46,22.41,2.29,-0.06345,0.03849,1980.567,2038.767,1725.067,1173.7,0
23.74,199.12,26.39,2.81,0.012415,-0.04145,1991.067,2049.267,1720.167,1185.8,0
23.76,202.87,30.45,3.42,-0.02897,0.054774,2027.367,2057.267,1699.367,1188.3,0
23.78,202.87,34.51,4.11,0.042763,-0.0074,2048.167,1976.167,1762.767,1185.8,0
23.8,199.12,38.49,4.88,0.019312,-0.13027,1996.367,2098.267,1851.567,1205.3,0
23.82,192.46,42.34,5.73,0.040004,-0.01332,1996.367,2112.867,1823.167,1205.3,0
23.84,183.31,46,6.65,0.017933,-0.00592,2136.567,2095.767,1693.567,1195.5,0
23.86,171.03,49.43,7.64,0.037245,0.017765,2027.367,1969.467,1869.767,1188.3,0
23.88,155.84,52.54,8.69,-0.04828,-0.13768,1971.567,2175.567,1700.167,1193.1,0
23.9,134,55.22,9.79,-0.08277,0.11695,2110.667,2069.067,1681.167,1205.3,0
23.92,104.24,57.31,10.94,0.016553,-0.0903,2054.867,2158.067,1781.467,1210.1,0
23.94,70.74,58.72,12.11,0.071731,0.034049,1971.767,2145.967,1911.067,1219.8,0
23.96,37.66,59.47,13.3,-0.0469,-0.01332,2022.467,2212.467,1776.567,1222.3,0
23.98,5.83,59.59,14.5,-0.08966,0.013323,2108.167,2153.967,1705.567,1222.3,0
24,-22.47,59.14,15.68,0.075869,-0.02813,2021.167,2021.067,1832.467,1217.4,0
24.02,-44.32,58.26,16.84,0.026209,-0.12287,1976.967,2048.967,1803.167,1212.5,0
24.04,-61.38,57.03,17.98,-0.0069,0.031088,2004.167,2164.767,1745.467,1207.7,0
24.06,-74.91,55.53,19.1,0.04828,-0.01036,1975.567,2033.067,1859.167,1207.7,0
24.08,-85.52,53.82,20.17,-0.01241,0.042931,1975.567,2033.067,1773.867,1207.7,0
24.1,-94.46,51.93,21.21,-0.02483,-0.02813,2032.767,2076.967,1674.467,1207.7,0
24.12,-100.08,49.93,22.21,-0.00138,0.022206,2031.367,2090.367,1687.767,1202.8,0
24.14,-102.37,47.88,23.17,0,-0.01924,1959.967,2046.467,1716.167,1202.8,0
24.16,-102.58,45.83,24.08,-0.00966,0.044411,1965.167,2037.267,1679.367,1195.5,0
24.18,-100.29,43.82,24.96,0.004138,-0.04145,1914.467,2102.367,1700.167,1193.1,0
24.2,-95.92,41.91,25.8,0.006897,0.005922,1914.467,2058.567,1657.567,1193.1,0
24.22,-89.68,40.11,26.6,0,0,1948.167,2034.667,1663.367,1185.8,0
24.24,-78.65,38.54,27.37,-0.10346,0.029608,1981.867,2025.467,1640.767,1178.5,0
24.26,-60.76,37.32,28.12,0.009656,-0.02073,1931.267,2046.767,1718.367,1176.1,0
24.28,-39.53,36.53,28.85,-0.00552,0.031088,1974.067,1973.667,1689.967,1176.1,0
24.3,-17.48,36.18,29.57,0.02483,0.085862,1988.367,1929.767,1746.867,1176.1,0
24.32,4.16,36.27,30.3,0.015174,0.022206,1953.267,2010.867,1725.967,1178.5,0
24.34,24.14,36.75,31.03,-0.01655,-0.05181,1932.567,2121.167,1719.267,1181,0
24.36,39.33,37.54,31.78,0,-0.05477,1991.067,2137.067,1720.167,1185.8,0
24.38,50.14,38.54,32.55,-0.02759,-0.02369,1985.867,2043.867,1742.867,1193.1,0
