time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.56,56.2,-19.79,10.95,0,0.007061,-2.6333,-5.5333,-10.1333,1206.2,0
5.58,57.23,-18.64,10.58,0.041912,0.013651,2.5667,14.8667,8.5667,1199,0
5.6,58.67,-17.47,10.23,0,-0.01365,-6.4333,4.6667,13.6667,1191.8,0
5.62,60.32,-16.26,9.9,0.012671,-0.03436,-7.6333,48.9667,26.1667,1187,0
5.64,61.56,-15.03,9.6,0.000975,0.002354,19.5667,31.9667,38.5667,1182.2,0
5.66,63.21,-13.77,9.33,0.001949,0.003295,81.7667,6.4667,43.6667,1174.9,0
5.68,64.87,-12.47,9.08,-0.0078,0.005178,74.0667,13.2667,22.7667,1172.5,0
5.7,66.72,-11.14,8.85,-0.00975,0.001412,128.5667,9.9667,47.6667,1162.9,0
5.72,69.2,-9.75,8.66,0.007798,-0.00518,84.5667,54.1667,60.1667,1158.1,0
5.74,71.67,-8.32,8.49,0.011696,-0.03436,68.9667,98.4667,31.8667,1153.3,0
5.76,73.74,-6.85,8.35,-0.0039,-0.02871,88.4667,118.9667,91.3667,1146.1,0
5.78,75.6,-5.34,8.24,0.011696,-0.01365,66.4667,141.0667,83.9667,1143.6,0
5.8,75.39,-3.83,8.18,0.001949,-0.02024,93.7667,139.3667,96.4667,1138.8,0
5.82,66.51,-2.49,8.13,-0.00195,0.016476,170.2667,113.8667,87.9667,1131.6,0
5.84,53.3,-1.43,8.1,-0.00195,-0.01836,105.4667,151.3667,94.2667,1129.2,0
5.86,38.44,-0.66,8.08,0.005848,-0.00047,118.4667,134.3667,120.2667,1124.4,0
5.88,25.23,-0.16,8.08,-0.0117,0.010827,139.2667,79.8667,153.6667,1122,0
5.9,16.14,0.17,8.09,0.011696,0.004237,144.4667,115.6667,172.3667,1114.8,0
5.92,10.77,0.39,8.09,0.002924,-0.00235,350.4667,398.1667,368.7667,1112.4,0
5.94,8.5,0.56,8.1,0.005848,-0.00706,505.9667,549.7667,557.7667,1107.5,0
5.96,7.26,0.69,8.12,0.007798,-0.02024,597.9667,679.0667,631.8667,1105.1,0
5.98,6.23,0.82,8.13,-0.00975,-0.00047,676.9667,764.1667,679.9667,1107.5,0
6,5.62,0.93,8.15,-0.0156,0.010827,781.8667,861.2667,820.8667,1100.3,0
6.02,3.76,1.01,8.17,0.014621,-0.01365,831.1667,1051.867,949.3667,1097.9,0
6.04,2.31,1.05,8.2,0.019494,-0.01836,908.8667,1181.267,1064.267,1095.5,0
6.06,1.28,1.08,8.22,-0.00585,-0.02307,1127.867,1339.567,1218.767,1088.3,0
6.08,-0.17,1.08,8.23,-0.00682,-0.01365,1249.667,1485.967,1293.967,1090.7,0
6.1,-0.78,1.06,8.25,0.011696,0.000471,1411.567,1598.367,1462.067,1083.5,0
6.12,3.96,1.14,8.27,0,0.007061,1552.867,1703.867,1583.167,1078.7,0
6.14,16.14,1.47,8.3,-0.00195,-0.01177,1602.067,1894.567,1670.867,1076.3,0
6.16,38.44,2.23,8.35,0.015595,-0.04095,1743.267,1969.467,1791.967,1071.4,0
6.18,66.51,3.56,8.42,-0.00097,-0.01177,1843.067,2061.367,1873.467,1071.4,0
6.2,94.59,5.46,8.53,0.006823,-0.00518,1940.267,2149.967,2034.267,1061.8,0
6.22,119.77,7.85,8.69,0.007798,-0.00141,2195.567,2378.067,2223.267,1057,0
6.24,139.6,10.65,8.9,-0.00292,-0.00989,2352.267,2745.667,2454.067,1057,0
6.26,156.52,13.77,9.18,0.005848,-0.00424,2365.267,2636.767,2452.967,1052.2,0
6.28,169.11,17.15,9.52,0.000975,0.000471,2278.467,2558.467,2302.467,1047.4,0
6.3,179.23,20.74,9.93,-0.01657,-0.01271,2266.767,2577.167,2291.167,1057,0
6.32,187.49,24.49,10.43,0.010722,-0.02871,2268.067,2624.867,2387.267,1061.8,0
6.34,191.62,28.33,10.99,0.022418,0.001412,2205.767,2573.767,2368.667,1069,0
6.36,193.68,32.2,11.64,0.023393,-0.008,2269.267,2611.167,2442.767,1066.6,0
6.38,192.86,36.06,12.35,0.003899,0.029656,2392.267,2606.067,2464.767,1073.8,0
6.4,189.76,39.85,13.16,-0.00195,-0.00989,2315.767,2616.267,2378.167,1081.1,0
6.42,185.83,43.57,14.03,-0.00585,-0.01742,2358.567,2677.467,2459.667,1081.1,0
6.44,179.85,47.17,14.97,-0.0078,-0.01083,2354.567,2643.467,2442.067,1093.1,0
6.46,167.67,50.52,15.97,-0.03022,0.004237,2333.867,2544.667,2381.567,1095.5,0
6.48,147.03,53.46,17.05,-0.0039,-0.00518,2363.567,2622.967,2396.267,1100.3,0
6.5,116.47,55.79,18.17,-0.01365,-0.02683,2294.867,2687.567,2398.467,1110,0
6.52,80.76,57.4,19.31,0.008772,0.014593,2309.067,2626.367,2425.667,1110,0
6.54,46.28,58.33,20.48,-0.01754,-0.01553,2338.867,2627.967,2385.967,1114.8,0
6.56,15.11,58.63,21.65,-0.0039,0.008944,2176.867,2439.067,2204.367,1122,0
6.58,-10.28,58.43,22.82,0.012671,0.00612,2005.867,2193.967,2095.667,1122,0
6.6,-31.34,57.79,23.97,0.003899,-0.01365,1950.167,2256.867,2069.667,1126.8,0
6.62,-48.27,56.83,25.11,0.013646,-0.02024,2036.867,2350.467,2165.867,1131.6,0
6.64,-62.31,55.58,26.22,-0.0039,-0.00424,2113.367,2309.667,2143.767,1124.4,0
6.66,-74.48,54.09,27.3,0.013646,-0.00989,2034.367,2316.467,2122.867,1122,0
6.68,-83.77,52.42,28.36,0.011696,-0.02871,2025.367,2336.967,2155.167,1114.8,0
6.7,-90.17,50.62,29.37,-0.01365,-0.01365,1976.167,2284.167,2080.967,1117.2,0
6.72,-94.92,48.72,30.34,-0.02924,-0.01271,1968.367,2245.067,1964.967,1114.8,0
6.74,-97.81,46.76,31.27,-0.00877,-0.01553,2009.867,2258.667,2045.367,1110,0
6.76,-99.87,44.77,32.18,-0.01267,-0.00894,1974.867,2251.867,2025.567,1112.4,0
6.78,-100.29,42.76,33.03,0,0.016476,1938.567,2197.367,2058.967,1110,0
6.8,-95.13,40.86,33.84,0.010722,-0.00612,2000.867,2248.467,2104.767,1102.7,0
6.82,-82.74,39.2,34.63,0.004874,0.001412,1965.867,2180.367,2044.267,1105.1,0
6.84,-63.13,37.94,35.39,-0.01072,-0.01083,1950.367,2163.367,2002.367,1100.3,0
6.86,-40.21,37.14,36.12,-0.00487,-0.01177,1950.367,2209.367,2002.367,1100.3,0
6.88,-17.71,36.78,36.87,0.006823,0.000471,1943.867,2233.167,2036.867,1102.7,0
6.9,1.28,36.81,37.6,-0.00292,0.010827,2120.067,2314.867,2177.867,1095.5,0
6.92,15.73,37.12,38.35,-0.01072,0.002354,2235.367,2515.767,2287.567,1100.3,0
6.94,27.49,37.67,39.1,0.018519,-0.01836,2199.067,2522.567,2320.967,1097.9,0
6.96,37.82,38.43,39.87,0.004874,-0.02212,2125.367,2488.567,2210.067,1088.3,0
6.98,47.73,39.38,40.65,-0.0156,-0.01365,2133.067,2451.067,2203.867,1090.7,0
7,57.02,40.52,41.46,-0.00195,-0.01083,2169.367,2428.967,2224.767,1093.1,0
7.02,65.27,41.83,42.3,-0.00877,-0.00235,2155.067,2413.667,2184.067,1093.1,0
7.04,72.3,43.28,43.17,0.011696,0.007061,2127.867,2445.967,2266.667,1097.9,0
7.06,77.25,44.82,44.06,0.000975,0.001412,2197.867,2459.567,2333.467,1093.1,0
7.08,80.97,46.43,44.99,-0.01072,-0.00518,2217.267,2480.067,2284.267,1085.9,0
7.1,82.62,48.09,45.95,0,-0.00047,2195.267,2471.567,2304.067,1083.5,0
7.12,81.59,49.72,46.95,-0.01657,-0.01271,2174.567,2510.667,2257.067,1085.9,0
7.14,75.8,51.24,47.97,-0.01462,0.002354,2201.767,2447.767,2242.367,1081.1,0
7.16,63.63,52.52,49.02,-0.00975,-0.00047,2217.267,2480.067,2243.467,1085.9,0
7.18,46.28,53.44,50.09,-0.00487,0.008944,2231.567,2449.367,2297.867,1085.9,0
7.2,27.09,53.97,51.17,0.001949,-0.01365,2188.767,2418.767,2243.467,1085.9,0
7.22,7.06,54.12,52.25,0.014621,-0.00518,2125.367,2427.267,2264.467,1088.3,0
7.24,-10.07,53.91,53.33,0.019494,-0.00424,2039.867,2381.267,2182.967,1088.3,0
7.26,-24.73,53.42,54.4,-0.00585,-0.01553,1940.067,2289.367,2019.967,1088.3,0
7.28,-36.5,52.69,55.45,-0.0117,-0.00235,1968.567,2258.767,2047.167,1088.3,0
7.3,-47.44,51.74,56.48,-0.01852,-0.00518,2004.867,2297.867,2095.267,1090.7,0
7.32,-57.35,50.6,57.5,-0.00487,0.009885,2047.567,2282.567,2068.067,1090.7,0
7.34,-65.6,49.28,58.49,-0.00487,-0.00894,2059.267,2279.167,2092.967,1081.1,0
7.36,-72,47.84,59.44,0.000975,-0.00047,1994.567,2255.367,2099.267,1078.7,0
7.38,-78.4,46.27,60.36,0.012671,-0.0033,1936.267,2207.767,2084.567,1073.8,0
7.4,-86.04,44.56,61.26,0.003899,-0.01836,1941.567,2182.267,2008.167,1066.6,0
7.42,-96.37,42.63,62.11,0.008772,-0.00235,1927.267,2197.567,1994.567,1066.6,0
7.44,-106.69,40.49,62.92,-0.00292,-0.01271,1967.567,2224.867,2046.667,1057,0
7.46,-113.7,38.22,63.69,-0.00097,0.008944,1994.767,2161.867,2004.867,1052.2,0
7.48,-115.97,35.9,64.4,0.012671,-0.00047,1900.267,2136.367,1955.667,1045,0
7.5,-111.23,33.67,65.08,0.013646,-0.02212,1791.467,2003.667,1852.067,1037.7,0
7.52,-100.7,31.66,65.71,-0.01462,-0.008,1774.767,2030.867,1877.067,1028.1,0
7.54,-86.25,29.93,66.31,0.007798,-0.00989,1803.267,2061.567,1890.567,1028.1,0
7.56,-70.35,28.53,66.88,-0.00585,-0.01648,1856.467,2133.067,1968.767,1013.7,0
7.58,-54.67,27.43,67.43,-0.0039,-0.01083,1883.767,2116.067,1981.167,1008.9,0
7.6,-42.48,26.59,67.96,0.002924,-0.01365,1961.467,2214.767,2055.367,1006.4,0
7.62,-31.96,25.95,68.48,0.005848,-0.008,2039.167,2221.667,2075.167,1004,0
7.64,-22.05,25.51,68.99,-0.00487,0.018359,1989.967,2214.767,2041.767,1006.4,0
7.66,-13.17,25.24,69.49,-0.01365,-0.01553,1976.967,2293.067,2029.267,1011.3,0
7.68,-5.54,25.13,70,0.009747,-0.02024,1969.167,2253.967,2076.267,1008.9,0
7.7,0.66,25.14,70.5,0.01657,-0.00141,1976.967,2231.867,2083.567,1011.3,0
7.72,5.82,25.26,71.01,0.004874,-0.01083,1972.967,2274.367,2079.567,1023.3,0
7.74,12.43,25.51,71.52,0.000975,-0.00424,2059.767,2321.967,2121.467,1028.1,0
7.76,21.3,25.94,72.03,-0.00487,0.007061,2060.967,2308.367,2095.467,1032.9,0
7.78,30.6,26.55,72.57,0.007798,-0.00518,2011.767,2286.167,2102.767,1035.3,0
7.8,38.23,27.31,73.11,0.004874,-0.0033,2025.967,2270.867,2129.967,1035.3,0
7.82,42.16,28.16,73.68,-0.0078,-0.00424,2104.967,2355.967,2178.067,1037.7,0
7.84,41.33,28.98,74.25,0.000975,-0.02683,2135.967,2497.167,2234.567,1047.4,0
7.86,35.13,29.69,74.85,0,-0.01459,2165.767,2483.567,2262.867,1052.2,0
7.88,26.05,30.21,75.45,-0.00292,-0.008,2123.067,2422.267,2194.967,1052.2,0
7.9,14.5,30.5,76.06,-0.02242,-0.00235,2111.267,2379.667,2170.067,1061.8,0
7.92,2.93,30.56,76.67,0,-0.00141,2098.267,2350.767,2184.767,1066.6,0
7.94,-7.18,30.41,77.28,-0.0117,-0.01083,2055.567,2304.767,2143.967,1066.6,0
7.96,-16.68,30.08,77.89,0.009747,-0.00424,2007.567,2299.667,2111.667,1073.8,0
7.98,-25.56,29.57,78.47,0.001949,-0.01271,1986.767,2308.167,2159.767,1076.3,0
8,-33.41,28.9,79.06,0.001949,-0.00424,2015.267,2292.867,2105.467,1076.3,0
8.02,-40.42,28.09,79.61,-0.0078,-0.008,2008.767,2316.667,2099.267,1078.7,0
8.04,-46.21,27.17,80.16,0.004874,-0.00612,2021.767,2314.967,2138.867,1073.8,0
8.06,-51.98,26.12,80.68,-0.00292,-0.00141,2001.067,2292.867,2091.867,1076.3,0
8.08,-58.59,24.95,81.18,-0.01949,-0.00047,2001.067,2231.567,2051.167,1076.3,0
8.1,-67.05,23.61,81.66,0.001949,0.008944,2001.067,2216.267,2078.267,1076.3,0
8.12,-76.34,22.09,82.09,-0.00487,-0.00612,1986.767,2277.567,2078.267,1076.3,0
8.14,-84.39,20.4,82.5,0.01657,-0.01742,1986.767,2262.167,2105.467,1076.3,0
8.16,-89.97,18.6,82.88,-0.00585,-0.02401,1929.767,2277.567,2037.567,1076.3,0
8.18,-91.21,16.78,83.21,-0.00585,-0.00141,1907.767,2177.067,1975.867,1073.8,0
8.2,-87.91,15.02,83.51,0.003899,-0.00047,1893.567,2146.467,1962.267,1073.8,0
8.22,-81.09,13.39,83.78,-0.0039,-0.02871,1887.067,2200.967,1983.267,1076.3,0
8.24,-72.63,11.95,84.02,0.002924,0.005178,1985.567,2168.567,2050.067,1071.4,0
8.26,-63.13,10.69,84.22,-0.00195,-0.04001,1913.067,2304.767,2048.867,1066.6,0
8.28,-53.83,9.6,84.42,-0.00487,-0.01553,1963.567,2313.267,2069.867,1069,0
8.3,-45.79,8.69,84.59,0.002924,0.013651,2068.567,2257.167,2115.667,1061.8,0
8.32,-38.15,7.93,84.75,0.005848,0.00612,2067.267,2255.467,2114.567,1057,0
8.34,-30.93,7.31,84.9,-0.00292,-0.01271,1989.567,2325.267,2094.767,1059.4,0
8.36,-24.73,6.82,85.04,0.008772,-0.00235,1996.067,2286.067,2128.167,1057,0
8.38,-19.16,6.43,85.17,-0.01267,-0.00612,2053.067,2270.767,2100.967,1057,0
8.4,-14.41,6.14,85.29,-0.0117,-0.008,2040.067,2318.467,2088.567,1061.8,0
8.42,-8.84,5.96,85.41,-0.00585,0.002354,2047.767,2311.567,2095.867,1064.2,0
8.44,-0.99,5.94,85.52,0.011696,-0.02118,2054.267,2364.367,2170.067,1061.8,0
8.46,7.47,6.09,85.64,-0.00292,-0.00047,2049.067,2343.967,2124.167,1069,0
8.48,15.73,6.41,85.77,0.002924,0.008944,2084.067,2320.067,2157.567,1066.6,0
8.5,21.3,6.84,85.91,-0.00097,0.001412,2106.067,2374.567,2164.867,1069,0
8.52,23.37,7.3,86.06,-0.00195,-0.02118,2100.767,2461.367,2214.067,1076.3,0
8.54,20.9,7.72,86.21,0.002924,-0.02401,2157.767,2491.967,2254.867,1076.3,0
8.56,14.9,8.02,86.38,-0.0039,-0.00706,2159.067,2447.767,2228.767,1081.1,0
8.58,7.06,8.16,86.54,0.005848,-0.00141,2124.067,2394.967,2222.567,1083.5,0
8.6,-2.44,8.12,86.7,-0.0039,-0.00141,2144.767,2371.167,2201.667,1081.1,0
8.62,-11.1,7.89,86.85,-0.00487,-0.00235,2067.067,2364.267,2154.667,1083.5,0
8.64,-18.74,7.51,87,-0.00292,0.008003,2061.867,2313.167,2122.367,1090.7,0
8.66,-25.97,6.99,87.15,-0.01852,-0.0033,2090.367,2328.567,2108.767,1090.7,0
8.68,-32.17,6.35,87.27,0,-0.01083,2068.367,2320.067,2142.167,1088.3,0
8.7,-37.94,5.6,87.39,0.002924,-0.02024,2039.867,2350.667,2142.167,1088.3,0
8.72,-43.31,4.72,87.48,0.009747,-0.00894,2011.367,2365.967,2142.167,1088.3,0
8.74,-47.85,3.77,87.56,0.005848,0.001412,2074.867,2296.167,2162.067,1085.9,0
8.76,-49.92,2.77,87.61,-0.00877,0.000471,2060.567,2296.167,2107.667,1085.9,0
8.78,-49.09,1.79,87.65,-0.00195,-0.00424,2024.367,2272.367,2141.067,1083.5,0
8.8,-46.61,0.85,87.67,0.007798,-0.01553,2023.067,2301.367,2126.367,1078.7,0
8.82,-43.93,-0.02,87.67,-0.00195,0.001412,2029.567,2292.867,2105.467,1076.3,0
8.84,-42.28,-0.86,87.65,-0.0039,-0.00424,2028.267,2260.567,2090.767,1071.4,0
8.86,-38.77,-1.65,87.62,0.001949,-0.00894,1998.567,2243.567,2062.467,1066.6,0
8.88,-32.37,-2.29,87.57,0.006823,-0.00894,1862.567,2127.767,1946.467,1064.2,0
8.9,-23.29,-2.76,87.51,0.000975,-0.00518,1826.267,2073.367,1898.367,1061.8,0
8.92,-13.58,-3.03,87.45,-0.00292,-0.00518,1874.267,2093.767,1930.667,1054.6,0
8.94,-5.73,-3.15,87.39,-0.0039,-0.0033,1766.767,2023.967,1841.867,1052.2,0
8.96,0.46,-3.14,87.33,-0.00097,-0.00424,1630.767,1892.967,1739.467,1049.8,0
8.98,4.38,-3.05,87.26,0.003899,-0.01177,1493.567,1744.867,1581.567,1042.6,0
9,6.44,-2.92,87.21,-0.00195,-0.008,1316.067,1554.267,1425.967,1045,0
9.02,7.26,-2.77,87.15,0,0.003295,1265.567,1392.567,1323.567,1042.6,0
9.04,7.26,-2.63,87.1,-0.00682,-0.00141,1137.267,1269.967,1187.767,1042.6,0
9.06,4.58,-2.53,87.05,0.002924,-0.00612,1010.367,1210.367,1080.267,1047.4,0
9.08,0.66,-2.52,87,0.003899,-0.00424,959.8667,1109.967,1032.167,1045,0
9.1,-4.09,-2.6,86.94,-0.00487,-0.00424,875.5667,1019.767,924.5667,1049.8,0
9.12,-6.15,-2.73,86.89,0.003899,-0.0033,797.8667,936.3667,850.4667,1052.2,0
9.14,-6.15,-2.85,86.83,0.003899,-0.00424,740.8667,829.0667,809.7667,1052.2,0
9.16,-6.77,-2.99,86.77,-0.00097,-0.00612,613.8667,769.4667,688.5667,1057,0
9.18,-10.7,-3.19,86.72,0.004874,-0.00989,529.5667,633.2667,581.0667,1061.8,0
9.2,-20.4,-3.61,86.64,0.002924,-0.01271,388.3667,512.4667,446.3667,1066.6,0
9.22,-37.33,-4.36,86.56,-0.00097,-0.00612,311.8667,400.0667,346.1667,1073.8,0
9.24,-59.41,-5.55,86.44,0.001949,-0.00612,212.1667,246.8667,237.5667,1073.8,0
9.26,-82.54,-7.19,86.3,0.002924,-0.00518,35.8667,57.8667,55.8667,1081.1,0
9.28,-101.74,-9.23,86.11,0.002924,-0.00612,-92.3333,-141.233,-93.5333,1081.1,0
9.3,-116.39,-11.56,85.88,0.004874,-0.008,-262.033,-338.733,-282.533,1085.9,0
9.32,-125.89,-14.07,85.6,-0.00195,-0.0033,-232.333,-306.433,-281.433,1090.7,0
9.34,-130.43,-16.68,85.27,-0.00195,-0.00141,-161.033,-291.033,-240.633,1090.7,0
9.36,-131.46,-19.31,84.88,-0.00585,-0.00612,-193.533,-279.233,-271.833,1102.7,0
9.38,-129.81,-21.91,84.44,0.013646,-0.00518,-200.033,-331.933,-250.833,1105.1,0
9.4,-126.71,-24.44,83.96,0.038988,0.029656,-192.333,-308.133,-270.733,1107.5,0
9.42,-123.82,-26.92,83.41,-0.09747,0.117213,-211.733,-328.633,-289.433,1114.8,0
9.44,-121.76,-29.35,82.83,0.04776,-0.02683,-189.733,-412.033,-268.433,1117.2,0
9.46,-121.76,-31.79,82.19,0.017545,0.027773,-231.233,-379.733,-321.633,1122,0
9.48,-122.18,-34.23,81.51,0.003899,0.037188,-287.033,-347.433,-347.733,1126.8,0
9.5,-121.14,-36.65,80.77,0.005848,0.008003,-265.033,-354.233,-367.533,1129.2,0
9.52,-115.57,-38.96,80,-0.0039,-0.01177,-335.033,-383.133,-434.333,1134,0
9.54,-102.35,-41.02,79.17,-0.02924,-0.03436,-370.033,-481.933,-440.533,1136.4,0
9.56,-82.33,-42.66,78.32,0.03314,-0.00141,-404.933,-488.733,-473.933,1138.8,0
9.58,-59,-43.83,77.45,-0.05848,-0.02966,-417.933,-517.633,-499.933,1143.6,0
9.6,-35.67,-44.55,76.56,0.010722,0.032481,-395.933,-570.433,-438.333,1146.1,0
9.62,-15.65,-44.87,75.65,-0.02339,0.02589,-316.933,-485.333,-390.233,1148.5,0
9.64,-0.78,-44.88,74.76,0.005848,0.021183,-228.933,-328.833,-347.233,1158.1,0
9.66,10.77,-44.67,73.87,-0.01949,-0.01553,-171.933,-282.833,-279.333,1158.1,0
9.68,16.77,-44.33,72.98,-0.00682,0.023066,-199.233,-342.433,-278.233,1162.9,0
9.7,20.27,-43.92,72.1,-0.03704,-0.05696,-254.933,-310.133,-263.533,1167.7,0
9.72,22.54,-43.48,71.23,0.022418,-0.01553,-197.933,-386.733,-209.233,1167.7,0
9.74,23.17,-43.01,70.37,0.001949,0.011768,-217.433,-315.233,-255.033,1174.9,0
9.76,23.57,-42.53,69.52,0.028266,-0.00235,-195.433,-352.733,-247.733,1177.3,0
9.78,25.23,-42.04,68.68,-0.01949,-0.01742,-208.433,-335.733,-273.733,1182.2,0
9.8,27.29,-41.49,67.85,-0.04971,-0.00706,-199.433,-310.233,-278.833,1189.4,0
9.82,28.94,-40.91,67.03,0.092597,-0.06449,-164.433,-318.733,-231.933,1187,0
9.84,29.36,-40.32,66.23,-0.01754,-0.02401,-204.633,-284.633,-284.033,1196.6,0
9.86,26.88,-39.79,65.43,-0.00585,-0.00424,-218.933,-254.033,-216.133,1196.6,0
9.88,20.69,-39.37,64.64,-0.02924,-0.01177,-168.433,-230.233,-235.933,1199,0
9.9,11.19,-39.15,63.86,-0.02144,-0.03625,-216.433,-220.033,-241.033,1206.2,0
9.92,-0.58,-39.16,63.07,-0.0117,-0.02777,-259.133,-250.633,-213.833,1206.2,0
9.94,-11.73,-39.39,62.29,0.037039,0.010827,-202.133,-281.333,-254.633,1206.2,0
9.96,-21.43,-39.83,61.49,0.007798,-0.02495,-235.933,-286.433,-286.833,1213.5,0
9.98,-29.07,-40.4,60.68,0.015595,0.001412,-365.433,-334.133,-301.533,1208.6,0
10,-34.44,-41.1,59.86,0.009747,-0.02118,-371.833,-371.533,-362.133,1211,0
10.02,-37.94,-41.85,59.02,-0.01462,-0.01083,-342.133,-369.833,-401.733,1215.9,0
10.04,-39.6,-42.64,58.17,0.030216,-0.01271,-292.833,-332.433,-354.733,1213.5,0
10.06,-39.81,-43.44,57.31,0.004874,0.02589,-305.833,-437.933,-380.833,1218.3,0
10.08,-39.39,-44.23,56.41,0.043862,0.013651,-353.833,-443.133,-413.133,1225.5,0
10.1,-39.39,-45.01,55.52,-0.02534,-0.02871,-312.333,-444.733,-359.933,1220.7,0
10.12,-39.18,-45.8,54.6,0.037039,-0.02118,-304.633,-451.633,-406.833,1223.1,0
10.14,-39.18,-46.58,53.67,0.058482,0.001412,-331.833,-495.833,-405.733,1227.9,0
10.16,-38.77,-47.36,52.72,-0.01072,0.022125,-282.633,-519.733,-494.633,1225.5,0
10.18,-37.33,-48.1,51.76,-0.01657,-0.02118,-303.333,-557.133,-473.633,1227.9,0
10.2,-35.05,-48.8,50.79,-0.01462,0.000471,-344.833,-586.133,-458.933,1232.7,0
10.22,-30.1,-49.41,49.8,0.013646,-0.02024,-352.633,-594.633,-398.433,1230.3,0
10.24,-23.49,-49.88,48.79,0.037039,0.023066,-366.833,-594.633,-479.933,1230.3,0
10.26,-15.65,-50.19,47.79,0.034115,-0.09556,-386.333,-553.733,-485.033,1237.5,0
10.28,-7.6,-50.34,46.79,-0.02047,-0.01836,-372.133,-538.433,-430.733,1237.5,0
10.3,-0.58,-50.35,45.78,0.004874,0.003295,-385.133,-521.433,-497.433,1242.3,0
10.32,5,-50.25,44.78,-0.0078,0.042837,-320.333,-512.933,-435.833,1244.7,0
10.34,9.53,-50.06,43.77,0.079925,0.007061,-284.133,-535.133,-428.433,1247.2,0
10.36,12.63,-49.81,42.78,-0.02339,0.030598,-333.333,-572.533,-434.733,1249.6,0
10.38,14.5,-49.52,41.79,-0.00195,0.021183,-304.833,-526.633,-434.733,1249.6,0
10.4,15.53,-49.21,40.81,-0.0117,-0.05225,-282.833,-456.833,-454.533,1252,0
10.42,16.14,-48.88,39.83,-0.04289,-0.00424,-316.533,-431.333,-405.333,1259.2,0
10.44,16.97,-48.55,38.85,-0.0156,0.008944,-281.533,-501.133,-399.033,1256.8,0
10.46,17.38,-48.2,37.89,0.099419,-0.11345,-232.333,-540.233,-420.033,1254.4,0
10.48,17.59,-47.85,36.94,0.027292,-0.03248,-359.333,-446.633,-405.333,1259.2,0
10.5,19.03,-47.47,35.99,-0.03411,-0.01553,-317.833,-448.333,-392.833,1254.4,0
10.52,19.86,-47.07,35.04,0.021443,-0.02777,-302.333,-416.033,-418.833,1259.2,0
10.54,19.86,-46.67,34.11,0.007798,-0.05602,-275.033,-387.033,-392.833,1254.4,0
10.56,18.83,-46.29,33.19,0.061406,0.028715,-317.833,-417.633,-338.533,1254.4,0
10.58,16.56,-45.97,32.27,-0.06628,0.039071,-346.333,-356.433,-338.533,1254.4,0
10.6,14.5,-45.68,31.35,0.026317,0.024008,-262.033,-404.033,-366.733,1249.6,0
10.62,11.81,-45.44,30.44,-0.03022,-0.03154,-298.333,-427.833,-319.833,1247.2,0
10.64,10.37,-45.23,29.54,0.009747,-0.01083,-290.533,-327.433,-393.933,1249.6,0
10.66,9.13,-45.04,28.63,-0.01852,0.014593,-291.833,-344.433,-395.033,1244.7,0
10.68,8.92,-44.87,27.74,-0.06433,0.031539,-276.333,-434.633,-407.533,1249.6,0
10.7,9.53,-44.68,26.85,-0.0039,-0.0419,-291.833,-405.733,-327.133,1244.7,0
10.72,10.98,-44.46,25.96,0.008772,-0.00424,-262.033,-358.033,-353.233,1249.6,0
10.74,13.66,-44.19,25.07,-0.00585,0.048486,-304.833,-296.833,-353.233,1249.6,0
10.76,15.73,-43.87,24.2,-0.10527,-0.02871,-282.833,-318.933,-332.233,1252,0
10.78,18.21,-43.51,23.33,0.000975,0.010827,-324.333,-301.933,-290.433,1256.8,0
10.8,19.86,-43.11,22.46,0.011696,0.005178,-267.333,-317.233,-290.433,1256.8,0
10.82,20.48,-42.7,21.61,0.019494,0.04472,-229.833,-337.733,-336.233,1264,0
10.84,21.72,-42.27,20.77,0.025342,0.046603,-244.033,-307.033,-309.133,1264,0
10.86,22.96,-41.81,19.93,-0.07993,-0.02307,-228.533,-305.433,-362.333,1268.8,0
10.88,25.23,-41.3,19.1,0.035089,-0.008,-228.533,-290.033,-280.833,1268.8,0
10.9,27.91,-40.75,18.29,0.020469,-0.02871,-249.333,-312.233,-232.733,1271.2,0
10.92,31.42,-40.11,17.48,0.013646,-0.0306,-297.333,-302.033,-265.033,1278.4,0
10.94,34.1,-39.44,16.7,0.013646,-0.00141,-226.033,-347.933,-237.833,1278.4,0
10.96,37.61,-38.68,15.92,0.021443,-0.03625,-211.833,-271.433,-224.233,1278.4,0
10.98,39.47,-37.89,15.16,-0.03022,0.007061,-126.333,-271.433,-265.033,1278.4,0
11,42.16,-37.05,14.43,0.014621,0.015534,-189.833,-201.633,-271.233,1280.9,0
11.02,44.01,-36.17,13.7,-0.0117,-0.00518,-169.033,-225.433,-197.133,1278.4,0
11.04,45.25,-35.26,13,0.039963,0.000471,-183.333,-210.133,-169.933,1278.4,0
11.06,46.7,-34.33,12.31,0.074077,-0.008,-205.333,-203.333,-122.933,1276,0
11.08,47.11,-33.39,11.64,0.068229,0.08332,-141.833,-196.433,-143.933,1273.6,0
11.1,48.56,-32.41,10.99,-0.05263,0.002354,-127.533,-165.833,-157.533,1273.6,0
11.12,49.17,-31.43,10.37,0.036064,-0.02495,-93.8333,-145.333,-179.533,1266.4,0
11.14,50.62,-30.42,9.75,0.030216,0.042837,-58.8333,-138.533,-186.933,1264,0
