time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
0,0.48,0.01,-6,-0.247,-0.045,4.5,58.6,-441.3,743.9,0
0.02,0.69,0.02,-6,-0.123,0.175,40.2,50.4,37.4,741.1,0
0.04,1.11,0.05,-6,-0.157,0.063,-1.8,52.5,25.1,746.7,0
0.06,1.11,0.07,-6,0,-0.157,42.3,38.2,8.8,746.7,0
0.08,-0.35,0.06,-6,-0.055,-0.269,48.6,30,14.9,743.9,0
0.1,-2.23,0.02,-6,-0.243,-0.117,27.6,38.2,8.8,746.7,0
0.12,-3.69,-0.06,-6,-0.06,-0.022,12.9,38.2,41.4,746.7,0
0.14,-3.48,-0.13,-6,-0.26,-0.058,33.9,44.3,31.2,743.9,0
0.16,-2.65,-0.18,-6,-4.86,-0.942,313.5,1.4,47.5,743.9,0
0.18,-1.61,-0.21,-6.01,-1.694,0.749,-37.6,3.4,2.6,749.5,0
0.2,0.06,-0.21,-6.01,0.157,0.108,50.7,32,18.9,749.5,0
0.22,0.48,-0.2,-6.02,0.204,-0.135,12.9,52.5,41.4,746.7,0
0.24,1.11,-0.18,-6.02,-0.064,-0.161,-10.2,72.9,47.5,743.9,0
0.26,0.69,-0.17,-6.02,-0.26,-0.072,69.7,21.8,-11.5,741.1,0
0.28,-0.56,-0.18,-6.03,-0.221,0.054,-24.9,58.6,31.2,743.9,0
0.3,-2.23,-0.22,-6.03,-0.094,0.278,69.7,50.4,21.1,741.1,0
0.32,-3.69,-0.3,-6.04,-0.702,-0.004,4.5,58.6,63.8,743.9,0
0.34,-3.48,-0.37,-6.04,-0.238,0.314,33.9,15.7,14.9,743.9,0
0.36,-2.65,-0.42,-6.05,-0.357,0.04,40.2,21.8,21.1,741.1,0
0.38,-1.81,-0.45,-6.06,-0.272,-0.063,33.9,44.3,47.5,743.9,0
0.4,-0.15,-0.46,-6.07,0.06,-0.318,55,21.8,21.1,741.1,0
0.42,1.94,-0.42,-6.08,0.094,0.256,40.2,50.4,53.7,741.1,0
0.44,3.4,-0.35,-6.09,0.06,0.09,10.8,64.8,53.7,741.1,0
0.46,3.82,-0.27,-6.09,-0.281,-0.121,31.9,13.6,-5.4,738.2,0
0.48,3.61,-0.2,-6.1,-0.094,-0.179,23.5,62.7,49.7,735.4,0
0.5,2.36,-0.16,-6.1,-0.004,-0.072,29.8,40.2,23.2,732.6,0
0.52,0.9,-0.14,-6.1,-0.055,-0.112,29.8,25.9,23.2,732.6,0
0.54,1.11,-0.12,-6.1,0.013,0.036,21.4,46.3,29.4,729.8,0
0.56,0.9,-0.1,-6.11,-0.098,-0.054,36.1,46.3,29.4,729.8,0
0.58,0.9,-0.08,-6.11,-0.106,-0.09,50.9,32,29.4,729.8,0
0.6,1.11,-0.06,-6.11,-0.077,0.063,27.8,38.2,35.5,727,0
0.62,1.11,-0.04,-6.11,-0.123,-0.04,36.1,17.7,13.1,729.8,0
0.64,1.31,-0.01,-6.11,-0.085,-0.027,-8,60.7,62,729.8,0
0.66,1.11,0.01,-6.11,0.017,-0.117,27.8,23.8,35.5,727,0
0.68,0.27,0.02,-6.11,-0.021,-0.103,-1.7,52.5,51.8,727,0
0.7,-0.35,0.01,-6.11,-0.085,-0.022,34.1,58.6,25.4,724.1,0
0.72,-0.77,0,-6.11,-0.2,-0.359,25.7,79.1,64.1,721.3,0
0.74,0.69,0.01,-6.11,-0.23,-0.278,4.7,30,25.4,724.1,0
0.76,1.31,0.04,-6.11,-0.064,-0.161,11,50.4,47.8,721.3,0
0.78,1.73,0.07,-6.11,-0.047,0.004,17.3,70.9,37.7,718.5,0
0.8,1.31,0.1,-6.1,-0.183,0.085,-3.7,64.8,64.1,721.3,0
0.82,0.27,0.1,-6.1,-0.068,-0.013,40.4,36.1,31.5,721.3,0
0.84,-0.77,0.09,-6.1,0.272,-0.076,2.6,56.6,54,718.5,0
0.86,-1.19,0.06,-6.1,0.128,-0.265,46.8,13.6,21.4,718.5,0
0.88,-0.56,0.05,-6.1,-0.204,-0.798,-28.9,11.6,17.4,712.9,0
0.9,-0.15,0.05,-6.1,0.089,-0.229,59.4,40.2,17.4,712.9,0
0.92,0.48,0.06,-6.1,0.051,0.112,74.1,54.5,33.7,712.9,0
0.94,0.69,0.07,-6.09,-0.196,0.004,21.6,60.7,56.1,710.1,0
0.96,0.9,0.09,-6.09,-0.336,-0.278,51,-25.2,-57.9,710.1,0
0.98,1.11,0.11,-6.09,-0.123,-0.471,86.8,23.8,13.4,707.2,0
1,0.9,0.13,-6.09,-0.136,-0.341,6.9,75,56.1,710.1,0
1.02,1.11,0.15,-6.08,0.136,0.126,63.7,30,35.8,704.4,0
1.04,0.9,0.17,-6.08,-0.136,-0.287,78.4,44.3,35.8,704.4,0
1.06,0.48,0.18,-6.08,1.226,-0.574,19.5,58.6,35.8,704.4,0
1.08,0.27,0.19,-6.07,0.626,1.57,49,15.7,3.2,704.4,0
1.1,0.27,0.19,-6.07,0.494,0.22,11.2,50.4,25.7,701.6,0
1.12,-0.15,0.19,-6.07,-0.191,0.78,11.2,64.7,25.7,701.6,0
1.14,-0.35,0.18,-6.06,0.328,0.901,-3.6,93.4,74.6,701.6,0
1.16,-0.77,0.17,-6.06,-0.068,0.39,25.9,-21.2,-39.5,701.6,0
1.18,-0.35,0.16,-6.06,-1.706,-0.682,40.6,21.8,25.7,701.6,0
1.2,-0.15,0.16,-6.05,-1.077,-0.063,55.3,-21.2,-6.9,701.6,0
1.22,0.27,0.16,-6.05,0.064,0.202,40.6,7.5,9.4,701.6,0
1.24,0.27,0.17,-6.05,0.983,-0.3,-18.3,79.1,90.9,701.6,0
1.26,0.06,0.17,-6.04,0.511,-0.686,32.2,70.9,64.4,698.8,0
1.28,-0.15,0.16,-6.04,0.081,-0.184,53.3,19.7,21.7,696,0
1.3,0.06,0.17,-6.04,0.026,-0.309,17.5,-0.7,-17.1,698.8,0
1.32,0.27,0.17,-6.03,-0.502,0.013,9.1,105.7,103.2,696,0
1.34,0.06,0.17,-6.03,-0.106,0.179,97.4,-23.2,5.4,696,0
1.36,0.27,0.18,-6.03,0.289,-0.758,-20.3,77,54.3,696,0
1.38,1.11,0.2,-6.02,0.523,-0.206,103.7,-2.7,-21.1,693.2,0
1.4,1.11,0.22,-6.02,-0.553,-0.296,15.4,83.2,60.4,693.2,0
1.42,0.27,0.23,-6.01,0.162,-0.238,44.9,40.2,44.1,693.2,0
1.44,-0.35,0.22,-6.01,0.183,0.354,15.4,40.2,44.1,693.2,0
1.46,-0.56,0.21,-6,-0.187,-0.592,65.9,3.4,1.4,690.3,0
1.48,-0.35,0.2,-6,0.243,0.004,-51.8,117.9,115.5,690.3,0
1.5,0.27,0.21,-6,-0.026,-0.013,65.9,32,17.7,690.3,0
1.52,0.27,0.21,-5.99,-0.03,0.215,7.1,60.7,66.6,690.3,0
1.54,-0.15,0.21,-5.99,0.123,-0.121,21.8,46.3,50.3,690.3,0
1.56,-0.98,0.19,-5.98,0.085,-0.309,7.1,60.7,66.6,690.3,0
1.58,-1.19,0.17,-5.98,-0.094,-0.417,51.2,17.7,17.7,690.3,0
1.6,-1.4,0.14,-5.98,0.013,-0.413,-1.3,81.1,56.4,687.5,0
1.62,-1.19,0.12,-5.98,0.302,0.224,7.1,60.7,50.3,690.3,0
1.64,-0.98,0.1,-5.97,-0.37,0.117,13.4,81.1,56.4,687.5,0
1.66,-0.56,0.08,-5.97,-0.217,-0.103,-7.7,75,66.6,690.3,0
1.68,0.06,0.09,-5.97,-0.396,-0.152,65.9,17.7,17.7,690.3,0
1.7,0.06,0.09,-5.97,-0.209,0.166,51.2,46.3,34,690.3,0
1.72,0.27,0.09,-5.97,0.23,0.484,80.6,32,-14.9,690.3,0
1.74,0.06,0.09,-5.96,-0.191,-0.377,21.8,17.7,1.4,690.3,0
1.76,0.27,0.1,-5.96,0.089,-0.448,65.9,17.7,17.7,690.3,0
1.78,0.69,0.11,-5.96,-0.174,0.148,7.1,46.3,17.7,690.3,0
1.8,0.69,0.13,-5.96,0.077,-0.439,30.2,40.2,27.8,693.2,0
1.82,0.69,0.14,-5.95,-0.136,-0.283,9.1,-8.9,-10.9,696,0
1.84,0.69,0.15,-5.95,-0.247,-0.045,15.4,25.9,27.8,693.2,0
1.86,0.69,0.17,-5.95,-0.119,0.484,23.8,19.7,21.7,696,0
1.88,0.48,0.18,-5.94,0.46,-0.363,38.5,19.7,21.7,696,0
1.9,-0.35,0.17,-5.94,0.14,0.126,15.4,68.8,60.4,693.2,0
1.92,-0.35,0.16,-5.94,-0.128,-0.148,30.2,54.5,44.1,693.2,0
1.94,0.06,0.16,-5.93,-0.017,-0.063,-20.3,48.4,38,696,0
1.96,0.48,0.17,-5.93,0.289,-0.229,59.6,68.8,44.1,693.2,0
1.98,0.69,0.19,-5.93,-0.132,0.058,-5.6,77,54.3,696,0
2,0.48,0.2,-5.92,0.128,0.143,17.5,13.6,15.5,698.8,0
2.02,-0.15,0.19,-5.92,-0.285,0.211,9.1,48.4,38,696,0
2.04,-0.56,0.18,-5.92,0.034,-0.345,38.5,34.1,38,696,0
2.06,-0.35,0.18,-5.91,-0.506,-0.283,23.8,62.7,38,696,0
2.08,0.06,0.18,-5.91,-0.472,-0.009,38.5,48.4,38,696,0
2.1,0.69,0.19,-5.91,0.187,-0.251,17.5,42.2,31.8,698.8,0
2.12,0.69,0.2,-5.9,-0.234,-0.471,40.6,7.5,9.4,701.6,0
2.14,0.69,0.22,-5.9,-0.026,-0.135,2.8,56.6,64.4,698.8,0
2.16,0.27,0.22,-5.89,-0.14,-0.143,46.9,42.2,48.1,698.8,0
2.18,-0.56,0.21,-5.89,-0.106,-0.359,32.2,56.6,31.8,698.8,0
2.2,-0.77,0.2,-5.88,0.013,0.072,70,21.8,9.4,701.6,0
2.22,-0.98,0.18,-5.88,-0.098,-0.049,11.2,21.8,9.4,701.6,0
2.24,-0.56,0.17,-5.88,0.089,0.027,11.2,79.1,74.6,701.6,0
2.26,-0.35,0.16,-5.87,-0.102,-0.009,63.7,15.7,3.2,704.4,0
2.28,0.06,0.16,-5.87,0.162,0.072,4.8,44.3,52.1,704.4,0
2.3,0.06,0.16,-5.87,0.213,0.291,49,30,19.5,704.4,0
2.32,-0.35,0.15,-5.86,0.166,-0.058,49,44.3,35.8,704.4,0
2.34,-0.56,0.14,-5.86,-0.187,0.045,49,58.6,35.8,704.4,0
2.36,-0.35,0.14,-5.86,0.234,-0.09,49,30,19.5,704.4,0
2.38,-0.15,0.13,-5.86,0.336,-0.354,63.7,44.3,19.5,704.4,0
2.4,0.06,0.13,-5.85,-0.017,-0.291,27.9,52.5,46,707.2,0
2.42,0.27,0.14,-5.85,-0.609,0.072,13.2,38.2,29.7,707.2,0
2.44,0.27,0.15,-5.85,-0.596,0.318,19.5,87.2,84.7,704.4,0
2.46,0.27,0.15,-5.84,0.153,-0.027,34.3,44.3,35.8,704.4,0
2.48,0.27,0.16,-5.84,-0.183,-0.274,-1.5,66.8,46,707.2,0
2.5,0.27,0.16,-5.84,0.055,-0.072,57.4,52.5,29.7,707.2,0
2.52,0.27,0.17,-5.84,0.196,-0.139,6.9,46.3,39.8,710.1,0
2.54,0.27,0.17,-5.83,0.043,-0.404,21.6,46.3,39.8,710.1,0
2.56,0.27,0.18,-5.83,-0.106,0.045,51,17.7,23.5,710.1,0
2.58,0.27,0.18,-5.82,-0.268,0.35,-14.2,68.8,33.7,712.9,0
2.6,0.27,0.19,-5.82,0.145,-0.135,21.6,75,39.8,710.1,0
2.62,0.06,0.19,-5.82,-0.196,-0.13,30,40.2,33.7,712.9,0
2.64,-0.15,0.19,-5.81,-0.162,-0.552,6.9,60.7,39.8,710.1,0
2.66,-0.35,0.18,-5.81,-0.272,0.036,0.6,40.2,33.7,712.9,0
2.68,-0.35,0.17,-5.81,-0.149,0.009,23.7,48.4,60.1,715.7,0
2.7,0.06,0.17,-5.8,0.119,-0.157,38.4,48.4,11.2,715.7,0
2.72,-0.15,0.17,-5.8,-0.332,-0.22,67.8,-8.9,-5.1,715.7,0
2.74,-0.15,0.17,-5.8,-0.106,0.009,2.6,56.6,37.7,718.5,0
2.76,0.06,0.17,-5.79,0,-0.305,46.8,27.9,21.4,718.5,0
2.78,-0.35,0.16,-5.79,-0.111,-0.13,61.5,27.9,21.4,718.5,0
2.8,-0.15,0.16,-5.79,0.119,-0.287,17.3,42.3,21.4,718.5,0
2.82,0.27,0.17,-5.78,0.013,-0.26,46.8,27.9,21.4,718.5,0
2.84,1.11,0.19,-5.78,-0.021,-0.484,25.7,36.1,47.8,721.3,0
2.86,0.69,0.2,-5.77,-0.294,0.054,34.1,15.7,9.1,724.1,0
2.88,0.9,0.22,-5.77,-0.706,-0.197,25.7,36.1,31.5,721.3,0
2.9,0.9,0.24,-5.77,0.17,-0.305,11,64.8,64.1,721.3,0
2.92,0.69,0.25,-5.76,0.119,0.108,32,42.3,54,718.5,0
2.94,0.27,0.26,-5.76,0.247,-0.072,17.3,70.9,70.3,718.5,0
2.96,-0.15,0.25,-5.75,-0.315,-0.439,25.7,36.1,47.8,721.3,0
2.98,-0.56,0.24,-5.75,-0.106,0.211,25.7,36.1,47.8,721.3,0
3,-0.35,0.23,-5.74,0.034,-0.112,11,50.4,64.1,721.3,0
3.02,-0.15,0.23,-5.74,-0.064,-0.143,32,42.3,54,718.5,0
3.04,-0.35,0.22,-5.73,0.123,0.031,46.8,70.9,37.7,718.5,0
3.06,0.69,0.24,-5.73,-0.072,-0.152,32,56.6,21.4,718.5,0
3.08,0.06,0.24,-5.72,-0.213,-0.054,25.7,36.1,31.5,721.3,0
3.1,0.27,0.25,-5.72,-0.336,-0.13,40.4,50.4,47.8,721.3,0
3.12,0.06,0.25,-5.71,0.106,-0.099,40.4,36.1,15.2,721.3,0
3.14,0.27,0.25,-5.71,-0.174,-0.242,19.4,30,41.7,724.1,0
3.16,0.06,0.25,-5.7,0.077,-0.072,11,50.4,47.8,721.3,0
3.18,-0.15,0.25,-5.7,-0.038,-0.108,25.7,50.4,47.8,721.3,0
3.2,0.27,0.26,-5.69,0.094,-0.215,25.7,36.1,47.8,721.3,0
3.22,0.27,0.26,-5.69,0.111,-0.166,11,36.1,31.5,721.3,0
3.24,-0.15,0.26,-5.68,-0.123,-0.475,46.8,42.3,5.1,718.5,0
3.26,-0.15,0.26,-5.68,-0.072,0.103,-3.7,50.4,47.8,721.3,0
3.28,0.06,0.26,-5.67,-0.323,0.139,34.1,15.7,25.4,724.1,0
3.3,0.06,0.26,-5.67,-0.06,-0.193,11,50.4,47.8,721.3,0
3.32,0.06,0.26,-5.66,-0.183,-0.242,17.3,56.6,37.7,718.5,0
3.34,0.06,0.26,-5.66,0.026,-0.09,55.1,7.5,-1.1,721.3,0
3.36,-0.15,0.26,-5.65,0.013,0.04,11,36.1,31.5,721.3,0
3.38,-0.35,0.25,-5.65,0.204,-0.085,61.5,42.3,5.1,718.5,0
3.4,-0.35,0.24,-5.64,0.038,0.045,32,56.6,37.7,718.5,0
3.42,-0.35,0.24,-5.64,-0.264,-0.143,32,27.9,21.4,718.5,0
3.44,-0.15,0.23,-5.63,-0.119,-0.045,17.3,56.6,21.4,718.5,0
3.46,-0.15,0.23,-5.63,0.068,-0.126,32,27.9,5.1,718.5,0
3.48,0.06,0.23,-5.62,-0.017,-0.166,32,42.3,21.4,718.5,0
3.5,0.06,0.23,-5.62,-0.162,-0.139,25.7,21.8,31.5,721.3,0
3.52,0.27,0.24,-5.61,-0.191,-0.022,11,36.1,47.8,721.3,0
3.54,0.27,0.24,-5.61,0.013,-0.269,25.7,21.8,15.2,721.3,0
3.56,0.27,0.25,-5.6,0.072,0.022,11,36.1,31.5,721.3,0
3.58,0.27,0.25,-5.6,-0.132,-0.148,53.1,19.8,-5.1,715.7,0
3.6,0.27,0.26,-5.59,-0.162,-0.009,2.6,42.3,21.4,718.5,0
3.62,0.69,0.27,-5.59,0.089,-0.108,38.4,48.4,11.2,715.7,0
3.64,0.69,0.29,-5.58,-0.06,-0.121,17.3,27.9,21.4,718.5,0
3.66,0.48,0.3,-5.58,0.004,0.135,61.5,13.6,21.4,718.5,0
3.68,0.27,0.3,-5.57,0.009,-0.027,38.4,48.4,43.8,715.7,0
3.7,0.06,0.3,-5.56,-0.085,0.076,17.3,42.3,54,718.5,0
3.72,-0.15,0.3,-5.56,-0.187,-0.067,2.6,42.3,54,718.5,0
3.74,-0.15,0.3,-5.55,-0.085,0.031,53.1,62.7,27.5,715.7,0
3.76,-0.15,0.29,-5.55,-0.14,-0.166,38.4,48.4,43.8,715.7,0
3.78,0.06,0.3,-5.54,0.106,0.036,38.4,48.4,27.5,715.7,0
3.8,0.06,0.3,-5.53,-0.14,0.009,23.7,34.1,11.2,715.7,0
3.82,0.06,0.3,-5.53,-0.204,-0.099,38.4,34.1,27.5,715.7,0
3.84,0.27,0.3,-5.52,-0.145,0.085,30,25.9,17.4,712.9,0
3.86,0.27,0.31,-5.52,-0.094,-0.054,15.3,54.5,17.4,712.9,0
3.88,0.27,0.31,-5.51,-0.068,-0.148,8.9,19.8,27.5,715.7,0
3.9,0.06,0.32,-5.5,0.03,-0.085,44.7,25.9,33.7,712.9,0
3.92,0.27,0.32,-5.5,-0.213,-0.278,44.7,40.2,33.7,712.9,0
3.94,0.06,0.32,-5.49,-0.153,-0.031,44.7,25.9,33.7,712.9,0
3.96,0.06,0.32,-5.48,-0.149,-0.188,30,40.2,50,712.9,0
3.98,0.27,0.33,-5.48,0.051,-0.013,30,54.5,33.7,712.9,0
4,0.06,0.33,-5.47,0.064,-0.179,30,40.2,33.7,712.9,0
4.02,-0.15,0.33,-5.46,-0.409,-0.291,-5.8,48.4,60.1,715.7,0
4.04,0.06,0.33,-5.46,-0.179,-0.103,21.6,60.7,39.8,710.1,0
4.06,-0.15,0.33,-5.45,0.038,-0.215,44.7,54.5,17.4,712.9,0
4.08,0.06,0.33,-5.44,-0.264,0.278,44.7,25.9,1.1,712.9,0
4.1,-0.15,0.32,-5.44,0.047,-0.018,0.6,54.5,33.7,712.9,0
4.12,-0.56,0.31,-5.43,-0.174,0.058,15.3,25.9,17.4,712.9,0
4.14,-0.56,0.3,-5.43,-0.013,-0.193,-7.8,32,39.8,710.1,0
4.16,-0.56,0.29,-5.42,0.145,-0.471,36.3,32,39.8,710.1,0
4.18,-0.35,0.28,-5.41,-0.047,-0.108,15.3,40.2,33.7,712.9,0
4.2,-0.15,0.28,-5.41,0.013,-0.211,21.6,17.7,23.5,710.1,0
4.22,0.06,0.28,-5.4,-0.102,-0.022,36.3,32,23.5,710.1,0
4.24,0.06,0.28,-5.4,0.038,-0.027,57.4,52.5,29.7,707.2,0
4.26,0.06,0.28,-5.39,0.277,-0.022,21.6,60.7,39.8,710.1,0
4.28,0.27,0.29,-5.39,-0.03,-0.193,27.9,38.2,29.7,707.2,0
4.3,0.27,0.3,-5.38,-0.089,-0.215,13.2,52.5,29.7,707.2,0
4.32,0.27,0.3,-5.37,0.03,-0.202,27.9,38.2,29.7,707.2,0
4.34,0.27,0.31,-5.37,0.026,-0.314,27.9,52.5,29.7,707.2,0
4.36,0.27,0.31,-5.36,-0.004,0,27.9,52.5,29.7,707.2,0
4.38,0.27,0.32,-5.35,-0.004,-0.157,27.9,66.8,29.7,707.2,0
4.4,0.27,0.32,-5.35,0.021,-0.018,27.9,38.2,46,707.2,0
4.42,0.06,0.32,-5.34,-0.119,-0.045,42.6,38.2,29.7,707.2,0
4.44,0.27,0.33,-5.34,-0.034,-0.112,49,30,19.5,704.4,0
4.46,0.69,0.34,-5.33,0.068,-0.206,42.6,38.2,29.7,707.2,0
4.48,1.31,0.37,-5.32,-0.102,0.018,42.6,23.8,29.7,707.2,0
4.5,3.4,0.44,-5.31,0.017,-0.081,21.6,17.7,7.2,710.1,0
4.52,4.86,0.53,-5.3,0.034,-0.148,27.9,23.8,29.7,707.2,0
4.54,4.86,0.63,-5.29,-0.226,-0.152,42.6,52.5,46,707.2,0
4.56,3.4,0.7,-5.28,-0.115,-0.045,42.6,23.8,13.4,707.2,0
4.58,1.52,0.73,-5.26,-0.255,-0.184,42.6,38.2,29.7,707.2,0
4.6,0.27,0.74,-5.25,-0.064,0.063,42.6,66.8,46,707.2,0
4.62,-0.56,0.72,-5.23,-0.03,-0.148,57.4,23.8,13.4,707.2,0
4.64,-0.98,0.7,-5.22,-0.149,-0.094,13.2,38.2,46,707.2,0
4.66,-1.19,0.68,-5.2,-0.03,-0.166,19.5,30,52.1,704.4,0
4.68,0.69,0.69,-5.19,-0.128,-0.13,13.2,23.8,13.4,707.2,0
4.7,2.15,0.74,-5.17,-0.145,-0.099,13.2,38.2,29.7,707.2,0
4.72,2.36,0.78,-5.16,-0.038,-0.126,27.9,38.2,13.4,707.2,0
4.74,2.77,0.84,-5.14,-0.038,-0.036,42.6,23.8,13.4,707.2,0
4.76,2.57,0.89,-5.12,-0.102,-0.027,13.2,38.2,46,707.2,0
4.78,1.73,0.93,-5.11,-0.038,-0.054,6.9,32,39.8,710.1,0
4.8,-0.15,0.92,-5.09,-0.072,-0.108,4.8,30,19.5,704.4,0
4.82,-1.19,0.9,-5.07,-0.043,-0.135,27.9,23.8,46,707.2,0
4.84,-1.61,0.87,-5.05,-0.026,-0.085,27.9,38.2,46,707.2,0
4.86,-2.02,0.83,-5.04,-0.03,-0.045,6.9,46.3,39.8,710.1,0
4.88,-3.48,0.76,-5.02,-0.043,-0.076,27.9,38.2,46,707.2,0
4.9,-3.28,0.69,-5.01,-0.055,-0.072,13.2,38.2,46,707.2,0
4.92,-2.44,0.64,-4.99,-0.043,-0.022,34.3,58.6,35.8,704.4,0
4.94,-2.02,0.6,-4.98,-0.055,-0.054,34.3,44.3,19.5,704.4,0
4.96,-1.4,0.57,-4.97,-0.06,0.413,34.3,44.3,52.1,704.4,0
4.98,-1.19,0.55,-4.96,-0.17,-0.054,34.3,30,35.8,704.4,0
5,-0.77,0.54,-4.95,0.047,-0.242,34.3,30,19.5,704.4,0
5.02,-0.15,0.53,-4.94,0.043,-0.072,-18.3,36.1,25.7,701.6,0
5.04,-0.15,0.53,-4.93,-0.013,-0.108,40.6,36.1,25.7,701.6,0
5.06,-0.15,0.53,-4.92,-0.213,-0.126,25.9,36.1,42,701.6,0
5.08,0.27,0.53,-4.91,-0.323,0.058,-11.9,56.6,48.1,698.8,0
5.1,0.48,0.54,-4.9,-0.332,0.233,17.5,27.9,15.5,698.8,0
5.12,0.9,0.56,-4.88,-0.034,-0.058,38.5,48.4,21.7,696,0
5.14,0.27,0.56,-4.87,0.03,0.036,-11.9,42.2,31.8,698.8,0
5.16,0.06,0.57,-4.86,-0.115,0.067,30.2,83.2,44.1,693.2,0
5.18,0.27,0.57,-4.85,0.455,-0.004,30.2,83.2,44.1,693.2,0
5.2,0.06,0.57,-4.84,-0.145,0.762,51.2,46.3,34,690.3,0
5.22,0.27,0.58,-4.83,-0.374,0.722,30.2,25.9,11.5,693.2,0
5.24,-0.15,0.58,-4.82,-0.664,0.018,-22.4,32,1.4,690.3,0
5.26,-0.15,0.57,-4.8,-0.187,-0.417,42.8,66.8,56.4,687.5,0
5.28,0.06,0.57,-4.79,0.196,-0.726,42.8,38.2,56.4,687.5,0
5.3,0.06,0.57,-4.78,-0.583,0.345,-1.3,38.2,56.4,687.5,0
5.32,-0.77,0.56,-4.77,0.379,0.004,42.8,-19.1,-41.3,687.5,0
5.34,-0.77,0.54,-4.76,0.715,-0.637,93.3,-13,-35.2,684.7,0
5.36,-0.77,0.53,-4.75,-0.957,0.072,5,72.9,78.9,684.7,0
5.38,-0.56,0.52,-4.74,0.855,0.009,11.3,107.7,52.4,681.9,0
5.4,-0.56,0.51,-4.73,1.009,0.045,49.2,44.3,-2.6,684.7,0
5.42,-0.56,0.49,-4.72,0.638,0.978,34.4,1.3,-18.9,684.7,0
5.44,-0.35,0.49,-4.71,-0.711,-0.74,-53.9,44.3,62.6,684.7,0
5.46,-0.35,0.48,-4.7,0.013,-2.839,19.7,1.3,-18.9,684.7,0
5.48,-0.56,0.47,-4.69,-0.949,-1.211,5,30,30,684.7,0
5.5,-0.15,0.47,-4.68,-0.945,-0.013,-3.4,21.8,-12.8,681.9,0
5.52,-0.15,0.46,-4.67,0.383,0.036,-24.4,87.2,46.3,684.7,0
5.54,0.06,0.46,-4.66,-1.021,1.404,-18.1,93.4,85,681.9,0
5.56,0.06,0.47,-4.65,0.196,-1.646,55.5,-6.8,19.8,681.9,0
5.58,-0.15,0.46,-4.64,-1.349,1.565,76.5,-15,-39.2,679.1,0
5.6,-0.15,0.46,-4.63,0.43,0.493,-41.2,128.1,74.9,679.1,0
5.62,-0.15,0.46,-4.62,-0.723,0.274,-5.4,105.6,97.3,676.2,0
5.64,-0.35,0.45,-4.62,0.149,0.435,3,85.2,74.9,679.1,0
5.66,0.06,0.45,-4.61,-0.987,0.336,17.7,56.6,58.6,679.1,0
5.68,0.06,0.45,-4.6,0.285,0.265,-11.8,42.2,42.3,679.1,0
5.7,0.27,0.46,-4.59,0.515,0.13,76.5,27.9,42.3,679.1,0
5.72,0.06,0.46,-4.58,0.166,0.381,3,13.6,-6.6,679.1,0
5.74,0.27,0.46,-4.57,0.302,-0.256,53.4,48.4,15.8,676.2,0
5.76,0.27,0.47,-4.56,-0.115,0.188,0.9,83.1,22,673.4,0
5.78,0.27,0.48,-4.55,-0.609,0.296,-34.9,105.6,97.3,676.2,0
5.8,0.27,0.48,-4.54,0.191,0.547,89.2,25.9,22,673.4,0
5.82,0.48,0.49,-4.53,-1.051,-0.538,15.6,25.9,22,673.4,0
5.84,0.48,0.5,-4.52,1.281,0.04,74.5,40.2,-10.6,673.4,0
5.86,-0.15,0.5,-4.51,-0.217,0.919,15.6,54.5,38.3,673.4,0
5.88,0.06,0.5,-4.5,-0.698,1.242,-51.6,103.6,77,670.6,0
5.9,0.06,0.5,-4.49,-0.409,1.722,74.5,40.2,54.6,673.4,0
5.92,0.06,0.5,-4.48,-0.064,0.457,45,83.1,87.2,673.4,0
5.94,0.06,0.5,-4.47,0.162,0.883,51.4,60.6,44.4,670.6,0
5.96,0.27,0.51,-4.46,-0.268,0.265,36.7,17.7,-20.8,670.6,0
5.98,0.27,0.51,-4.45,0.677,-0.152,21.9,75,44.4,670.6,0
6,0.27,0.52,-4.44,0.8,-0.139,59.8,54.5,70.9,673.4,0
6.02,0.27,0.52,-4.43,0.226,-0.193,30.3,40.2,5.7,673.4,0
6.04,0.06,0.53,-4.42,0.4,-0.641,45,68.8,38.3,673.4,0
6.06,0.06,0.53,-4.41,-1.149,0.314,9.3,48.4,48.4,676.2,0
6.08,-0.15,0.52,-4.4,-0.626,-0.099,53.4,34.1,48.4,676.2,0
6.1,-0.35,0.52,-4.39,0.038,0.179,68.1,34.1,32.1,676.2,0
6.12,-0.15,0.51,-4.38,1.026,1.426,91.2,85.2,107.5,679.1,0
6.14,-0.35,0.51,-4.37,0.438,1.857,53.4,34.1,15.8,676.2,0
6.16,-0.56,0.5,-4.36,0.391,-1.565,76.5,-15,-22.9,679.1,0
6.18,-0.35,0.49,-4.35,0.434,1.466,-26.5,185.4,188.9,679.1,0
6.2,-0.56,0.48,-4.34,0.979,-0.39,135.4,42.2,74.9,679.1,0
6.22,-0.98,0.46,-4.33,0.187,0.076,11.3,93.4,68.7,681.9,0
6.24,-1.19,0.43,-4.32,0.157,0.327,99.6,21.8,52.4,681.9,0
6.26,-0.98,0.41,-4.31,-1.345,-1.955,70.2,7.5,-12.8,681.9,0
6.28,-0.98,0.39,-4.3,0.489,3.556,-53.9,72.9,62.6,684.7,0
