time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6,-41.76,16.02,147.93,-0.371,-0.095,9344.8,9694.8,9770.8,57.4,0
6.02,-41.16,15.2,148.23,-0.455,-0.15,9412.4,9733.6,9835.7,54.4,0
6.04,-40.37,14.39,148.52,0.277,0.075,9494.7,9757.3,9844.3,51.4,0
6.06,-39.77,13.6,148.79,-0.047,-0.075,9570.9,9745,9889.6,45.4,0
6.08,-38.97,12.82,149.05,0.042,-0.12,9526.7,9804.9,9960,45.4,0
6.1,-38.97,12.04,149.29,0.291,-0.17,9623.8,9798.7,9940.4,42.3,0
6.12,-38.77,11.26,149.51,-0.056,-0.005,9594.3,9783.8,9968.6,42.3,0
6.14,-39.57,10.47,149.72,0.038,0.125,9514.5,9657.9,9864.4,39.3,0
6.16,-40.17,9.67,149.92,0.164,0.04,9434.7,9621.9,9788.4,36.3,0
6.18,-40.57,8.86,150.09,-0.235,-0.345,9361.1,9502.2,9661.6,36.3,0
6.2,-40.57,8.04,150.25,-0.235,-0.445,9225.9,9394.8,9644.5,42.3,0
6.22,-40.17,7.24,150.4,0.254,0.25,9155.8,9428.2,9492,51.4,0
6.24,-39.37,6.45,150.53,-0.183,-0.59,9128.8,9371,9509.1,45.4,0
6.26,-37.97,5.69,150.64,0.305,-0.145,9137.5,9305,9517.6,42.3,0
6.28,-38.57,4.92,150.74,0.258,-0.03,9087.2,9283.9,9469.8,39.3,0
6.3,-38.57,4.15,150.82,0.469,0.005,9066.3,9322.6,9422,36.3,0
6.32,-38.17,3.39,150.89,-0.174,-0.525,9016,9256.7,9444.7,33.3,0
6.34,-37.17,2.64,150.94,0.362,-0.41,8969.3,9149.3,9357.1,39.3,0
6.36,-36.57,1.91,150.98,-1.305,0.72,8863.6,9116.7,9241.4,45.4,0
6.38,-34.78,1.22,151.01,-0.254,0.035,8834.1,9071.8,9199.1,45.4,0
6.4,-33.38,0.55,151.02,0.338,0.08,8830.5,9023.4,9182.5,36.3,0
6.42,-33.58,-0.12,151.02,0.385,-0.23,8780.2,8942.5,9078.3,33.3,0
6.44,-34.98,-0.82,151,-0.329,0.235,8706.6,8912.6,9036,33.3,0
6.46,-35.38,-1.53,150.97,0.38,0.035,8626.8,8786.7,8988.2,30.2,0
6.48,-34.58,-2.22,150.92,-0.347,-0.095,8600.9,8805.2,8934.4,39.3,0
6.5,-34.18,-2.9,150.87,0.056,-0.05,8636.4,8886.1,8925.8,42.3,0
6.52,-33.78,-3.58,150.79,-0.131,0.175,8607,8916.1,8911.7,42.3,0
6.54,-34.18,-4.26,150.71,0.122,0.38,8721.3,8777.9,9064.2,33.3,0
6.56,-33.38,-4.93,150.61,0.07,-0.175,8603.4,8807.8,9007.8,33.3,0
6.58,-32.38,-5.58,150.5,0.254,0.29,8662.3,8777.9,9050.1,33.3,0
6.6,-31.19,-6.2,150.38,0.169,-0.13,8571.4,8805.2,8920.3,39.3,0
6.62,-29.59,-6.79,150.24,0.737,-0.375,8592.2,8856.2,8968.1,42.3,0
6.64,-27.4,-7.34,150.09,0.371,-0.57,8615.6,8924.9,9047.1,39.3,0
6.66,-26.2,-7.87,149.94,0.901,-0.445,8729.9,8966.3,9157.3,30.2,0
6.68,-26,-8.39,149.77,-0.54,0.13,8803.6,9026.1,9241.9,30.2,0
6.7,-26.4,-8.91,149.59,-0.216,0.52,8759.4,8921.4,9100.9,30.2,0
6.72,-26.2,-9.44,149.4,0.61,-0.065,8609.5,8843.9,8957,36.3,0
6.74,-25.4,-9.95,149.2,0.329,-0.29,8474.3,8691.7,8813.1,42.3,0
6.76,-25.8,-10.46,148.99,0.08,0.36,8232.5,8550.9,8553.9,39.3,0
6.78,-26.8,-11,148.77,-0.568,0.05,8211.6,8410.1,8477.9,36.3,0
6.8,-26.4,-11.53,148.54,-0.268,0.845,8117.1,8344.1,8359.6,33.3,0
6.82,-25.4,-12.03,148.3,0.296,0.665,8052,8188.3,8227.3,30.2,0
6.84,-24.6,-12.53,148.05,0.254,0.46,7907.2,7981.5,8103.5,24.2,0
6.86,-24.6,-13.02,147.79,0.437,0.21,7810.2,7897.9,8024.4,27.2,0
6.88,-24,-13.5,147.52,0.465,0,7751.2,7793.2,7925.8,27.2,0
6.9,-22.81,-13.95,147.24,0.005,-0.02,7639.4,7754.5,7860.9,30.2,0
6.92,-22.21,-14.4,146.95,-0.005,0.14,7580.5,7694.6,7720,30.2,0
6.94,-21.61,-14.83,146.66,0.038,0.015,7474.8,7662.1,7688.8,36.3,0
6.96,-21.21,-15.26,146.35,-0.122,0.03,7395,7611,7626.9,33.3,0
6.98,-20.81,-15.67,146.04,-0.07,0.07,7374.2,7545,7593.2,30.2,0
7,-20.61,-16.08,145.72,-0.099,-0.12,7235.4,7314.5,7390.3,27.2,0
7.02,-19.81,-16.48,145.39,0.061,-0.015,7132.3,7164.9,7263.5,27.2,0
7.04,-18.42,-16.85,145.05,-0.019,0.08,6934.6,7009.1,7117.1,24.2,0
7.06,-18.02,-17.21,144.71,0.019,0,6934.6,6979.2,7060.7,24.2,0
7.08,-18.22,-17.57,144.35,-0.131,0.135,6738,6869.2,6871.5,36.3,0
7.1,-19.41,-17.96,143.99,-0.056,0.16,6776.1,6878,6837.7,33.3,0
7.12,-21.81,-18.4,143.63,0.023,0.095,6690.2,6731,6742.1,27.2,0
7.14,-24.6,-18.89,143.25,-0.113,-0.12,6566.2,6590.2,6595.7,24.2,0
7.16,-25.8,-19.41,142.86,0.131,-0.065,6587,6611.4,6671.7,27.2,0
7.18,-26.6,-19.94,142.46,0.094,-0.055,6610.4,6695,6708.4,24.2,0
7.2,-25.6,-20.45,142.05,0.08,-0.015,6652.1,6752.1,6691.3,30.2,0
7.22,-21.81,-20.89,141.64,0.075,-0.12,6696.3,6752.1,6775.8,30.2,0
7.24,-19.41,-21.27,141.21,-0.028,0.015,6699.9,6770.6,6736.1,39.3,0
7.26,-17.82,-21.63,140.78,-0.207,-0.03,6714.6,6830.4,6778.4,39.3,0
7.28,-17.22,-21.97,140.34,0.099,0.04,6811.7,6929,6913.7,36.3,0
7.3,-17.62,-22.33,139.89,-0.047,0.045,6882.8,6986.2,6938.9,42.3,0
7.32,-18.82,-22.7,139.44,0.131,-0.11,6920.9,7024.9,7017.9,39.3,0
7.34,-19.81,-23.1,138.98,-0.056,0,7062.2,7198.3,7153.3,36.3,0
7.36,-20.61,-23.51,138.5,-0.07,-0.23,7153.1,7215.9,7255,30.2,0
7.38,-21.01,-23.93,138.03,0.075,-0.075,7344.7,7470.2,7494.5,30.2,0
7.4,-20.21,-24.34,137.54,0.099,-0.015,7462.6,7500.2,7550.9,30.2,0
7.42,-17.22,-24.68,137.05,0.174,0.225,7498.2,7566.2,7655.1,33.3,0
7.44,-15.62,-24.99,136.55,0.019,-0.25,7645.5,7641,7753.7,33.3,0
7.46,-14.83,-25.29,136.04,-0.056,-0.045,7687.2,7698.1,7821.1,39.3,0
7.48,-15.02,-25.59,135.53,-0.014,-0.05,7878.8,7967.4,8004.3,39.3,0
7.5,-15.42,-25.9,135.01,0.033,0.135,7994.1,8069.5,8085.9,45.4,0
7.52,-16.22,-26.22,134.49,0.023,-0.145,8055.6,8176.9,8243.9,39.3,0
7.54,-17.22,-26.57,133.95,-0.056,0.04,8091.2,8227.9,8235.3,42.3,0
7.56,-17.42,-26.92,133.42,0.061,0.185,8205.5,8314.2,8359.6,33.3,0
7.58,-16.82,-27.25,132.87,0.155,0.075,8308.7,8418.9,8472.4,33.3,0
7.6,-15.22,-27.56,132.32,0.066,-0.14,8411.8,8433.8,8514.6,33.3,0
7.62,-13.83,-27.83,131.76,-0.263,0,8335.6,8416.2,8511.6,39.3,0
7.64,-12.63,-28.09,131.2,0.075,-0.19,8329.5,8395.1,8506.1,36.3,0
7.66,-13.03,-28.35,130.63,0.014,0.195,8344.2,8395.1,8520.2,36.3,0
7.68,-14.03,-28.63,130.06,-0.038,-0.08,8329.5,8410.1,8477.9,36.3,0
7.7,-14.23,-28.91,129.48,-0.094,0.06,8244.7,8368.7,8381.8,45.4,0
7.72,-14.83,-29.21,128.9,0.216,-0.02,8135.4,8257.8,8277.6,42.3,0
7.74,-15.02,-29.51,128.31,-0.263,0.21,8067.8,8234,8226.8,45.4,0
7.76,-14.83,-29.81,127.71,-0.038,-0.125,8099.8,8191.8,8173.4,39.3,0
7.78,-15.02,-30.11,127.11,-0.164,0.09,8055.6,8132,8131.1,39.3,0
7.8,-15.02,-30.41,126.5,0.169,-0.05,8043.4,8089.8,8148.3,33.3,0
7.82,-14.23,-30.69,125.89,-0.038,0.1,7925.5,7925.2,8007.3,33.3,0
7.84,-13.63,-30.96,125.27,-0.005,-0.1,7792.9,7745.7,7894.6,33.3,0
7.86,-14.43,-31.25,124.65,0.038,0.04,7660.3,7596.1,7697.3,33.3,0
7.88,-15.22,-31.56,124.01,0.061,0.09,7533.7,7512.5,7590.1,36.3,0
7.9,-16.02,-31.88,123.38,0.052,-0.12,7421.9,7398.9,7454.8,39.3,0
7.92,-16.82,-32.21,122.73,-0.005,-0.03,7289.3,7234.4,7271.6,39.3,0
7.94,-17.42,-32.56,122.08,0.038,0.025,7139.4,7156.9,7127.6,45.4,0
7.96,-17.62,-32.91,121.42,0,-0.19,7095.2,7112,7057.2,45.4,0
7.98,-16.62,-33.25,120.76,-0.085,0.12,7097.7,7054.8,7032,39.3,0
8,-16.22,-33.57,120.09,-0.207,0.015,7047.4,6958.9,6970.1,36.3,0
8.02,-15.22,-33.88,119.41,-0.028,-0.155,6988.5,6839.3,6927.8,36.3,0
8.04,-15.02,-34.18,118.73,0.347,-0.115,6906.2,6815.5,6834.7,39.3,0
8.06,-15.62,-34.49,118.04,0.07,-0.095,6900.1,6794.4,6843.3,36.3,0
8.08,-17.22,-34.83,117.34,-0.038,0.14,6920.9,6845.4,6848.8,39.3,0
8.1,-18.02,-35.19,116.64,0.235,-0.02,6888.9,6887.6,6789.4,45.4,0
8.12,-18.82,-35.57,115.92,0.15,0.07,6918.4,6842.7,6775.4,45.4,0
8.14,-19.22,-35.95,115.2,0.028,0.07,6927,6821.6,6741.6,42.3,0
8.16,-19.41,-36.34,114.48,0.009,-0.085,6882.8,6806.7,6713.4,42.3,0
8.18,-19.02,-36.72,113.74,-0.418,0.045,6956.5,6911.4,6840.3,42.3,0
8.2,-18.62,-37.09,113,-0.075,-0.245,7044.9,6971.2,6938.9,42.3,0
8.22,-18.42,-37.46,112.25,0.108,-0.55,7148.1,7031.1,6967.1,42.3,0
8.24,-18.02,-37.82,111.5,-0.427,0.17,7221.7,7105.9,7079.8,42.3,0
8.26,-17.62,-38.18,110.73,-0.033,0.26,7363,7219.4,7271.6,39.3,0
8.28,-17.42,-38.52,109.96,-0.122,-0.475,7525.1,7339.1,7342,39.3,0
8.3,-17.22,-38.87,109.18,0.117,0.06,7569.3,7413.9,7426.6,39.3,0
8.32,-17.02,-39.21,108.4,0.023,0.155,7628.3,7518.6,7511.1,39.3,0
8.34,-17.02,-39.55,107.61,-0.192,0.115,7775.6,7638.3,7680.2,39.3,0
8.36,-17.02,-39.89,106.81,0.183,-0.175,7876.2,7725.4,7747.7,45.4,0
8.38,-17.02,-40.23,106.01,0.235,-0.01,7932.6,7842.4,7758.7,51.4,0
8.4,-17.62,-40.58,105.2,-0.319,0.14,8015,7956,7894.1,48.4,0
8.42,-18.22,-40.95,104.38,-0.258,0.07,8002.8,7928.7,7953.5,42.3,0
8.44,-18.02,-41.31,103.55,0.164,-0.11,8070.4,7877.7,7905.7,39.3,0
8.46,-18.22,-41.67,102.72,0.174,-0.245,8129.3,7982.4,8004.3,39.3,0
8.48,-18.02,-42.03,101.88,-0.502,0.21,8158.8,8012.3,8074.8,39.3,0
8.5,-17.42,-42.38,101.03,-0.146,-0.015,8291.4,8087.1,8187.5,39.3,0
8.52,-16.62,-42.71,100.17,0.202,-0.155,8200.4,8084.4,8099.9,45.4,0
8.54,-15.82,-43.03,99.31,-0.479,0.17,8197.9,8111.7,8082.8,51.4,0
8.56,-15.02,-43.33,98.45,-0.075,-0.01,8212.6,8141.6,8111,51.4,0
8.58,-14.43,-43.62,97.57,0.009,-0.07,8238.6,8153.1,8094.4,42.3,0
8.6,-13.83,-43.89,96.7,0.056,-0.02,8247.2,8072.1,8103,39.3,0
8.62,-14.03,-44.18,95.81,0.183,0.035,8167.4,7991.2,8012.9,36.3,0
8.64,-14.43,-44.46,94.92,0.225,-0.1,8167.4,7976.2,8055.2,36.3,0
8.66,-15.62,-44.78,94.03,-0.014,0.14,8085.1,7877.7,7948,39.3,0
8.68,-17.02,-45.12,93.13,-0.009,0.01,7973.3,7779.1,7826.7,42.3,0
8.7,-17.62,-45.47,92.22,0.108,-0.035,7791.4,7624.2,7637.5,54.4,0
8.72,-18.02,-45.83,91.3,0.127,0.105,7714.1,7545.9,7522.2,45.4,0
8.74,-18.42,-46.2,90.38,-0.07,0.115,7619.6,7390.1,7347.6,42.3,0
8.76,-17.82,-46.55,89.44,-0.117,-0.01,7531.2,7330.3,7319.4,42.3,0
8.78,-16.82,-46.89,88.51,0.268,-0.07,7525.1,7279.3,7342,39.3,0
8.8,-16.02,-47.21,87.56,-0.005,-0.065,7415.8,7168.4,7251.9,36.3,0
8.82,-15.42,-47.52,86.61,-0.319,0.03,7304.1,7114.7,7158.8,39.3,0
8.84,-14.63,-47.81,85.66,-0.258,0.195,7168.9,7037.2,7071.3,45.4,0
8.86,-14.23,-48.1,84.69,-0.094,0.03,7107.4,7004.7,6983.7,51.4,0
8.88,-14.03,-48.38,83.73,0.028,0.075,7192.3,6971.2,6981.2,42.3,0
8.9,-13.83,-48.65,82.75,-0.296,0.295,7103.8,6881.5,6882.5,42.3,0
8.92,-14.43,-48.94,81.77,0.009,-0.1,7015.4,6806.7,6812.1,42.3,0
8.94,-15.22,-49.25,80.79,0.089,0.005,7038.8,6770.6,6792.5,39.3,0
8.96,-16.62,-49.58,79.8,0.07,0.055,7068.3,6740.7,6806.6,39.3,0
8.98,-18.02,-49.94,78.8,0.178,-0.055,7018,6719.6,6786.9,36.3,0
9,-18.62,-50.31,77.79,0.066,-0.005,6950.4,6695.8,6736.1,39.3,0
9.02,-18.42,-50.68,76.78,-0.085,-0.195,6941.7,6702,6685.3,42.3,0
9.04,-17.82,-51.04,75.76,-0.183,-0.015,6939.2,6759.1,6696.3,48.4,0
9.06,-17.22,-51.38,74.73,-0.164,0.1,7004.3,6855.1,6744.2,51.4,0
9.08,-16.42,-51.71,73.7,-0.183,0.04,7118.6,6956.3,6924.8,42.3,0
9.1,-15.02,-52.01,72.66,-0.122,0.03,7265.9,7001.2,7009.4,42.3,0
9.12,-14.23,-52.29,71.61,-0.23,-0.03,7392.5,7114.7,7172.9,39.3,0
9.14,-13.03,-52.56,70.56,0.333,-0.085,7472.3,7210.6,7220.7,42.3,0
9.16,-12.63,-52.81,69.5,0.286,-0.045,7590.1,7345.2,7389.8,42.3,0
9.18,-12.03,-53.05,68.44,-0.075,0.035,7655.2,7441.2,7395.4,45.4,0
9.2,-11.63,-53.28,67.38,-0.23,0.19,7728.9,7545.9,7536.3,45.4,0
9.22,-11.63,-53.51,66.31,-0.056,-0.02,7726.3,7618,7547.4,51.4,0
9.24,-11.83,-53.75,65.23,-0.042,0.115,7806.1,7699,7609.3,54.4,0
9.26,-11.23,-53.97,64.15,-0.07,-0.035,7941.3,7806.4,7725,48.4,0
9.28,-11.23,-54.2,63.07,0.174,0.18,7970.8,7791.4,7725,48.4,0
9.3,-10.64,-54.41,61.98,0.16,-0.14,8053.1,7875,7818.1,45.4,0
9.32,-9.44,-54.6,60.89,0.362,-0.06,8097.3,7949.8,7902.7,45.4,0
9.34,-7.84,-54.76,59.79,0.099,0.04,8253.3,8033.4,7995.8,42.3,0
9.36,-6.25,-54.88,58.7,0.028,-0.06,8379.8,8132,8187.5,39.3,0
9.38,-3.65,-54.96,57.6,-0.258,0.055,8453.5,8221.7,8243.9,39.3,0
9.4,-2.06,-55,56.5,-0.089,-0.135,8512.4,8236.7,8286.2,39.3,0
9.42,-0.46,-55.01,55.4,-0.136,0.06,8503.8,8302.7,8334,42.3,0
9.44,0.94,-54.99,54.3,0.033,0.02,8562.8,8332.6,8362.1,42.3,0
9.46,2.33,-54.94,53.2,0.099,-0.13,8489.1,8317.7,8334,42.3,0
9.48,3.33,-54.87,52.1,0.099,0.06,8507.4,8336.1,8308.3,51.4,0
9.5,4.33,-54.79,51,0.423,-0.23,8480.4,8293.9,8269,45.4,0
9.52,4.93,-54.69,49.91,-0.108,0.16,8497.7,8251.7,8272.1,39.3,0
9.54,5.73,-54.57,48.82,0.282,0.08,8483,8191.8,8229.8,39.3,0
9.56,5.93,-54.46,47.73,0.141,0.08,8438.8,8146.9,8229.8,39.3,0
9.58,6.33,-54.33,46.64,-0.362,-0.185,8365.1,8132,8173.4,39.3,0
9.6,6.92,-54.19,45.56,0.146,0,8282.8,8018.5,8052.1,42.3,0
9.62,7.52,-54.04,44.48,0.113,-0.06,8295,8000.8,7992.8,48.4,0
9.64,8.72,-53.87,43.4,-0.014,-0.08,8212.6,8021.9,7956,51.4,0
9.66,10.52,-53.66,42.33,-0.216,0.035,8183.2,8007,7956,51.4,0
9.68,12.51,-53.41,41.26,-0.009,-0.095,8191.8,7985.9,7908.2,48.4,0
9.7,14.71,-53.11,40.2,-0.094,-0.16,8164.9,7928.7,7911.2,42.3,0
9.72,17.3,-52.77,39.14,0.033,0.08,8179.6,7853.9,7854.9,42.3,0
9.74,19.29,-52.38,38.1,0.225,-0.08,8150.1,7868.9,7784.4,42.3,0
9.76,20.09,-51.98,37.06,-0.291,0.205,8158.8,7817.8,7891.6,39.3,0
9.78,20.89,-51.56,36.02,0.423,-0.16,8032.2,7749.2,7798.5,42.3,0
9.8,21.69,-51.13,35,0.376,-0.14,8015,7731.6,7753.2,48.4,0
9.82,21.49,-50.7,33.99,-0.46,0.12,7968.2,7713.9,7722,54.4,0
9.84,21.09,-50.27,32.98,-0.244,0.04,8027.2,7803.7,7722,54.4,0
9.86,21.49,-49.84,31.99,0.146,-0.005,8041.9,7818.7,7778.4,54.4,0
9.88,22.29,-49.4,31,0.23,0.115,8044.4,7791.4,7781.4,48.4,0
9.9,23.29,-48.93,30.02,-0.329,0.105,8112,7860,7888.6,45.4,0
9.92,25.08,-48.43,29.05,-0.488,0.025,8171,7934.8,7959,45.4,0
9.94,26.88,-47.89,28.09,-0.15,-0.1,8244.7,7994.7,8085.9,45.4,0
9.96,28.47,-47.32,27.15,0.282,0,8392,8084.4,8156.3,45.4,0
9.98,29.27,-46.74,26.21,0.202,-0.04,8427.6,8150.4,8161.9,48.4,0
10,30.47,-46.13,25.29,-0.394,-0.035,8457.1,8195.3,8232.3,48.4,0
10.02,31.07,-45.51,24.38,-0.286,0.09,8566.3,8306.2,8322.4,51.4,0
10.04,32.07,-44.87,23.48,-0.399,0.105,8584.6,8414.4,8339,60.5,0
10.06,33.26,-44.2,22.6,0.07,-0.11,8696.4,8572.8,8488.5,57.4,0
10.08,34.66,-43.51,21.73,0.427,-0.07,8799.6,8617.7,8544.8,57.4,0
10.1,37.05,-42.77,20.87,0.343,0.075,8926.1,8671.4,8623.9,54.4,0
10.12,41.44,-41.94,20.03,0.042,0.14,9061.3,8793.7,8781.9,48.4,0
10.14,45.63,-41.03,19.21,0.174,0.175,9208.6,8853.6,8979.2,48.4,0
10.16,50.02,-40.03,18.41,0.507,-0.145,9185.2,8904.6,8984.7,51.4,0
10.18,53.61,-38.95,17.63,0.174,-0.25,9191.3,9000.5,9046.6,54.4,0
10.2,56.01,-37.83,16.88,-0.31,-0.105,9274.7,9085,9068.7,66.5,0
10.22,56.01,-36.71,16.14,0.028,0.055,9424.6,9237.2,9212.7,60.5,0
10.24,56.01,-35.59,15.43,0.042,-0.005,9574.5,9374.5,9370.7,54.4,0
10.26,54.01,-34.51,14.74,0.169,-0.1,9701,9458.1,9463.8,51.4,0
10.28,52.62,-33.46,14.07,-0.164,-0.27,9812.8,9526.8,9599.2,48.4,0
10.3,51.02,-32.44,13.42,-0.221,-0.105,9798.1,9511.8,9599.2,48.4,0
10.32,50.22,-31.44,12.79,0.061,-0.115,9774.7,9562.9,9590.6,51.4,0
10.34,50.82,-30.42,12.18,0.136,0.04,9810.3,9554,9610.3,54.4,0
10.36,53.02,-29.36,11.6,0.009,0.11,9719.3,9566.3,9536.8,60.5,0
10.38,54.81,-28.26,11.03,0.188,0.095,9742.7,9560.2,9531.2,57.4,0
10.4,56.01,-27.14,10.49,0.131,-0.115,9789.4,9458.1,9534.3,51.4,0
10.42,56.81,-26.01,9.97,0.042,-0.035,9789.4,9532.9,9618.8,51.4,0
10.44,57.61,-24.85,9.47,0.16,-0.17,9730.5,9458.1,9534.3,51.4,0
10.46,58.6,-23.68,9,-0.16,-0.085,9651.7,9467.8,9443.7,63.5,0
10.48,59.8,-22.49,8.55,-0.113,0.055,9637,9422.9,9401.4,63.5,0
10.5,60.6,-21.27,8.12,0.089,0.045,9660.4,9491.5,9466.3,60.5,0
10.52,61.2,-20.05,7.72,0.146,0.025,9681.2,9482.7,9471.9,63.5,0
10.54,61,-18.83,7.35,-0.042,-0.02,9698.5,9455.5,9474.9,57.4,0
10.56,59.6,-17.64,6.99,-0.099,0.075,9642.1,9383.3,9492,51.4,0
10.58,58.6,-16.47,6.66,0.042,0.015,9500.8,9239.9,9370.7,54.4,0
10.6,57.41,-15.32,6.36,0.047,0,9412.4,9150.1,9187.5,54.4,0
10.62,55.61,-14.21,6.07,-0.136,-0.035,9194.9,8914.3,8964.6,63.5,0
10.64,53.22,-13.14,5.81,0.047,-0.05,9097.9,8890.5,8829.2,66.5,0
10.66,51.82,-12.1,5.57,-0.056,-0.06,9038.9,8830.6,8772.8,66.5,0
10.68,50.62,-11.09,5.35,-0.164,0.09,8982.5,8728.6,8719.5,60.5,0
10.7,50.22,-10.09,5.14,0.244,0.045,9005.9,8707.5,8742.1,57.4,0
10.72,50.22,-9.08,4.96,-0.108,0.12,9014.5,8656.4,8736.6,54.4,0
10.74,51.02,-8.06,4.8,0.235,-0.04,8946.9,8617.7,8671.7,57.4,0
10.76,52.22,-7.02,4.66,-0.122,0.115,8894.1,8593.9,8620.8,60.5,0
10.78,53.42,-5.95,4.54,0.033,-0.23,8953,8683.7,8677.2,60.5,0
10.8,52.62,-4.9,4.44,-0.272,0.075,8929.7,8674.9,8654.6,63.5,0
10.82,51.02,-3.88,4.37,0.164,0.145,8906.3,8696,8674.2,66.5,0
10.84,50.82,-2.86,4.31,-0.047,-0.18,8921,8740.9,8688.3,66.5,0
10.86,51.82,-1.82,4.27,0.15,-0.045,8864.6,8638.8,8634.9,60.5,0
10.88,51.62,-0.79,4.26,-0.197,0.01,8843.8,8542.9,8587.1,57.4,0
10.9,52.02,0.25,4.26,0.103,0.11,8778.7,8461.9,8525.2,54.4,0
10.92,52.62,1.3,4.29,-0.056,0.06,8749.3,8447,8553.4,54.4,0
10.94,53.42,2.37,4.34,-0.075,0.075,8814.3,8572.8,8558.9,57.4,0
10.96,53.22,3.43,4.4,-0.07,0.25,9012,8713.6,8705.4,60.5,0
10.98,52.02,4.47,4.49,-0.263,-0.04,9068.4,8830.6,8801,66.5,0
11,51.22,5.5,4.6,0.066,0.275,9171.5,8935.4,8913.7,66.5,0
11.02,50.42,6.51,4.73,0.263,0.105,9336.2,9132.5,9085.9,60.5,0
11.04,48.63,7.48,4.88,0.042,0.38,9462.7,9246,9221.2,57.4,0
11.06,46.83,8.42,5.05,-0.019,0.02,9530.3,9299.7,9300.2,54.4,0
11.08,46.23,9.34,5.24,-0.178,-0.115,9677.6,9434.4,9469.3,54.4,0
11.1,46.43,10.27,5.44,0.347,0.11,9757.4,9530.3,9545.3,57.4,0
11.12,46.63,11.2,5.67,-0.484,-0.36,9884,9628.8,9680.7,54.4,0
11.14,45.83,12.12,5.91,-0.413,0.375,10010.5,9712.5,9759.7,51.4,0
11.16,46.03,13.04,6.17,0.371,0.26,10143.1,9862.1,9971.1,51.4,0
11.18,46.43,13.97,6.45,0.08,-0.01,10246.3,10041.6,10083.8,51.4,0
11.2,46.63,14.9,6.75,0.136,0.035,10385,10227.3,10272.6,54.4,0
11.22,45.83,15.82,7.06,-0.023,-0.01,10580.1,10395.3,10430.1,63.5,0
11.24,44.84,16.71,7.4,0.127,0.01,10854,10718.3,10734.6,60.5,0
11.26,45.03,17.61,7.75,0.31,0.055,11113.2,10966.5,11010.8,57.4,0
11.28,43.44,18.48,8.12,0.169,0.02,11292.6,11118.7,11197.1,51.4,0
11.3,41.64,19.32,8.51,0.164,-0.07,11342.9,11169.7,11273,54.4,0
11.32,40.65,20.13,8.91,-0.042,0.005,11543.1,11298.2,11493,51.4,0
11.34,40.45,20.94,9.33,0.023,-0.055,11637.6,11483.9,11611.2,54.4,0
11.36,39.25,21.72,9.76,0.08,0,11685.4,11547.2,11656,63.5,0
11.38,37.85,22.48,10.21,-0.094,0.055,11811.9,11735.6,11791.4,60.5,0
11.4,37.85,23.24,10.68,-0.052,0.115,12032.9,11989.9,12045.1,60.5,0
11.42,38.65,24.01,11.16,0.16,-0.01,12209.8,12169.4,12171.9,60.5,0
11.44,38.45,24.78,11.65,0.07,0.04,12468.9,12372.7,12462.3,57.4,0
11.46,38.45,25.55,12.16,-0.113,0.02,12692.5,12629.7,12747.1,51.4,0
11.48,38.85,26.32,12.69,0.047,-0.03,12957.8,12869.1,12986.7,51.4,0
11.5,40.05,27.13,13.23,0.023,-0.035,13225.6,13141,13285.6,45.4,0
11.52,39.45,27.91,13.79,-0.207,0.02,13290.6,13177.1,13375.7,48.4,0
11.54,38.85,28.69,14.36,0.357,0,13252.5,13168.3,13353,51.4,0
11.56,38.45,29.46,14.95,0.099,-0.04,13290.6,13207,13375.7,48.4,0
11.58,38.05,30.22,15.56,-0.028,0.04,13184.9,13099.6,13203.6,54.4,0
11.6,36.65,30.95,16.18,-0.042,0.03,13005.5,12947.4,13017.4,60.5,0
11.62,35.86,31.67,16.81,-0.141,0.115,12778.4,12761.7,12842.7,57.4,0
11.64,33.86,32.35,17.46,0.042,-0.075,12754,12692.2,12820.6,45.4,0
11.66,32.86,33.01,18.12,-0.052,-0.005,12701.2,12578.7,12755.7,48.4,0
11.68,31.27,33.63,18.79,-0.023,0.135,12612.7,12459,12657,48.4,0
11.7,30.67,34.24,19.48,-0.085,-0.08,12486.2,12390.3,12493.5,51.4,0
11.72,31.27,34.87,20.17,0.038,-0.08,12371.9,12363.9,12453.7,60.5,0
11.74,31.87,35.51,20.88,0.075,0.03,12277.4,12268,12335.4,57.4,0
11.76,32.66,36.16,21.61,-0.052,-0.015,12229.6,12159.8,12248.4,48.4,0
11.78,32.66,36.81,22.34,0.136,0.05,12185.4,12055.1,12149.7,48.4,0
11.8,32.86,37.47,23.09,-0.178,-0.095,12046.7,11914.3,12003.3,45.4,0
11.82,32.86,38.13,23.85,-0.028,-0.05,11855.1,11734.7,11820.1,45.4,0
11.84,30.87,38.75,24.63,0.16,-0.16,11604.6,11450.5,11538.3,45.4,0
11.86,28.07,39.31,25.42,-0.146,0.11,11398.2,11256,11369.2,45.4,0
11.88,26.28,39.83,26.21,-0.047,0.05,11244.8,11100.3,11194.5,42.3,0
11.9,24.28,40.32,27.02,-0.08,-0.11,11103.5,10911.9,11002.8,45.4,0
11.92,22.49,40.77,27.83,0.103,0.055,10932.8,10783.4,10867.4,48.4,0
11.94,21.29,41.19,28.66,0.085,-0.155,10844.4,10723.6,10811,48.4,0
11.96,21.29,41.62,29.49,0.103,0.04,10900.8,10765.8,10892.6,54.4,0
