time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
45.38,30.76,-25.34,125.05,-0.029,-0.22,3078.9,3161.6,3066.8,1173.8,0
45.4,29.36,-24.75,124.56,0.041,0.53,3064.6,3132.8,3066.8,1173.8,0
45.42,26.97,-24.21,124.07,-0.053,-0.065,3156.8,3182.1,3132.3,1176.8,0
45.44,22.97,-23.75,123.6,-0.053,-0.005,3105.4,3116.1,3049.8,1179.7,0
45.46,18.38,-23.38,123.13,0.313,-0.03,3000.3,3082.8,2986.2,1191.5,0
45.48,13.38,-23.12,122.67,0.111,0.38,2942.9,3068.4,2971.4,1191.5,0
45.5,7.79,-22.96,122.21,0.416,0.07,2893.7,2976,2950.3,1188.5,0
45.52,2.2,-22.92,121.75,0.128,0.265,2776.6,2901.7,2829.7,1194.4,0
45.54,-3.6,-22.99,121.29,-0.177,-0.235,2682.1,2807,2732.4,1197.4,0
45.56,-9.59,-23.18,120.83,-0.288,0.25,2698.7,2722.8,2675.3,1191.5,0
45.58,-15.58,-23.49,120.36,0.177,-0.285,2651.9,2733.4,2686,1182.7,0
45.6,-21.17,-23.92,119.88,-0.049,-0.04,2649.6,2731.1,2669,1188.5,0
45.62,-27.56,-24.47,119.39,0.066,-0.1,2614.9,2696.3,2662.7,1185.6,0
45.64,-34.16,-25.15,118.88,-0.053,0.12,2506,2644.7,2595,1188.5,0
45.66,-40.15,-25.95,118.37,0.14,0.035,2450.9,2560.6,2463.9,1182.7,0
45.68,-45.54,-26.86,117.83,-0.049,0.09,2461.4,2455.9,2371,1173.8,0
45.7,-50.53,-27.87,117.27,0.132,-0.15,2375.3,2412.7,2326.6,1173.8,0
45.72,-54.53,-28.96,116.69,0.23,-0.11,2301.2,2324.1,2205.9,1179.7,0
45.74,-57.53,-30.12,116.09,0.082,-0.155,2326.2,2349.1,2246.2,1170.9,0
45.76,-59.72,-31.31,115.46,-0.086,-0.225,2291.4,2328.6,2254.7,1168,0
45.78,-60.92,-32.53,114.81,-0.066,0,2351.1,2330.8,2271.7,1162.1,0
45.8,-60.92,-33.75,114.14,-0.095,-0.1,2297.4,2363.5,2231.4,1170.9,0
45.82,-60.32,-34.95,113.44,-0.029,-0.08,2273.3,2353.6,2235.8,1159.1,0
45.84,-58.72,-36.13,112.72,0.123,0.06,2275.5,2370.2,2267.6,1153.2,0
45.86,-55.93,-37.25,111.97,-0.226,0.085,2273.3,2368,2221,1159.1,0
45.88,-52.73,-38.3,111.21,-0.128,-0.045,2304.3,2384.6,2282.4,1153.2,0
45.9,-49.14,-39.28,110.42,-0.115,0.115,2407.1,2444.4,2388.2,1147.4,0
45.92,-44.54,-40.17,109.62,-0.103,-0.015,2355.7,2508.1,2409.3,1150.3,0
45.94,-39.75,-40.97,108.8,-0.222,0.05,2495.5,2518.7,2449.6,1141.5,0
45.96,-34.36,-41.66,107.96,-0.247,0.005,2475.1,2541.4,2502.5,1138.5,0
45.98,-29.36,-42.24,107.12,-0.309,-0.195,2481.1,2605.1,2523.6,1141.5,0
46,-23.97,-42.72,106.26,0.416,0.115,2590,2642.2,2561.7,1138.5,0
46.02,-18.58,-43.09,105.4,-0.436,-0.27,2610.4,2720.3,2642,1141.5,0
46.04,-12.78,-43.35,104.54,-0.498,-0.48,2571.1,2752.9,2690.6,1150.3,0
46.06,-7.39,-43.5,103.67,-0.358,-0.13,2788.7,2784,2752,1144.4,0
46.08,-1.8,-43.53,102.79,0.012,-0.23,2741.1,2851.5,2806.8,1156.2,0
46.1,3.99,-43.45,101.93,-0.37,0.16,2743.4,2868.1,2809,1150.3,0
46.12,9.19,-43.27,101.06,-0.782,-0.165,2866.6,2905.3,2876.7,1147.4,0
46.14,13.78,-42.99,100.2,0.226,0.4,2860.5,2942.4,2929.6,1144.4,0
46.16,17.78,-42.64,99.35,-0.037,-0.69,2866.6,3049.3,2965.6,1147.4,0
46.18,20.97,-42.22,98.5,-0.432,0.35,3026.8,3037.1,2997.4,1141.5,0
46.2,22.77,-41.76,97.67,-0.029,-0.26,3057.8,3068.2,3029.1,1135.6,0
46.22,23.37,-41.3,96.84,-0.091,-0.5,3049.5,3103,3020.6,1138.5,0
46.24,23.97,-40.82,96.03,0.218,-0.37,3014.7,3053.8,2969.9,1135.6,0
46.26,22.97,-40.36,95.22,-0.473,0.22,2936.9,3062.1,3067.2,1132.7,0
46.28,21.17,-39.93,94.42,-0.152,-0.235,2920.3,3031,2931.8,1138.5,0
46.3,19.57,-39.54,93.63,-0.144,-0.09,2949,3045.4,2946.6,1138.5,0
46.32,16.58,-39.21,92.84,0.111,-0.32,2914.2,3025,2940.3,1135.6,0
46.34,13.38,-38.94,92.07,0.49,0.355,2893.8,2975.7,2978.4,1132.7,0
46.36,10.39,-38.74,91.29,-0.119,-0.27,2799.3,2981.8,2910.7,1135.6,0
46.38,6.19,-38.61,90.52,-0.119,-0.11,2853,2905.9,2788.1,1126.8,0
46.4,1.8,-38.58,89.75,-0.35,0.06,2812.2,2908.2,2775.5,1120.9,0
46.42,-3.2,-38.64,88.97,0.103,-0.23,2617.2,2799,2737.4,1123.8,0
46.44,-7.99,-38.8,88.2,-0.214,0.205,2642.1,2780.8,2718.5,1115,0
46.46,-13.98,-39.08,87.42,-0.136,-0.07,2615.7,2739.9,2676.2,1109.1,0
46.48,-19.77,-39.48,86.63,-0.165,-0.03,2607.4,2688.3,2519.7,1112.1,0
46.5,-25.77,-39.99,85.83,-0.235,0.205,2580.9,2647.4,2521.9,1106.2,0
46.52,-31.16,-40.61,85.02,-0.066,0.16,2431.3,2540.5,2426.7,1103.2,0
46.54,-36.15,-41.34,84.19,0.021,0.82,2410.9,2505.6,2346.4,1100.3,0
46.56,-40.75,-42.15,83.35,0.646,-0.465,2308.1,2445.8,2285,1106.2,0
46.58,-44.54,-43.04,82.48,0.041,0.195,2259,2410.9,2308.3,1103.2,0
46.6,-48.34,-44.01,81.6,-0.062,0.245,2296,2376,2272.4,1100.3,0
46.62,-50.73,-45.02,80.7,-0.177,-0.08,2327,2378.3,2274.5,1094.4,0
46.64,-53.33,-46.09,79.78,0.329,-0.505,2261.2,2384.3,2206.8,1097.3,0
46.66,-55.13,-47.19,78.84,-0.103,0.735,2255.2,2335,2230.1,1094.4,0
46.68,-55.53,-48.3,77.87,-0.008,0.025,2203.8,2326.7,2177.2,1097.3,0
46.7,-55.93,-49.42,76.88,-0.852,0.515,2175.1,2312.3,2132.8,1097.3,0
46.72,-55.13,-50.52,75.87,0.128,2.48,2197.8,2306.2,2215.3,1094.4,0
46.74,-53.93,-51.6,74.84,1.877,0.135,2144.1,2338.9,2175,1103.2,0
46.76,-51.53,-52.63,73.79,0.058,-0.27,2261.2,2384.3,2295.7,1097.3,0
46.78,-48.94,-53.61,72.72,0.173,-0.03,2246.9,2441.9,2340.1,1097.3,0
46.8,-46.14,-54.54,71.63,-0.095,-0.595,2221.9,2445.8,2359,1106.2,0
46.82,-42.54,-55.39,70.52,-0.148,-0.24,2293.7,2489,2403.4,1106.2,0
46.84,-37.95,-56.15,69.39,0.206,-0.615,2351.2,2474.6,2403.4,1106.2,0
46.86,-33.36,-56.81,68.26,-0.049,-0.445,2394.3,2561,2492.3,1106.2,0
46.88,-28.56,-57.38,67.11,0.123,-0.285,2484.2,2608,2481.6,1115,0
46.9,-22.77,-57.84,65.95,-0.309,0.66,2498.5,2680,2555.6,1115,0
46.92,-17.58,-58.19,64.79,-0.329,-0.65,2613.4,2694.4,2659.2,1115,0
46.94,-11.78,-58.43,63.62,-1.601,-0.32,2590.7,2729.3,2665.6,1117.9,0
46.96,-5.99,-58.55,62.45,1.107,-3.145,2559.8,2770.2,2900.3,1123.8,0
46.98,-0.4,-58.55,61.28,2.444,1.09,2574.1,2784.6,3003.9,1123.8,0
47,4.79,-58.46,60.11,-0.823,0.455,2918.8,2856.6,2737.4,1123.8,0
47.02,9.99,-58.26,58.95,0.786,-1.12,2865.1,2860.5,2800.8,1132.7,0
47.04,14.18,-57.98,57.79,-0.025,-0.095,2744.2,2926.4,3031.3,1129.7,0
47.06,17.78,-57.62,56.63,1.35,-0.64,2772.9,3012.8,3060.9,1129.7,0
47.08,20.97,-57.2,55.49,2.539,-0.535,2891.5,2987.8,3079.9,1138.5,0
47.1,23.77,-56.72,54.35,-0.461,-0.46,2957.3,3097,3029.1,1135.6,0
47.12,25.37,-56.22,53.23,0.152,0.575,3051.8,3018.9,2948.8,1132.7,0
47.14,26.97,-55.68,52.12,0.062,-0.03,2911.9,3037.1,2997.4,1141.5,0
47.16,27.16,-55.13,51.01,0.243,-0.665,2998.1,3051.5,2952.9,1141.5,0
47.18,26.97,-54.6,49.92,0.527,-0.75,3063.9,3031,3094.7,1138.5,0
47.2,26.37,-54.07,48.84,0.004,1.31,2992.1,3088.6,3079.9,1138.5,0
47.22,25.17,-53.56,47.77,1.259,1.105,2940.7,3065.9,3012.2,1141.5,0
47.24,23.17,-53.1,46.71,0.198,0.52,3020.8,2973.4,2917,1138.5,0
47.26,21.17,-52.68,45.65,2.613,1.2,2946.7,3000,2826,1144.4,0
47.28,18.98,-52.3,44.61,0.305,0.17,2934.6,2901.4,2857.8,1138.5,0
47.3,15.98,-51.98,43.57,-0.156,0.865,2842.4,2938.6,2940.3,1135.6,0
47.32,12.78,-51.72,42.53,0.671,-0.07,2905.9,2887,2828.2,1138.5,0
47.34,9.39,-51.54,41.5,-0.346,-0.4,2920.3,2872.6,2798.6,1138.5,0
47.36,5.99,-51.42,40.48,0.053,-0.48,2905.9,2829.4,2769,1138.5,0
47.38,2.6,-51.36,39.45,0.366,-1.165,2791,2901.4,2709.7,1138.5,0
47.4,-1,-51.38,38.42,0.959,0.09,2688.2,2784,2737.2,1144.4,0
47.42,-3.8,-51.46,37.39,-0.218,-0.345,2614.1,2752.9,2735,1150.3,0
47.44,-6.59,-51.59,36.36,-0.123,-0.025,2608.1,2761.3,2758.3,1147.4,0
47.46,-9.39,-51.78,35.32,-0.428,-0.59,2608.1,2775.7,2713.9,1147.4,0
47.48,-11.19,-52,34.28,0.494,0.47,2620.2,2687,2682.1,1153.2,0
47.5,-12.78,-52.26,33.24,-0.514,-0.335,2671.6,2695.3,2705.4,1150.3,0
47.52,-13.78,-52.53,32.19,0.008,0.705,2634.5,2730.2,2637.7,1153.2,0
47.54,-13.18,-52.8,31.13,0.247,-0.38,2603.5,2641.6,2576.3,1159.1,0
47.56,-13.58,-53.07,30.07,0.082,0.075,2447.9,2687,2726.5,1153.2,0
47.58,-12.78,-53.33,29,-0.111,-1.135,2556.7,2752.9,2690.6,1150.3,0
47.6,-11.19,-53.55,27.93,-0.008,0.26,2611.9,2635.5,2629.2,1156.2,0
47.62,-8.59,-53.72,26.86,-0.49,-0.19,2698,2693.1,2703.2,1156.2,0
47.64,-5.59,-53.83,25.78,0.049,-0.225,2689.7,2771.2,2665.1,1159.1,0
47.66,-2.2,-53.88,24.7,-0.35,-0.465,2621.7,2832.6,2713.7,1168,0
47.68,2.4,-53.83,23.63,0.251,0,2615.6,2826.5,2811,1165,0
47.7,7.19,-53.68,22.55,-0.095,-0.04,2759.2,2826.5,2840.6,1165,0
47.72,11.98,-53.45,21.48,0.078,-0.535,2816.7,2912.9,2899.8,1165,0
47.74,17.78,-53.09,20.42,-0.329,-0.26,2843.1,3040.3,2897.6,1170.9,0
47.76,23.17,-52.63,19.37,0.506,-0.15,2952,3005.4,3039.4,1168,0
47.78,28.36,-52.06,18.33,0.255,0.185,2974.6,3114.5,3047.9,1165,0
47.8,33.56,-51.39,17.3,-0.053,0.7,3064.6,3089.6,2992.8,1173.8,0
47.82,39.35,-50.6,16.29,-0.066,0.06,3095.6,3149.4,3069,1168,0
47.84,44.14,-49.72,15.3,-0.527,-0.38,3132.6,3186.6,3121.9,1165,0
47.86,49.14,-48.74,14.32,-0.033,0.22,3144.7,3227.5,3134.5,1170.9,0
47.88,54.13,-47.65,13.37,-0.333,0.235,3124.3,3293.4,3217,1168,0
47.9,58.32,-46.49,12.44,0.185,0.315,3276.2,3316.2,3299.5,1165,0
47.92,62.52,-45.24,11.53,0.078,0.02,3370.7,3353.3,3352.4,1162.1,0
47.94,66.51,-43.91,10.66,-0.103,0.175,3339.7,3437.4,3305.9,1168,0
47.96,69.31,-42.52,9.8,-0.062,-0.025,3356.3,3396.5,3426.5,1162.1,0
47.98,71.71,-41.09,8.98,0.132,-0.29,3387.3,3413.1,3428.6,1156.2,0
48,73.7,-39.61,8.19,-0.037,-0.08,3342,3367.7,3456.1,1162.1,0
48.02,74.5,-38.12,7.43,-0.185,0.14,3395.6,3536.7,3481.6,1153.2,0
48.04,75.1,-36.62,6.7,-0.14,-0.295,3366.9,3479.1,3481.6,1153.2,0
48.06,76.3,-35.09,5.99,-0.128,-0.155,3401.7,3499.5,3473.1,1156.2,0
48.08,77.1,-33.55,5.32,0.025,0.035,3441,3452.5,3542.9,1147.4,0
48.1,78.1,-31.99,4.68,-0.103,0.03,3340.5,3438.1,3394.9,1147.4,0
48.12,79.7,-30.4,4.08,-0.222,-0.3,3346.5,3386.6,3386.4,1150.3,0
48.14,81.49,-28.77,3.5,0.099,0.115,3305.7,3388.8,3462.6,1144.4,0
48.16,81.89,-27.13,2.96,-0.214,-0.23,3428.9,3440.3,3530.3,1141.5,0
48.18,82.49,-25.48,2.45,-0.3,-0.27,3478,3619.2,3581,1144.4,0
48.2,80.9,-23.86,1.97,-0.029,0.215,3564.2,3619.2,3551.4,1144.4,0
48.22,77.9,-22.3,1.52,-0.037,0.3,3566.5,3650.3,3568.4,1138.5,0
48.24,74.1,-20.82,1.11,-0.272,0.175,3472,3469.1,3500.7,1141.5,0
48.26,69.71,-19.43,0.72,-0.037,0.065,3320.1,3417.6,3388.6,1144.4,0
48.28,64.52,-18.13,0.36,-0.321,-0.08,3270.9,3353.9,3426.7,1141.5,0
48.3,59.52,-16.94,0.02,-0.387,0.04,3194.6,3234.2,3244.7,1153.2,0
48.32,54.33,-15.86,-0.3,0.663,0.27,3202.9,3257,3179.1,1150.3,0
48.34,49.94,-14.86,-0.6,-0.107,0,3131.1,3199.4,3193.9,1150.3,0
48.36,46.74,-13.92,-0.87,0.259,-0.1,3116.7,3156.2,3179.1,1150.3,0
48.38,44.94,-13.03,-1.14,0.033,-0.04,3065.3,3191,3052.2,1153.2,0
48.4,43.74,-12.15,-1.38,-0.202,-0.01,3088,3098.6,3105.1,1150.3,0
48.42,43.34,-11.28,-1.6,0.16,-0.155,3001.9,3084.2,3001.5,1150.3,0
48.44,42.74,-10.43,-1.81,-0.115,-0.105,3044.9,3141.8,3105.1,1150.3,0
48.46,42.74,-9.57,-2,-0.523,0.27,3159.8,3170.6,3179.1,1150.3,0
48.48,41.35,-8.75,-2.18,-0.23,0.05,3217.3,3271.4,3223.6,1150.3,0
48.5,39.15,-7.96,-2.34,-0.152,0.16,3171.9,3326.7,3221.4,1156.2,0
48.52,36.95,-7.23,-2.48,-0.107,-0.14,3134.9,3145.6,3198.1,1159.1,0
48.54,34.36,-6.54,-2.61,0.115,0.145,3097.8,3137.3,3056.3,1162.1,0
48.56,32.36,-5.89,-2.73,-0.156,-0.115,3020,3044.8,3020.4,1159.1,0
48.58,31.36,-5.26,-2.84,0.008,-0.33,2908.9,2976.6,2950.5,1168,0
48.6,31.16,-4.64,-2.93,-0.029,-0.115,2902.8,3056.9,2988.6,1165,0
48.62,31.76,-4.01,-3.01,-0.041,-0.165,2991.3,3030.4,3094.4,1159.1,0
48.64,32.16,-3.36,-3.08,-0.049,0.26,2985.2,3053.1,2999.3,1156.2,0
48.66,31.96,-2.72,-3.13,-0.078,0.035,2976.9,3073.6,3035.2,1159.1,0
48.68,31.56,-2.09,-3.17,-0.086,-0.095,3007.9,3133.4,3155.8,1153.2,0
48.7,29.36,-1.5,-3.2,-0.066,0.015,3088,3185,3208.8,1150.3,0
48.72,25.57,-0.99,-3.22,-0.07,-0.045,3151.5,3291.8,3259.5,1153.2,0
48.74,21.17,-0.57,-3.23,0.066,-0.065,3145.5,3329,3312.4,1150.3,0
48.76,16.98,-0.23,-3.24,-0.062,0.055,3305.7,3331.2,3388.6,1144.4,0
48.78,13.38,0.04,-3.24,0.095,-0.205,3406.2,3475.2,3462.6,1144.4,0
48.8,10.79,0.25,-3.23,0.045,-0.105,3463.7,3561.6,3507,1144.4,0
48.82,9.99,0.45,-3.22,-0.053,-0.06,3566.5,3592.7,3627.6,1138.5,0
48.84,11.19,0.68,-3.21,-0.07,-0.18,3546.1,3615.4,3606.5,1135.6,0
48.86,13.78,0.95,-3.19,-0.107,0,3701.7,3786,3752.4,1141.5,0
48.88,16.58,1.28,-3.17,0.078,-0.18,3956.5,4041.3,3999.9,1132.7,0
48.9,19.77,1.68,-3.13,0.074,-0.13,4088,4115.6,4135.4,1126.8,0
48.92,23.17,2.14,-3.09,-0.132,-0.11,4237.6,4294.5,4260.1,1129.7,0
48.94,24.97,2.64,-3.04,0.066,-0.15,4447,4461.2,4490.7,1126.8,0
48.96,25.97,3.16,-2.97,0,0.015,4570.2,4671.1,4647.2,1123.8,0
48.98,28.16,3.72,-2.9,0.016,0,4598.9,4714.3,4662,1123.8,0
49,32.36,4.37,-2.81,0.086,-0.12,4750.8,4751.5,4803.8,1120.9,0
49.02,37.55,5.12,-2.71,-0.029,-0.02,4931.5,4918.2,4975.1,1117.9,0
49.04,44.14,6.01,-2.59,-0.091,-0.065,5007,5008.4,5112.5,1126.8,0
49.06,53.33,7.07,-2.45,0.045,-0.08,5140.8,5171.3,5220.5,1115,0
49.08,62.52,8.32,-2.28,-0.016,-0.025,5321.5,5309.3,5436.2,1112.1,0
49.1,72.11,9.76,-2.09,0.078,-0.1,5499.8,5473.7,5575.8,1115,0
49.12,81.49,11.39,-1.86,-0.095,-0.185,5534.6,5551.8,5582.1,1117.9,0
49.14,90.28,13.2,-1.59,0.115,0.03,5649.5,5681.4,5789.4,1117.9,0
49.16,97.67,15.15,-1.29,-0.049,0.05,5848.2,5794.4,5861.2,1123.8,0
49.18,103.07,17.22,-0.95,-0.091,-0.01,5915.5,5933.9,6019.7,1135.6,0
49.2,106.66,19.35,-0.56,0.095,-0.07,6036.4,6026.4,6144.4,1138.5,0
49.22,109.26,21.53,-0.13,-0.037,0,6071.2,6003.7,6150.8,1141.5,0
49.24,110.46,23.74,0.35,0.165,-0.005,6031.9,6021.9,6184.5,1150.3,0
49.26,110.66,25.96,0.87,-0.037,0.065,6087,6048.5,6123.1,1156.2,0
49.28,110.46,28.17,1.43,-0.07,0.055,6013,6046.2,6165.3,1162.1,0
49.3,108.66,30.34,2.04,0.012,0.115,6039.4,6044,6192.8,1168,0
49.32,106.26,32.46,2.68,-0.132,0.07,6049.2,6010.7,6203.2,1179.7,0
49.34,102.67,34.52,3.38,-0.21,0.04,6087.7,6135.8,6272.9,1191.5,0
49.36,97.27,36.46,4.1,-0.058,-0.075,6220.8,6168.4,6306.6,1200.3,0
49.38,91.08,38.28,4.87,0.053,0.38,6204.1,6166.2,6334.1,1206.2,0
49.4,83.69,39.96,5.67,-0.029,-0.25,6082.4,6116.2,6179.5,1223.9,0
49.42,74.1,41.44,6.5,-0.218,0.27,6037.1,6056.4,6192.1,1229.7,0
49.44,64.32,42.73,7.35,-0.033,0.17,5971.3,5918.5,6050.4,1232.7,0
49.46,54.33,43.81,8.23,-0.103,-0.26,5857.9,5862.5,5948.7,1247.4,0
49.48,43.34,44.68,9.12,0.107,-0.035,5849.6,5796.5,5881,1250.3,0
49.5,32.76,45.33,10.03,-0.004,-0.03,5789.9,5693.5,5819.6,1256.2,0
49.52,23.37,45.8,10.95,0.251,0.01,5619.1,5608.7,5673.5,1270.9,0
49.54,14.58,46.09,11.87,-0.012,0.14,5535.2,5481.3,5572,1265,0
49.56,6.99,46.23,12.79,-0.173,-0.425,5455.1,5415.4,5548.7,1268,0
49.58,0.4,46.24,13.72,0.045,-0.125,5409.7,5398.7,5442.9,1273.9,0
49.6,-4.99,46.14,14.64,0.119,0.165,5403.7,5306.2,5436.6,1270.9,0
49.62,-10.19,45.94,15.56,0.041,-0.145,5389.3,5349.4,5436.6,1270.9,0
49.64,-14.58,45.65,16.47,0.115,0.185,5278.2,5310.1,5381.5,1279.8,0
49.66,-18.18,45.28,17.38,0.243,0.095,5306.9,5338.9,5440.8,1279.8,0
49.68,-21.57,44.85,18.27,-0.202,0.215,5288.8,5219.8,5288.6,1270.9,0
49.7,-23.77,44.38,19.16,-0.173,-0.03,5145.2,5147.8,5214.5,1270.9,0
49.72,-24.77,43.88,20.04,0,-0.015,4984.9,5088,5108.7,1276.8,0
49.74,-24.77,43.39,20.91,0.008,0.045,5067.3,5012.2,5119.4,1268,0
49.76,-23.77,42.91,21.76,-0.021,0.165,5069.6,5057.6,5092,1262.1,0
49.78,-21.57,42.48,22.61,0.416,0.095,5118.7,5049.3,5098.3,1265,0
49.8,-16.98,42.14,23.46,0.226,-0.34,5149.7,5109.1,5189.3,1259.2,0
49.82,-13.98,41.86,24.29,-0.128,0.075,5129.3,5117.4,5242.2,1256.2,0
49.84,-9.59,41.67,25.13,-0.095,-0.135,5149.7,5166.7,5233.7,1259.2,0
49.86,-4.19,41.58,25.96,0.177,-0.17,5108.9,5197.8,5280.3,1253.3,0
49.88,1.2,41.61,26.79,0.037,-0.45,5312.2,5243.2,5341.7,1247.4,0
49.9,5.59,41.72,27.63,0.288,-0.01,5341,5344,5504.6,1247.4,0
49.92,10.39,41.93,28.46,-0.214,-0.68,5369.7,5401.6,5489.7,1247.4,0
49.94,15.38,42.23,29.31,-0.041,-1.22,5427.1,5444.8,5534.2,1247.4,0
49.96,19.57,42.63,30.16,0.745,0.01,5587.3,5475.9,5654.8,1241.5,0
49.98,23.57,43.1,31.02,0.498,-0.615,5593.4,5525.2,5646.3,1244.4,0
50,28.16,43.66,31.9,0.658,-0.545,5476.2,5522.9,5644.1,1250.3,0
50.02,32.56,44.31,32.78,-0.424,0.07,5550.3,5539.6,5705.5,1244.4,0
50.04,36.35,45.04,33.68,0.333,-0.2,5693.9,5626,5764.7,1244.4,0
50.06,39.75,45.83,34.6,-0.177,-0.575,5775.5,5736.7,5819.6,1256.2,0
50.08,42.94,46.69,35.53,0.062,0.455,5798.2,5817,5961.3,1253.3,0
50.1,43.94,47.57,36.49,-0.531,0.03,5876,5851.9,5982.4,1256.2,0
50.12,44.74,48.47,37.46,-0.082,0.635,5947.8,5880.7,5997.2,1256.2,0
50.14,45.74,49.38,38.44,0.214,-0.07,5902.5,5878.4,5995.1,1262.1,0
50.16,46.34,50.31,39.45,0.132,0.075,5910.8,5858,6033.2,1259.2,0
50.18,46.34,51.24,40.47,-0.477,0.405,5898.7,5917.8,6094.6,1253.3,0
50.2,46.34,52.16,41.52,-0.383,0.805,5916.9,5964.8,6069.1,1262.1,0
50.22,45.14,53.06,42.58,0.115,-0.27,6034,5967.1,6012,1256.2,0
50.24,44.34,53.95,43.66,-0.313,0.12,6028,5917.8,6109.4,1253.3,0
50.26,43.74,54.83,44.75,-1.35,-2.28,6013.6,5874.6,5990.9,1253.3,0
50.28,41.55,55.66,45.87,0.667,0.095,5833,5837.5,5982.4,1256.2,0
50.3,39.35,56.44,47,2.053,0.045,5872.3,5718.4,5904.3,1247.4,0
50.32,37.55,57.2,48.14,-0.008,-1.94,5769.5,5773.8,5842.9,1253.3,0
50.34,34.75,57.89,49.3,3.049,-0.04,5722.6,5784.4,5809.1,1244.4,0
50.36,31.56,58.52,50.47,0.025,-1.605,5731,5663.1,5876.8,1241.5,0
50.38,28.56,59.09,51.65,0.259,-0.26,5630.4,5720.7,5699.2,1241.5,0
50.4,25.17,59.6,52.84,0.868,-0.06,5575.3,5550.1,5627.3,1235.6,0
50.42,21.97,60.04,54.04,-1.099,-0.23,5413.5,5560.7,5564,1226.8,0
50.44,18.38,60.4,55.25,0.144,0.265,5413.5,5459.9,5549.2,1226.8,0
50.46,13.98,60.68,56.46,-0.099,-0.055,5338,5484.9,5559.9,1218,0
50.48,9.99,60.88,57.68,0.44,-0.69,5288.8,5392.4,5479.5,1215,0
50.5,4.59,60.97,58.9,-0.601,0.83,5294.9,5283.2,5426.6,1218,0
50.52,-0.8,60.96,60.12,-0.416,2.46,5190.6,5279.4,5378.1,1209.1,0
50.54,-5.39,60.85,61.34,0.481,-0.6,5135.4,5137.7,5217.4,1203.3,0
50.56,-10.19,60.65,62.55,0.3,-0.02,5063.6,5051.3,5128.6,1203.3,0
50.58,-14.78,60.35,63.76,-0.259,0.465,4994.1,4866.3,5012.3,1197.4,0
50.6,-18.78,59.98,64.96,0.148,-0.7,4862.6,4936,4936.1,1203.3,0
50.62,-21.77,59.54,66.15,0.802,-1.1,4700.9,4889,4902.4,1194.4,0
50.64,-24.57,59.05,67.33,0.383,-2.07,4832.4,4876.9,4904.5,1188.5,0
50.66,-26.77,58.51,68.5,0.811,0.235,4830.1,4802.6,4932,1194.4,0
50.68,-28.56,57.94,69.66,-1.189,0.23,4694.8,4796.5,4955.3,1191.5,0
50.7,-30.36,57.34,70.8,-0.074,-0.015,4938.9,4724.5,4748,1191.5,0
50.72,-31.56,56.7,71.94,0.346,-0.02,4875.4,4689.6,4815.7,1188.5,0
50.74,-32.16,56.06,73.06,-1.267,-1.22,4764.3,4794.3,4819.8,1197.4,0
50.76,-32.96,55.4,74.17,-0.679,-0.085,4787,4860.2,4902.4,1194.4,0
50.78,-33.16,54.74,75.26,0.099,-0.155,4873.2,4759.4,4887.6,1194.4,0
50.8,-31.96,54.1,76.34,0.276,-0.83,4770.4,4829.2,4811.4,1200.3,0
50.82,-30.76,53.48,77.41,-1.123,0.995,4858.8,4773.8,4902.4,1194.4,0
50.84,-28.56,52.91,78.47,-0.008,0.465,4873.2,4845.8,4857.9,1194.4,0
50.86,-23.77,52.44,79.52,-0.292,0.18,4727.3,4814.8,4870.6,1200.3,0
50.88,-21.17,52.01,80.56,0.588,-0.44,4793.1,4794.3,4938.3,1197.4,0
50.9,-16.38,51.69,81.6,0.218,0.08,4795.3,4926.1,5014.5,1191.5,0
50.92,-11.19,51.46,82.62,0.486,0.13,4957.1,5002,5033.4,1200.3,0
50.94,-6.99,51.32,83.65,-0.391,0.41,4994.1,4995.9,5219.6,1197.4,0
50.96,-3.99,51.24,84.68,-0.342,0.605,5174.7,5105,5183.6,1194.4,0
50.98,-2,51.2,85.7,0.123,-1,5164.1,5137.7,5232.2,1203.3,0
51,-1.8,51.17,86.72,-0.28,0.36,5209.5,5125.5,5352.8,1197.4,0
51.02,-1.8,51.13,87.75,-0.321,-0.565,5220.1,5179.3,5333.9,1188.5,0
51.04,-1.6,51.1,88.77,-0.214,0.585,5183.1,5156.5,5236.6,1191.5,0
51.06,-1.8,51.06,89.79,-0.44,-1.43,5119.6,5107.3,5126.6,1188.5,0
51.08,-1.2,51.04,90.81,-0.588,-0.255,5056.1,4885.2,5046.3,1185.6,0
51.1,1.2,51.06,91.83,0.819,-0.84,4942.7,4901.2,4974.2,1200.3,0
51.12,4.79,51.16,92.85,0.333,0.34,4982,4983.7,5044.1,1191.5,0
51.14,8.19,51.32,93.88,-0.416,-1.15,5062.1,5064.1,5230.2,1188.5,0
51.16,11.58,51.55,94.91,1.374,-0.32,5088.6,5119.4,5228.1,1194.4,0
51.18,15.78,51.87,95.95,0.218,-0.6,5242.8,5072.4,5179.5,1185.6,0
51.2,17.78,52.23,96.99,-0.202,0.66,5259.4,5218.6,5344.5,1179.7,0
51.22,18.98,52.61,98.05,0.086,-0.725,5399.2,5171.6,5429.2,1170.9,0
51.24,18.78,52.98,99.11,0.037,-0.175,5186.1,5332.3,5327.8,1165,0
