time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.82,106.08,-48.28,16.08,0.764,1,-482.3,-653.2,-603.9,1464.7,0
44.84,98.94,-46.3,15.15,-0.442,-0.944,-279.1,-597.6,-647,1464.7,0
44.86,94.95,-44.4,14.27,0.404,-1.651,-518,-534.5,-553,1467.1,0
44.88,91.59,-42.57,13.42,-0.274,0.251,-378,-678.8,-573.1,1474.4,0
44.9,85.92,-40.85,12.6,-0.62,-0.153,-463.8,-636,-529,1479.3,0
44.92,77.73,-39.3,11.81,0.034,-0.214,-389.9,-704.4,-513.6,1484.1,0
44.94,67.86,-37.94,11.05,-0.601,-0.037,-376.7,-608.2,-529,1479.3,0
44.96,52.32,-36.9,10.32,0.245,-0.67,-494.2,-567.6,-501.2,1474.4,0
44.98,27.55,-36.34,9.59,0.178,0.191,-429.5,-700.2,-523.3,1472,0
45,-3.95,-36.42,8.86,-1.12,0.73,-436.1,-748.3,-486.8,1474.4,0
45.02,-36.49,-37.15,8.12,0.043,-1.195,-478.3,-622.1,-514.6,1479.3,0
45.04,-60.64,-38.37,7.35,0.216,0.126,-565.4,-663.8,-529,1479.3,0
45.06,-75.97,-39.89,6.55,-0.75,1.46,-478.3,-788.9,-629.7,1479.3,0
45.08,-79.75,-41.48,5.72,0.01,0.926,-471.7,-851.9,-680.5,1476.8,0
45.1,-74.08,-42.96,4.86,-0.115,0.526,-585.2,-613.6,-678.5,1486.5,0
45.12,-60.22,-44.17,3.98,-0.313,-0.14,-649.8,-592.2,-656.4,1489,0
45.14,-41.74,-45,3.08,-0.101,0.102,-511.3,-598.6,-576.8,1491.4,0
45.16,-23.68,-45.48,2.17,-0.01,0.274,-418.9,-773.9,-599.9,1484.1,0
45.18,-10.67,-45.69,1.26,-0.106,-0.544,-347.7,-691.6,-572.1,1479.3,0
45.2,-2.06,-45.73,0.34,0.269,-0.819,-568.1,-624.3,-516.6,1469.5,0
45.22,3.4,-45.66,-0.57,-0.327,-0.288,-461.2,-591.2,-525.3,1462.2,0
45.24,8.44,-45.49,-1.48,0.154,-0.126,-437.5,-651.1,-558,1442.8,0
45.26,14.11,-45.21,-2.39,-0.149,-0.2,-494.6,-633.1,-480,1367.5,0
45.28,22.09,-44.77,-3.28,0.639,0.628,-359.1,-651.6,-352.4,1253.4,0
45.3,29.02,-44.19,-4.16,0.212,0.079,-309,-659.1,-489.6,1250.9,0
45.32,34.69,-43.49,-5.03,0.404,0.284,-367,-589.6,-374.5,1250.9,0
45.34,42.25,-42.65,-5.89,0.303,-0.567,-452.8,-519.1,-459.8,1255.8,0
45.36,53.58,-41.58,-6.72,-0.13,-0.316,-339.3,-535.1,-447.4,1246.1,0
45.38,70.8,-40.16,-7.52,-0.144,0.237,-327.5,-509.5,-492.6,1236.4,0
45.4,92.85,-38.31,-8.29,-0.058,-0.214,-326.1,-550.1,-448.4,1241.2,0
45.42,119.09,-35.92,-9.01,0.942,0.581,-382.9,-507.3,-389.9,1246.1,0
45.44,144.71,-33.03,-9.67,0.293,0.47,-402.6,-457.1,-467.5,1253.4,0
45.46,165.08,-29.73,-10.26,-0.418,-0.54,-360.4,-458.2,-482.9,1248.5,0
45.48,176.62,-26.19,-10.79,0.466,0.07,-274.7,-431.4,-541.4,1243.6,0
45.5,179.35,-22.61,-11.24,-0.231,0.149,-323.6,-463.6,-372.8,1224.2,0
45.52,173.47,-19.14,-11.62,0.072,0.223,-311.7,-382.4,-331.7,1214.5,0
45.54,161.51,-15.91,-11.94,-0.139,-0.047,-408.1,-321.5,-383.5,1207.2,0
45.56,147.02,-12.97,-12.2,0.231,-0.116,-261.6,-445.4,-411.3,1212.1,0
45.58,128.96,-10.39,-12.41,0.183,-0.014,-336.7,-532,-400.6,1229.1,0
45.6,108.39,-8.22,-12.57,0.024,-0.34,-359.2,-483.9,-408.3,1226.6,0
45.62,84.87,-6.52,-12.7,-0.212,-0.223,-261.6,-514.9,-454.4,1212.1,0
45.64,60.72,-5.31,-12.81,-0.01,0.079,-198.2,-510.6,-464.8,1231.5,0
45.66,40.57,-4.5,-12.9,-0.024,-0.414,-328.7,-553.3,-380.2,1258.2,0
45.68,27.97,-3.94,-12.98,-0.183,0.056,93.6,-93.6,37.9,1263.1,0
45.7,21.88,-3.5,-13.05,-0.077,-0.116,456.4,477,456.8,1236.4,0
45.72,17.26,-3.16,-13.11,0.216,-0.326,522.2,846.8,595.7,1212.1,0
45.74,11.17,-2.93,-13.17,0.255,-0.256,445.7,593.4,506.4,1197.5,0
45.76,5.5,-2.82,-13.22,-0.188,0.047,110.5,245,188.9,1192.6,0
45.78,1.09,-2.8,-13.28,-0.163,-0.047,88,112.4,66.1,1190.2,0
45.8,-1.01,-2.82,-13.34,-0.038,-0.079,391.5,361.5,424.7,1185.3,0
45.82,-1.85,-2.86,-13.39,0.279,-0.135,609.2,722.7,597.4,1185.3,0
45.84,-2.27,-2.9,-13.45,0.024,-0.167,598.7,698.2,499.7,1199.9,0
45.86,-1.64,-2.94,-13.51,0.188,0.112,478.7,374.4,322.3,1212.1,0
45.88,0.88,-2.92,-13.57,0.115,0.014,133,56.9,65.4,1221.8,0
45.9,4.66,-2.82,-13.63,-0.048,0.214,-49.1,-214.5,-143.7,1219.3,0
45.92,8.02,-2.66,-13.68,-0.034,0.009,-319.7,-362.1,-339.4,1212.1,0
45.94,11.8,-2.43,-13.73,-0.01,0.079,-328.9,-565.2,-391.2,1204.8,0
45.96,15.79,-2.11,-13.77,0.313,-0.195,-264.3,-503.2,-470.8,1202.3,0
45.98,18.31,-1.75,-13.8,0.183,-0.195,-343.4,-440.1,-477.5,1204.8,0
46,19.57,-1.36,-13.83,-0.154,-0.274,-248.4,-446.5,-412.3,1207.2,0
46.02,18.1,-0.99,-13.85,-0.269,0.065,-132.3,-432.6,-354.7,1207.2,0
46.04,13.69,-0.72,-13.87,0.13,-0.149,-75.6,-183.6,-10.5,1202.3,0
46.06,8.86,-0.54,-13.88,0.221,-0.191,222.7,240.7,428.7,1204.8,0
46.08,7.39,-0.39,-13.88,0.053,0.112,667.4,721.7,840.2,1212.1,0
46.1,9.49,-0.2,-13.89,-0.063,-0.051,1007.8,1047.7,990.8,1209.6,0
46.12,13.06,0.06,-13.89,0.067,0.014,1052.7,1118.3,991.7,1214.5,0
46.14,16.21,0.38,-13.88,0.087,-0.144,951.1,1215.5,977.4,1214.5,0
46.16,17.89,0.74,-13.86,0.188,-0.274,927.3,1234.8,1069.4,1207.2,0
46.18,18.31,1.1,-13.84,-0.038,-0.102,1027.6,1178.1,1039.6,1202.3,0
46.2,18.94,1.48,-13.81,0.01,0.019,1171.4,1121.4,995.4,1197.5,0
46.22,22.3,1.93,-13.77,0.005,-0.112,1139.7,1063.7,1007.8,1187.8,0
46.24,27.76,2.48,-13.72,-0.192,0.06,1072.4,1110.7,1042.3,1180.5,0
46.26,36.79,3.22,-13.66,0.063,-0.2,1035.4,1117.1,1063.4,1178.1,0
46.28,49.8,4.22,-13.58,0.101,-0.177,1093.5,1144.9,991.5,1178.1,0
46.3,67.02,5.56,-13.46,0.096,0.107,1057.9,1110.7,1027.9,1180.5,0
46.32,87.6,7.31,-13.32,-0.034,-0.042,1059.2,1153.5,1072.1,1185.3,0
46.34,110.06,9.51,-13.13,0.106,0.033,1072.4,1166.3,1042.3,1180.5,0
46.36,132.11,12.15,-12.89,0.178,0.13,1093.5,1144.9,1077.8,1178.1,0
46.38,150.8,15.17,-12.58,0.125,-0.084,1071.1,1206.9,1098.8,1175.6,0
46.4,165.5,18.48,-12.21,-0.014,0.028,1056.5,1193,1113.2,1175.6,0
46.42,175.78,21.99,-11.77,0.096,-0.033,1035.4,1214.4,1077.8,1178.1,0
46.44,178.93,25.57,-11.26,-0.091,0.172,1163.4,1156.6,1075.8,1168.3,0
46.46,174.52,29.06,-10.68,0.034,-0.112,1031.4,1211.1,1046,1163.5,0
46.48,162.77,32.32,-10.03,0.197,0.107,1104,1141.7,1089.2,1163.5,0
46.5,146.81,35.25,-9.33,0.183,0.005,1105.3,1114.9,1090.1,1168.3,0
46.52,129.59,37.85,-8.57,0.481,-0.005,1050,1144.9,1106.5,1178.1,0
46.54,114.05,40.13,-7.77,-0.13,-0.037,1109.4,1173.8,1021.2,1182.9,0
46.56,101.88,42.17,-6.93,0.125,-0.005,1120,1141.7,1030.9,1195.1,0
46.58,91.17,43.99,-6.05,-0.135,-0.098,1105.5,1238,1029.2,1221.8,0
46.6,82.56,45.64,-5.13,-0.144,-0.302,1084.5,1272.3,1049.6,1250.9,0
46.62,75.42,47.15,-4.19,0.24,0.2,1097.8,1256.3,1104.4,1272.8,0
46.64,68.07,48.51,-3.22,0.014,0.065,1112.4,1297,1160.3,1299.5,0
46.66,58.62,49.68,-2.23,0.106,-0.353,1141.7,1308.9,1200,1352.9,0
46.68,46.65,50.62,-1.21,0.37,-0.056,1162.8,1301.4,1206.7,1350.5,0
46.7,30.91,51.23,-0.19,0.226,0.242,1216.8,1284.3,1203.7,1335.9,0
46.72,12.22,51.48,0.84,-0.029,0.191,1226.1,1237.3,1270,1343.2,0
46.74,-7.94,51.32,1.87,-0.279,-0.149,1232.7,1285.4,1161.6,1340.8,0
46.76,-26.41,50.79,2.88,0.264,0.205,1231.3,1256.5,1131.8,1335.9,0
46.78,-43.21,49.93,3.88,0.159,-0.233,1135,1289.6,1080,1328.7,0
46.8,-58.12,48.76,4.86,-0.24,-0.251,1098,1282.1,1086.6,1326.2,0
46.82,-68.2,47.4,5.8,-0.173,-0.181,1105.9,1289.6,1080,1328.7,0
46.84,-70.51,45.99,6.72,0.317,-0.228,1157.4,1283.2,1145.2,1331.1,0
46.86,-64.84,44.69,7.62,0.442,-0.116,1182.5,1251.2,1198,1343.2,0
46.88,-52.45,43.64,8.49,-0.159,0.358,1112.6,1267.2,1185.6,1352.9,0
46.9,-36.91,42.91,9.35,0.428,-0.014,1166.8,1276.9,1137.8,1365.1,0
46.92,-23.68,42.43,10.2,-0.087,0.298,1187.9,1325,1144.5,1362.7,0
46.94,-12.56,42.18,11.04,0.087,0.33,1178.6,1330.3,1164.6,1355.4,0
46.96,-3.53,42.11,11.88,0.005,-0.093,1144.3,1338.9,1202,1362.7,0
46.98,2.77,42.17,12.73,0.255,0.312,1180,1303.6,1165.6,1360.2,0
47,6.55,42.3,13.57,0.197,-0.102,1178.6,1260.8,1135.8,1355.4,0
47.02,10.12,42.5,14.42,-0.082,0.214,1216.8,1256.5,1146.2,1335.9,0
47.04,16,42.82,15.28,0.048,0.009,1187.8,1284.3,1131.8,1335.9,0
47.06,25.87,43.34,16.15,-0.005,-0.353,1241.9,1280,1141.5,1348.1,0
47.08,41.2,44.16,17.03,0.212,-0.126,1215.6,1282.2,1172.3,1357.8,0
47.1,59.67,45.35,17.94,-0.433,-0.158,1226.2,1264.1,1153.2,1369.9,0
47.12,78.78,46.93,18.87,-0.471,0.242,1206.4,1328.2,1133.1,1377.2,0
47.14,96.63,48.86,19.85,-0.087,0.237,1201.2,1336.8,1156.2,1384.5,0
47.16,114.05,51.14,20.87,0.308,0.233,1173.5,1351.8,1243.5,1389.4,0
47.18,128.96,53.72,21.95,-0.183,-0.167,1207.8,1315.4,1292.3,1382.1,0
47.2,139.67,56.52,23.08,-0.087,-0.349,1198.5,1348.5,1226.1,1374.8,0
47.22,143.87,59.39,24.27,-0.043,0.037,1158.9,1366.7,1216.4,1362.7,0
47.24,141.77,62.23,25.51,-0.293,0.288,1150.9,1345.3,1223.1,1360.2,0
47.26,132.32,64.88,26.81,0.365,-0.144,1158.9,1366.7,1216.4,1362.7,0
47.28,118.67,67.25,28.15,-0.087,-0.228,1197.1,1361.3,1181.9,1369.9,0
47.3,102.72,69.3,29.54,-0.322,-0.14,1213,1348.5,1154.2,1374.8,0
47.32,87.81,71.06,30.96,-0.173,-0.088,1248.6,1341,1175.3,1372.4,0
47.34,74.79,72.56,32.41,-0.337,-0.163,1234.1,1271.6,1218.4,1372.4,0
47.36,67.65,73.91,33.89,-0.135,-0.233,1154.9,1279.1,1197.3,1374.8,0
47.38,66.18,75.23,35.4,0.875,-0.019,1185.3,1349.6,1212.7,1379.7,0
47.4,67.86,76.59,36.93,0.115,0.074,1214.3,1349.6,1155.2,1379.7,0
47.42,70.17,77.99,38.49,-0.188,0.116,1206.4,1342.1,1205,1377.2,0
47.44,68.07,79.35,40.07,-0.389,-0.195,1191.9,1356,1190.6,1377.2,0
47.46,59.67,80.55,41.69,0.024,-0.093,1219.6,1354.9,1232.8,1372.4,0
47.48,45.18,81.45,43.31,0.442,-0.233,1169.5,1362.4,1182.9,1374.8,0
47.5,25.87,81.97,44.95,0.442,0.135,1206.4,1356,1190.6,1377.2,0
47.52,3.61,82.04,46.59,-0.125,-0.042,1191.9,1314.3,1219.4,1377.2,0
47.54,-20.11,81.64,48.23,-0.231,-0.13,1214.3,1294,1183.9,1379.7,0
47.56,-43.21,80.77,49.84,-0.288,0.033,1244.7,1295.1,1213.7,1384.5,0
47.58,-62.74,79.52,51.43,0.423,0.056,1181.4,1289.8,1164.9,1391.8,0
47.6,-77.44,77.97,52.99,-0.24,0.619,1189.3,1311.2,1143.8,1394.2,0
47.62,-83.53,76.3,54.52,0.784,0.507,1124.7,1249.2,1093.9,1396.7,0
47.64,-82.48,74.65,56.01,0.519,0.149,1173.5,1268.4,1157.2,1389.4,0
47.66,-75.34,73.14,57.47,-0.125,-0.07,1244.7,1309,1113,1384.5,0
47.68,-64,71.86,58.91,-0.034,-0.056,1214.3,1280.1,1126.4,1379.7,0
47.7,-48.67,70.89,60.33,0.548,-0.967,1213,1292.9,1197.3,1374.8,0
47.72,-33.13,70.23,61.73,-0.995,-0.149,1232.8,1298.3,1217.4,1367.5,0
47.74,-21.16,69.8,63.13,0.293,0.144,1210.3,1290.8,1137.8,1365.1,0
47.76,-14.87,69.51,64.52,0.01,0.093,1209,1303.6,1194.3,1360.2,0
47.78,-14.45,69.22,65.9,-0.928,-1.033,1193.1,1288.6,1207.7,1355.4,0
47.8,-16.34,68.89,67.28,-0.043,-0.772,1193.1,1316.4,1222.1,1355.4,0
47.82,-20.74,68.48,68.65,0.615,-0.326,1170.7,1308.9,1142.5,1352.9,0
47.84,-20.32,68.07,70.01,-0.663,0.777,1125.8,1293.9,1112.7,1348.1,0
47.86,-15.5,67.76,71.37,-0.26,0.172,1139,1279,1126.1,1343.2,0
47.88,-6.05,67.64,72.72,0.308,-0.247,1058.5,1340.9,1132.8,1340.8,0
47.9,7.81,67.8,74.08,-0.308,-0.907,1105.9,1317.4,1080,1328.7,0
47.92,24.61,68.29,75.44,-0.885,1.349,1131,1286.4,1105.7,1314.1,0
47.94,41.62,69.12,76.83,0.192,-0.628,1126.9,1297,1088.3,1299.5,0
47.96,57.15,70.26,78.23,0.149,-0.163,1129.5,1244.6,1077.7,1282.5,0
47.98,68.49,71.63,79.66,0.37,-0.149,1116.2,1246.7,1152.3,1260.6,0
48,73.74,73.11,81.13,-0.308,-0.419,1066,1213.5,1118.5,1236.4,0
48.02,72.69,74.56,82.62,-0.591,-0.316,1089.7,1181.4,1057,1216.9,0
48.04,66.6,75.89,84.13,-0.139,0.586,1073.8,1180.3,1084.8,1212.1,0
48.06,55.05,76.99,85.67,0.293,-0.479,1088.3,1208.1,1070.4,1212.1,0
48.08,40.15,77.8,87.23,1.173,1.149,1109.5,1228.4,1048.3,1209.6,0
48.1,26.71,78.33,88.8,-0.428,0.288,1046.1,1223,1071.4,1216.9,0
48.12,19.36,78.72,90.37,-0.038,0.614,1098.9,1189.9,1080.1,1224.2,0
48.14,18.94,79.1,91.95,-0.567,0.237,1080.5,1296.8,1046.6,1236.4,0
48.16,23.77,79.57,93.55,0.048,-0.767,1080.5,1199.6,1046.6,1236.4,0
48.18,29.23,80.16,95.15,-0.442,0.581,1103,1221,1097.4,1238.8,0
48.2,31.75,80.79,96.76,-1.053,0.665,1072.6,1219.9,1125.2,1233.9,0
48.22,28.39,81.36,98.39,0.231,1.307,1085.8,1204.9,1124.2,1229.1,0
48.24,18.1,81.72,100.03,-0.139,-0.153,1134.6,1210.2,1086.8,1221.8,0
48.26,0.88,81.74,101.66,-0.322,-0.102,1110.8,1173.9,1078.1,1214.5,0
48.28,-18.65,81.37,103.29,0.375,-0.028,1110.8,1173.9,1106.8,1214.5,0
48.3,-37.96,80.61,104.9,0.418,-0.088,1088.3,1180.3,1012.8,1212.1,0
48.32,-53.71,79.53,106.49,-0.957,0.116,1060.7,1153.6,999.4,1216.9,0
48.34,-64.84,78.24,108.06,0.442,-0.135,1039.5,1161.1,992.7,1219.3,0
48.36,-71.56,76.81,109.59,-0.313,-0.009,1033,1168.5,1014.8,1221.8,0
48.38,-75.97,75.29,111.1,-0.226,0.465,1091,1113,1029.2,1221.8,0
48.4,-80.59,73.67,112.57,0.957,0.265,1141.2,1091.6,1035.9,1219.3,0
48.42,-84.78,71.98,114.01,0.25,0.619,1030.3,1138.6,1056,1212.1,0
48.44,-86.67,70.25,115.42,-0.885,0.86,1034.2,1156.7,1046.3,1199.9,0
48.46,-85.62,68.53,116.79,-0.125,-4.06,1030.2,1167.4,1057.7,1185.3,0
48.48,-83.53,66.86,118.12,-4.88,0.763,933.8,1172.7,1020.2,1178.1,0
48.5,-83.11,65.2,119.43,-0.644,-2.191,954.9,1081.8,983.8,1175.6,0
48.52,-84.15,63.52,120.7,-2.563,2.74,1127.8,1080.8,1025.9,1170.8,0
48.54,-85.62,61.8,121.93,-4.12,-1.135,771.5,1323.4,1104.5,1168.3,0
48.56,-85.83,60.09,123.14,0.572,-1.326,771.5,1406.7,1032.6,1168.3,0
48.58,-83.73,58.41,124.3,-2.442,-0.679,1258.4,927.9,838.9,1170.8,0
48.6,-79.33,56.83,125.44,-2.625,-2.158,947,1171.6,1048,1173.2,0
48.62,-71.77,55.39,126.55,-1.288,-1.73,1331,844.5,939.6,1170.8,0
48.64,-60.64,54.18,127.63,1.24,-0.898,815,1351.2,1032.6,1168.3,0
48.66,-48.04,53.22,128.7,-2.144,-4.502,1010.3,1190.8,1082.5,1165.9,0
48.68,-36.91,52.48,129.75,1.572,-5.395,1044.6,1140.6,929.9,1158.6,0
48.7,-29.14,51.9,130.78,0.51,5.953,862.5,1341.5,864.7,1156.2,0
48.72,-26.62,51.36,131.81,-0.284,0.13,978.6,1174.8,1080.5,1156.2,0
48.74,-26.83,50.83,132.83,0.303,4.428,1249.2,1113.9,887.8,1163.5,0
48.76,-27.04,50.29,133.83,0.24,2.986,849.3,1273.1,1081.5,1161.1,0
48.78,-22.63,49.83,134.83,-0.365,0.488,941.7,1181.2,1015.2,1153.8,0
48.8,-14.87,49.54,135.82,-0.822,0.288,993.1,1091.4,1066.1,1156.2,0
48.82,-7.52,49.39,136.81,2.389,3.293,1016.9,1100,988.5,1163.5,0
48.84,-4.58,49.29,137.79,0.957,0.065,1076.3,1045.5,960.7,1168.3,0
48.86,-5.84,49.18,138.78,0.577,-0.735,1060.5,1058.3,988.5,1163.5,0
48.88,-10.67,48.96,139.76,1.74,-0.791,1189.8,973.8,1030.6,1158.6,0
48.9,-18.23,48.6,140.73,-1.524,-0.926,936.4,1217.5,995.1,1161.1,0
48.92,-26.41,48.07,141.69,0.846,0.763,1001.1,1168.4,973.1,1158.6,0
48.94,-33.13,47.41,142.64,0.952,0.502,958.8,1127.8,1017.2,1163.5,0
48.96,-36.28,46.68,143.57,1.106,-1.093,1081.6,967.4,1095.8,1161.1,0
48.98,-36.28,45.96,144.49,1.25,0.409,1168.6,1023,1009.5,1161.1,0
49,-36.28,45.23,145.4,-0.481,-1.214,952.3,1163,1039.3,1165.9,0
49.02,-40.06,44.43,146.28,-0.462,0.567,1134.4,1003.8,975.1,1168.3,0
49.04,-49.72,43.44,147.15,-0.779,-0.251,1040.7,1191.9,968.4,1170.8,0
49.06,-64,42.16,148,0.774,0.167,1108,1089.3,948.3,1178.1,0
49.08,-79.12,40.57,148.81,0.245,0.456,948.3,1158.8,1120.9,1178.1,0
49.1,-91.5,38.74,149.58,0.466,0.293,1022.3,1146,1006.8,1182.9,0
49.12,-98.85,36.77,150.32,-0.322,-0.191,1073.7,1070.1,1000.1,1185.3,0
49.14,-103.26,34.7,151.01,-0.308,-0.074,1009.1,1119.3,1007.8,1187.8,0
49.16,-107.46,32.55,151.66,-0.313,0.153,981.4,1175.9,965.7,1192.6,0
49.18,-112.5,30.3,152.27,0.048,0.572,1027.6,1108.6,982.1,1202.3,0
49.2,-117.75,27.95,152.83,0.606,-0.219,1035.5,1171.7,1018.5,1204.8,0
49.22,-124.05,25.47,153.34,-0.673,0.065,978.8,1186.7,1062.7,1209.6,0
49.24,-130.14,22.86,153.8,-0.24,-0.442,1088.3,1069.1,1084.8,1212.1,0
49.26,-135.18,20.16,154.2,-0.029,-0.214,1046.1,1139.7,985.1,1216.9,0
49.28,-136.65,17.43,154.55,-0.236,-0.014,1069.9,1120.4,1008.1,1224.2,0
49.3,-133.92,14.75,154.84,-0.202,-0.54,1066,1144,931.5,1236.4,0
49.32,-128.67,12.18,155.09,0.077,-0.13,1009.3,1200.7,1018.8,1241.2,0
49.34,-124.47,9.69,155.28,-0.38,0.019,1070,1175,1020.8,1250.9,0
49.36,-122.37,7.24,155.42,-0.543,-0.349,1101.7,1163.3,1037.2,1260.6,0
49.38,-122.79,4.78,155.52,0.63,-0.535,1140,1130.2,1132.2,1267.9,0
49.4,-123.21,2.32,155.57,0.019,-0.167,1089.9,1207.2,1024.8,1270.4,0
49.42,-120.69,-0.09,155.56,-0.188,0.14,1096.5,1213.6,1031.5,1267.9,0
49.44,-113.97,-2.37,155.52,0.178,0.144,1016,1206.1,1009.4,1265.5,0
49.46,-103.68,-4.45,155.43,0.269,0.079,1043.7,1191.1,979.7,1260.6,0
49.48,-93.18,-6.31,155.3,-0.226,-0.084,1042.3,1176.1,964.3,1255.8,0
49.5,-84.57,-8,155.14,-0.053,0.158,1039.7,1201.7,1019.8,1246.1,0
49.52,-78.07,-9.56,154.95,0.212,-0.274,1067.3,1172.9,1047.6,1241.2,0
49.54,-73.45,-11.03,154.73,-0.317,0.126,1103,1165.4,1025.5,1238.8,0
49.56,-70.93,-12.45,154.48,-0.24,-0.321,1051.5,1199.6,1032.2,1236.4,0
49.58,-69.46,-13.84,154.2,0.322,-0.116,1023.8,1200.7,1062,1241.2,0
49.6,-67.78,-15.2,153.9,-0.288,-0.223,1068.7,1173.9,1077.4,1246.1,0
49.62,-64.84,-16.49,153.57,0.048,-0.074,1107,1210.3,1028.5,1253.4,0
49.64,-61.69,-17.73,153.22,-0.082,0.033,1166.4,1155.8,1058.3,1258.2,0
49.66,-61.69,-18.96,152.84,-0.226,-0.033,1109.7,1170.8,1044.9,1263.1,0
49.68,-65.05,-20.26,152.43,0.082,-0.465,1088.5,1206.1,1052.6,1265.5,0
49.7,-72.4,-21.71,152,-0.159,-0.065,1052.9,1255.2,1060.3,1267.9,0
49.72,-81.01,-23.33,151.53,-0.072,0.093,1074,1233.9,1038.2,1265.5,0
49.74,-88.56,-25.1,151.03,-0.043,-0.065,1001.5,1220,1052.6,1265.5,0
49.76,-93.6,-26.97,150.49,-0.096,-0.13,1088.5,1178.3,1052.6,1265.5,0
49.78,-95.07,-28.87,149.91,0.048,-0.014,1141.4,1173,989.3,1272.8,0
49.8,-95.7,-30.79,149.3,-0.106,0.088,1108.4,1168.7,1042.2,1284.9,0
49.82,-97.8,-32.74,148.64,0.154,-0.144,1067.5,1212.6,1073,1294.6,0
49.84,-102.63,-34.8,147.94,-0.034,-0.214,1097.9,1255.3,1059.6,1299.5,0
49.86,-109.77,-36.99,147.2,0.221,-0.098,1084.7,1256.4,1118.1,1304.4,0
49.88,-118.17,-39.36,146.42,-0.048,-0.135,1086.1,1257.5,1104.7,1309.2,0
49.9,-127.41,-41.9,145.58,-0.313,0.047,1129.6,1243.6,1018.4,1309.2,0
49.92,-135.18,-44.61,144.69,-0.024,-0.028,1100.6,1201.9,1104.7,1309.2,0
49.94,-140.85,-47.42,143.74,-0.058,0.084,1092.7,1222.2,1082.7,1306.8,0
49.96,-144.21,-50.31,142.73,-0.245,0.065,1136.2,1208.3,1053.9,1306.8,0
49.98,-146.73,-53.24,141.67,-0.188,-0.209,1129.6,1174.1,1047.2,1309.2,0
50,-149.03,-56.22,140.54,0.188,0,1058.4,1244.7,1033.8,1314.1,0
50.02,-150.5,-59.23,139.36,-0.192,0.116,1058.4,1244.7,1019.4,1314.1,0
50.04,-150.71,-62.25,138.11,-0.154,0.181,1095.3,1196.6,1055.9,1316.5,0
50.06,-149.03,-65.23,136.81,-0.144,-0.288,1079.5,1223.3,1083.6,1311.7,0
50.08,-143.79,-68.1,135.45,-0.293,-0.14,1086.1,1188,1076,1309.2,0
50.1,-134.97,-70.8,134.03,0,-0.019,1063.6,1194.4,1082.7,1306.8,0
50.12,-124.05,-73.28,132.57,-0.317,-0.26,1071.6,1243.6,1076,1309.2,0
50.14,-113.97,-75.56,131.05,-0.26,-0.135,1065,1251.1,1040.5,1311.7,0
50.16,-107.04,-77.71,129.5,0.029,-0.107,1173.2,1188,1047.2,1309.2,0
50.18,-103.68,-79.78,127.9,0.37,-0.274,1128.3,1186.9,1118.1,1304.4,0
50.2,-101.79,-81.81,126.27,-0.298,0.056,1141.5,1158.1,1131.5,1299.5,0
50.22,-99.69,-83.81,124.59,-0.144,-0.107,1055.7,1200.8,1089.3,1304.4,0
50.24,-95.91,-85.73,122.88,-0.082,1.209,1013.5,1243.6,1076,1309.2,0
50.26,-88.98,-87.51,121.13,-0.774,0.586,1057,1243.6,1047.2,1309.2,0
50.28,-80.38,-89.11,119.35,0.183,0.414,1107.2,1194.4,1068.3,1306.8,0
50.3,-72.19,-90.56,117.53,-0.163,-0.386,1100.6,1201.9,1090.3,1309.2,0
50.32,-65.68,-91.87,115.7,0.563,-0.716,1086.1,1229.7,1133.5,1309.2,0
50.34,-61.27,-93.1,113.83,-0.803,-0.07,1028,1243.6,1090.3,1309.2,0
50.36,-57.7,-94.25,111.95,-0.106,-0.307,1086.1,1271.4,1076,1309.2,0
50.38,-54.34,-95.34,110.04,-0.111,-0.047,1094,1153.8,1083.6,1311.7,0
50.4,-48.46,-96.31,108.12,0.12,0.121,1079.5,1195.5,1011.7,1311.7,0
50.42,-38.17,-97.07,106.18,1.173,0.326,1120.4,1193.3,1067.3,1301.9,0
50.44,-23.68,-97.54,104.22,0.442,-0.572,1070.2,1242.5,1075,1304.4,0
50.46,-6.89,-97.68,102.27,0.534,0.921,1113.8,1200.8,1118.1,1304.4,0
50.48,6.76,-97.55,100.32,1.053,-0.605,1057,1257.5,1047.2,1309.2,0
50.5,12.64,-97.29,98.37,0.288,0.456,1100.6,1215.8,1061.6,1309.2,0
50.52,10.12,-97.09,96.43,0.139,0.288,1099.3,1228.6,1075,1304.4,0
50.54,0.46,-97.08,94.49,0.236,0.242,1141.5,1213.6,1088.3,1299.5,0
50.56,-11.09,-97.3,92.54,0.135,-0.33,1104.5,1206.2,1109.4,1297.1,0
50.58,-18.65,-97.68,90.59,-0.274,0.763,1068.9,1199.7,1102.7,1299.5,0
50.6,-24.31,-98.16,88.63,0.192,-0.033,1091.3,1179.4,1052.9,1301.9,0
50.62,-23.26,-98.63,86.66,-0.615,-0.521,1063.6,1208.3,1039.5,1306.8,0
50.64,-19.28,-99.01,84.67,0.029,0.842,1113.8,1173,1046.2,1304.4,0
50.66,-13.61,-99.29,82.69,0.125,-0.479,1047.8,1207.2,1067.3,1301.9,0
50.68,-7.52,-99.44,80.7,-0.245,0.181,1083.4,1199.7,1088.3,1299.5,0
