time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
6.16,-7.26,37.27,87.01,0.061,0.125,7856.9,6848,6453.5,4.7,0
6.18,-7.87,37.11,87.75,0.122,-0.005,7947.8,6921,6481.7,4.7,0
6.2,-6.65,36.98,88.49,0.075,0.01,8067.2,6948.2,6564.9,0,0
6.22,-3.39,36.91,89.23,-0.033,0.245,8166.5,6971.1,6601,2.4,0
6.24,1.29,36.93,89.97,-0.211,0.525,8227.1,6985.7,6615.1,2.4,0
6.26,5.96,37.05,90.71,0.042,0.155,8173.2,6948.2,6536.7,0,0
6.28,10.24,37.26,91.46,0.085,0.18,8138,6914.7,6447.2,7.1,0
6.3,11.66,37.49,92.21,-0.066,-0.03,8218.6,6904.4,6508.4,0,0
6.32,10.85,37.71,92.96,-0.019,-0.2,8279.2,6948.2,6593.2,0,0
6.34,7.8,37.86,93.72,-0.005,0.2,8318,7044,6657.4,2.4,0
6.36,4.13,37.95,94.48,0.277,-0.21,8424,7117,6685.7,2.4,0
6.38,-0.55,37.94,95.24,0.052,-0.03,8491.3,7137.9,6734.3,0,0
6.4,-2.99,37.88,95.99,-0.038,-0.445,8469.4,7160.8,6728,2.4,0
6.42,-3.6,37.8,96.75,-0.164,-0.085,8461,7094.1,6692,0,0
6.44,-2.17,37.76,97.5,-0.141,-0.045,8393.7,7102.4,6629.2,2.4,0
6.46,-0.34,37.75,98.26,0.272,0.005,8370.1,7050.4,6635.5,0,0
6.48,1.69,37.79,99.01,0.075,-0.225,8348.3,7014.9,6544.5,2.4,0
6.5,3.12,37.85,99.77,0.056,-0.08,8430.7,6948.2,6579,0,0
6.52,2.91,37.91,100.53,0.155,-0.005,8422.2,6983.7,6641.8,-2.4,0
6.54,1.49,37.94,101.29,0.056,0.095,8452.5,6998.3,6613.6,-2.4,0
6.56,-0.95,37.92,102.05,-0.103,0.33,8424,7000.3,6558.6,2.4,0
6.58,-2.58,37.87,102.8,-0.155,-0.215,8272.5,6985.7,6558.6,2.4,0
6.6,-3.19,37.8,103.56,0.094,-0.06,8324.7,6889.8,6522.6,0,0
6.62,-3.19,37.74,104.32,0.07,-0.015,8385.2,6875.3,6522.6,0,0
6.64,-1.56,37.71,105.07,0.014,0.105,8370.1,6904.4,6508.4,0,0
6.66,0.47,37.72,105.82,-0.052,0.115,8296.2,6964.8,6552.3,4.7,0
6.68,1.69,37.75,106.58,0.009,-0.14,8348.3,6854.3,6516.3,2.4,0
6.7,2.1,37.79,107.33,-0.028,-0.14,8339.8,6816.9,6466.1,0,0
6.72,0.68,37.81,108.09,-0.094,-0.06,8144.7,6716.7,6312.3,4.7,0
6.74,-0.95,37.79,108.85,0.174,-0.135,8164.7,6604.3,6246.5,-2.4,0
6.76,-3.6,37.72,109.6,0.042,0.22,8030.2,6518.7,6120.9,2.4,0
6.78,-5.43,37.61,110.35,0.183,-0.035,7984.8,6489.5,6078.6,2.4,0
6.8,-6.44,37.48,111.1,0.174,-0.145,8043.5,6429.2,6063,-2.4,0
6.82,-5.83,37.36,111.85,0.108,-0.015,8052,6495.8,6070.8,0,0
6.84,-4.61,37.27,112.6,0.019,-0.045,8119.3,6575.1,6218.3,-2.4,0
6.86,-3.19,37.21,113.34,-0.155,0,8151.4,6635.5,6219.8,2.4,0
6.88,-1.77,37.17,114.08,0.113,0.01,8181.7,6577.1,6219.8,2.4,0
6.9,-1.36,37.14,114.83,0,-0.025,8151.4,6635.5,6233.9,2.4,0
6.92,-1.97,37.11,115.57,-0.085,0.06,8144.7,6541.6,6142.9,4.7,0
6.94,-3.19,37.04,116.31,0.103,0.055,8158,6525,6113.1,0,0
6.96,-4.61,36.95,117.05,0.023,-0.065,8122.9,6579.1,6178.9,7.1,0
6.98,-6.04,36.83,117.78,-0.056,-0.205,8218.6,6612.6,6240.2,0,0
7,-6.24,36.7,118.52,-0.169,0.04,8272.5,6606.3,6233.9,2.4,0
7.02,-6.24,36.58,119.25,-0.094,0.125,8257.4,6606.3,6233.9,2.4,0
7.04,-5.83,36.46,119.98,0.178,-0.015,8233.8,6583.4,6212,0,0
7.06,-5.22,36.36,120.71,0.174,0.045,8331.3,6560.5,6218.3,-2.4,0
7.08,-4.61,36.27,121.43,0.192,-0.08,8248.9,6641.8,6240.2,0,0
7.1,-4.82,36.17,122.16,0.122,0.08,8302.8,6620.9,6276.2,2.4,0
7.12,-5.43,36.06,122.88,-0.047,-0.275,8346.5,6677.3,6331.2,-2.4,0
7.14,-5.83,35.94,123.6,0.075,0.06,8452.5,6735.6,6401.8,-2.4,0
7.16,-6.65,35.81,124.31,-0.019,0.04,8551.9,6802.3,6466.1,0,0
7.18,-6.65,35.68,125.03,0.235,0.09,8686.4,6844.1,6549.3,-4.7,0
7.2,-6.44,35.55,125.74,0.014,0.005,8642.7,6875.3,6522.6,0,0
7.22,-6.44,35.42,126.44,0.099,0.44,8545.2,6810.6,6473.9,2.4,0
7.24,-6.04,35.3,127.15,-0.197,0.185,8521.6,6743.9,6452,0,0
7.26,-6.04,35.18,127.85,0.056,0.095,8513.1,6735.6,6458.3,-2.4,0
7.28,-6.44,35.05,128.56,-0.15,0.15,8452.5,6750.2,6458.3,-2.4,0
7.3,-7.05,34.91,129.25,0.08,0.065,8513.1,6721,6387.7,-2.4,0
7.32,-7.67,34.76,129.95,-0.164,0.05,8484.6,6708.4,6403.3,2.4,0
7.34,-8.48,34.59,130.64,0.075,0.03,8506.4,6656.4,6367.3,0,0
7.36,-8.68,34.41,131.33,0.183,0.08,8497.9,6589.7,6345.3,-2.4,0
7.38,-8.89,34.23,132.01,0.019,-0.245,8415.5,6583.4,6310.8,0,0
7.4,-8.68,34.06,132.69,0.019,0.035,8348.3,6577.1,6276.2,2.4,0
7.42,-8.28,33.89,133.37,-0.08,0.155,8334.9,6608.2,6263.6,7.1,0
7.44,-7.87,33.74,134.05,0.005,0.075,8424,6591.7,6262.1,2.4,0
7.46,-7.87,33.58,134.72,0.023,0.07,8415.5,6525,6282.6,0,0
7.48,-7.87,33.42,135.39,-0.052,-0.015,8513.1,6531.3,6288.9,-2.4,0
7.5,-8.48,33.25,136.05,0.099,0.23,8437.4,6487.6,6288.9,-2.4,0
7.52,-8.48,33.08,136.71,0.08,0.095,8287.7,6416.6,6163.3,2.4,0
7.54,-10.11,32.88,137.37,0.07,-0.16,8158,6364.5,6099,0,0
7.56,-10.72,32.67,138.02,0.085,0.095,8075.6,6241.5,5979.8,2.4,0
7.58,-11.12,32.44,138.67,-0.075,0.05,8052,6247.8,6042.6,0,0
7.6,-11.12,32.22,139.32,0.056,0.13,8052,6204,6000.2,0,0
7.62,-11.12,32,139.96,0.15,0,8127.7,6233.2,6070.8,0,0
7.64,-10.72,31.79,140.59,-0.103,0.26,8075.6,6256.1,6036.2,2.4,0
7.66,-10.51,31.58,141.23,0.085,0.115,8053.8,6220.6,6029.9,4.7,0
7.68,-10.92,31.36,141.85,0.094,0.02,8052,6247.8,6028.4,0,0
7.7,-10.92,31.14,142.48,-0.052,-0.025,8060.5,6256.1,6050.4,2.4,0
7.72,-11.73,30.9,143.09,-0.014,-0.01,8090.8,6285.2,6064.5,2.4,0
7.74,-12.14,30.66,143.71,-0.009,0.005,8188.3,6291.5,6070.8,0,0
7.76,-11.94,30.42,144.31,-0.085,0.02,8181.7,6299.8,6092.7,2.4,0
7.78,-12.55,30.17,144.92,0.038,0.1,8138,6301.8,6108.3,7.1,0
7.8,-12.55,29.92,145.52,0.07,0.06,8212,6314.4,6163.3,2.4,0
7.82,-12.75,29.67,146.11,0.108,-0.14,8227.1,6343.6,6163.3,2.4,0
7.84,-12.95,29.41,146.7,0.042,-0.05,8203.5,6364.5,6127.3,0,0
7.86,-13.36,29.14,147.28,-0.052,0.08,8173.2,6320.7,6169.6,0,0
7.88,-13.36,28.87,147.86,0.089,-0.025,8105.9,6285.2,6106.8,2.4,0
7.9,-13.97,28.59,148.43,-0.019,0.1,8188.3,6349.9,6169.6,0,0
7.92,-14.18,28.31,149,0.174,0.16,8309.5,6364.5,6268.4,0,0
7.94,-14.18,28.03,149.56,-0.019,0.05,8370.1,6452.1,6310.8,0,0
7.96,-13.97,27.75,150.11,-0.07,-0.09,8408.9,6489.5,6318.6,2.4,0
7.98,-13.36,27.48,150.66,0.197,-0.06,8430.7,6510.4,6353.2,0,0
8,-13.36,27.21,151.21,0.033,0.03,8424,6562.5,6375.1,2.4,0
8.02,-13.16,26.95,151.74,0.075,-0.105,8400.4,6568.8,6409.6,0,0
8.04,-13.36,26.68,152.28,0.005,0.12,8393.7,6577.1,6375.1,2.4,0
8.06,-13.77,26.41,152.81,0.08,0.19,8378.6,6547.9,6375.1,2.4,0
8.08,-14.18,26.12,153.33,0.038,0.05,8400.4,6510.4,6395.5,0,0
8.1,-14.58,25.83,153.85,-0.014,0,8415.5,6466.7,6381.4,0,0
8.12,-15.19,25.53,154.36,0.094,0.075,8318,6474.9,6361,2.4,0
8.14,-15.8,25.21,154.86,-0.028,-0.045,8339.8,6422.9,6324.9,0,0
8.16,-16.01,24.89,155.36,0.075,0.04,8279.2,6408.3,6310.8,0,0
8.18,-16.41,24.56,155.85,0.094,0.065,8264.1,6349.9,6254.3,0,0
8.2,-16.21,24.24,156.33,-0.089,-0.11,8164.7,6341.6,6246.5,-2.4,0
8.22,-16.01,23.92,156.81,-0.117,0.035,8158,6364.5,6282.6,0,0
8.24,-15.8,23.6,157.28,0.216,0.075,8129.5,6366.5,6284.1,4.7,0
8.26,-16.21,23.28,157.75,0.174,-0.155,8188.3,6379.1,6296.7,0,0
8.28,-16.21,22.95,158.21,-0.028,0.1,8136.2,6387.4,6248,2.4,0
8.3,-16.41,22.63,158.66,-0.023,0.13,8099.3,6293.5,6213.5,4.7,0
8.32,-16.62,22.29,159.11,0.094,-0.115,8036.9,6247.8,6155.5,0,0
8.34,-17.23,21.95,159.55,0.005,0.05,7983,6210.3,6119.5,-2.4,0
8.36,-18.04,21.59,159.98,0.005,-0.025,7885.4,6160.2,6070.8,0,0
8.38,-18.24,21.22,160.4,0.023,0.12,7855.1,6131,6099,0,0
8.4,-18.24,20.86,160.82,0.174,0.055,7749.1,6131,6084.9,0,0
8.42,-18.65,20.48,161.23,0.023,-0.005,7688.5,6131,6099,0,0
8.44,-18.85,20.11,161.63,0.146,0.165,7643.1,6145.6,6099,0,0
8.46,-19.67,19.71,162.03,-0.052,-0.065,7621.2,6168.5,6106.8,2.4,0
8.48,-19.46,19.33,162.41,0.052,-0.135,7614.6,6147.6,6072.3,4.7,0
8.5,-19.46,18.94,162.79,-0.056,0.34,7643.1,6160.2,6070.8,0,0
8.52,-19.67,18.54,163.16,-0.009,-0.02,7675.1,6133,6058.2,4.7,0
8.54,-19.67,18.15,163.52,-0.023,0.1,7690.3,6176.8,6086.4,4.7,0
8.56,-19.46,17.76,163.88,-0.08,0.015,7772.7,6226.9,6163.3,2.4,0
8.58,-19.46,17.37,164.23,-0.169,-0.24,7803,6256.1,6219.8,2.4,0
8.6,-19.87,16.97,164.57,-0.033,-0.075,7811.5,6293.5,6213.5,4.7,0
8.62,-20.68,16.56,164.9,-0.164,0.16,7766,6278.9,6171.1,4.7,0
8.64,-21.09,16.14,165.22,0.094,0.01,7764.2,6247.8,6240.2,0,0
8.66,-21.3,15.71,165.53,0.056,-0.11,7727.3,6241.5,6219.8,2.4,0
8.68,-21.5,15.28,165.84,-0.099,0.115,7786,6254.1,6246.5,-2.4,0
8.7,-21.7,14.85,166.14,-0.028,0.05,7742.4,6314.4,6219.8,2.4,0
8.72,-21.3,14.42,166.43,0.019,0.005,7781.2,6322.7,6269.9,4.7,0
8.74,-21.3,14,166.71,0.009,-0.09,7787.8,6343.6,6304.5,2.4,0
8.76,-21.3,13.57,166.98,0.019,0.08,7915.7,6379.1,6395.5,0,0
8.78,-21.91,13.13,167.24,0.052,-0.025,7983,6443.8,6472.4,-2.4,0
8.8,-22.11,12.69,167.49,0.047,0.155,7998.1,6473,6430.1,-2.4,0
8.82,-21.91,12.25,167.74,0.056,0.125,7998.1,6487.6,6472.4,-2.4,0
8.84,-22.11,11.81,167.97,-0.127,0.165,7998.1,6473,6458.3,-2.4,0
8.86,-22.31,11.36,168.2,0.023,0.185,7967.8,6516.7,6458.3,-2.4,0
8.88,-22.31,10.92,168.42,-0.056,0.03,7946,6525,6437.9,0,0
8.9,-22.72,10.46,168.63,0.038,0.2,7998.1,6502.2,6528.9,-2.4,0
8.92,-23.13,10,168.83,0.019,0.025,7967.8,6502.2,6514.8,-2.4,0
8.94,-23.33,9.53,169.02,0.066,-0.06,7833.3,6489.5,6431.5,2.4,0
8.96,-23.53,9.06,169.2,0.169,-0.08,7770.9,6414.6,6401.8,-2.4,0
8.98,-23.74,8.59,169.37,0.056,0.07,7801.2,6356.2,6345.3,-2.4,0
9,-24.35,8.1,169.54,0.009,-0.01,7801.2,6283.3,6317.1,-2.4,0
9.02,-24.55,7.61,169.69,0.009,0.075,7831.5,6283.3,6303,-2.4,0
9.04,-24.14,7.13,169.83,0.08,0.115,7831.5,6268.7,6303,-2.4,0
9.06,-24.14,6.64,169.96,0.085,0.01,7809.7,6306.1,6282.6,0,0
9.08,-23.74,6.17,170.09,-0.066,0.05,7818.1,6299.8,6233.9,2.4,0
9.1,-24.75,5.67,170.2,0.085,-0.005,7803,6270.6,6262.1,2.4,0
9.12,-25.36,5.17,170.3,-0.019,0,7764.2,6233.2,6212,0,0
9.14,-25.77,4.65,170.4,0.052,0.06,7740.6,6166.5,6190,-2.4,0
9.16,-25.97,4.13,170.48,-0.009,-0.05,7671.5,6143.7,6125.8,-4.7,0
9.18,-25.97,3.61,170.55,0.028,0.05,7634.6,6079,6048.9,-2.4,0
9.2,-26.18,3.09,170.61,0.014,-0.045,7582.5,6101.8,6028.4,0,0
9.22,-26.18,2.57,170.66,0.014,0.01,7530.4,6051.8,6008,2.4,0
9.24,-26.79,2.03,170.71,0.019,0.02,7589.1,6006,6034.7,-2.4,0
9.26,-26.99,1.49,170.73,0.033,-0.1,7528.6,5991.4,6006.5,-2.4,0
9.28,-27.19,0.95,170.75,0.056,0.1,7543.7,5962.2,5964.2,-2.4,0
9.3,-27.4,0.4,170.76,0.028,0.075,7520.1,5983.1,5970.5,-4.7,0
9.32,-27.19,-0.15,170.76,0.075,0.01,7521.9,6014.3,5957.8,0,0
9.34,-27.19,-0.69,170.75,-0.033,0.03,7582.5,6014.3,5986.1,0,0
9.36,-27.4,-1.24,170.72,0.056,-0.02,7582.5,6043.5,6028.4,0,0
9.38,-27.4,-1.79,170.68,-0.019,-0.055,7634.6,6020.6,6048.9,-2.4,0
9.4,-27.8,-2.34,170.64,0.023,0.045,7634.6,6049.8,6063,-2.4,0
9.42,-27.8,-2.9,170.58,-0.005,0.035,7619.4,6020.6,6020.6,-2.4,0
9.44,-28.42,-3.47,170.51,-0.019,0.01,7582.5,6058.1,6000.2,0,0
9.46,-28.42,-4.03,170.43,0.094,0.055,7552.2,5970.5,5986.1,0,0
9.48,-28.82,-4.61,170.34,-0.019,0.04,7530.4,5964.2,5937.4,2.4,0
9.5,-28.82,-5.19,170.23,0.028,0,7543.7,5976.8,5964.2,-2.4,0
9.52,-28.62,-5.76,170.12,-0.023,-0.005,7589.1,6006,6020.6,-2.4,0
9.54,-29.03,-6.34,169.99,0.028,0.06,7560.6,6066.3,6008,2.4,0
9.56,-29.23,-6.92,169.85,0.047,-0.02,7656.4,6041.5,6041.1,-4.7,0
9.58,-28.82,-7.5,169.7,0.005,0.03,7619.4,6064.4,6048.9,-2.4,0
9.6,-29.03,-8.08,169.54,0.089,0.045,7582.5,6058.1,6056.7,0,0
9.62,-29.03,-8.66,169.37,-0.033,-0.045,7558.8,6093.6,6063,-2.4,0
9.64,-29.03,-9.24,169.18,0.122,0.065,7558.8,6093.6,6077.1,-2.4,0
9.66,-29.43,-9.83,168.99,-0.009,0.025,7558.8,6151.9,6161.8,-2.4,0
9.68,-29.43,-10.42,168.78,0.066,-0.045,7528.6,6122.7,6133.6,-2.4,0
9.7,-29.64,-11.01,168.56,-0.005,0.08,7500.1,6110.1,6022.1,2.4,0
9.72,-30.04,-11.61,168.33,0.023,-0.045,7574,6064.4,6034.7,-2.4,0
9.74,-30.65,-12.23,168.08,0.028,-0.005,7543.7,6035.2,6020.6,-2.4,0
9.76,-31.26,-12.85,167.82,-0.019,0.01,7498.3,6006,5992.4,-2.4,0
9.78,-31.26,-13.48,167.56,0.009,0.035,7498.3,5962.2,5992.4,-2.4,0
9.8,-31.87,-14.11,167.27,0.028,0.015,7468,5962.2,5935.9,-2.4,0
9.82,-31.87,-14.75,166.98,0.042,0.02,7432.8,5943.3,5917,4.7,0
9.84,-32.28,-15.4,166.67,0.052,0.04,7468,5991.4,5950,-2.4,0
9.86,-32.89,-16.06,166.35,0.052,-0.015,7498.3,6006,5978.3,-2.4,0
9.88,-33.3,-16.72,166.01,0.023,0.04,7513.4,6020.6,5978.3,-2.4,0
9.9,-33.91,-17.4,165.67,0.005,0.05,7454.6,6022.6,5937.4,2.4,0
9.92,-32.89,-18.06,165.31,0,0.115,7431,5999.7,5929.6,0,0
9.94,-30.65,-18.67,164.93,-0.038,-0.02,7400.7,5941.3,5873.1,0,0
9.96,-27.8,-19.23,164.55,0.07,0.045,7400.7,5883,5844.9,0,0
9.98,-25.16,-19.73,164.15,0.15,-0.035,7392.2,5903.9,5837.1,-2.4,0
10,-23.53,-20.2,163.75,-0.066,0.015,7341.9,5914.1,5775.8,4.7,0
10.02,-23.94,-20.68,163.34,0.15,0.055,7363.7,5876.6,5838.6,2.4,0
10.04,-25.77,-21.19,162.91,0.085,0.145,7415.9,5926.7,5859,0,0
10.06,-28.82,-21.77,162.48,-0.155,0.03,7483.1,5976.8,5921.8,-2.4,0
10.08,-31.06,-22.39,162.03,0.117,-0.17,7447.9,6016.3,5917,4.7,0
10.1,-32.89,-23.05,161.57,-0.146,0.085,7446.1,6014.3,5943.7,0,0
10.12,-32.89,-23.71,161.09,0.07,-0.01,7461.3,5999.7,5929.6,0,0
10.14,-30.86,-24.32,160.61,0.019,-0.07,7506.7,5912.1,5859,0,0
10.16,-28.82,-24.9,160.11,0.061,-0.15,7537,5912.1,5830.8,0,0
10.18,-27.19,-25.44,159.6,-0.108,0.255,7627.9,5926.7,5859,0,0
10.2,-26.18,-25.97,159.08,-0.014,0.12,7597.6,5985.1,5774.3,0,0
10.22,-26.58,-26.5,158.55,0.033,0.095,7636.4,5920.4,5838.6,2.4,0
10.24,-28.62,-27.07,158.01,0.089,-0.05,7733.9,5926.7,5873.1,0,0
10.26,-30.65,-27.69,157.45,0.155,0.08,7675.1,5972.5,5818.2,4.7,0
10.28,-31.87,-28.32,156.89,0.023,0.07,7697,5993.4,5852.7,2.4,0
10.3,-31.67,-28.96,156.31,0.019,-0.195,7681.8,6008,5866.8,2.4,0
10.32,-29.84,-29.55,155.72,0.028,-0.03,7779.4,5999.7,5873.1,0,0
10.34,-27.4,-30.1,155.12,0.08,0.21,7779.4,6014.3,5873.1,0,0
10.36,-24.75,-30.6,154.5,-0.009,-0.04,7811.5,6060,5846.4,4.7,0
10.38,-23.74,-31.07,153.88,0.052,-0.025,7907.2,6064.4,5935.9,-2.4,0
10.4,-23.53,-31.54,153.25,-0.014,0,7930.8,6043.5,5915.5,0,0
10.42,-25.77,-32.06,152.61,0.047,0.08,7863.6,6037.2,5880.9,2.4,0
10.44,-27.6,-32.61,151.96,0.061,-0.06,7794.5,6043.5,5844.9,0,0
10.46,-28.42,-33.18,151.3,-0.099,0.015,7690.3,6001.7,5775.8,4.7,0
10.48,-28.82,-33.75,150.62,0.117,0.105,7675.1,5943.3,5719.3,4.7,0
10.5,-27.8,-34.31,149.93,0.038,-0.02,7733.9,5883,5703.7,0,0
10.52,-25.97,-34.83,149.24,0.019,0.12,7712.1,5905.8,5739.8,2.4,0
10.54,-23.53,-35.3,148.53,-0.061,0.16,7749.1,5912.1,5760.2,0,0
10.56,-20.89,-35.72,147.82,0.052,-0.05,7794.5,5912.1,5802.5,0,0
10.58,-17.43,-36.07,147.1,-0.061,0.06,7735.7,5987.1,5747.6,4.7,0
10.6,-13.16,-36.33,146.37,0.061,0.1,7638.2,5951.6,5727.1,7.1,0
10.62,-9.9,-36.53,145.64,-0.019,0.02,7644.9,5884.9,5648.7,4.7,0
10.64,-8.07,-36.69,144.9,-0.005,-0.255,7582.5,5722.4,5562.5,0,0
10.66,-8.48,-36.86,144.17,-0.061,0.02,7355.3,5576.5,5393.1,0,0
10.68,-11.12,-37.08,143.43,0.07,-0.07,7022,5240.9,5011.9,0,0
10.7,-13.97,-37.36,142.68,0,0.16,6167.2,4592.5,4356.2,2.4,0
10.72,-16.41,-37.69,141.92,0,-0.11,5355.9,3854.6,3698.9,0,0
10.74,-17.84,-38.05,141.16,0.136,-0.125,5211.1,3671.2,3493.5,-2.4,0
10.76,-19.06,-38.43,140.4,0.178,0.07,4674.3,3183.3,3021.3,0,0
10.78,-19.87,-38.82,139.62,0.019,0.09,4553.1,3081.2,2922.4,0,0
10.8,-19.87,-39.22,138.83,0.038,-0.075,4341.1,2906.1,2710.7,0,0
10.82,-20.28,-39.63,138.04,0,-0.155,4356.2,2964.4,2809.5,0,0
10.84,-20.68,-40.04,137.24,0.019,-0.035,4373.2,3039.4,2895.7,4.7,0
10.86,-22.52,-40.49,136.43,0.155,-0.045,4516.2,3133.2,2916.1,2.4,0
10.88,-25.36,-41,135.61,0.056,0.1,4585.2,3185.3,3022.8,4.7,0
10.9,-29.43,-41.59,134.78,0.033,0.04,4600.4,3185.3,3036.9,4.7,0
10.92,-31.67,-42.22,133.94,0.075,0.075,4736.7,3229.1,3022.8,4.7,0
10.94,-32.69,-42.87,133.08,0.061,0.1,4711.3,3233.4,3112.3,-2.4,0
10.96,-32.28,-43.52,132.21,0.033,0.195,4750,3285.5,3134.2,0,0
10.98,-31.87,-44.16,131.32,0.033,0.25,4652.5,3206.2,3043.2,2.4,0
11,-32.69,-44.81,130.43,0.244,0.175,4598.6,3212.5,3063.6,0,0
11.02,-34.92,-45.51,129.52,-0.019,0.045,4546.5,3133.2,2902,2.4,0
11.04,-37.37,-46.26,128.59,-0.033,0.06,4485.9,3118.6,2916.1,2.4,0
11.06,-39.4,-47.04,127.65,-0.019,0.23,4697.9,3381.3,3184.4,2.4,0
11.08,-38.79,-47.82,126.7,0.338,-0.19,5310.5,3825.4,3614.2,0,0
11.1,-33.91,-48.5,125.73,0.174,0.45,5600.1,4177.6,3898.1,4.7,0
11.12,-23.94,-48.98,124.75,0.197,0.235,5940,4519.5,4285.6,2.4,0
11.14,-10.72,-49.19,123.76,-0.014,-0.195,6507.1,4861.5,4644.9,0,0
11.16,3.93,-49.11,122.78,0.263,0.025,6840.3,5270.1,4997.8,0,0
11.18,14.51,-48.82,121.8,-0.127,-0.245,7045.7,5497.2,5231.5,2.4,0
11.2,18.17,-48.46,120.83,-0.019,-0.195,7392.2,5699.6,5413.5,-2.4,0
11.22,14.51,-48.17,119.87,-0.08,-0.125,7288,5818.3,5485.6,2.4,0
11.24,5.76,-48.05,118.91,0.052,-0.22,7666.7,6037.2,5655.1,2.4,0
11.26,-3.39,-48.12,117.95,0.047,0.2,7653.3,6097.5,5698.9,7.1,0
11.28,-10.51,-48.33,116.98,0.174,0.445,7629.7,6206,5832.3,4.7,0
11.3,-14.79,-48.63,116.01,0.192,-0.125,7575.8,5964.2,5556.2,2.4,0
11.32,-16.41,-48.96,115.03,0.117,0.13,7229.2,5747.3,5416.5,7.1,0
11.34,-14.38,-49.24,114.04,-0.019,0.04,7047.5,5674.3,5261.2,7.1,0
11.36,-10.11,-49.45,113.06,0.347,0.22,7069.3,5549.3,5211.1,4.7,0
11.38,-3.8,-49.52,112.06,0.023,0.145,7023.8,5739,5309.9,4.7,0
11.4,2.1,-49.48,111.08,0.056,0.01,7207.4,5857.7,5438.5,9.5,0
11.42,5.76,-49.36,110.09,-0.005,-0.085,7389.2,5945.3,5551.4,9.5,0
11.44,6.78,-49.23,109.1,0.366,-0.205,7220.7,5797.4,5479.3,4.7,0
11.46,5.56,-49.12,108.12,-0.188,-0.035,7212.3,5759.9,5457.4,2.4,0
11.48,4.13,-49.04,107.14,0.404,-0.055,7129.9,5709.8,5437,4.7,0
11.5,3.12,-48.97,106.16,0.131,-0.045,6896,5557.6,5247.1,7.1,0
11.52,3.93,-48.89,105.18,-0.131,0.05,6547.6,5251.1,4950.6,7.1,0
11.54,5.56,-48.78,104.21,-0.117,0.115,6253.2,4938.4,4662,9.5,0
11.56,5.15,-48.68,103.23,0.338,-0.01,5935.1,4792.4,4492.6,9.5,0
11.58,3.73,-48.61,102.26,0.385,0.46,5813.9,4617.3,4337.3,9.5,0
11.6,1.69,-48.57,101.29,0.15,-0.36,5497.6,4254.5,3971.7,14.2,0
11.62,-0.14,-48.57,100.32,-0.263,-0.285,5117.2,3989.9,3730.2,9.5,0
11.64,-1.16,-48.6,99.35,0.169,0.24,4649.4,3627,3308.1,14.2,0
11.66,-1.16,-48.62,98.37,0.117,0.2,4521.6,3460.2,3146.5,16.6,0
11.68,-1.16,-48.64,97.4,-0.014,0.22,4580.4,3531.2,3272.1,11.9,0
11.7,-1.56,-48.68,96.43,-0.188,0.275,4814.2,3756.4,3518.4,9.5,0
11.72,-2.17,-48.72,95.45,0.268,-0.295,4960.8,3970.9,3711.2,16.6,0
11.74,-2.38,-48.77,94.48,-0.122,-0.185,5231.7,4231.6,3935.6,11.9,0
11.76,-2.78,-48.82,93.5,0.315,-0.215,5255.3,4283.7,3957.6,14.2,0
11.78,-2.58,-48.87,92.52,0.357,0.125,5196.5,4212.7,3888.5,19,0
11.8,-2.99,-48.93,91.55,0.38,-0.225,5233.5,4219,3866.5,16.6,0
11.82,-3.8,-49.01,90.57,-0.249,0.185,5188,4160.6,3866.5,16.6,0
11.84,-4.61,-49.1,89.58,0.38,0.13,5066.8,4000.1,3767.7,16.6,0
11.86,-5.02,-49.2,88.6,-0.164,0.305,4826.3,3987.5,3656.3,21.4,0
11.88,-6.04,-49.32,87.61,-0.221,0.26,5060.2,4125.1,3775.5,19,0
11.9,-7.46,-49.47,86.62,0.07,-0.005,5309.2,4335.7,4064.2,16.6,0
11.92,-8.48,-49.64,85.63,0.056,-0.085,5484.3,4577.5,4269.7,19,0
11.94,-9.29,-49.83,84.63,-0.023,0.04,5687.9,4729.7,4417.1,16.6,0
11.96,-6.65,-49.96,83.63,-0.141,-0.245,5674.5,4877.6,4531.6,21.4,0
11.98,-0.34,-49.97,82.64,-0.258,0.095,5778.7,5109.1,4784.2,16.6,0
12,9.83,-49.77,81.64,0.136,-0.145,6127.1,5415.6,5094.8,16.6,0
12.02,19.19,-49.39,80.65,0.023,0.1,6460.3,5692.8,5391.3,16.6,0
12.04,24.27,-48.9,79.67,0.296,0.33,6628.8,6001.3,5604.6,21.4,0
12.06,26.71,-48.37,78.71,-0.268,-0.11,6793.6,6189,5814.8,16.6,0
12.08,25.29,-47.86,77.75,0.192,0.33,6877.8,6459.9,6020.3,19,0
12.1,21.63,-47.43,76.8,0.207,-0.24,6975.3,6393.3,6012.5,16.6,0
12.12,16.75,-47.09,75.86,0.178,0.16,6923.2,6328.6,5893.2,19,0
12.14,11.66,-46.86,74.92,0.286,-0.04,6749.9,6205.5,5774,21.4,0
12.16,6.17,-46.74,73.99,0.103,0.35,6606.9,6082.5,5683,23.7,0
12.18,3.12,-46.67,73.05,0.183,-0.24,6371.3,5957.5,5576.3,21.4,0
12.2,3.12,-46.61,72.12,0.061,0.23,6500.9,6024.1,5626.5,23.7,0
