time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
20.58,48.74,48.36,21.85,0.061,-0.105,6695.5,6837.8,6853.6,-2.4,0
20.6,49.56,49.35,22.84,-0.113,-0.015,6845.2,6865,6993.3,-7.1,0
20.62,46.71,50.29,23.84,-0.16,-0.015,7169.9,7090.2,7282,-9.5,0
20.64,44.06,51.17,24.86,0.146,0.32,7414.1,7398.6,7636.4,-4.7,0
20.66,40.81,51.98,25.9,-0.07,-0.06,7769.1,7755.2,7911,-7.1,0
20.68,39.18,52.77,26.96,-0.085,-1.225,7996.3,7944.9,8207.4,-7.1,0
20.7,37.55,53.52,28.03,0.056,-0.05,8087.2,8017.8,8235.7,-7.1,0
20.72,35.32,54.23,29.11,0.23,0.335,8097.5,8203.2,8230.9,0,0
20.74,34.09,54.91,30.21,-0.042,0.24,8136.2,8167.7,8252.8,2.4,0
20.76,34.5,55.6,31.32,0.023,0.14,8179.9,8238.7,8321.9,-2.4,0
20.78,35.32,56.3,32.45,-0.052,-0.14,8238.6,8163.7,8433.3,-7.1,0
20.8,36.13,57.03,33.59,0.117,0.12,8284.1,8207.5,8391,-7.1,0
20.82,35.72,57.74,34.75,-0.08,-0.07,8301,8311.6,8477.2,-2.4,0
20.84,37.35,58.49,35.92,0.047,0.17,8445.8,8451.2,8640.3,0,0
20.86,39.99,59.29,37.1,-0.174,0.36,8504.6,8405.5,8709.4,-4.7,0
20.88,43.05,60.15,38.3,-0.113,-0.235,8496.1,8309.7,8659.2,-7.1,0
20.9,45.69,61.06,39.53,0,0.585,8398.6,8157.4,8568.2,-4.7,0
20.92,46.5,61.99,40.77,-0.108,0.065,8398.6,8332.5,8568.2,-4.7,0
20.94,47.11,62.93,42.02,-0.033,0.575,8619.1,8370,8801.9,-2.4,0
20.96,45.69,63.85,43.3,-0.052,0,8671.2,8434.7,8878.8,-4.7,0
20.98,41.42,64.68,44.59,-0.249,0.275,8708.2,8338.9,8856.9,-7.1,0
21,37.55,65.43,45.9,0.249,0.505,8587,8178.3,8758,-7.1,0
21.02,34.5,66.12,47.23,-0.155,-0.72,8247.1,8026.1,8384.7,-4.7,0
21.04,32.26,66.76,48.56,-0.019,-0.26,7989.6,7573.7,8158.8,-4.7,0
21.06,30.64,67.38,49.91,-1.516,0.87,7663.1,7229.8,7812.1,-7.1,0
21.08,30.03,67.98,51.27,-0.268,-0.54,7435.9,7040.1,7586.2,-7.1,0
21.1,29.62,68.57,52.64,0.15,-0.145,7240.8,6750.2,7474.8,-2.4,0
21.12,30.03,69.17,54.02,-0.333,0.055,7239,6719.1,7402.7,-7.1,0
21.14,28.4,69.74,55.42,-0.099,0.01,7193.5,6587.7,7487.4,-7.1,0
21.16,24.74,70.23,56.82,0.113,-0.33,7202,6712.8,7438.7,-4.7,0
21.18,19.85,70.63,58.23,0.038,0.14,7234.1,6641.8,7539.1,0,0
21.2,13.75,70.9,59.65,-0.235,0.165,7149.9,6516.7,7418.3,-2.4,0
21.22,9.89,71.1,61.07,0.465,0.21,7042.1,6237.5,7388.6,-7.1,0
21.24,7.65,71.25,62.5,0.362,0.16,6936,6150,7205.1,-7.1,0
21.26,7.04,71.4,63.93,1.962,-0.12,7057.2,6368.9,7289.8,-7.1,0
21.28,7.24,71.54,65.36,-0.746,0.175,6957.9,6229.2,7310.2,-9.5,0
21.3,7.45,71.69,66.79,-0.465,0.525,6847,6195.7,7150.1,-2.4,0
21.32,9.07,71.87,68.23,0.085,0.105,6769.4,5974.9,7049.8,-7.1,0
21.34,10.09,72.07,69.67,-1.066,0.04,6639.8,5864.4,7013.7,-9.5,0
21.36,9.07,72.25,71.12,0.676,0.085,6572.5,5726.8,6894.5,-7.1,0
21.38,8.46,72.42,72.56,-0.685,0.205,6466.5,5712.2,6795.6,-7.1,0
21.4,7.85,72.58,74.02,0.343,0.045,6574.3,5743.3,6924.2,-2.4,0
21.42,6.22,72.7,75.47,-0.305,0.455,6769.4,5931.1,7134.5,-7.1,0
21.44,4.19,72.79,76.93,0.315,0.45,7109.3,6112.5,7493.7,-9.5,0
21.46,0.94,72.81,78.38,-0.568,0.045,7292.9,6391.7,7749.3,-4.7,0
21.48,-2.32,72.76,79.84,-0.854,0.315,7513.4,6516.7,7997.2,-2.4,0
21.5,-3.74,72.69,81.29,0.122,-0.425,7678.2,6631.5,8207.4,-7.1,0
21.52,-1.71,72.65,82.74,0.455,0.215,7663.1,6573.2,8122.7,-7.1,0
21.54,1.55,72.68,84.2,-0.033,0.065,7504.9,6435.5,7961.1,-4.7,0
21.56,6.84,72.82,85.65,-0.39,0.61,7407.4,6312.5,7884.2,-2.4,0
21.58,11.72,73.05,87.12,0.155,-0.3,7452.8,6385.4,7884.2,-2.4,0
21.6,13.75,73.33,88.58,0.376,0.1,7580.7,6289.6,8031.7,-4.7,0
21.62,12.53,73.58,90.05,-0.174,0.145,7710.3,6283.3,8194.8,-2.4,0
21.64,8.06,73.74,91.53,-0.915,-0.055,7644.9,6497.8,8246.5,4.7,0
21.66,1.34,73.77,93,0.521,0.505,7786,6516.7,8336,-2.4,0
21.68,-4.96,73.67,94.48,-0.207,0.15,7967.8,6575.1,8448.9,-2.4,0
21.7,-8.83,73.49,95.95,0.507,-0.245,8013.2,6502.2,8533.7,-2.4,0
21.72,-10.46,73.28,97.41,-0.286,0.145,7952.7,6545.9,8590.1,-2.4,0
21.74,-7.81,73.13,98.88,0.225,-0.105,7907.2,6633.5,8547.8,-2.4,0
21.76,-3.34,73.06,100.34,0.211,0.14,7946,6568.8,8485,0,0
21.78,0.94,73.08,101.8,0.009,-0.06,7848.4,6372.8,8478.7,2.4,0
21.8,2.77,73.13,103.26,-0.451,-0.12,7755.8,6341.6,8392.5,-2.4,0
21.82,1.34,73.16,104.72,0.009,-0.265,7567.3,6145.6,8202.6,0,0
21.84,-2.32,73.11,106.19,0.056,0.41,7370.4,5883,7976.7,0,0
21.86,-7.2,72.97,107.65,0.638,0.115,7119.6,5641.2,7743,-2.4,0
21.88,-13.51,72.7,109.1,0.038,-0.145,6944.5,5414,7551.7,-4.7,0
21.9,-18.59,72.33,110.55,-0.249,0.355,6862.1,5320.2,7474.8,-2.4,0
21.92,-21.64,71.9,111.98,-0.188,-0.145,6847,5320.2,7545.4,-2.4,0
21.94,-22.87,71.44,113.41,0.183,-0.105,6998.4,5407.7,7587.7,-2.4,0
21.96,-21.03,71.02,114.83,0.394,0.01,6953,5218,7601.9,-2.4,0
21.98,-16.76,70.68,116.25,-0.268,-0.105,6742.7,5263.8,7448.1,2.4,0
22,-12.9,70.42,117.66,0.164,-0.38,6653.6,5221.9,7364.8,7.1,0
22.02,-11.07,70.2,119.06,-0.376,-0.23,6577.9,4827.9,7350.7,7.1,0
22.04,-13.51,69.93,120.46,0.404,-0.2,6327.1,4790.5,7060.6,4.7,0
22.06,-16.76,69.6,121.85,-0.211,0.145,6184.1,4652.8,6997.8,7.1,0
22.08,-20.83,69.18,123.23,-0.188,0.26,6199.2,4594.5,7040.1,7.1,0
22.1,-26.12,68.66,124.61,0.117,0.08,6160.5,4557,6961.7,4.7,0
22.12,-32.43,68.01,125.97,-0.178,-0.08,6116.8,4529.8,6892.6,9.5,0
22.14,-37.31,67.26,127.31,-0.291,-0.04,6116.8,4573.6,6949.1,9.5,0
22.16,-40.56,66.45,128.64,0.376,0.06,6086.5,4544.4,6949.1,9.5,0
22.18,-40.56,65.64,129.95,0,0.05,6190.8,4250.6,7004.1,4.7,0
22.2,-37.92,64.88,131.25,0.188,0.195,6009,4352.7,6891.1,4.7,0
22.22,-35.48,64.17,132.54,0.761,0.09,6093.2,4346.4,6955.4,7.1,0
22.24,-34.05,63.49,133.8,0.441,0.1,6093.2,4419.4,7096.6,7.1,0
22.26,-33.65,62.82,135.06,0.023,-0.18,6335.6,4361,7280.1,7.1,0
22.28,-36.29,62.09,136.3,0.052,-0.08,6401,4642.6,7510.8,0,0
22.3,-41.17,61.27,137.53,0.535,0.105,6498.6,4663.5,7672.4,-2.4,0
22.32,-46.06,60.35,138.74,-0.573,0.115,6559.2,4765.6,7644.2,-2.4,0
22.34,-49.11,59.37,139.92,0.075,-0.045,6630,4542.4,7582.9,4.7,0
22.36,-50.13,58.36,141.09,-0.413,-0.145,6613.1,4715.5,7609.7,0,0
22.38,-48.7,57.39,142.24,0.347,0.22,6528.9,4692.7,7686.6,-2.4,0
22.4,-48.09,56.43,143.37,-0.446,0.095,6537.3,4759.3,7694.4,0,0
22.42,-46.26,55.5,144.48,-0.333,0.145,6680.3,4882.4,7799.5,-2.4,0
22.44,-46.46,54.57,145.57,0.601,-0.28,6641.6,4932.5,7763.5,-4.7,0
22.46,-49.31,53.59,146.64,0.338,0.005,6678.5,4895,7911,-7.1,0
22.48,-53.38,52.52,147.69,-0.038,0.295,6693.7,4909.6,7882.7,-7.1,0
22.5,-56.84,51.38,148.72,0.094,0.175,6680.3,4969.9,7827.7,-2.4,0
22.52,-58.67,50.21,149.72,0.61,-0.145,6678.5,4749.1,7783.9,-7.1,0
22.54,-59.89,49.01,150.7,-0.16,0.055,6481.6,4865.8,7783.9,-7.1,0
22.56,-59.28,47.83,151.66,-0.113,0,6496.8,4836.6,7783.9,-7.1,0
22.58,-58.47,46.66,152.59,-0.141,-0.115,6552.5,4773.9,7807.3,0,0
22.6,-58.26,45.49,153.5,0.15,0.185,6587.7,4719.9,7882.7,-7.1,0
22.62,-58.67,44.32,154.39,-0.033,0.115,6715.5,4609.5,7818.4,-9.5,0
22.64,-61.11,43.1,155.25,0.047,0.01,6481.6,4617.7,7586.2,-7.1,0
22.66,-64.98,41.8,156.09,-0.07,-0.105,6103,4559.4,7360.4,-7.1,0
22.68,-68.84,40.42,156.89,0.207,-0.015,5975.1,4378,7241.1,-4.7,0
22.7,-71.69,38.99,157.67,0.221,-0.015,5845.5,4150.8,7063.9,-7.1,0
22.72,-72.71,37.53,158.42,-0.371,0.145,5746.1,4054.9,6900.8,-9.5,0
22.74,-72.91,36.07,159.15,-0.225,0.015,5731,4040.4,6745.5,-9.5,0
22.76,-72.71,34.62,159.84,0.113,0.045,5624.9,3996.6,6717.2,-9.5,0
22.78,-72.91,33.16,160.5,0.103,0.04,5566.2,3969.4,6676.4,-4.7,0
22.8,-74.13,31.68,161.14,0.038,-0.07,5352.3,4157.1,6632.5,-9.5,0
22.82,-76.57,30.15,161.74,0.08,-0.17,5328.7,4105,6667.1,-11.9,0
22.84,-79.22,28.56,162.31,-0.005,-0.065,5231.1,3982,6533.7,-9.5,0
22.86,-81.25,26.94,162.85,-0.127,0.215,5074.8,3802.5,6359.5,-2.4,0
22.88,-82.67,25.28,163.35,0.103,-0.055,5079.7,3733.9,6293.7,-9.5,0
22.9,-83.49,23.61,163.83,0.089,-0.055,5116.6,3769.4,6215.3,-11.9,0
22.92,-84.91,21.92,164.26,-0.216,-0.16,5073,3844.3,6160.3,-7.1,0
22.94,-85.52,20.21,164.67,-0.183,-0.1,5049.4,3763.1,6194.9,-9.5,0
22.96,-88.17,18.44,165.04,-0.117,0.035,5027.5,3669.2,6146.2,-7.1,0
22.98,-90,16.64,165.37,0.117,0.08,5003.9,3631.8,6081.9,-9.5,0
23,-91.01,14.82,165.67,0.066,0.135,4950,3667.3,6017.6,-11.9,0
23.02,-92.64,12.97,165.93,0.038,0.13,4845.8,3858.9,5948.5,-7.1,0
23.04,-93.25,11.1,166.15,-0.014,-0.125,4859.1,3813.2,6017.6,-11.9,0
23.06,-93.46,9.24,166.33,-0.023,-0.01,4884.6,3896.4,6055.2,-4.7,0
23.08,-93.66,7.36,166.48,-0.122,-0.19,5034.2,3952.8,6223.1,-9.5,0
23.1,-94.88,5.46,166.59,0.005,-0.125,5237.8,4119.6,6370.6,-11.9,0
23.12,-96.71,3.53,166.66,0.099,0.06,5239.6,4252.9,6386.2,-7.1,0
23.14,-97.93,1.57,166.69,-0.249,0.065,5367.4,4259.2,6519.6,-9.5,0
23.16,-98.74,-0.4,166.68,0.282,0.115,5404.4,4294.7,6525.9,-11.9,0
23.18,-100.37,-2.41,166.64,-0.085,0.14,5367.4,4288.4,6434.9,-9.5,0
23.2,-100.58,-4.42,166.55,-0.038,0.11,5239.6,4209.2,6400.3,-7.1,0
23.22,-99.36,-6.41,166.42,-0.089,0.135,5271.7,4079.8,6359.5,-2.4,0
23.24,-98.34,-8.38,166.25,-0.019,0.12,5382.6,4127.9,6505.5,-9.5,0
23.26,-97.32,-10.32,166.04,-0.028,-0.03,5374.1,4105,6483.5,-11.9,0
23.28,-96.91,-12.26,165.8,-0.005,0.05,5360.8,4194.6,6513.3,-7.1,0
23.3,-96.51,-14.19,165.52,-0.038,0.065,5428,4157.1,6547.8,-9.5,0
23.32,-97.93,-16.15,165.19,0.038,0.155,5246.3,3938.2,6420.8,-9.5,0
23.34,-98.95,-18.13,164.83,-0.047,0.065,4950,3711,6088.2,-11.9,0
23.36,-99.36,-20.12,164.43,-0.094,-0.18,4574.9,3321,5667.7,-2.4,0
23.38,-99.56,-22.11,163.99,0.056,0.055,4133.9,2895.8,5299.1,-7.1,0
23.4,-100.58,-24.12,163.5,-0.056,-0.065,3753.4,2456.1,4916.4,-11.9,0
23.42,-101.39,-26.15,162.98,0.127,-0.095,3383.2,2187.1,4416,-9.5,0
23.44,-102.61,-28.2,162.42,-0.089,-0.055,3166.3,1686.6,4072.3,-2.4,0
23.46,-105.05,-30.3,161.81,0.08,-0.045,2928.8,1209.4,3865.4,-9.5,0
23.48,-107.29,-32.45,161.16,-0.038,-0.085,2602.3,1142.7,3603.4,-11.9,0
23.5,-107.49,-34.59,160.47,0.052,-0.005,2331.4,1013.4,3322.6,-7.1,0
23.52,-107.29,-36.74,159.73,-0.089,-0.025,2132.7,909.3,3137.5,-11.9,0
23.54,-105.66,-38.85,158.96,-0.085,0.07,1974.6,815.4,2919.5,-9.5,0
23.56,-102.61,-40.91,158.14,-0.075,-0.15,1914,888.4,2820.6,-9.5,0
23.58,-98.95,-42.89,157.28,0.099,-0.13,1969.7,869.4,2787.6,-2.4,0
23.6,-97.32,-44.83,156.39,-0.174,0.015,2041.8,938.5,2911.7,-11.9,0
23.62,-96.3,-46.76,155.45,-0.038,-0.11,2028.5,1013.4,2899,-7.1,0
23.64,-95.9,-48.68,154.48,0.052,0,2030.3,986.2,2900.5,-2.4,0
23.66,-96.91,-50.61,153.46,-0.15,-0.12,2050.3,961.3,2863,-9.5,0
23.68,-98.13,-52.58,152.41,0.009,-0.11,2004.9,975.9,2834.7,-9.5,0
23.7,-98.34,-54.54,151.32,-0.127,-0.01,2089.1,1057.2,2786.1,-7.1,0
23.72,-97.93,-56.5,150.19,0.019,0.055,2143,1050.8,2878.6,-4.7,0
23.74,-96.1,-58.42,149.02,0.108,0.045,2368.4,1253.2,3159.5,-9.5,0
23.76,-93.05,-60.28,147.82,0.117,0.04,2656.2,1515.8,3427.7,-9.5,0
23.78,-89.18,-62.07,146.58,-0.089,0,2954.3,1803.3,3790,-2.4,0
23.8,-85.73,-63.78,145.3,0.047,0.17,3300.8,2093.2,4212,-7.1,0
23.82,-83.08,-65.44,143.99,0.174,-0.13,3686.2,2362.2,4571.3,-9.5,0
23.84,-80.64,-67.06,142.65,-0.005,0.065,4034.5,2727,4825.4,-9.5,0
23.86,-80.44,-68.67,141.28,0.202,0.055,4255.1,2910.4,5186.2,-7.1,0
23.88,-79.62,-70.26,139.87,0.113,0.01,4670.7,2975.1,5418.4,-9.5,0
23.9,-78.81,-71.83,138.44,0.178,-0.115,4882.8,3325.3,5700.7,-9.5,0
23.92,-78,-73.39,136.97,0.08,-0.03,5049.4,3588,5813.7,-9.5,0
23.94,-77.59,-74.95,135.47,0.282,0.175,5217.8,3590,5998.7,-4.7,0
23.96,-76.98,-76.49,133.94,-0.009,0.02,5323.8,3838,5998.7,-4.7,0
23.98,-73.72,-77.96,132.38,0.155,-0.04,5308.7,3823.4,6026.9,-4.7,0
24,-65.59,-79.27,130.79,-0.07,0,5330.5,3640,6005,-7.1,0
24.02,-53.79,-80.35,129.19,-0.305,0.12,5261.4,3704.7,5898.4,-9.5,0
24.04,-41.99,-81.19,127.56,-0.056,-0.08,5200.8,3836.1,5729,-9.5,0
24.06,-31.82,-81.82,125.93,0,0.075,5179,3771.4,5779.1,-7.1,0
24.08,-26.73,-82.36,124.28,0.117,-0.075,5211.1,3919.3,5837.1,-2.4,0
24.1,-26.32,-82.89,122.62,0.235,0.01,5375.9,4092.4,6089.7,-7.1,0
24.12,-28.15,-83.45,120.95,0.089,-0.035,5542.5,4180,6259.1,-7.1,0
24.14,-29.38,-84.04,119.27,-0.009,0.065,5475.3,4305,6182.2,-4.7,0
24.16,-28.77,-84.61,117.58,0.005,-0.285,5429.8,4042.3,6097.5,-4.7,0
24.18,-26.73,-85.15,115.88,-0.418,0.15,5096.6,3881.8,5829.3,-4.7,0
24.2,-24.29,-85.63,114.16,0.131,-0.26,4765.2,3664.9,5491.9,0,0
24.22,-20.63,-86.04,112.44,-0.08,-0.02,4477.4,3358.4,5209.6,0,0
24.24,-15.75,-86.36,110.72,-0.023,0.15,4379.8,3191.6,4920.9,2.4,0
24.26,-9.64,-86.55,108.99,-0.46,-0.095,4144.2,3125,4630.7,0,0
24.28,-4.15,-86.63,107.25,0.005,-0.04,3972.7,2989.3,4470.6,7.1,0
24.3,0.33,-86.63,105.52,-0.423,-0.14,3851.5,2887.1,4315.3,7.1,0
24.32,3.99,-86.55,103.79,0.324,-0.03,3841.2,2789.3,4249.6,0,0
24.34,4.8,-86.45,102.06,0.117,0.25,3880,2841.4,4144.4,2.4,0
24.36,6.63,-86.32,100.33,-0.474,0.06,3880,2987.3,4200.9,2.4,0
24.38,10.5,-86.11,98.61,0.399,0.12,4048.4,3106,4414.2,7.1,0
24.4,15.18,-85.81,96.9,-0.352,-0.05,4094.9,3182.1,4582.9,49.9,0
24.42,19.04,-85.43,95.19,0.305,0.08,4410.7,3368.3,4948.8,23.7,0
24.44,20.87,-85.01,93.49,-0.221,-0.135,4634.8,3628.6,4959.6,35.6,0
24.46,20.87,-84.59,91.8,-0.042,-0.02,4625.1,3824.2,5034.7,49.9,0
24.48,20.47,-84.18,90.11,0.615,-0.345,4601.4,3742.9,4970.4,47.5,0
24.5,21.28,-83.76,88.44,-0.516,-0.68,4444.6,3649.5,4853,33.2,0
24.52,23.52,-83.29,86.77,0.131,0.47,4373.7,3478.7,4674.3,26.1,0
24.54,24.13,-82.8,85.11,0.019,0.045,4313.1,3595.4,4589.6,26.1,0
24.56,16.19,-82.48,83.47,0.319,-0.335,4402.2,3885.3,4771.6,21.4,0
24.58,0.73,-82.46,81.82,0.413,0.175,4804.5,4141.7,5104.1,23.7,0
24.6,-14.52,-82.75,80.16,0.479,-0.12,5135.9,4460.8,5455.6,19,0
24.62,-24.09,-83.24,78.5,0.028,0.73,5538.2,4615,5844.6,21.4,0
24.64,-25.71,-83.75,76.82,-0.38,0.375,5765.4,5009,6042.2,21.4,0
24.66,-19.2,-84.13,75.14,-3.408,0.035,5957.4,5267.3,6348,28.5,0
24.68,-6.39,-84.26,73.45,-0.549,-0.93,6127.6,5388,6435.7,38,0
24.7,6.02,-84.14,71.77,-3.352,-0.585,6190,5769.3,6521.9,42.7,0
24.72,17.41,-83.79,70.09,-1.484,-1.35,6393.6,5950.7,6641.2,40.4,0
24.74,25.55,-83.28,68.43,-0.554,0.43,6573.6,5978,6724.4,35.6,0
24.76,30.03,-82.68,66.77,-0.211,-0.525,6571.8,6180.3,6835.8,30.9,0
24.78,29.62,-82.09,65.13,0.732,0.225,6729.9,6361.7,6884.5,28.5,0
24.8,27.99,-81.53,63.5,1.113,-1.685,6714.8,6347.1,6941,28.5,0
24.82,26.16,-81.01,61.88,0.099,0.77,6608.7,6274.2,6757.4,28.5,0
24.84,25.55,-80.5,60.27,-0.596,0.28,6517.9,6142.8,6616.2,28.5,0
24.86,26.36,-79.97,58.67,-1.207,-0.38,6433.7,6017.8,6523.7,26.1,0
24.88,27.79,-79.41,57.08,0.047,0.185,6322.8,6144.8,6476.6,33.2,0
24.9,30.23,-78.81,55.51,1.986,1.015,6497.8,6240.6,6710.3,35.6,0
24.92,34.91,-78.11,53.95,0.751,-0.025,6679.6,6430.3,6809.1,35.6,0
24.94,39.99,-77.31,52.4,0.709,0.07,6740.2,6590.9,6922,35.6,0
24.96,44.27,-76.42,50.87,0.362,-0.885,6768.7,6486.7,6864.1,30.9,0
24.98,48.95,-75.45,49.36,0.549,0.235,6526.3,6355.4,6567.6,30.9,0
25,53.01,-74.39,47.88,-0.263,0.065,6319.2,6126.3,6515.9,23.7,0
25.02,57.29,-73.24,46.41,0.69,-0.145,6219.8,6088.8,6366.9,21.4,0
25.04,61.56,-72.01,44.97,0.939,-0.085,6070.1,6003.2,6213.1,26.1,0
25.06,66.24,-70.68,43.56,1.319,0.755,6055,5974,6086.1,26.1,0
25.08,68.07,-69.32,42.17,-0.596,0.875,5979.3,5915.7,6184.9,26.1,0
25.1,67.05,-67.98,40.81,-1.958,0.86,6046.5,5951.2,6219.4,23.7,0
25.12,60.95,-66.76,39.48,0.681,0.1,6048.3,5938.5,6206.8,28.5,0
25.14,51.79,-65.73,38.16,0.174,0.335,5918.7,5769.7,6057.8,26.1,0
25.16,42.64,-64.87,36.86,1.221,0.39,5654.5,5748.8,5882.1,28.5,0
25.18,37.76,-64.12,35.58,1.343,-0.945,5535.1,5473.5,5728.3,33.2,0
25.2,39.79,-63.32,34.31,-0.911,-0.7,5474.5,5502.7,5700.1,33.2,0
25.22,47.11,-62.38,33.07,1.864,0.235,5481.2,5406.9,5621.7,30.9,0
25.24,55.46,-61.27,31.84,-0.413,0.775,5578.8,5573.7,5783.3,28.5,0
25.26,62.37,-60.02,30.64,0.371,-0.265,5615.7,5609.2,5789.6,26.1,0
25.28,65.42,-58.72,29.47,1.39,0.29,5585.4,5565.4,5704.9,26.1,0
25.3,68.27,-57.35,28.32,-0.315,-0.24,5570.3,5536.3,5690.8,26.1,0
25.32,68.27,-55.99,27.2,-0.869,-0.83,5546.7,5571.8,5781.8,23.7,0
25.34,64.81,-54.69,26.11,0.042,-0.6,5689.7,5694.8,5774,21.4,0
25.36,58.71,-53.51,25.04,1.502,-0.51,5795.7,5782.4,5929.3,21.4,0
25.38,54.23,-52.43,23.99,0.16,0.41,5888.4,6017.8,6043.7,26.1,0
25.4,53.01,-51.37,22.96,0.493,-0.045,6135.6,6124.3,6302.7,19,0
25.42,56.47,-50.24,21.95,-0.498,-0.145,6263.4,6291.1,6337.2,16.6,0
25.44,60.34,-49.03,20.97,-0.15,0.695,6393.1,6270.2,6345,19,0
25.46,62.98,-47.77,20.02,1.282,-0.24,6263.4,6189,6337.2,16.6,0
25.48,63.8,-46.5,19.09,-0.366,-0.125,6157.4,6189,6238.4,16.6,0
25.5,63.19,-45.23,18.18,-0.033,0.67,6127.1,6232.8,6309,16.6,0
25.52,61.35,-44.01,17.3,-1.761,-0.085,6137.4,6272.2,6290,23.7,0
25.54,57.49,-42.86,16.45,-0.85,-0.115,6295.5,6234.7,6254,21.4,0
25.56,54.03,-41.78,15.61,-1.399,-0.02,6263.4,6305.7,6450.2,16.6,0
25.58,52,-40.74,14.8,0.005,0.12,6391.3,6443.4,6498.8,14.2,0
25.6,53.83,-39.66,14,-0.526,-0.36,6601.5,6631.1,6695,9.5,0
25.62,58.1,-38.5,13.23,-0.094,0.08,6716,6741.5,6773.4,11.9,0
25.64,61.35,-37.27,12.49,0.493,-0.11,6699.1,6695.8,6814.2,7.1,0
25.66,62.78,-36.02,11.77,-0.488,0.6,6623.4,6695.8,6814.2,7.1,0
25.68,61.96,-34.78,11.07,0.441,0.34,6662.1,6733.3,6779.7,9.5,0
25.7,61.15,-33.55,10.4,-0.512,0.16,6685.7,6843.7,6815.7,11.9,0
25.72,58.71,-32.38,9.75,-0.587,-0.22,6692.4,6820.8,6906.7,9.5,0
25.74,54.03,-31.3,9.13,-0.155,-0.23,6642.1,6699.7,6760.8,16.6,0
25.76,49.96,-30.3,8.52,0.39,-0.345,6515.5,6518.7,6558.6,2.4,0
25.78,49.35,-29.31,7.94,0.099,-0.025,6162.3,6295.5,6299.7,9.5,0
25.8,51.59,-28.28,7.37,1.108,-0.105,6058.1,6122.3,6343.5,14.2,0
25.82,54.03,-27.2,6.83,0.343,-0.125,6032.6,6126.7,6178.9,7.1,0
25.84,55.05,-26.1,6.3,0.568,-0.02,5965.4,6149.6,6229.1,9.5,0
25.86,56.07,-24.98,5.8,0.484,-0.62,6110.2,6157.8,6138.1,11.9,0
25.88,56.07,-23.86,5.33,-0.023,0.225,6041.1,6076.6,6186.7,9.5,0
25.9,54.84,-22.76,4.87,0.427,-0.195,6138.7,6068.3,6277.7,7.1,0
25.92,52.4,-21.71,4.44,0.535,-0.015,6229.5,6155.9,6348.3,7.1,0
25.94,49.35,-20.72,4.02,0.108,0.1,6062.9,6155.9,6263.6,7.1,0
25.96,49.76,-19.73,3.63,0.07,-0.215,5850.9,6039.1,6108.3,7.1,0
25.98,51.59,-18.7,3.25,-0.005,-0.265,5746.6,5895.2,5982.8,11.9,0
26,53.42,-17.63,2.9,-0.7,-0.04,5733.3,5751.2,5857.2,16.6,0
26.02,52.2,-16.58,2.57,-0.061,-0.08,5798.8,5813.9,6017.3,9.5,0
26.04,50.78,-15.57,2.26,-0.357,-0.08,5837.5,5924.4,5954.5,11.9,0
26.06,49.76,-14.57,1.97,-0.127,0.335,5898.1,5836.8,5926.3,11.9,0
26.08,49.96,-13.57,1.7,0.418,0.145,5679.4,5713.7,5835.3,14.2,0
26.1,49.56,-12.58,1.44,0.315,-0.09,5541.3,5609.6,5734.9,9.5,0
26.12,47.52,-11.63,1.21,-0.263,0.165,5601.9,5624.2,5720.8,9.5,0
26.14,47.32,-10.69,1,0.864,-0.125,5699.4,5688.9,5910.7,7.1,0
26.16,48.54,-9.72,0.8,-0.197,0.215,5807.2,5938.9,6025.1,11.9,0
26.18,51.39,-8.69,0.63,0.155,-0.125,5874.5,6047.4,6172.6,9.5,0
26.2,52.2,-7.64,0.48,0.127,0.105,6078.1,6082.9,6277.7,7.1,0
26.22,52.2,-6.6,0.34,-0.122,-0.025,6214.4,6214.2,6390.7,7.1,0
26.24,50.57,-5.59,0.23,-0.244,-0.075,6305.3,6447.7,6461.3,7.1,0
26.26,50.37,-4.58,0.14,-0.202,0.135,6296.8,6527,6495.8,4.7,0
26.28,49.96,-3.58,0.07,-0.502,-0.155,6298.6,6310.1,6356.1,9.5,0
26.3,48.95,-2.6,0.02,-0.042,-0.11,6288.3,6139.3,6318.6,2.4,0
26.32,48.74,-1.63,-0.01,-0.315,-0.115,6266.5,6235.1,6312.3,4.7,0
26.34,49.96,-0.63,-0.03,0.085,-0.205,6327.1,6424.8,6368.8,4.7,0
26.36,51.18,0.39,-0.02,0.221,-0.045,6344,6456,6582,9.5,0
26.38,50.37,1.4,0.01,0.249,-0.215,6470.1,6518.7,6685.7,2.4,0
26.4,49.56,2.39,0.06,-0.131,0.12,6491.9,6598,6734.3,0,0
26.42,49.15,3.38,0.12,-0.385,0.205,6567.6,6568.8,6734.3,0,0
26.44,50.57,4.39,0.21,0.038,0.09,6565.8,6596,6761.1,-4.7,0
26.46,49.76,5.38,0.32,0.056,0.145,6648.2,6675.3,6753.3,-7.1,0
26.48,47.11,6.32,0.45,0.113,-0.015,6671.9,6785.7,6859.9,-4.7,0
26.5,45.08,7.23,0.59,-0.023,-0.03,6636.7,6825.2,6855.1,2.4,0
26.52,46.5,8.16,0.75,0.085,-0.12,6658.5,6700.1,6833.2,0,0
