time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
46.04,-36.22,27.86,134.92,-0.149,-0.247,1058.3,1176.2,1165,1287.4,0
46.06,-37.48,27.11,135.46,-0.447,-0.628,1187.6,1189,1092,1282.5,0
46.08,-36.85,26.37,135.99,-0.827,0.363,1195.5,1238.2,1056.6,1284.9,0
46.1,-34.96,25.67,136.5,1.476,-0.442,1152,1210.4,1142.9,1284.9,0
46.12,-31.6,25.04,137.01,0.25,-0.181,1145.4,1217.9,1093,1287.4,0
46.14,-27.19,24.5,137.5,0.716,-0.088,1050.4,1252.1,1171.7,1284.9,0
46.16,-21.31,24.07,137.98,0,-0.237,1195.5,1182.6,1142.9,1284.9,0
46.18,-15.01,23.77,138.45,0.163,-0.028,1130.9,1204,1208.1,1287.4,0
46.2,-9.55,23.58,138.92,-0.13,0.256,1182.3,1211.5,1072,1289.8,0
46.22,-5.14,23.48,139.39,-0.24,-0.247,1181,1182.6,1114.1,1284.9,0
46.24,-3.04,23.42,139.86,-0.043,0.135,1108.4,1307.7,1085.3,1284.9,0
46.26,-3.04,23.36,140.33,-0.221,0.172,1079.4,1252.1,1128.5,1284.9,0
46.28,-4.3,23.27,140.79,-0.341,0.209,1145.4,1204,1165,1287.4,0
46.3,-5.98,23.15,141.26,-0.327,-0.042,1130.9,1176.2,1136.2,1287.4,0
46.32,-6.61,23.02,141.72,-0.207,0.005,1071.5,1272.4,1149.6,1282.5,0
46.34,-5.35,22.91,142.18,0.274,-0.2,1158.6,1216.8,1120.8,1282.5,0
46.36,-3.46,22.84,142.63,-0.034,-0.186,1144,1244.6,1120.8,1282.5,0
46.38,-0.52,22.83,143.09,-0.288,-0.302,1050.4,1279.9,1099.7,1284.9,0
46.4,2.62,22.88,143.55,-0.202,0.456,1218,1162.3,1049.9,1287.4,0
46.42,5.14,22.99,144.01,-0.322,-0.014,1195.5,1154.8,1157.3,1284.9,0
46.44,7.03,23.13,144.47,0.087,-0.163,1138.8,1183.7,1172.7,1289.8,0
46.46,8.5,23.3,144.94,-0.212,-0.116,1161.2,1246.8,1108.4,1292.2,0
46.48,8.71,23.47,145.4,0.183,-0.093,1030.6,1274.5,1223.5,1292.2,0
46.5,7.03,23.61,145.88,0.038,-0.423,1096.6,1295.9,1130.5,1294.6,0
46.52,4.09,23.69,146.35,0.25,-0.093,1161.2,1219,1137.2,1292.2,0
46.54,0.1,23.7,146.82,-0.038,0.037,1204.8,1191.2,1137.2,1292.2,0
46.56,-6.19,23.57,147.3,0.192,-0.205,1162.6,1192.3,1152.6,1297.1,0
46.58,-12.49,23.32,147.76,-0.01,0.06,1111.1,1254.2,1144.9,1294.6,0
46.6,-19.21,22.94,148.22,0.495,0.065,1140.1,1226.5,1144.9,1294.6,0
46.62,-23.83,22.46,148.67,-0.014,-0.079,1082.1,1254.2,1173.7,1294.6,0
46.64,-26.98,21.92,149.11,-0.063,0.191,1154.6,1226.5,1116.1,1294.6,0
46.66,-27.4,21.37,149.54,-0.26,-0.093,1146.7,1274.5,1079.7,1292.2,0
46.68,-26.98,20.83,149.95,0.106,-0.065,1111.1,1212.6,1159.3,1294.6,0
46.7,-26.56,20.3,150.36,-0.144,-0.233,1132.2,1246.8,1094,1292.2,0
46.72,-25.72,19.79,150.76,0.029,0.098,1103.2,1219,1166,1292.2,0
46.74,-26.56,19.26,151.14,0.212,0.056,1095.2,1253.2,1158.3,1289.8,0
46.76,-28.24,18.69,151.51,0.264,-0.223,1074.1,1232.9,1151.6,1292.2,0
46.78,-30.55,18.08,151.88,-0.043,0.065,1145.4,1217.9,1107.4,1287.4,0
46.8,-33.28,17.42,152.22,-0.212,0.07,1174.4,1176.2,1107.4,1287.4,0
46.82,-36.01,16.7,152.56,0.149,-0.088,1116.3,1231.8,1150.6,1287.4,0
46.84,-38.53,15.93,152.88,-0.024,-0.023,1116.3,1259.6,1107.4,1287.4,0
46.86,-40.84,15.11,153.18,0.019,0.107,1145.4,1176.2,1107.4,1287.4,0
46.88,-42.1,14.27,153.46,-0.091,-0.195,1116.3,1217.9,1121.8,1287.4,0
46.9,-42.31,13.42,153.73,0.26,0.149,1138.8,1169.8,1158.3,1289.8,0
46.92,-41.05,12.6,153.98,0.077,0.205,1174.4,1190.1,1136.2,1287.4,0
46.94,-37.9,11.84,154.22,0.072,0.07,1095.2,1225.4,1129.5,1289.8,0
46.96,-32.86,11.18,154.45,-0.048,-0.019,1080.7,1253.2,1100.7,1289.8,0
46.98,-26.77,10.65,154.66,-0.072,-0.144,1159.9,1204,1107.4,1287.4,0
47,-20.89,10.23,154.86,0.091,-0.088,1108.4,1252.1,1157.3,1284.9,0
47.02,-16.06,9.91,155.06,0.053,-0.051,1152,1238.2,1142.9,1284.9,0
47.04,-13.12,9.65,155.25,0.087,-0.093,1124.3,1225.4,1100.7,1289.8,0
47.06,-11.02,9.43,155.44,-0.053,0.14,1124.3,1239.3,1129.5,1289.8,0
47.08,-11.65,9.19,155.63,0.014,0.14,1130.9,1245.7,1121.8,1287.4,0
47.1,-12.49,8.94,155.81,-0.024,-0.023,1137.4,1238.2,1128.5,1284.9,0
47.12,-13.75,8.67,155.98,-0.029,0.093,1153.3,1225.4,1100.7,1289.8,0
47.14,-13.75,8.39,156.15,-0.096,0.009,1109.8,1253.2,1158.3,1289.8,0
47.16,-13.12,8.13,156.31,0.038,-0.037,1196.8,1211.5,1129.5,1289.8,0
47.18,-11.86,7.89,156.47,0.135,0.102,1175.7,1232.9,1122.8,1292.2,0
47.2,-9.97,7.69,156.62,0.01,-0.028,1175.7,1246.8,1151.6,1292.2,0
47.22,-7.45,7.55,156.77,0.087,-0.126,1190.3,1219,1151.6,1292.2,0
47.24,-5.35,7.44,156.92,0.048,-0.019,1169.2,1226.5,1116.1,1294.6,0
47.26,-3.46,7.37,157.07,-0.058,-0.056,1125.6,1254.2,1087.3,1294.6,0
47.28,-1.99,7.33,157.21,-0.115,0.065,1138.8,1239.3,1158.3,1289.8,0
47.3,-1.15,7.31,157.36,-0.019,-0.051,1130.9,1231.8,1150.6,1287.4,0
47.32,-2.41,7.26,157.51,0.005,0.019,1116.3,1231.8,1179.4,1287.4,0
47.34,-5.14,7.16,157.65,0.139,-0.065,1122.9,1252.1,1128.5,1284.9,0
47.36,-9.55,6.96,157.79,0.067,0.042,1137.4,1210.4,1171.7,1284.9,0
47.38,-15.85,6.65,157.92,0.029,0.056,1130.9,1245.7,1150.6,1287.4,0
47.4,-22.15,6.2,158.05,-0.014,-0.009,1122.9,1238.2,1157.3,1284.9,0
47.42,-27.82,5.65,158.16,0.067,-0.028,1152,1182.6,1171.7,1284.9,0
47.44,-32.44,5,158.26,0.019,0.028,1159.9,1190.1,1165,1287.4,0
47.46,-35.17,4.3,158.34,0.063,-0.047,1116.3,1231.8,1121.8,1287.4,0
47.48,-36.01,3.58,158.42,0.058,-0.047,1137.4,1238.2,1142.9,1284.9,0
47.5,-35.8,2.86,158.47,0.024,0,1152,1224.3,1171.7,1284.9,0
47.52,-35.59,2.15,158.52,0.063,0.033,1137.4,1252.1,1114.1,1284.9,0
47.54,-35.38,1.44,158.54,0.034,0.074,1109.8,1211.5,1129.5,1289.8,0
47.56,-35.59,0.73,158.56,0,0.005,1153.3,1211.5,1115.1,1289.8,0
47.58,-36.64,0,158.56,0.024,0.037,1144,1202.9,1164,1282.5,0
47.6,-37.69,-0.76,158.54,0,0.093,1129.5,1230.7,1164,1282.5,0
47.62,-38.11,-1.52,158.51,0.058,0.047,1144,1258.5,1149.6,1282.5,0
47.64,-38.32,-2.29,158.47,0.029,0.033,1129.5,1244.6,1149.6,1282.5,0
47.66,-38.53,-3.06,158.41,0.01,-0.037,1173.1,1216.8,1149.6,1282.5,0
47.68,-38.95,-3.84,158.33,0.005,-0.051,1093.9,1210.4,1099.7,1284.9,0
47.7,-38.95,-4.62,158.24,0.019,-0.009,1144,1189,1106.4,1282.5,0
47.72,-38.53,-5.39,158.13,0.029,0.005,1086,1202.9,1135.2,1282.5,0
47.74,-36.85,-6.12,158.01,0.038,-0.005,1107.1,1223.2,1127.5,1280.1,0
47.76,-33.7,-6.8,157.87,0.005,-0.047,1092.6,1209.3,1098.7,1280.1,0
47.78,-29.71,-7.39,157.72,-0.029,0.028,1107.1,1181.5,1084.4,1280.1,0
47.8,-25.72,-7.91,157.57,0.019,-0.051,1099.2,1215.7,1091,1277.6,0
47.82,-22.78,-8.36,157.4,-0.019,0.028,1105.7,1208.2,1054.6,1275.2,0
47.84,-20.68,-8.77,157.22,0.063,0.019,1097.8,1200.7,1118.8,1272.8,0
47.86,-20.26,-9.18,157.04,0.024,0.028,1068.8,1242.4,1118.8,1272.8,0
47.88,-21.52,-9.61,156.85,-0.014,-0.014,1097.8,1200.7,1090,1272.8,0
47.9,-23.83,-10.09,156.65,-0.019,0.028,1120.3,1194.3,1083.4,1275.2,0
47.92,-25.93,-10.61,156.43,-0.005,0.028,1133.4,1193.3,1082.4,1270.4,0
47.94,-27.4,-11.15,156.21,-0.034,-0.009,1118.9,1193.3,1096.7,1270.4,0
47.96,-28.66,-11.73,155.98,-0.014,0.014,1112.3,1214.6,1075.7,1272.8,0
47.98,-28.66,-12.3,155.73,-0.034,-0.023,1104.4,1207.2,1096.7,1270.4,0
48,-28.24,-12.87,155.47,0.01,0.028,1083.3,1214.6,1104.4,1272.8,0
48.02,-27.82,-13.42,155.2,0.014,-0.023,1091.2,1208.2,1112.1,1275.2,0
48.04,-26.98,-13.96,154.92,0.034,0.023,1099.2,1174,1119.8,1277.6,0
48.06,-26.35,-14.49,154.63,-0.024,-0.037,1105.7,1194.3,1126.5,1275.2,0
48.08,-24.88,-14.99,154.33,0.019,0.037,1134.8,1180.4,1140.9,1275.2,0
48.1,-23.41,-15.45,154.03,-0.01,0.033,1107.1,1209.3,1113.1,1280.1,0
48.12,-22.78,-15.91,153.71,0.063,0,1128.2,1215.7,1119.8,1277.6,0
48.14,-23.83,-16.39,153.38,-0.048,0.014,1092.6,1223.2,1113.1,1280.1,0
48.16,-25.3,-16.89,153.04,-0.024,0.028,1121.6,1223.2,1113.1,1280.1,0
48.18,-28.45,-17.46,152.69,-0.01,0.009,1107.1,1223.2,1127.5,1280.1,0
48.2,-32.02,-18.1,152.33,0.063,-0.042,1107.1,1223.2,1141.9,1280.1,0
48.22,-35.38,-18.81,151.95,0.019,-0.019,1093.9,1224.3,1114.1,1284.9,0
48.24,-38.53,-19.58,151.56,-0.111,-0.014,1136.1,1223.2,1098.7,1280.1,0
48.26,-39.37,-20.37,151.16,0,-0.005,1150.6,1223.2,1127.5,1280.1,0
48.28,-38.95,-21.15,150.73,0.048,-0.019,1086,1216.8,1106.4,1282.5,0
48.3,-37.69,-21.9,150.29,0.005,-0.005,1093.9,1196.5,1099.7,1284.9,0
48.32,-36.22,-22.62,149.84,0,0.019,1058.3,1204,1107.4,1287.4,0
48.34,-35.17,-23.33,149.38,0.111,-0.033,1100.5,1230.7,1120.8,1282.5,0
48.36,-34.75,-24.02,148.9,-0.048,0.005,1136.1,1209.3,1127.5,1280.1,0
48.38,-34.75,-24.72,148.4,0.024,0.005,1093.9,1210.4,1128.5,1284.9,0
48.4,-35.59,-25.43,147.89,0,0.065,1092.6,1223.2,1141.9,1280.1,0
48.42,-37.06,-26.17,147.37,0.029,-0.009,1064.9,1210.4,1128.5,1284.9,0
48.44,-38.32,-26.94,146.83,0.192,-0.047,1136.1,1209.3,1141.9,1280.1,0
48.46,-39.16,-27.72,146.28,-0.014,0.028,1107.1,1223.2,1127.5,1280.1,0
48.48,-38.11,-28.48,145.71,0.005,-0.033,1121.6,1195.4,1084.4,1280.1,0
48.5,-35.59,-29.19,145.12,0.034,-0.037,1113.7,1201.8,1105.4,1277.6,0
48.52,-31.18,-29.82,144.53,-0.019,-0.098,1120.3,1194.3,1083.4,1275.2,0
48.54,-26.56,-30.35,143.92,0.072,0.047,1134.8,1208.2,1097.7,1275.2,0
48.56,-22.57,-30.8,143.3,0.043,0.014,1105.7,1208.2,1083.4,1275.2,0
48.58,-20.47,-31.21,142.68,-0.058,0.019,1112.3,1214.6,1118.8,1272.8,0
48.6,-20.68,-31.62,142.05,0.067,-0.019,1141.4,1200.7,1104.4,1272.8,0
48.62,-21.94,-32.06,141.4,-0.125,-0.079,1149.3,1194.3,1126.5,1275.2,0
48.64,-23.83,-32.54,140.75,-0.096,-0.023,1128.2,1187.9,1134.2,1277.6,0
48.66,-25.3,-33.05,140.09,0.13,0.019,1142.7,1174,1119.8,1277.6,0
48.68,-25.72,-33.56,139.42,0.144,-0.047,1100.5,1202.9,1092,1282.5,0
48.7,-24.88,-34.06,138.74,-0.063,0.033,1157.2,1187.9,1105.4,1277.6,0
48.72,-22.36,-34.5,138.05,0.308,0.07,1136.1,1195.4,1141.9,1280.1,0
48.74,-20.26,-34.91,137.35,0.01,-0.028,1158.6,1189,1120.8,1282.5,0
48.76,-19.21,-35.29,136.65,-0.048,0.009,1108.4,1196.5,1128.5,1284.9,0
48.78,-19.63,-35.69,135.93,-0.188,0.121,1093.9,1196.5,1142.9,1284.9,0
48.8,-21.52,-36.12,135.21,0.029,0.107,1116.3,1204,1107.4,1287.4,0
48.82,-23.2,-36.58,134.48,-0.163,0.084,1129.5,1202.9,1135.2,1282.5,0
48.84,-23.83,-37.06,133.74,-0.063,0.037,1129.5,1216.8,1135.2,1282.5,0
48.86,-22.99,-37.52,132.99,0.226,0.074,1115,1216.8,1135.2,1282.5,0
48.88,-21.52,-37.95,132.23,0,-0.098,1109.8,1183.7,1115.1,1289.8,0
48.9,-20.47,-38.36,131.46,0.188,0.098,1124.3,1197.6,1115.1,1289.8,0
48.92,-21.1,-38.78,130.69,-0.226,0.191,1153.3,1197.6,1100.7,1289.8,0
48.94,-23.41,-39.25,129.9,-0.01,0.037,1117.7,1219,1094,1292.2,0
48.96,-26.77,-39.78,129.11,0.024,-0.005,1167.8,1225.4,1129.5,1289.8,0
48.98,-30.55,-40.39,128.3,-0.029,-0.065,1132.2,1219,1122.8,1292.2,0
49,-33.07,-41.06,127.48,0.048,-0.005,1088.6,1246.8,1137.2,1292.2,0
49.02,-33.91,-41.73,126.64,0.072,-0.126,1124.3,1197.6,1158.3,1289.8,0
49.04,-33.07,-42.39,125.79,0.24,0.149,1117.7,1191.2,1166,1292.2,0
49.06,-30.34,-43,124.93,-0.058,0.102,1125.6,1198.7,1130.5,1294.6,0
49.08,-27.4,-43.55,124.06,-0.067,-0.047,1140.1,1212.6,1130.5,1294.6,0
49.1,-25.72,-44.06,123.18,-0.245,-0.079,1096.6,1226.5,1173.7,1294.6,0
49.12,-24.67,-44.56,122.29,-0.082,0.093,1133.5,1206.2,1138.2,1297.1,0
49.14,-25.3,-45.06,121.39,0.043,-0.098,1120.4,1248.9,1124.8,1301.9,0
49.16,-25.51,-45.57,120.48,-0.38,-0.06,1112.4,1241.4,1131.5,1299.5,0
49.18,-25.72,-46.09,119.56,-0.058,0.102,1112.4,1241.4,1131.5,1299.5,0
49.2,-25.51,-46.6,118.62,0.135,0.098,1120.4,1221.1,1124.8,1301.9,0
49.22,-25.3,-47.1,117.68,-0.399,-0.065,1128.3,1214.7,1103.7,1304.4,0
49.24,-24.88,-47.6,116.73,-0.029,-0.116,1149.4,1235,1096,1301.9,0
49.26,-24.67,-48.1,115.77,-0.082,0.237,1142.8,1214.7,1118.1,1304.4,0
49.28,-24.25,-48.58,114.8,0.178,-0.07,1092.7,1222.2,1111.4,1306.8,0
49.3,-22.99,-49.04,113.82,-0.034,-0.107,1148,1247.8,1138.2,1297.1,0
49.32,-20.89,-49.46,112.83,0,-0.056,1142.8,1200.8,1118.1,1304.4,0
49.34,-18.16,-49.82,111.83,0.063,-0.2,1128.3,1214.7,1146.9,1304.4,0
49.36,-14.8,-50.12,110.83,0.274,0.177,1121.7,1222.2,1125.8,1306.8,0
49.38,-12.28,-50.36,109.82,0.135,0.051,1134.9,1207.2,1153.6,1301.9,0
49.4,-10.6,-50.58,108.81,-0.125,0.051,1134.9,1193.3,1153.6,1301.9,0
49.42,-9.13,-50.76,107.79,-0.005,-0.056,1128.3,1200.8,1103.7,1304.4,0
49.44,-8.71,-50.93,106.77,-0.144,0.121,1126.9,1227.5,1117.1,1299.5,0
49.46,-8.5,-51.1,105.75,-0.058,0.028,1099.3,1214.7,1118.1,1304.4,0
49.48,-8.08,-51.26,104.73,0.115,-0.349,1148,1206.2,1138.2,1297.1,0
49.5,-7.45,-51.41,103.7,0.159,0.009,1162.6,1178.4,1152.6,1297.1,0
49.52,-6.82,-51.55,102.67,0.125,0.2,1120.4,1193.3,1139.2,1301.9,0
49.54,-6.82,-51.69,101.63,0.048,0.093,1141.5,1255.3,1117.1,1299.5,0
49.56,-7.03,-51.83,100.6,-0.149,0.102,1105.8,1207.2,1139.2,1301.9,0
49.58,-7.45,-51.98,99.56,0.163,0.102,1141.5,1227.5,1131.5,1299.5,0
49.6,-8.5,-52.15,98.52,-0.034,0.107,1099.3,1228.6,1132.5,1304.4,0
49.62,-8.5,-52.32,97.47,0.163,0.14,1107.2,1208.3,1125.8,1306.8,0
49.64,-7.45,-52.46,96.42,-0.202,-0.065,1128.3,1200.8,1161.3,1304.4,0
49.66,-6.19,-52.59,95.37,-0.197,0.149,1128.3,1214.7,1161.3,1304.4,0
49.68,-4.09,-52.67,94.31,0.043,0.065,1129.6,1201.9,1104.7,1309.2,0
49.7,-3.46,-52.74,93.26,0.125,0.047,1115.1,1215.8,1133.5,1309.2,0
49.72,-3.88,-52.82,92.2,0.082,-0.112,1144.1,1201.9,1162.3,1309.2,0
49.74,-5.14,-52.92,91.15,-0.005,-0.051,1116.4,1203,1120.1,1314.1,0
49.76,-6.61,-53.05,90.08,-0.029,0.107,1101.9,1216.9,1134.5,1314.1,0
49.78,-7.87,-53.21,89.02,0.163,-0.102,1137.5,1195.5,1141.2,1311.7,0
49.8,-8.92,-53.39,87.95,0.308,-0.116,1152.1,1223.3,1126.8,1311.7,0
49.82,-8.92,-53.57,86.88,0.125,-0.042,1166.6,1195.5,1155.6,1311.7,0
49.84,-9.13,-53.75,85.81,0.087,0.028,1174.5,1216.9,1134.5,1314.1,0
49.86,-9.13,-53.93,84.73,-0.183,-0.098,1125.7,1183.8,1143.2,1321.4,0
49.88,-8.92,-54.11,83.64,0.173,0.037,1124.4,1252.2,1142.2,1316.5,0
49.9,-8.5,-54.28,82.56,0.034,-0.158,1138.9,1238.3,1142.2,1316.5,0
49.92,-8.29,-54.45,81.47,0.144,-0.06,1125.7,1225.5,1128.8,1321.4,0
49.94,-7.87,-54.6,80.38,0.067,0.065,1090.1,1219.1,1150.9,1323.8,0
49.96,-5.35,-54.71,79.28,0,-0.033,1161.3,1218,1149.9,1318.9,0
49.98,-3.04,-54.77,78.19,-0.053,0.042,1132.3,1204.1,1164.3,1318.9,0
50,-0.52,-54.78,77.09,0.12,-0.158,1161.3,1231.9,1149.9,1318.9,0
50.02,0.94,-54.76,76,-0.048,0.037,1175.8,1204.1,1092.3,1318.9,0
50.04,1.57,-54.73,74.9,-0.144,-0.102,1182.4,1196.6,1113.4,1316.5,0
50.06,1.15,-54.71,73.81,-0.038,0.144,1167.9,1224.4,1113.4,1316.5,0
50.08,0.94,-54.69,72.72,0.231,-0.074,1189,1203,1120.1,1314.1,0
50.1,0.94,-54.67,71.62,0.111,-0.181,1138.9,1224.4,1127.8,1316.5,0
50.12,1.15,-54.65,70.53,-0.029,0.023,1153.4,1210.5,1099,1316.5,0
50.14,2.2,-54.6,69.44,-0.202,0.158,1103.3,1218,1135.5,1318.9,0
50.16,4.09,-54.52,68.35,-0.019,0.009,1132.3,1190.2,1149.9,1318.9,0
50.18,5.56,-54.41,67.26,0.067,-0.13,1140.2,1197.7,1157.6,1321.4,0
50.2,7.45,-54.26,66.17,0.043,0.088,1104.6,1205.2,1136.5,1323.8,0
50.22,8.29,-54.1,65.09,0.01,-0.014,1133.6,1232.9,1107.7,1323.8,0
50.24,9.76,-53.9,64.01,0.067,-0.051,1161.3,1204.1,1121.1,1318.9,0
50.26,11.23,-53.68,62.94,0.111,0.014,1138.9,1210.5,1127.8,1316.5,0
50.28,12.91,-53.42,61.87,0.048,-0.13,1117.8,1231.9,1106.7,1318.9,0
50.3,13.96,-53.14,60.81,-0.236,0.098,1096.7,1211.6,1128.8,1321.4,0
50.32,14.59,-52.85,59.75,0.048,-0.051,1153.4,1182.7,1127.8,1316.5,0
50.34,14.38,-52.56,58.7,0.063,-0.009,1146.8,1204.1,1164.3,1318.9,0
50.36,13.75,-52.28,57.65,0.067,-0.005,1161.3,1204.1,1149.9,1318.9,0
50.38,12.49,-52.03,56.61,0.005,-0.074,1133.6,1191.3,1122.1,1323.8,0
50.4,11.23,-51.81,55.58,-0.072,-0.005,1117.8,1176.3,1149.9,1318.9,0
50.42,11.02,-51.59,54.55,0.139,0.005,1161.3,1176.3,1149.9,1318.9,0
50.44,11.44,-51.36,53.52,0.014,-0.13,1146.8,1162.4,1164.3,1318.9,0
50.46,12.7,-51.11,52.5,-0.034,-0.135,1153.4,1168.8,1156.6,1316.5,0
50.48,13.75,-50.83,51.48,-0.207,0.009,1088.7,1204.1,1149.9,1318.9,0
50.5,14.17,-50.55,50.47,0.058,0.228,1117.8,1204.1,1135.5,1318.9,0
50.52,14.38,-50.26,49.46,0.005,-0.084,1117.8,1190.2,1135.5,1318.9,0
50.54,13.75,-49.99,48.46,0.063,0.07,1111.2,1225.5,1100,1321.4,0
50.56,12.49,-49.74,47.47,-0.029,-0.028,1111.2,1211.6,1071.3,1321.4,0
50.58,10.6,-49.52,46.48,-0.082,0.126,1109.9,1224.4,1113.4,1316.5,0
50.6,9.76,-49.33,45.49,-0.106,-0.005,1109.9,1238.3,1099,1316.5,0
50.62,8.92,-49.15,44.51,-0.125,0.074,1138.9,1210.5,1142.2,1316.5,0
50.64,7.66,-49,43.53,0.505,0.242,1103.3,1190.2,1121.1,1318.9,0
50.66,7.03,-48.86,42.55,0.332,0.028,1138.9,1224.4,1127.8,1316.5,0
50.68,6.4,-48.73,41.58,-0.5,0.121,1103.3,1204.1,1106.7,1318.9,0
50.7,5.98,-48.61,40.61,-0.221,0.051,1111.2,1183.8,1114.4,1321.4,0
50.72,5.77,-48.49,39.64,-0.072,0.167,1117.8,1204.1,1121.1,1318.9,0
50.74,5.35,-48.39,38.67,0.014,0.028,1140.2,1169.9,1100,1321.4,0
50.76,6.19,-48.26,37.7,-0.139,-0.005,1111.2,1183.8,1157.6,1321.4,0
50.78,7.45,-48.11,36.74,-0.466,-0.079,1090.1,1205.2,1122.1,1323.8,0
50.8,9.13,-47.93,35.78,0.077,0.042,1112.5,1212.6,1086.6,1326.2,0
50.82,10.18,-47.73,34.83,-0.014,0.177,1090.1,1232.9,1107.7,1323.8,0
50.84,11.86,-47.49,33.88,-0.091,0.13,1104.6,1205.2,1122.1,1323.8,0
50.86,12.28,-47.24,32.93,-0.029,-0.107,1112.5,1157.1,1115.4,1326.2,0
50.88,12.91,-46.98,31.99,0.298,-0.019,1112.5,1184.9,1115.4,1326.2,0
50.9,13.12,-46.72,31.06,0.159,-0.037,1127,1157.1,1057.9,1326.2,0
50.92,13.54,-46.45,30.13,-0.154,0.27,1125.7,1183.8,1100,1321.4,0
50.94,13.54,-46.18,29.21,0.101,0.07,1096.7,1183.8,1085.6,1321.4,0
50.96,14.17,-45.9,28.29,0.188,0.233,1111.2,1183.8,1085.6,1321.4,0
50.98,14.38,-45.61,27.38,-0.13,1.572,1117.8,1148.5,1092.3,1318.9,0
51,14.17,-45.33,26.47,-0.236,1.112,1067.6,1142.1,1042.5,1321.4,0
51.02,14.59,-45.03,25.57,0.356,0.479,1082.2,1183.8,1071.3,1321.4,0
51.04,15.64,-44.72,24.67,-1.058,0.005,1016.2,1162.4,1164.3,1318.9,0
51.06,16.9,-44.38,23.79,0.149,0.688,958.1,1148.5,1164.3,1318.9,0
51.08,19,-44,22.91,0.909,0.647,1095.3,1154.9,1084.6,1316.5,0
51.1,21.1,-43.58,22.03,-2.596,-0.684,1000.3,1175.2,1120.1,1314.1,0
51.12,22.99,-43.12,21.17,-0.101,0.326,964.7,1168.8,1156.6,1316.5,0
51.14,23.83,-42.64,20.32,-1.611,-0.367,1016.2,1092.9,1106.7,1318.9,0
51.16,23.62,-42.17,19.48,0.663,-0.567,958.1,1148.5,1164.3,1318.9,0
51.18,22.15,-41.73,18.64,0.207,0.712,1016.2,1148.5,1063.6,1318.9,0
51.2,20.89,-41.31,17.81,0.337,-0.265,1203.5,1119.6,990.6,1314.1,0
51.22,20.05,-40.91,17,2.034,0.353,992.4,1139.9,1170,1311.7,0
51.24,19.42,-40.52,16.19,0.106,-0.074,1043.9,1133.5,1077,1314.1,0
51.26,19.84,-40.13,15.38,-0.25,-0.181,1065,1084.3,1026.1,1311.7,0
51.28,19.63,-39.73,14.59,-0.284,-1.047,1050.5,1098.2,1069.3,1311.7,0
51.3,19,-39.35,13.8,1.688,0,1065,1112.1,1026.1,1311.7,0
51.32,18.58,-38.98,13.02,-0.106,0.042,993.7,1113.2,998.3,1316.5,0
51.34,18.16,-38.62,12.25,0.38,-0.414,1006.9,1126,1069.3,1311.7,0
51.36,17.53,-38.27,11.48,0.188,-0.172,971.3,1105.7,1105.7,1314.1,0
51.38,17.32,-37.92,10.73,0,-0.098,977.9,1084.3,1054.9,1311.7,0
51.4,18.16,-37.56,9.98,-0.173,0.116,956.8,1119.6,1033.8,1314.1,0
51.42,16.69,-37.22,9.23,-0.005,-0.493,1051.8,1029.9,1012.7,1316.5,0
51.44,17.11,-36.88,8.49,0.029,0.693,1029.3,1050.2,990.6,1314.1,0
51.46,17.11,-36.54,7.76,0.519,-0.056,1001.7,1134.6,962.9,1318.9,0
51.48,16.9,-36.2,7.04,0.063,-0.391,1045.2,1092.9,919.7,1318.9,0
51.5,17.11,-35.86,6.32,-0.837,0.907,985.8,1050.2,976.3,1314.1,0
51.52,17.53,-35.51,5.61,-0.245,0.293,1029.3,1022.4,918.7,1314.1,0
51.54,19,-35.13,4.91,0.091,0.14,985.8,1036.3,933.1,1314.1,0
51.56,21.73,-34.69,4.21,-0.082,0.037,956.8,1008.5,976.3,1314.1,0
51.58,25.3,-34.19,3.53,-0.476,0.247,992.4,1001,954.2,1311.7,0
51.6,27.61,-33.64,2.86,-0.409,0.107,1029.3,939,947.5,1314.1,0
51.62,28.03,-33.07,2.2,-0.644,0.033,971.3,966.8,918.7,1314.1,0
51.64,25.3,-32.57,1.55,0.663,-0.102,927.7,980.7,918.7,1314.1,0
51.66,18.58,-32.2,0.9,-0.163,-0.26,913.2,966.8,947.5,1314.1,0
51.68,9.76,-32,0.26,0.063,-0.14,935.7,946.5,883.3,1316.5,0
51.7,2.62,-31.95,-0.38,0.019,-0.13,934.3,917.6,896.6,1311.7,0
51.72,-0.73,-31.96,-1.02,-0.135,-0.195,905.3,931.5,867.9,1311.7,0
51.74,1.36,-31.94,-1.66,-0.029,0.033,826.1,897.3,861.2,1314.1,0
51.76,7.66,-31.78,-2.29,0.096,-0.023,869.7,869.5,803.6,1314.1,0
51.78,15.01,-31.48,-2.92,-0.024,0.163,840.6,841.7,774.9,1314.1,0
51.8,22.99,-31.02,-3.54,-0.115,0.023,797.1,855.6,774.9,1314.1,0
51.82,29.29,-30.44,-4.15,-0.019,-0.051,832.7,778.7,767.2,1311.7,0
51.84,33.49,-29.77,-4.75,-0.048,-0.088,824.8,771.2,745.1,1309.2,0
51.86,34.12,-29.09,-5.33,0.115,-0.037,782.6,730.6,688.6,1314.1,0
