time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
158.6,0.211,0,0,0,0,209.1,195.6,-268.7,1203.2,0
158.8,0,0,0,0,0,230.2,187.4,-262.6,1200.3,0
159,0.211,0,0,0,0,223.8,181.3,-268.7,1203.2,0
159.2,0.211,0,0,0,0,230.2,201.8,-278.9,1200.3,0
159.4,0.422,0,0,0,0,209.1,181.3,-268.7,1203.2,0
159.6,0,0,0,0,0,209.1,195.6,-268.7,1203.2,0
159.8,0.211,0,0,0,0,217.5,189.5,-274.9,1206,0
160,0.211,0,0,0,0,223.8,195.6,-268.7,1203.2,0
160.2,0.422,0,0,0,0,188.1,175.2,-274.9,1206,0
160.4,0.633,0,0,0,0,202.8,189.5,-274.9,1206,0
160.6,0.211,0,0,0,0,209.1,195.6,-252.4,1203.2,0
160.8,1.05501,0,0,0,0,196.4,154.7,-297.3,1208.8,0
161,0.211,0,0,0,0,188.1,189.5,-258.6,1206,0
161.2,0,0,0,0,0,209.1,195.6,-252.4,1203.2,0
161.4,0.211,0,0,0,0,215.4,201.8,-262.6,1200.3,0
161.6,0,0,0,0,0,215.4,187.4,-246.3,1200.3,0
161.8,0,0,0,0,0,215.4,187.4,-262.6,1200.3,0
162,0.84401,0,0,0,0,188.1,160.9,-291.2,1206,0
162.2,0.211,0,0,0,0,202.8,175.2,-274.9,1206,0
162.4,0.211,0,0,0,0,194.4,181.3,-285,1203.2,0
162.6,0.211,0,0,0,0,215.4,201.8,-278.9,1200.3,0
162.8,0.422,0,0,0,0,194.4,181.3,-268.7,1203.2,0
163,0.422,0,0,0,0,209.1,167,-268.7,1203.2,0
163.2,0,0,0,0,0,223.8,181.3,-285,1203.2,0
163.4,0.211,0,0,0,0,232.2,175.2,-274.9,1206,0
163.6,0.211,0,0,0,0,223.8,181.3,-268.7,1203.2,0
163.8,0.211,0,0,0,0,202.8,175.2,-274.9,1206,0
164,0.211,0,0,0,0,215.4,201.8,-262.6,1200.3,0
164.2,0,0,0,0,0,209.1,195.6,-268.7,1203.2,0
164.4,0,0,0,0,0,209.1,195.6,-268.7,1203.2,0
164.6,0.422,0,0,0,0,223.8,181.3,-268.7,1203.2,0
164.8,0.211,0,0,0,0,202.8,175.2,-274.9,1206,0
165,0.211,0,0,0,0,186,187.4,-278.9,1200.3,0
165.2,0.211,0,0,0,0,215.4,201.8,-278.9,1200.3,0
165.4,0.211,0,0,0,0,209.1,195.6,-268.7,1203.2,0
165.6,0,0,0,0,0,200.7,173.1,-278.9,1200.3,0
165.8,0.211,0,0,0,0,223.8,181.3,-268.7,1203.2,0
166,0,0,0,0,0,223.8,181.3,-285,1203.2,0
166.2,0.211,0,0,0,0,215.4,216.1,-262.6,1200.3,0
166.4,0.211,0,0,0,0,215.4,187.4,-278.9,1200.3,0
166.6,0,0,0,0,0,215.4,201.8,-246.3,1200.3,0
166.8,0,0,0,0,0,215.4,187.4,-278.9,1200.3,0
167,0,0,0,0,0,173.3,189.5,-258.6,1206,0
167.2,0.422,0,0,0,0,194.4,181.3,-268.7,1203.2,0
167.4,0.211,0,0,0,0,215.4,187.4,-262.6,1200.3,0
167.6,0.211,0,0,0,0,200.7,201.8,-246.3,1200.3,0
167.8,0,0,0,0,0,200.7,187.4,-278.9,1200.3,0
168,0,0,0,0,0,200.7,173.1,-262.6,1200.3,0
168.2,0.211,0,0,0,0,215.4,173.1,-295.2,1200.3,0
168.4,0,0,0,0,0,186,201.8,-262.6,1200.3,0
168.6,0,0,0,0,0,186,187.4,-278.9,1200.3,0
168.8,0.422,0,0,0,0,200.7,173.1,-278.9,1200.3,0
169,0.211,0,0,0,0,209.1,167,-285,1203.2,0
169.2,0.211,0,0,0,0,186,187.4,-278.9,1200.3,0
169.4,0.211,0,0,0,0,186,187.4,-295.2,1200.3,0
169.6,0.211,0,0,0,0,200.7,187.4,-311.4,1200.3,0
169.8,0.211,0,0,0,0,179.7,181.3,-252.4,1203.2,0
170,0.211,0,0,0,0,186,173.1,-295.2,1200.3,0
170.2,0.211,0,0,0,0,200.7,187.4,-262.6,1200.3,0
170.4,0.211,0,0,0,0,209.1,181.3,-268.7,1203.2,0
170.6,0.211,0,0,0,0,200.7,187.4,-278.9,1200.3,0
170.8,0.211,0,0,0,0,200.7,187.4,-262.6,1200.3,0
171,0.211,0,0,0,0,215.4,187.4,-262.6,1200.3,0
171.2,0,0,0,0,0,194.4,167,-268.7,1203.2,0
171.4,0.422,0,0,0,0,209.1,167,-285,1203.2,0
171.6,0.211,0,0,0,0,209.1,167,-285,1203.2,0
171.8,0,0,0,0,0,194.4,195.6,-285,1203.2,0
172,0.633,0,0,0,0,188.1,175.2,-274.9,1206,0
172.2,0.211,0,0,0,0,194.4,181.3,-268.7,1203.2,0
172.4,0,0,0,0,0,200.7,201.8,-262.6,1200.3,0
172.6,0,0,0,0,0,209.1,181.3,-268.7,1203.2,0
172.8,0,0,0,0,0,200.7,173.1,-295.2,1200.3,0
173,0.211,0,0,0,0,209.1,167,-285,1203.2,0
173.2,0.211,0,0,0,0,209.1,167,-285,1203.2,0
173.4,0.211,0,0,0,0,215.4,173.1,-278.9,1200.3,0
173.6,0.211,0,0,0,0,188.1,175.2,-274.9,1206,0
173.8,0.211,0,0,0,0,200.7,173.1,-262.6,1200.3,0
174,0,0,0,0,0,209.1,181.3,-268.7,1203.2,0
174.2,0,0,0,0,0,215.4,187.4,-278.9,1200.3,0
174.4,0,0,0,0,0,200.7,173.1,-278.9,1200.3,0
174.6,0.211,0,0,0,0,209.1,181.3,-285,1203.2,0
174.8,0,0,0,0,0,223.8,167,-301.3,1203.2,0
175,0.211,0,0,0,0,173.3,146.5,-291.2,1206,0
175.2,0,0,0,0,0,188.1,175.2,-274.9,1206,0
175.4,0,0,0,0,0,223.8,167,-285,1203.2,0
175.6,0,0,0,0,0,209.1,181.3,-285,1203.2,0
175.8,0,0,0,0,0,200.7,187.4,-262.6,1200.3,0
176,0,0,0,0,0,223.8,167,-268.7,1203.2,0
176.2,0.211,0,0,0,0,202.8,175.2,-274.9,1206,0
176.4,0,0,0,0,0,179.7,181.3,-268.7,1203.2,0
176.6,0.211,0,0,0,0,223.8,167,-285,1203.2,0
176.8,0.211,0,0,0,0,209.1,167,-285,1203.2,0
177,0,0,0,0,0,209.1,195.6,-285,1203.2,0
177.2,0,0,0,0,0,194.4,167,-268.7,1203.2,0
177.4,0,0,0,0,0,194.4,181.3,-268.7,1203.2,0
177.6,0,0,0,0,0,200.7,173.1,-278.9,1200.3,0
177.8,0,0,0,0,0,194.4,167,-268.7,1203.2,0
178,0.211,0,0,0,0,209.1,181.3,-285,1203.2,0
178.2,0,0,0,0,0,200.7,173.1,-278.9,1200.3,0
178.4,0,0,0,0,0,200.7,201.8,-262.6,1200.3,0
178.6,0,0,0,0,0,209.1,195.6,-285,1203.2,0
178.8,0.211,0,0,0,0,194.4,167,-285,1203.2,0
179,0.211,0,0,0,0,188.1,175.2,-274.9,1206,0
179.2,0,0,0,0,0,200.7,158.8,-278.9,1200.3,0
179.4,0.211,0,0,0,0,188.1,160.9,-291.2,1206,0
179.6,0.211,0,0,0,0,209.1,181.3,-285,1203.2,0
179.8,0,0,0,0,0,215.4,201.8,-262.6,1200.3,0
