time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
20.32,72.29,-35.15,15.29,-0.101,0.079,-453.4,-378.5,-530.1,1330.4,0
20.34,59.74,-33.96,14.61,-0.082,0.047,-438.9,-406.3,-558.8,1330.4,0
20.36,48.01,-33,13.95,-0.125,0.037,-468,-364.6,-587.5,1330.4,0
20.38,37.11,-32.25,13.3,-0.082,-0.005,-445.6,-412.8,-565.4,1327.5,0
20.4,28.26,-31.69,12.67,-0.01,0.056,-446.7,-427.7,-566.5,1333.2,0
20.42,22.09,-31.25,12.04,-0.019,0.084,-445.6,-398.9,-565.4,1327.5,0
20.44,19.21,-30.86,11.43,-0.096,0.023,-475.8,-399.9,-609.5,1333.2,0
20.46,19.62,-30.47,10.82,-0.058,0.074,-453.4,-420.3,-601.8,1330.4,0
20.48,23.74,-29.99,10.22,0.014,0.13,-402.1,-412.8,-594.1,1327.5,0
20.5,30.53,-29.38,9.63,0.034,0.065,-424.4,-420.3,-601.8,1330.4,0
20.52,38.55,-28.61,9.06,0.067,0.065,-416.6,-412.8,-565.4,1327.5,0
20.54,46.16,-27.69,8.5,-0.034,0.014,-394.3,-391.4,-557.7,1324.7,0
20.56,51.3,-26.66,7.97,-0.043,0,-438.9,-378.5,-587.5,1330.4,0
20.58,53.98,-25.58,7.46,0.038,0.009,-409.8,-378.5,-573.1,1330.4,0
20.6,54.39,-24.5,6.97,-0.034,0.009,-416.6,-371.1,-551.1,1327.5,0
20.62,52.74,-23.44,6.5,-0.053,0.037,-394.3,-363.6,-557.7,1324.7,0
20.64,50.28,-22.44,6.05,-0.034,0.023,-394.3,-363.6,-557.7,1324.7,0
20.66,46.98,-21.5,5.62,0,0.056,-386.5,-383.9,-593,1321.9,0
20.68,43.9,-20.62,5.21,0.019,0.028,-416.6,-357.1,-608.4,1327.5,0
20.7,41.43,-19.79,4.81,0.01,0.014,-371.9,-370,-564.3,1321.9,0
20.72,40.2,-18.99,4.43,-0.019,0.009,-379.7,-377.5,-586.4,1324.7,0
20.74,39.99,-18.19,4.07,-0.005,0.019,-371.9,-397.9,-593,1321.9,0
20.76,41.02,-17.37,3.72,-0.029,0.019,-378.7,-376.5,-585.2,1319,0
20.78,41.02,-16.55,3.39,-0.067,0.037,-378.7,-348.6,-585.2,1319,0
20.8,39.58,-15.75,3.08,0.01,0.014,-379.7,-363.6,-600.7,1324.7,0
20.82,35.88,-15.04,2.77,-0.014,-0.005,-349.6,-376.5,-570.9,1319,0
20.84,30.73,-14.42,2.49,-0.029,0.084,-386.5,-383.9,-593,1321.9,0
20.86,24.77,-13.93,2.21,0.034,0.009,-356.3,-369,-548.8,1316.2,0
20.88,20.45,-13.52,1.94,0,0.033,-399.9,-355.1,-577.5,1316.2,0
20.9,18.18,-13.15,1.67,-0.005,0.051,-430.1,-397.9,-593,1321.9,0
20.92,17.98,-12.79,1.42,-0.077,-0.051,-430.1,-425.7,-621.7,1321.9,0
20.94,20.45,-12.39,1.17,-0.005,0.009,-414.5,-410.7,-563.2,1316.2,0
20.96,26.21,-11.86,0.93,-0.019,0.009,-399.9,-410.7,-563.2,1316.2,0
20.98,33.61,-11.19,0.71,-0.014,0.037,-415.5,-397.9,-578.6,1321.9,0
21,42.66,-10.34,0.5,0,-0.009,-401,-397.9,-593,1321.9,0
21.02,53.36,-9.27,0.32,-0.048,0.037,-370.9,-396.8,-591.9,1316.2,0
21.04,63.85,-7.99,0.16,-0.038,0.037,-371.9,-383.9,-607.3,1321.9,0
21.06,73.73,-6.52,0.03,-0.038,0.06,-341.8,-369,-563.2,1316.2,0
21.08,81.75,-4.88,-0.07,-0.034,0.014,-370.9,-341.2,-563.2,1316.2,0
21.1,85.04,-3.18,-0.13,-0.029,0.074,-378.7,-348.6,-570.9,1319,0
21.12,83.81,-1.5,-0.16,0.005,0.019,-327.3,-341.2,-548.8,1316.2,0
21.14,77.02,0.04,-0.16,-0.024,0.028,-326.2,-298.4,-547.7,1310.5,0
21.16,66.53,1.37,-0.14,-0.005,0.042,-349.6,-306.9,-542.2,1319,0
21.18,54.8,2.46,-0.09,-0.13,0.13,-254.6,-243.8,-434.1,1316.2,0
21.2,42.87,3.32,-0.02,-0.019,0.028,-188.7,-125,-369,1313.4,0
21.22,31.97,3.96,0.06,-0.005,0.009,-152.9,-62.9,-290.7,1316.2,0
21.24,22.09,4.4,0.15,-0.01,0.07,-94.8,-35.1,-233.4,1316.2,0
21.26,13.86,4.68,0.24,-0.058,-0.005,-65.7,48.4,-190.3,1316.2,0
21.28,6.66,4.81,0.34,0,0,-22.1,62.3,-147.3,1316.2,0
21.3,0.08,4.81,0.43,-0.005,0.047,-131.6,-14.7,-226.8,1319,0
21.32,-5.06,4.71,0.53,-0.005,0.056,-88,27,-226.8,1319,0
21.34,-8.35,4.54,0.62,-0.01,0.023,-109.3,-21.2,-233.4,1316.2,0
21.36,-8.35,4.38,0.71,-0.063,0.033,-94.8,-7.2,-219,1316.2,0
21.38,-4.85,4.28,0.79,-0.014,0.009,-124.9,-8.3,-277.5,1321.9,0
21.4,1.11,4.3,0.88,-0.019,0.009,-131.6,-0.8,-255.4,1319,0
21.42,8.31,4.47,0.97,-0.038,0.037,-124.9,5.7,-248.8,1321.9,0
21.44,17.98,4.83,1.06,-0.029,0.037,-87,0.2,-225.6,1313.4,0
21.46,28.47,5.4,1.17,0,0.014,-102.6,13.1,-212.4,1319,0
21.48,39.37,6.19,1.3,-0.034,0.023,-80.2,-7.2,-204.7,1316.2,0
21.5,50.69,7.2,1.44,-0.067,0.047,-88,13.1,-198.1,1319,0
21.52,62,8.44,1.61,0.024,-0.028,-65.7,34.5,-190.3,1316.2,0
21.54,73.11,9.9,1.81,-0.077,0.028,-51.2,34.5,-161.7,1316.2,0
21.56,84.63,11.59,2.04,-0.014,-0.014,-52.2,47.4,-191.5,1321.9,0
21.58,95.74,13.51,2.31,-0.029,0.033,-51.2,62.3,-176,1316.2,0
21.6,105.82,15.63,2.62,0.058,0.023,-52.2,61.3,-177.1,1321.9,0
21.62,115.07,17.93,2.98,-0.01,0.028,-44.4,82.7,-169.4,1319,0
21.64,119.6,20.32,3.39,-0.005,0.033,-23.2,89.1,-162.8,1321.9,0
21.66,118.98,22.7,3.84,-0.038,0.033,-0.8,110.5,-126.4,1319,0
21.68,113.43,24.97,4.34,-0.048,0.051,-8.6,103,-134.1,1321.9,0
21.7,104.17,27.05,4.88,-0.005,0.065,-24.2,115.9,-149.5,1327.5,0
21.72,92.86,28.91,5.46,0.038,0.047,27.2,81.7,-127.5,1324.7,0
21.74,82.98,30.57,6.07,-0.019,0.051,5.9,89.1,-134.1,1321.9,0
21.76,74.96,32.07,6.71,-0.043,0.005,5.9,103,-148.4,1321.9,0
21.78,70.02,33.47,7.38,0.01,0.033,-32,66.7,-171.6,1330.4,0
21.8,67.35,34.81,8.08,-0.029,0.014,-53.3,74.2,-163.9,1327.5,0
21.82,66.53,36.14,8.8,0.01,0.056,-23.2,103,-148.4,1321.9,0
21.84,66.73,37.48,9.55,-0.101,-0.014,-9.7,60.3,-163.9,1327.5,0
21.86,67.35,38.83,10.33,-0.087,-0.014,5.9,89.1,-148.4,1321.9,0
21.88,68.38,40.19,11.13,0.014,0.028,-16.4,109.5,-156.2,1324.7,0
21.9,69.82,41.59,11.96,-0.048,0.047,-53.3,115.9,-178.2,1327.5,0
21.92,72.08,43.03,12.82,-0.014,-0.074,-67.8,129.9,-163.9,1327.5,0
21.94,75.17,44.53,13.71,-0.019,0.009,-82.4,129.9,-135.2,1327.5,0
21.96,78.05,46.1,14.63,0.01,-0.065,-90.2,136.3,-157.3,1330.4,0
21.98,79.9,47.69,15.59,0,0.079,-67.8,157.7,-106.5,1327.5,0
22,80.72,49.31,16.57,-0.038,-0.033,-90.2,122.4,-85.6,1330.4,0
22.02,80.72,50.92,17.59,-0.005,0.019,-75.6,150.2,-128.6,1330.4,0
22.04,79.28,52.51,18.64,-0.058,-0.005,-54.4,184.5,-122,1333.2,0
22.06,76.81,54.04,19.72,0.005,0.014,-46.6,150.2,-99.9,1330.4,0
22.08,73.52,55.51,20.83,-0.01,0.023,-68.9,156.7,-122,1333.2,0
22.1,68.79,56.89,21.97,-0.034,0.06,-32,136.3,-71.2,1330.4,0
22.12,63.44,58.16,23.13,0.048,-0.009,-3,136.3,-71.2,1330.4,0
22.14,56.45,59.29,24.32,-0.005,-0.042,-32,136.3,-71.2,1330.4,0
22.16,48.22,60.25,25.53,0.038,0.074,-47.6,107.4,-86.7,1336,0
22.18,38.14,61.02,26.75,0.005,-0.53,-46.6,164.1,-99.9,1330.4,0
22.2,26,61.54,27.98,0.087,-0.033,-46.6,164.1,-85.6,1330.4,0
22.22,11.81,61.77,29.21,-0.038,0.037,-90.2,192,-85.6,1330.4,0
22.24,-3,61.71,30.45,-0.005,0.056,-68.9,114.9,-93.3,1333.2,0
22.26,-17.2,61.37,31.67,-0.082,0.102,-17.5,108.5,-99.9,1330.4,0
22.28,-27.89,60.81,32.89,0.067,-0.009,-46.6,80.6,-85.6,1330.4,0
22.3,-34.07,60.13,34.09,0.034,-0.009,-3,25,-99.9,1330.4,0
22.32,-33.86,59.45,35.28,-0.082,-0.047,-83.4,73.2,-122,1333.2,0
22.34,-29.75,58.86,36.46,0.019,0.051,-24.2,-51,-106.5,1327.5,0
22.36,-22.55,58.41,37.63,-0.053,0.158,76.4,-149.4,-93.3,1333.2,0
22.38,-14.11,58.12,38.79,-0.053,0.056,-24.2,4.6,-63.5,1327.5,0
22.4,-6.71,57.99,39.95,-0.096,0.051,-75.6,38.9,-56.9,1330.4,0
22.42,0.29,57.99,41.11,-0.038,-0.005,-61.1,38.9,-28.2,1330.4,0
22.44,5.84,58.11,42.27,-0.043,0.065,-32,11.1,-28.2,1330.4,0
22.46,11.4,58.34,43.44,0.024,0,-46.6,38.9,-42.6,1330.4,0
22.48,16.95,58.68,44.61,-0.005,0,-46.6,11.1,-13.9,1330.4,0
22.5,22.5,59.13,45.79,-0.043,0.042,-4,10,-86.7,1336,0
22.52,27.65,59.68,46.99,0.072,-0.042,-3,-2.8,-13.9,1330.4,0
22.54,30.94,60.3,48.19,-0.178,-0.074,26.1,52.8,-13.9,1330.4,0
22.56,33,60.96,49.41,-0.255,0.084,26.1,38.9,-28.2,1330.4,0
22.58,31.76,61.6,50.64,0.01,-0.037,3.8,17.5,-7.3,1333.2,0
22.6,28.88,62.17,51.89,-0.063,-0.033,40.6,25,0.5,1330.4,0
22.62,25.8,62.69,53.14,0.048,0.084,55.2,-2.8,-28.2,1330.4,0
22.64,22.09,63.13,54.4,-0.072,0.014,55.2,25,-28.2,1330.4,0
22.66,19.42,63.52,55.67,-0.144,0.051,55.2,-30.7,0.5,1330.4,0
22.68,17.77,63.87,56.95,-0.067,0.033,11.6,-16.8,-13.9,1330.4,0
22.7,17.98,64.23,58.24,-0.298,-0.223,54.1,-45.6,-58,1336,0
22.72,18.6,64.61,59.53,0.188,-0.051,11.6,-30.7,43.5,1330.4,0
22.74,19.83,65,60.83,0.014,-0.07,-4,-17.8,-15,1336,0
22.76,21.48,65.43,62.14,-0.019,-0.079,-3,11.1,14.8,1330.4,0
22.78,22.92,65.89,63.46,-0.106,0.019,-47.6,10,13.7,1336,0
22.8,24.56,66.38,64.78,0.082,0.051,32.8,-24.2,-7.3,1333.2,0
22.82,26.62,66.91,66.12,0.029,0.079,40.6,-16.8,-13.9,1330.4,0
22.84,30.53,67.52,67.47,-0.005,0.051,55.2,-44.6,0.5,1330.4,0
22.86,36.7,68.26,68.84,-0.168,0.06,40.6,-16.8,0.5,1330.4,0
22.88,45.54,69.17,70.22,0.029,0.056,69.7,-2.8,-13.9,1330.4,0
22.9,55.83,70.29,71.63,0.014,0.047,47.4,-10.3,-21.6,1333.2,0
22.92,65.91,71.6,73.06,0.024,0.084,76.4,-24.2,-7.3,1333.2,0
22.94,73.93,73.08,74.52,-0.067,0.098,76.4,3.6,21.4,1333.2,0
22.96,78.87,74.66,76.01,-0.063,0.06,98.8,11.1,43.5,1330.4,0
22.98,80.51,76.27,77.54,0.034,0.033,97.7,24,28,1336,0
23,79.49,77.86,79.1,0.077,-0.009,83.2,37.9,42.4,1336,0
23.02,75.99,79.38,80.68,0.139,0.056,91,31.4,64.4,1333.2,0
23.04,70.85,80.8,82.3,-0.077,-0.391,112.2,24,42.4,1336,0
23.06,63.85,82.07,83.94,0.01,-0.037,68.6,24,56.7,1336,0
23.08,55.01,83.17,85.6,-0.082,0.028,120,17.5,64.4,1333.2,0
23.1,45.54,84.09,87.29,0.091,0.116,112.2,-31.7,71.1,1336,0
23.12,33.82,84.76,88.98,0.12,0.093,120,-10.3,93.1,1333.2,0
23.14,21.89,85.2,90.69,0.053,0.056,83.2,-17.8,56.7,1336,0
23.16,10.37,85.41,92.39,0.048,0,91,3.6,64.4,1333.2,0
23.18,1.11,85.43,94.1,0.096,0.074,91,-24.2,50.1,1333.2,0
23.2,-5.88,85.31,95.81,0.019,0.037,91,-10.3,21.4,1333.2,0
23.22,-9.79,85.12,97.51,-0.12,0.042,54.1,-45.6,-15,1336,0
23.24,-11.44,84.89,99.21,-0.038,0.088,61.9,-66,50.1,1333.2,0
23.26,-11.64,84.65,100.9,-0.019,0.102,68.6,-73.4,28,1336,0
23.28,-11.44,84.43,102.59,-0.014,-0.051,98.8,-72.4,43.5,1330.4,0
23.3,-11.44,84.2,104.27,0.159,-0.019,98.8,-44.6,29.1,1330.4,0
23.32,-12.67,83.94,105.95,-0.106,0.037,105.5,-66,7.1,1333.2,0
23.34,-14.93,83.64,107.63,-0.082,0.149,127.8,-44.6,-13.9,1330.4,0
23.36,-18.23,83.28,109.29,-0.029,0.14,97.7,-31.7,-15,1336,0
23.38,-21.93,82.84,110.95,0,0.112,105.5,-52.1,-7.3,1333.2,0
23.4,-25.22,82.34,112.59,-0.135,-0.009,120,-66,-7.3,1333.2,0
23.42,-27.69,81.78,114.23,-0.063,0.033,84.2,-58.5,0.5,1330.4,0
23.44,-28.92,81.2,115.85,-0.067,0.033,98.8,-86.3,14.8,1330.4,0
23.46,-30.16,80.6,117.47,-0.125,0.047,84.2,-72.4,0.5,1330.4,0
23.48,-32.01,79.96,119.07,-0.082,-0.098,61.9,-79.9,-7.3,1333.2,0
23.5,-35.51,79.25,120.65,-0.101,-0.065,61.9,-93.8,-21.6,1333.2,0
23.52,-41.47,78.42,122.22,0.029,0.074,91,-93.8,-35.9,1333.2,0
23.54,-49.29,77.44,123.77,-0.01,-0.065,135.6,-106.7,8.2,1327.5,0
23.56,-57.93,76.28,125.29,0.014,-0.135,106.5,-78.9,-20.5,1327.5,0
23.58,-64.92,74.98,126.79,-0.091,0.028,98.8,-114.2,-28.2,1330.4,0
23.6,-70.27,73.57,128.26,0.063,0.098,92,-134.5,-20.5,1327.5,0
23.62,-73.15,72.11,129.71,0.034,0.009,63,-148.4,-34.8,1327.5,0
23.64,-74.18,70.63,131.12,-0.034,-0.06,77.5,-134.5,-63.5,1327.5,0
23.66,-74.18,69.14,132.5,0.106,-0.005,77.5,-148.4,-63.5,1327.5,0
23.68,-74.18,67.66,133.86,-0.034,0.028,77.5,-176.3,-49.2,1327.5,0
23.7,-73.15,66.2,135.18,-0.082,0.27,99.8,-141,-55.8,1324.7,0
23.72,-71.09,64.77,136.47,0.019,0.019,85.3,-141,-55.8,1324.7,0
23.74,-67.8,63.42,137.74,0.096,-0.098,63,-148.4,-63.5,1327.5,0
23.76,-62.86,62.16,138.99,-0.005,0.051,63,-162.3,-49.2,1327.5,0
23.78,-56.69,61.03,140.21,0.149,0.079,107.6,-161.3,-76.7,1321.9,0
23.8,-49.91,60.03,141.41,-0.058,-0.102,78.5,-133.5,-48.1,1321.9,0
23.82,-44.15,59.15,142.59,0.029,0.084,70.7,-154.9,-70.1,1324.7,0
23.84,-40.44,58.34,143.76,-0.043,0.005,85.3,-154.9,-70.1,1324.7,0
23.86,-38.8,57.56,144.91,0.091,-0.167,99.8,-141,-55.8,1324.7,0
23.88,-39.41,56.77,146.04,3.245,-1.009,201.5,-238.4,1.6,1324.7,0
23.9,-41.88,55.94,147.16,-1.529,2.879,28.2,-28.6,-126.4,1319,0
23.92,-46,55.02,148.26,1.101,1.674,275.3,-334.7,-26,1319,0
23.94,-49.91,54.02,149.34,0.173,-0.098,78.5,-119.6,-62.4,1321.9,0
23.96,-53.81,52.94,150.4,0.212,0.014,128.9,-182.7,-70.1,1324.7,0
23.98,-56.69,51.81,151.44,0.082,0.033,-16.4,-57.5,-84.5,1324.7,0
24,-57.72,50.65,152.45,-0.236,-0.135,144.5,-223.4,-83.4,1319,0
24.02,-56.08,49.53,153.44,-0.375,-0.06,143.4,-224.4,-113.1,1324.7,0
24.04,-53.2,48.47,154.41,-0.048,0.144,173.5,-265.2,-97.7,1319,0
24.06,-49.49,47.48,155.36,-0.091,-0.079,-8.6,-77.8,-91.1,1321.9,0
24.08,-46.41,46.55,156.29,0.087,-0.023,-1.9,-154.9,-84.5,1324.7,0
24.1,-44.56,45.66,157.21,-0.159,0.042,20.4,-189.1,-48.1,1321.9,0
24.12,-44.56,44.77,158.1,-0.12,0.023,108.7,-174.2,-90,1316.2,0
24.14,-45.59,43.86,158.98,0.034,-0.051,94.1,-160.3,-61.3,1316.2,0
24.16,-47.03,42.92,159.84,0,0.014,137.7,-202,-90,1316.2,0
24.18,-48.47,41.95,160.67,0.024,0.047,71.8,-209.5,-97.7,1319,0
24.2,-50.11,40.94,161.49,-0.106,0.093,86.3,-223.4,-112,1319,0
24.22,-51.14,39.92,162.29,-0.091,0.056,108.7,-229.9,-118.6,1316.2,0
24.24,-52.79,38.87,163.07,-0.019,0.074,79.6,-202,-90,1316.2,0
24.26,-53.4,37.8,163.83,-0.087,-0.014,50.5,-215.9,-75.6,1316.2,0
24.28,-53.2,36.73,164.56,0.024,0.028,65.1,-215.9,-75.6,1316.2,0
24.3,-52.37,35.69,165.27,0.067,-0.023,35,-203.1,-119.8,1321.9,0
24.32,-51.35,34.66,165.97,-0.106,0.005,87.4,-208.5,-82.2,1313.4,0
24.34,-50.93,33.64,166.64,0.058,-0.028,94.1,-229.9,-118.6,1316.2,0
24.36,-52.79,32.58,167.29,-0.197,-0.033,50.5,-229.9,-104.3,1316.2,0
24.38,-56.69,31.45,167.92,-0.091,-0.047,42.7,-223.4,-112,1319,0
24.4,-63.69,30.18,168.52,-0.135,-0.033,72.9,-208.5,-82.2,1313.4,0
24.42,-72.94,28.72,169.1,0.043,0.107,80.7,-214.9,-88.9,1310.5,0
24.44,-83.02,27.06,169.64,-0.125,0.014,43.8,-236.3,-125.3,1313.4,0
24.46,-93.31,25.19,170.14,-0.067,-0.023,50.5,-257.7,-133,1316.2,0
24.48,-103.18,23.13,170.61,-0.072,0.033,36,-285.5,-147.3,1316.2,0
24.5,-111.82,20.89,171.02,0.043,-0.056,51.6,-256.7,-146.2,1310.5,0
24.52,-118.61,18.52,171.39,-0.019,0,37.1,-256.7,-160.6,1310.5,0
24.54,-123.96,16.04,171.71,-0.053,-0.028,22.5,-298.4,-160.6,1310.5,0
24.56,-127.05,13.5,171.98,0.034,-0.065,0.2,-292,-182.6,1313.4,0
24.58,-128.07,10.94,172.2,0.005,-0.005,0.2,-305.9,-197,1313.4,0
24.6,-127.46,8.39,172.37,-0.043,-0.014,15.8,-332.7,-167.2,1307.7,0
24.62,-125.4,5.88,172.49,-0.111,-0.019,15.8,-304.9,-195.8,1307.7,0
24.64,-122.93,3.42,172.56,-0.048,0.009,15.8,-318.8,-224.5,1307.7,0
24.66,-120.88,1,172.58,0.072,-0.019,-13.3,-346.6,-224.5,1307.7,0
24.68,-120.46,-1.41,172.55,0.029,-0.028,-21.1,-354.1,-217.9,1310.5,0
24.7,-120.67,-3.82,172.47,-0.034,0.009,-13.3,-360.5,-195.8,1307.7,0
24.72,-119.64,-6.21,172.35,-0.01,0.042,-50.1,-368,-246.6,1310.5,0
24.74,-116.56,-8.54,172.18,-0.005,0.028,-5.5,-380.9,-231.1,1304.9,0
24.76,-112.24,-10.79,171.96,0.043,-0.009,-20,-394.8,-259.8,1304.9,0
24.78,-107.71,-12.94,171.7,-0.014,0.014,-70.3,-401.2,-280.8,1302,0
24.8,-104.42,-15.03,171.4,0.029,-0.056,-78.1,-422.6,-302.8,1304.9,0
24.82,-102.77,-17.09,171.06,-0.043,-0.014,-62.5,-407.7,-287.4,1299.2,0
24.84,-101.74,-19.12,170.68,0.01,0.033,-99.4,-443,-323.8,1302,0
24.86,-102.77,-21.18,170.26,0.034,0.019,-120.7,-435.5,-344.7,1299.2,0
24.88,-105.45,-23.28,169.79,0.029,0.042,-143,-470.8,-338.1,1302,0
24.9,-109.36,-25.47,169.28,-0.072,0.065,-120.7,-519,-373.4,1299.2,0
24.92,-113.68,-27.75,168.73,-0.029,-0.033,-149.7,-519,-402.1,1299.2,0
24.94,-118.82,-30.12,168.12,-0.038,0.037,-201.1,-568.2,-424.2,1302,0
24.96,-125.61,-32.63,167.47,-0.034,0.047,-222.4,-602.5,-430.8,1299.2,0
24.98,-132.39,-35.28,166.76,-0.082,0.019,-273.8,-637.8,-495.9,1302,0
25,-139.59,-38.07,166,-0.014,-0.037,-288.3,-693.4,-553.2,1302,0
25.02,-146.79,-41.01,165.18,0.043,-0.079,-287.2,-734.1,-552.1,1296.4,0
25.04,-153.38,-44.08,164.3,-0.111,0.237,-330.8,-803.7,-638.2,1296.4,0
25.06,-158.73,-47.25,163.36,0,-0.06,-316.3,-803.7,-609.5,1296.4,0
25.08,-161.19,-50.48,162.35,-0.01,0.088,-331.9,-804.7,-653.6,1302,0
25.1,-161.4,-53.7,161.27,-0.087,0.084,-362,-819.7,-669.1,1307.7,0
25.12,-157.9,-56.86,160.14,-0.144,0.13,-363.1,-792.9,-670.2,1313.4,0
25.14,-151.11,-59.88,158.94,-0.019,-0.06,-356.3,-842.1,-692.2,1316.2,0
25.16,-142.89,-62.74,157.68,0.063,0.028,-341.8,-828.2,-677.9,1316.2,0
25.18,-132.81,-65.4,156.37,0.019,0.023,-335.1,-821.7,-671.3,1319,0
25.2,-122.73,-67.85,155.02,-0.014,0.028,-364.1,-807.8,-656.9,1319,0
25.22,-112.65,-70.1,153.62,0.029,0.153,-357.4,-787.4,-664.7,1321.9,0
25.24,-104.83,-72.2,152.17,-0.096,0.019,-365.2,-794.9,-658.1,1324.7,0
25.26,-99.07,-74.18,150.69,-0.144,-0.074,-394.3,-781,-643.7,1324.7,0
25.28,-94.96,-76.08,149.17,-0.082,0.042,-387.5,-746.7,-651.4,1327.5,0
25.3,-91.66,-77.92,147.61,0.014,0.033,-417.6,-775.6,-666.9,1333.2,0
25.32,-87.96,-79.67,146.01,-0.014,0.005,-424.4,-768.1,-659.2,1330.4,0
25.34,-84.46,-81.36,144.39,-0.188,0.009,-402.1,-746.7,-680.1,1327.5,0
25.36,-82,-83,142.73,-0.048,-0.033,-432.2,-747.8,-709.9,1333.2,0
25.38,-80.35,-84.61,141.04,-0.135,-0.005,-433.2,-762.7,-725.4,1338.8,0
25.4,-79.73,-86.21,139.31,0.048,-0.009,-417.6,-761.7,-724.3,1333.2,0
25.42,-79.12,-87.79,137.56,-0.067,0.126,-441,-770.2,-747.4,1341.7,0
25.44,-79.12,-89.37,135.77,-0.144,0.079,-418.7,-804.4,-739.7,1338.8,0
25.46,-79.53,-90.96,133.95,-0.144,0.074,-441,-770.2,-747.4,1341.7,0
25.48,-80.35,-92.57,132.1,-0.043,-0.177,-485.7,-785.1,-777.2,1347.3,0
25.5,-81.79,-94.2,130.21,-0.053,-0.07,-508,-778.7,-770.6,1350.2,0
25.52,-83.02,-95.86,128.3,0.005,-0.07,-434.3,-847.2,-740.8,1344.5,0
25.54,-83.02,-97.52,126.35,-0.188,-0.195,-551.6,-778.7,-727.6,1350.2,0
25.56,-81.38,-99.15,124.36,-0.087,-0.107,-573.9,-813.9,-721,1353,0
25.58,-77.06,-100.69,122.35,-0.019,-0.167,-522.5,-834.3,-727.6,1350.2,0
25.6,-70.27,-102.1,120.31,-0.12,0.121,-530.3,-827.9,-735.3,1353,0
25.62,-61.01,-103.32,118.24,-0.053,-0.07,-494.5,-891,-757.4,1355.8,0
25.64,-49.7,-104.31,116.15,0.111,0.079,-523.6,-877.1,-771.7,1355.8,0
25.66,-37.97,-105.07,114.05,0.087,0.033,-590.6,-829.9,-751.9,1364.3,0
25.68,-26.25,-105.6,111.94,0.12,-0.009,-554.8,-879.1,-745.3,1367.1,0
25.7,-15.14,-105.9,109.82,-0.178,0.06,-591.6,-886.6,-738.6,1370,0
25.72,-5.06,-106,107.7,-0.346,0.056,-584.9,-880.1,-732,1372.8,0
25.74,2.76,-105.95,105.58,0.01,-0.014,-614,-866.2,-732,1372.8,0
25.76,9.13,-105.76,103.47,0.111,-0.14,-591.6,-858.8,-695.6,1370,0
25.78,13.04,-105.5,101.36,0.255,-0.163,-599.4,-866.2,-660.3,1372.8,0
25.8,15.3,-105.2,99.25,-0.351,0.019,-615,-895.1,-690.1,1378.5,0
25.82,15.72,-104.88,97.16,-0.264,-0.177,-600.5,-881.2,-690.1,1378.5,0
25.84,15.1,-104.58,95.07,-0.149,-0.121,-615,-881.2,-690.1,1378.5,0
25.86,13.66,-104.31,92.98,-0.034,-0.274,-615,-853.3,-647.1,1378.5,0
25.88,12.22,-104.06,90.9,-0.274,-0.107,-592.7,-873.7,-653.7,1375.6,0
25.9,12.63,-103.81,88.82,0.014,-0.116,-608.3,-888.6,-697.8,1381.3,0
25.92,12.22,-103.57,86.75,0.014,-0.051,-600.5,-881.2,-675.8,1378.5,0
25.94,12.63,-103.31,84.68,0.063,-0.014,-586,-881.2,-632.8,1378.5,0
25.96,12.22,-103.07,82.62,0,-0.051,-622.8,-860.8,-640.5,1381.3,0
25.98,11.81,-102.83,80.57,-0.091,0.06,-608.3,-874.7,-640.5,1381.3,0
26,12.22,-102.59,78.51,-0.115,0.047,-621.8,-832,-610.7,1375.6,0
26.02,12.84,-102.33,76.47,-0.077,0.079,-607.2,-818,-625,1375.6,0
26.04,14.28,-102.05,74.43,-0.385,-0.112,-629.6,-839.4,-632.8,1378.5,0
26.06,16.54,-101.72,72.39,-0.178,0.005,-607.2,-845.9,-639.4,1375.6,0
26.08,18.8,-101.34,70.37,-0.12,0.088,-607.2,-804.1,-639.4,1375.6,0
26.1,21.89,-100.9,68.35,0.082,0.074,-586,-825.5,-632.8,1378.5,0
26.12,27.85,-100.34,66.34,0.034,-0.116,-637.4,-805.2,-669.2,1381.3,0
26.14,35.88,-99.63,64.35,-0.067,0.065,-608.3,-805.2,-669.2,1381.3,0
26.16,47.6,-98.67,62.37,-0.029,-0.065,-592.7,-818,-610.7,1375.6,0
26.18,61.59,-97.44,60.43,0.014,0.112,-621.8,-762.4,-625,1375.6,0
26.2,76.19,-95.92,58.51,-0.091,-0.037,-586,-769.9,-618.4,1378.5,0
26.22,88.74,-94.14,56.62,-0.168,0.037,-578.2,-734.6,-567.7,1375.6,0
26.24,98,-92.18,54.78,0.034,-0.144,-578.2,-706.7,-582,1375.6,0
26.26,102.73,-90.13,52.98,0,-0.065,-586,-700.3,-589.7,1378.5,0
26.28,102.94,-88.07,51.22,0.058,0.098,-600.5,-686.4,-546.7,1378.5,0
26.3,99.65,-86.08,49.5,-0.144,0.009,-577.1,-650.1,-523.5,1370,0
26.32,94.71,-84.18,47.81,0.101,-0.233,-569.3,-600.8,-515.8,1367.1,0
26.34,88.74,-82.41,46.16,-0.034,-0.042,-605.1,-593.4,-508.1,1364.3,0
