time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.92,43.58,-39.04,171.54,0.349,-0.066,-1103.1,-786.5,-695.3,3997.6,0
44.94,53.34,-37.97,170.78,-0.307,-0.004,-1117,-800.2,-563.2,4002.4,0
44.96,63.7,-36.7,170.05,-0.134,0.041,-1030.8,-742.1,-621.4,4002.4,0
44.98,72.53,-35.25,169.34,0.067,-0.045,-987.2,-697.7,-635,4007.2,0
45,80.15,-33.65,168.67,-0.118,0.037,-1008,-689.2,-626.2,4014.4,0
45.02,85.33,-31.94,168.03,0.055,0.193,-928.7,-637.9,-487.3,4016.8,0
45.04,87.77,-30.18,167.43,0.034,-0.058,-863.3,-513.2,-391.1,4024,0
45.06,87.47,-28.43,166.86,-0.105,-0.28,-826.6,-475.7,-353.1,4031.3,0
45.08,83.2,-26.77,166.32,-0.235,0.226,-769.2,-446.6,-324,4031.3,0
45.1,78.33,-25.2,165.82,-0.059,0.062,-847.4,-438.1,-402.6,4038.5,0
45.12,71.62,-23.77,165.34,-0.143,-0.074,-940.5,-561.1,-409.3,4040.9,0
45.14,61.26,-22.55,164.89,-0.055,-0.025,-1004.9,-597,-474.4,4043.3,0
45.16,48.46,-21.58,164.46,-0.139,-0.099,-940.5,-619.2,-525.9,4040.9,0
45.18,35.05,-20.88,164.04,-0.055,-0.004,-940.5,-706.4,-525.9,4040.9,0
45.2,21.95,-20.44,163.64,0.105,-0.045,-983.1,-691,-568.5,4045.7,0
45.22,8.54,-20.27,163.23,-0.151,-0.029,-1004.9,-742.3,-620,4043.3,0
45.24,-4.57,-20.36,162.82,-0.013,0.066,-1098,-807.2,-655.9,4045.7,0
45.26,-14.01,-20.64,162.41,-0.084,0.021,-1226.8,-937.1,-786,4050.5,0
45.28,-21.02,-21.06,161.99,-0.101,0.053,-1284.3,-1053.3,-931.7,4050.5,0
45.3,-25.9,-21.58,161.56,0.113,-0.095,-1298.1,-1125.1,-887,4055.3,0
45.32,-29.25,-22.16,161.11,-0.08,-0.062,-1283.3,-1051.6,-871.4,4060.1,0
45.34,-31.08,-22.78,160.66,0.071,0,-1218.9,-1015.7,-864.6,4057.7,0
45.36,-32.6,-23.43,160.19,-0.134,0.021,-1225.8,-1109.7,-842.2,4060.1,0
45.38,-33.21,-24.1,159.71,-0.071,-0.016,-1305.1,-1044.8,-922.9,4057.7,0
45.4,-33.82,-24.78,159.21,-0.239,-0.202,-1318.9,-1058.4,-965.6,4062.5,0
45.42,-34.43,-25.46,158.7,-0.034,0.004,-1312,-1109.7,-987.9,4060.1,0
45.44,-35.04,-26.16,158.18,-0.017,-0.037,-1354.6,-1094.3,-972.3,4064.9,0
45.46,-34.43,-26.85,157.64,-0.063,-0.276,-1268.4,-1123.4,-972.3,4064.9,0
45.48,-31.38,-27.48,157.09,0.029,-0.128,-1353.6,-1063.6,-999.4,4074.5,0
45.5,-28.03,-28.04,156.53,-0.227,-0.144,-1274.3,-1070.4,-1006.2,4076.9,0
45.52,-24.68,-28.53,155.96,-0.101,-0.078,-1310,-1077.3,-983.8,4079.3,0
45.54,-21.63,-28.97,155.38,0.055,-0.037,-1359.5,-1155.9,-945.9,4086.5,0
45.56,-19.8,-29.36,154.79,-0.172,0.119,-1388.2,-1039.7,-975,4086.5,0
45.58,-18.89,-29.74,154.2,-0.134,-0.21,-1308.9,-1017.5,-865.2,4088.9,0
45.6,-17.97,-30.1,153.6,-0.071,-0.021,-1280.2,-1046.6,-807,4088.9,0
45.62,-19.5,-30.49,152.99,0.055,0.074,-1236.6,-1002.2,-820.5,4093.8,0
45.64,-21.63,-30.92,152.37,-0.319,0.111,-1294.1,-1031.2,-878.8,4093.8,0
45.66,-22.85,-31.38,151.74,0.004,-0.14,-1415.9,-1096.1,-943.8,4096.2,0
45.68,-24.07,-31.86,151.11,0.151,-0.07,-1444.6,-1096.1,-973,4096.2,0
45.7,-23.46,-32.33,150.46,-0.181,-0.235,-1408,-1116.7,-964.1,4103.4,0
45.72,-21.63,-32.76,149.8,-0.618,-0.07,-1314.8,-1051.7,-986.5,4101,0
45.74,-19.8,-33.16,149.14,0.155,-0.029,-1264.3,-1087.6,-935,4103.4,0
45.76,-17.36,-33.51,148.47,-0.118,-0.111,-1271.2,-1094.5,-970.9,4105.8,0
45.78,-13.71,-33.78,147.79,-0.029,-0.029,-1293,-1145.7,-964.1,4103.4,0
45.8,-10.05,-33.98,147.11,0.08,-0.078,-1278.2,-1188.5,-948.6,4108.2,0
45.82,-7.92,-34.14,146.43,0.025,-0.066,-1328.7,-1094.5,-941.8,4105.8,0
45.84,-7.31,-34.29,145.75,-0.193,-0.181,-1271.2,-1065.4,-883.5,4105.8,0
45.86,-6.39,-34.41,145.06,0.029,0.004,-1278.2,-1043.2,-832,4108.2,0
45.88,-7,-34.55,144.37,-0.004,-0.082,-1206.9,-971.4,-847.6,4103.4,0
45.9,-7.31,-34.7,143.67,-0.059,-0.029,-1271.2,-1007.3,-854.4,4105.8,0
45.92,-7.31,-34.85,142.98,-0.092,-0.058,-1300,-1065.4,-941.8,4105.8,0
45.94,-6.09,-34.97,142.28,0.118,-0.033,-1372.3,-1109.8,-870,4101,0
45.96,-5.78,-35.08,141.57,-0.038,-0.074,-1343.6,-1080.8,-899.1,4101,0
45.98,-5.17,-35.19,140.87,0.16,-0.144,-1394.1,-1073.9,-834.1,4098.6,0
46,-4.87,-35.29,140.17,-0.349,-0.16,-1336.6,-1044.9,-834.1,4098.6,0
46.02,-6.39,-35.41,139.46,0.118,-0.148,-1322.8,-973.1,-791.4,4093.8,0
46.04,-11.27,-35.64,138.74,-0.063,-0.169,-1236.6,-944.1,-762.3,4093.8,0
46.06,-16.75,-35.97,138.02,0.113,0.021,-1265.3,-1060.3,-849.7,4093.8,0
46.08,-25.29,-36.48,137.3,-0.017,0.247,-1294.1,-1118.3,-849.7,4093.8,0
46.1,-34.43,-37.17,136.55,0.063,0.033,-1308.9,-1104.7,-865.2,4088.9,0
46.12,-43.27,-38.03,135.79,-0.223,-0.173,-1337.7,-1133.7,-894.4,4088.9,0
46.14,-51.5,-39.06,135.01,-0.097,-0.173,-1381.3,-1149.1,-910,4084.1,0
46.16,-58.2,-40.23,134.21,-0.021,0.004,-1438.7,-1265.3,-1026.5,4084.1,0
46.18,-62.16,-41.47,133.38,0.038,-0.008,-1453.6,-1338.7,-1100.4,4079.3,0
46.2,-64.29,-42.76,132.52,0.034,-0.082,-1496.2,-1352.4,-1172.2,4084.1,0
46.22,-63.69,-44.03,131.64,-0.143,-0.029,-1518,-1374.6,-1165.4,4081.7,0
46.24,-61.55,-45.26,130.73,-0.109,-0.029,-1489.3,-1374.6,-1107.1,4081.7,0
46.26,-57.29,-46.41,129.81,0.017,-0.095,-1489.3,-1374.6,-1078,4081.7,0
46.28,-51.19,-47.43,128.86,0.029,-0.016,-1503.1,-1330.2,-1062.4,4086.5,0
46.3,-44.18,-48.31,127.89,0.071,-0.041,-1553.6,-1265.3,-1084.8,4084.1,0
46.32,-37.17,-49.06,126.91,-0.109,-0.049,-1574.4,-1285.8,-1046.8,4091.3,0
46.34,-28.34,-49.62,125.92,0.214,-0.025,-1538.8,-1279,-1040,4088.9,0
46.36,-19.5,-50.01,124.92,-0.088,-0.025,-1437.7,-1292.6,-1053.6,4093.8,0
46.38,-10.66,-50.23,123.91,-0.13,-0.128,-1409,-1234.5,-937.1,4093.8,0
46.4,-3.04,-50.29,122.91,-0.004,-0.074,-1451.6,-1161.1,-892.3,4098.6,0
46.42,4.88,-50.19,121.9,0.013,0.058,-1365.4,-1190.1,-892.3,4098.6,0
46.44,11.89,-49.95,120.9,-0.134,0.07,-1386.2,-1181.6,-825.3,4105.8,0
46.46,17.99,-49.59,119.91,0.008,0.053,-1335.6,-1101.3,-832,4108.2,0
46.48,22.25,-49.15,118.93,-0.004,-0.128,-1356.4,-976.6,-794.1,4115.4,0
46.5,26.52,-48.62,117.96,-0.067,0.053,-1320.8,-998.8,-758.2,4113,0
46.52,29.26,-48.03,117,0.227,-0.165,-1299,-1005.6,-706.7,4115.4,0
46.54,32,-47.39,116.05,-0.504,0.185,-1248.4,-1012.5,-713.4,4117.8,0
46.56,33.22,-46.73,115.11,-0.479,-0.218,-1312.8,-990.3,-720.2,4120.2,0
46.58,33.83,-46.05,114.19,0.176,-0.276,-1241.5,-1034.7,-677.5,4115.4,0
46.6,32.92,-45.39,113.29,-0.029,0.066,-1299,-1005.6,-648.4,4115.4,0
46.62,30.48,-44.78,112.39,0.071,-0.037,-1212.8,-976.6,-677.5,4115.4,0
46.64,27.43,-44.23,111.51,0.172,-0.074,-1241.5,-947.5,-648.4,4115.4,0
46.66,23.78,-43.76,110.63,0.206,-0.021,-1205.8,-998.8,-641.6,4113,0
46.68,20.73,-43.34,109.76,-0.168,-0.012,-1299,-976.6,-648.4,4115.4,0
46.7,18.29,-42.98,108.9,-0.008,0.049,-1378.2,-1027.8,-641.6,4113,0
46.72,17.68,-42.62,108.05,0.403,-0.037,-1349.5,-1056.9,-729,4113,0
46.74,16.77,-42.29,107.21,0.122,0.185,-1328.7,-1065.4,-737.9,4105.8,0
46.76,17.38,-41.94,106.37,-0.013,-0.152,-1343.6,-1051.7,-724.3,4101,0
46.78,16.46,-41.61,105.53,0.008,-0.416,-1272.3,-1038,-769,4096.2,0
46.8,17.99,-41.25,104.71,-0.046,0.004,-1236.6,-1060.3,-674.9,4093.8,0
46.82,18.6,-40.88,103.89,-0.055,0.23,-1229.7,-1053.4,-697.2,4091.3,0
46.84,18.6,-40.51,103.08,-0.101,-0.103,-1215.8,-1010.7,-683.7,4086.5,0
46.86,17.38,-40.16,102.28,-0.16,0.173,-1251.5,-1017.5,-719.6,4088.9,0
46.88,15.55,-39.85,101.48,-0.324,-0.004,-1266.3,-1032.9,-676.9,4084.1,0
46.9,13.72,-39.58,100.69,-0.013,-0.045,-1237.6,-1032.9,-676.9,4084.1,0
46.92,11.89,-39.34,99.9,0.139,-0.325,-1223.8,-1019.2,-692.5,4079.3,0
46.94,9.76,-39.14,99.12,0.042,0.119,-1238.6,-1005.5,-620.7,4074.5,0
46.96,7.62,-38.99,98.34,-0.231,-0.062,-1196.1,-1049.9,-665.4,4069.7,0
46.98,5.49,-38.88,97.56,0.046,-0.004,-1282.2,-1079,-636.3,4069.7,0
47,4.27,-38.8,96.79,0.147,0.033,-1339.7,-1166.1,-665.4,4069.7,0
47.02,3.36,-38.73,96.01,0.105,0.128,-1325.8,-1094.3,-710.1,4064.9,0
47.04,2.14,-38.69,95.24,-0.017,-0.025,-1268.4,-1094.3,-651.9,4064.9,0
47.06,1.83,-38.65,94.47,-0.055,0.045,-1290.2,-1029.4,-616,4062.5,0
47.08,-1.52,-38.68,93.69,-0.08,0.016,-1290.2,-1058.4,-674.2,4062.5,0
47.1,-3.04,-38.74,92.92,-0.021,-0.029,-1290.2,-1116.5,-674.2,4062.5,0
47.12,-4.26,-38.83,92.14,-0.172,-0.136,-1254.5,-1167.8,-754.8,4060.1,0
47.14,-5.17,-38.93,91.36,0.017,-0.082,-1290.2,-1116.5,-732.5,4062.5,0
47.16,-4.87,-39.03,90.58,-0.126,-0.049,-1312,-1080.6,-725.7,4060.1,0
47.18,-3.96,-39.11,89.8,-0.038,-0.029,-1254.5,-1167.8,-696.6,4060.1,0
47.2,-0.6,-39.12,89.02,0.067,-0.226,-1290.2,-1116.5,-732.5,4062.5,0
47.22,4.88,-39.02,88.24,0.021,0.008,-1232.7,-1145.6,-732.5,4062.5,0
47.24,10.98,-38.8,87.46,-0.088,-0.07,-1290.2,-1087.5,-790.8,4062.5,0
47.26,17.38,-38.45,86.69,0.008,-0.033,-1290.2,-1145.6,-703.4,4062.5,0
47.28,24.39,-37.97,85.93,0.021,0.021,-1268.4,-1152.4,-710.1,4064.9,0
47.3,30.79,-37.35,85.19,-0.059,0,-1153.5,-1094.3,-651.9,4064.9,0
47.32,36.27,-36.62,84.45,0.239,0.037,-1124.7,-1036.2,-564.5,4064.9,0
47.34,39.93,-35.83,83.74,0.021,-0.214,-1167.3,-904.7,-519.7,4069.7,0
47.36,42.67,-34.97,83.04,-0.139,0.008,-1153.5,-891,-447.9,4064.9,0
47.38,44.5,-34.08,82.36,-0.126,-0.058,-1167.3,-962.8,-490.6,4069.7,0
47.4,43.58,-33.21,81.69,-0.218,-0.099,-1145.5,-969.6,-468.2,4072.1,0
47.42,42.06,-32.37,81.04,-0.013,-0.214,-1196.1,-933.7,-432.3,4069.7,0
47.44,38.4,-31.6,80.41,0.134,-0.049,-1074.2,-955.9,-396.4,4067.3,0
47.46,33.83,-30.92,79.79,-0.025,-0.004,-1109.9,-904.7,-403.2,4069.7,0
47.48,28.96,-30.35,79.19,0.013,-0.082,-1109.9,-933.7,-432.3,4069.7,0
47.5,23.17,-29.88,78.59,0.042,0.136,-1153.5,-978.1,-477.1,4064.9,0
47.52,17.99,-29.52,78,0.038,-0.123,-1253.5,-1049.9,-548.9,4069.7,0
47.54,11.89,-29.28,77.41,-0.063,-0.078,-1182.2,-1094.3,-593.6,4064.9,0
47.56,6.41,-29.16,76.83,-0.155,-0.111,-1175.3,-1029.4,-616,4062.5,0
47.58,2.14,-29.11,76.25,0.059,-0.14,-1204,-1029.4,-616,4062.5,0
47.6,-1.82,-29.15,75.66,-0.038,-0.103,-1146.5,-1087.5,-616,4062.5,0
47.62,-6.7,-29.28,75.08,-0.034,-0.123,-1225.8,-1109.7,-609.2,4060.1,0
47.64,-10.66,-29.5,74.49,0.076,-0.041,-1247.6,-1161,-689.8,4057.7,0
47.66,-14.93,-29.8,73.89,0.21,-0.119,-1305.1,-1248.1,-689.8,4057.7,0
47.68,-18.89,-30.17,73.29,-0.265,-0.185,-1298.1,-1212.2,-712.2,4055.3,0
47.7,-22.54,-30.62,72.68,-0.084,0.041,-1269.4,-1183.2,-712.2,4055.3,0
47.72,-25.59,-31.14,72.05,0.239,-0.111,-1169.4,-1227.6,-669.5,4050.5,0
47.74,-26.81,-31.67,71.42,-0.08,-0.012,-1262.5,-1234.4,-763.7,4052.9,0
47.76,-27.42,-32.22,70.78,0.084,-0.206,-1334.8,-1307.9,-750.1,4048.1,0
47.78,-25.9,-32.74,70.12,-0.025,0.062,-1399.2,-1343.8,-786,4050.5,0
47.8,-24.07,-33.22,69.46,-0.197,-0.091,-1385.3,-1301,-801.6,4045.7,0
47.82,-21.02,-33.64,68.78,-0.004,-0.074,-1327.9,-1330.1,-772.5,4045.7,0
47.84,-19.19,-34.02,68.1,-0.223,0.012,-1356.6,-1213.9,-772.5,4045.7,0
47.86,-16.75,-34.36,67.42,-0.029,0.058,-1241.7,-1242.9,-714.2,4045.7,0
47.88,-14.32,-34.65,66.72,-0.021,0,-1270.4,-1242.9,-655.9,4045.7,0
47.9,-12.49,-34.9,66.03,-0.038,0.012,-1234.8,-1236.1,-707.4,4043.3,0
47.92,-12.18,-35.14,65.32,0.063,0.074,-1270.4,-1272,-714.2,4045.7,0
47.94,-11.88,-35.38,64.62,-0.013,-0.062,-1263.5,-1236.1,-707.4,4043.3,0
47.96,-11.27,-35.6,63.9,-0.122,-0.021,-1277.3,-1220.7,-750.1,4048.1,0
47.98,-11.27,-35.83,63.19,-0.088,-0.021,-1206,-1207,-678.3,4043.3,0
48,-10.96,-36.05,62.47,0.038,-0.062,-1241.7,-1213.9,-626.8,4045.7,0
48.02,-10.05,-36.25,61.74,0.004,0.041,-1263.5,-1265.1,-707.4,4043.3,0
48.04,-9.44,-36.44,61.01,-0.118,-0.078,-1270.4,-1301,-743.3,4045.7,0
48.06,-8.22,-36.6,60.28,-0.013,0.025,-1306.1,-1278.8,-721,4048.1,0
48.08,-7.31,-36.75,59.54,-0.059,0.066,-1241.7,-1242.9,-685.1,4045.7,0
48.1,-5.78,-36.86,58.81,-0.084,-1.288,-1219.9,-1249.8,-633.6,4048.1,0
48.12,-4.57,-36.95,58.07,0.214,-0.609,-1213,-1272,-655.9,4045.7,0
48.14,-3.35,-37.02,57.33,-0.273,-0.477,-1248.6,-1307.9,-633.6,4048.1,0
48.16,-1.21,-37.05,56.59,0.458,0.305,-1255.5,-1227.6,-640.4,4050.5,0
48.18,-0.3,-37.05,55.85,-0.013,0.012,-1255.5,-1285.7,-669.5,4050.5,0
48.2,0.31,-37.05,55.11,-0.101,0.358,-1226.8,-1227.6,-669.5,4050.5,0
48.22,1.83,-37.01,54.37,0.147,-0.033,-1198.1,-1285.7,-640.4,4050.5,0
48.24,3.66,-36.94,53.63,0.042,0.457,-1233.7,-1234.4,-647.1,4052.9,0
48.26,5.8,-36.82,52.89,-0.361,0.128,-1269.4,-1183.2,-624.8,4055.3,0
48.28,7.62,-36.67,52.16,-0.063,0.514,-1226.8,-1198.5,-582.1,4050.5,0
48.3,9.45,-36.48,51.43,-0.025,-0.152,-1176.3,-1292.5,-647.1,4052.9,0
48.32,10.67,-36.26,50.7,0.025,-0.107,-1233.7,-1205.4,-647.1,4052.9,0
48.34,9.45,-36.08,49.98,0.164,-0.091,-1198.1,-1169.5,-582.1,4050.5,0
48.36,7.32,-35.93,49.26,-0.105,-0.058,-1176.3,-1147.3,-588.9,4052.9,0
48.38,3.97,-35.85,48.54,0.172,0.07,-1111.9,-1140.4,-553,4050.5,0
48.4,-1.52,-35.88,47.83,0.013,0.198,-1111.9,-1111.4,-553,4050.5,0
48.42,-7.31,-36.03,47.11,0.223,-0.296,-1240.7,-1212.2,-566.5,4055.3,0
48.44,-12.49,-36.28,46.38,-0.181,-0.165,-1284.3,-1285.7,-640.4,4050.5,0
48.46,-17.67,-36.63,45.65,-0.118,-0.329,-1255.5,-1314.7,-669.5,4050.5,0
48.48,-22.24,-37.07,44.91,0.08,-0.021,-1291.2,-1321.6,-734.5,4052.9,0
48.5,-25.9,-37.59,44.16,0.008,0.07,-1191.2,-1366,-721,4048.1,0
48.52,-28.34,-38.16,43.39,0.034,0.008,-1277.3,-1366,-691.9,4048.1,0
48.54,-29.55,-38.75,42.62,-0.071,-0.062,-1356.6,-1301,-772.5,4045.7,0
48.56,-29.86,-39.35,41.83,-0.021,0.148,-1270.4,-1359.1,-772.5,4045.7,0
48.58,-28.94,-39.93,41.03,-0.029,0.181,-1363.5,-1366,-808.4,4048.1,0
48.6,-27.12,-40.47,40.22,-0.004,-0.119,-1277.3,-1453.1,-779.3,4048.1,0
48.62,-25.29,-40.97,39.4,-0.055,-0.16,-1284.3,-1430.9,-786,4050.5,0
48.64,-21.33,-41.4,38.57,0,-0.111,-1191.2,-1395,-808.4,4048.1,0
48.66,-17.36,-41.75,37.74,-0.084,-0.148,-1255.5,-1372.8,-786,4050.5,0
48.68,-13.71,-42.02,36.9,-0.029,-0.053,-1219.9,-1395,-750.1,4048.1,0
48.7,-10.36,-42.23,36.05,0.181,0.025,-1291.2,-1379.7,-734.5,4052.9,0
48.72,-6.7,-42.36,35.21,-0.147,-0.144,-1226.8,-1372.8,-756.9,4050.5,0
48.74,-3.04,-42.42,34.36,0.076,0.07,-1233.7,-1437.8,-676.3,4052.9,0
48.76,-1.52,-42.45,33.51,0.008,0.004,-1169.4,-1285.7,-756.9,4050.5,0
48.78,0.92,-42.44,32.66,0,-0.099,-1118.8,-1321.6,-647.1,4052.9,0
48.8,3.97,-42.36,31.81,0.071,0.148,-1125.8,-1328.4,-624.8,4055.3,0
48.82,7.02,-42.22,30.97,-0.021,-0.016,-1218.9,-1306.2,-718.9,4057.7,0
48.84,10.37,-42.01,30.13,-0.126,-0.099,-1125.8,-1357.4,-683,4055.3,0
48.86,12.81,-41.75,29.29,0.164,-0.128,-1154.5,-1357.4,-683,4055.3,0
48.88,15.55,-41.44,28.47,-0.181,-0.099,-1190.1,-1364.3,-573.3,4057.7,0
48.9,17.99,-41.08,27.64,-0.042,-0.103,-1139.6,-1254.9,-609.2,4060.1,0
48.92,19.51,-40.69,26.83,-0.172,0.07,-1039.6,-1183.2,-595.6,4055.3,0
48.94,21.03,-40.27,26.02,0.097,-0.053,-1053.4,-1254.9,-550.9,4060.1,0
48.96,21.34,-39.84,25.23,-0.021,-0.078,-1097,-1212.2,-537.4,4055.3,0
48.98,20.73,-39.43,24.44,-0.004,-0.103,-1132.7,-1277.1,-573.3,4057.7,0
49,19.2,-39.05,23.66,0.055,0.296,-1139.6,-1254.9,-550.9,4060.1,0
49.02,17.68,-38.69,22.88,-0.172,-0.058,-1039.6,-1212.2,-537.4,4055.3,0
49.04,16.16,-38.37,22.12,-0.008,0.021,-1010.8,-1241.3,-479.1,4055.3,0
49.06,13.72,-38.09,21.36,0,0.004,-1010.8,-1212.2,-537.4,4055.3,0
49.08,11.89,-37.86,20.6,0.004,-0.066,-1046.5,-1248.1,-602.4,4057.7,0
49.1,10.37,-37.65,19.85,-0.206,-0.095,-1097,-1299.4,-683,4055.3,0
49.12,9.15,-37.47,19.1,0.029,-0.012,-1125.8,-1386.5,-624.8,4055.3,0
49.14,7.62,-37.31,18.35,-0.164,-0.165,-1111.9,-1314.7,-611.2,4050.5,0
49.16,5.8,-37.2,17.61,0.063,-0.128,-1025.7,-1314.7,-553,4050.5,0
49.18,5.49,-37.09,16.86,0.101,0.016,-1025.7,-1285.7,-582.1,4050.5,0
49.2,5.49,-36.98,16.12,-0.113,-0.082,-1018.8,-1278.8,-633.6,4048.1,0
49.22,6.1,-36.86,15.39,0.05,0.07,-1083.2,-1343.8,-640.4,4050.5,0
49.24,6.1,-36.73,14.65,-0.147,-0.025,-1126.8,-1330.1,-685.1,4045.7,0
49.26,7.02,-36.59,13.92,-0.067,-0.045,-1069.3,-1417.2,-685.1,4045.7,0
49.28,6.71,-36.46,13.19,0.097,-0.037,-1062.4,-1323.2,-620,4043.3,0
49.3,6.1,-36.34,12.46,-0.206,-0.025,-1004.9,-1294.2,-561.8,4043.3,0
49.32,4.58,-36.25,11.74,-0.042,-0.103,-1040.6,-1272,-539.4,4045.7,0
49.34,3.05,-36.19,11.02,-0.038,-0.025,-998,-1258.3,-584.1,4040.9,0
49.36,2.14,-36.14,10.29,-0.05,-0.103,-1055.5,-1374.5,-642.4,4040.9,0
49.38,0.92,-36.12,9.57,-0.122,0,-1091.1,-1410.4,-678.3,4043.3,0
49.4,0.31,-36.12,8.85,-0.029,0.021,-1077.3,-1396.7,-664.8,4038.5,0
49.42,1.53,-36.09,8.13,-0.004,-0.025,-1112.9,-1345.4,-671.5,4040.9,0
49.44,3.97,-36.01,7.41,0.017,0,-1106,-1309.6,-606.5,4038.5,0
49.46,6.71,-35.87,6.69,0.021,-0.099,-1005.9,-1295.9,-651.2,4033.7,0
49.48,11.89,-35.64,5.98,-0.05,0.012,-1034.7,-1354,-651.2,4033.7,0
49.5,18.9,-35.26,5.27,0.088,0,-1041.6,-1389.9,-599.7,4036.1,0
49.52,27.13,-34.72,4.58,-0.046,0.058,-1070.3,-1389.9,-570.6,4036.1,0
49.54,36.88,-33.98,3.9,-0.16,-0.021,-1041.6,-1331.8,-541.5,4036.1,0
49.56,46.63,-33.04,3.24,0.088,-0.053,-941.6,-1289,-469.6,4031.3,0
49.58,57.6,-31.89,2.6,0.109,-0.025,-884.1,-1201.9,-411.4,4031.3,0
49.6,69.49,-30.5,1.99,-0.071,-0.119,-833.6,-1179.7,-389,4033.7,0
49.62,80.46,-28.89,1.41,-0.311,-0.115,-797.9,-1143.8,-324,4031.3,0
49.64,91.73,-27.06,0.87,-0.088,-0.152,-811.8,-1157.5,-279.3,4036.1,0
49.66,103.31,-24.99,0.37,0.147,-0.403,-740.4,-1085.7,-207.4,4031.3,0
49.68,113.68,-22.72,-0.08,-0.05,0.008,-711.7,-998.5,-178.3,4031.3,0
49.7,124.34,-20.23,-0.49,-0.084,0.058,-625.5,-882.3,-120,4031.3,0
49.72,133.48,-17.56,-0.84,0.055,0.082,-554.2,-839.6,-77.4,4026.4,0
49.74,142.02,-14.72,-1.14,-0.046,-0.045,-496.8,-781.5,10,4026.4,0
49.76,150.24,-11.72,-1.37,-0.088,-0.021,-518.6,-745.6,16.8,4024,0
49.78,157.25,-8.57,-1.54,-0.025,0.037,-440.3,-696,37.1,4016.8,0
49.8,161.82,-5.34,-1.65,0.16,-0.078,-411.6,-667,95.4,4016.8,0
49.82,160,-2.14,-1.69,-0.034,-0.049,-340.3,-653.3,138.1,4012,0
49.84,145.37,0.77,-1.67,-0.092,-0.037,-319.5,-545.6,187.5,4004.8,0
49.86,119.77,3.17,-1.61,-0.139,-0.053,-283.8,-567.8,252.5,4002.4,0
49.88,92.95,5.03,-1.51,-0.084,0.016,-270,-496.1,207.8,3997.6,0
49.9,68.88,6.4,-1.38,-0.046,-0.091,-256.1,-540.5,250.5,3992.8,0
49.92,46.02,7.32,-1.24,-0.038,-0.045,-242.3,-526.8,234.9,3988,0
49.94,26.21,7.85,-1.08,0.017,0.128,8.4,-186.7,634,3980.8,0
49.96,10.37,8.06,-0.92,0.017,-0.008,359,225.1,988.3,3968.8,0
49.98,-0.6,8.04,-0.76,0.126,0.012,717.7,558.3,1438.8,3963.9,0
50,-7.61,7.89,-0.6,-0.017,-0.033,1084.2,987.2,1810.8,3966.3,0
50.02,-6.7,7.76,-0.44,0.084,-0.041,1407.2,1342.7,2138,3963.9,0
50.04,3.97,7.84,-0.29,0.105,-0.148,1586.5,1669,2436.1,3961.5,0
50.06,21.64,8.27,-0.12,-0.315,-0.053,1966.9,2053.5,2763.4,3959.1,0
50.08,38.1,9.03,0.06,-0.084,-0.078,2311.6,2402.1,3113,3959.1,0
50.1,45.72,9.95,0.26,-0.059,0.037,2577.1,2641.3,3294.5,3956.7,0
50.12,42.06,10.79,0.47,0.038,0.012,2799,2981.4,3518.8,3949.5,0
50.14,31.09,11.41,0.7,0.017,-0.016,3294.4,3511.1,3962.6,3947.1,0
50.16,17.68,11.76,0.94,-0.122,0,3789.7,4040.8,4493.7,3944.7,0
50.18,3.97,11.84,1.17,0.025,0.004,4234.5,4490.2,4886,3939.9,0
50.2,-9.44,11.65,1.41,0.055,0.025,4694.2,4896.9,5293.9,3939.9,0
50.22,-22.54,11.2,1.63,0.105,-0.033,5253.9,5549.7,5861,3935.1,0
50.24,-32.6,10.55,1.84,0.084,-0.148,5886,6130.7,6501.9,3935.1,0
50.26,-38.09,9.79,2.04,-0.336,-0.272,6403.1,6769.7,6851.5,3935.1,0
50.28,-39.31,9,2.22,-0.013,0.325,6747.9,7147.4,7259.4,3935.1,0
50.3,-37.78,8.25,2.38,-0.105,0.152,7170.9,7516.5,7600.1,3927.9,0
50.32,-34.73,7.55,2.53,0.197,-2.798,7529.5,7849.7,7992.4,3923.1,0
50.34,-31.69,6.92,2.67,-0.235,0.272,7852.4,8088.9,8203.1,3920.7,0
50.36,-27.73,6.36,2.8,0.076,-0.037,8017.9,8372.6,8371.1,3923.1,0
50.38,-22.54,5.91,2.92,0.097,0.012,8197.2,8495.6,8465.3,3920.7,0
50.4,-14.62,5.62,3.03,-0.134,-0.148,8239.8,8625.5,8595.4,3915.9,0
50.42,-5.48,5.51,3.14,0.097,-0.103,8304.2,8777.6,8689.6,3913.5,0
50.44,2.75,5.57,3.25,0.004,-0.086,8419.1,8777.6,8689.6,3913.5,0
50.46,7.62,5.72,3.36,-0.004,-0.272,8419.1,8748.5,8689.6,3913.5,0
50.48,8.54,5.89,3.48,-0.025,-0.35,8432.9,8762.2,8761.4,3908.7,0
50.5,9.15,6.07,3.6,0.122,-0.918,8432.9,8878.4,8790.5,3908.7,0
50.52,10.37,6.28,3.73,-0.029,-0.37,8590.5,8921.1,8774.9,3903.8,0
50.54,11.28,6.5,3.86,0.105,-0.049,8619.2,8950.2,8804.1,3903.8,0
