time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
5.9,-22.43,-7.89,258.79,-0.025,0.008,8889.7,9644.6,8684.8,3706.7,0
5.92,-16.64,-8.23,258.62,0.021,0.086,8502.3,9166.2,8380,3711.5,0
5.94,6.22,-8.1,258.46,-0.101,-0.037,8008,8783.4,7850.8,3723.6,0
5.96,33.34,-7.44,258.31,-0.021,0,7599.9,8197.2,7380,3735.6,0
5.98,51.93,-6.4,258.18,-0.113,-0.012,7190.7,7899.9,6965.3,3738,0
6,55.59,-5.29,258.08,0.063,-0.066,6996.5,7616.2,6855.6,3735.6,0
6.02,46.44,-4.36,257.99,-0.013,-0.185,6787.5,7462.5,6613.7,3728.4,0
6.04,31.51,-3.73,257.92,-0.08,0.033,6478.4,7120.7,6358.3,3726,0
6.06,19.93,-3.33,257.85,0.042,-0.045,6046.4,6712.4,5890.1,3716.3,0
6.08,13.84,-3.05,257.79,-0.013,-0.021,5658.1,6290.3,5466.6,3711.5,0
6.1,12.31,-2.8,257.73,-0.13,0.049,5399.5,5970.8,5204.4,3711.5,0
6.12,12.01,-2.56,257.68,-0.109,0.091,5242,5811.9,4987,3716.3,0
6.14,9.57,-2.37,257.63,0.008,-0.107,5035,5603.4,4865.7,3728.4,0
6.16,4.69,-2.28,257.59,-0.067,0.037,4970.6,5480.3,4800.7,3730.8,0
6.18,-0.18,-2.28,257.54,-0.143,0.021,4820,5357.3,4619.1,3733.2,0
6.2,-6.89,-2.42,257.5,-0.05,-0.177,4625.8,5189.8,4509.3,3730.8,0
6.22,-11.46,-2.65,257.44,0.05,-0.07,4402.9,4906.2,4341.3,3728.4,0
6.24,-12.37,-2.9,257.38,0.059,-0.078,4273.1,4716.5,4034.4,3723.6,0
6.26,-9.63,-3.09,257.32,0.059,-0.058,4058.2,4557.6,3846,3728.4,0
6.28,-4.14,-3.17,257.26,-0.147,-0.074,3936.3,4376.5,3751.9,3730.8,0
6.3,2.86,-3.12,257.2,-0.008,-0.041,3785.7,4224.4,3570.3,3733.2,0
6.32,9.87,-2.92,257.14,0.059,-0.004,3563.8,3971.5,3375.2,3740.4,0
6.34,15.66,-2.6,257.09,-0.017,-0.144,3362.7,3768.1,3200.4,3740.4,0
6.36,20.23,-2.2,257.04,-0.038,0.021,3226,3716.9,3032.3,3738,0
6.38,21.45,-1.77,257.01,-0.055,-0.086,3104.2,3535.7,2909,3740.4,0
6.4,22.06,-1.33,256.98,0.092,0.111,3004.1,3347.8,2808.1,3745.2,0
6.42,21.76,-0.89,256.96,-0.021,-0.082,2831.7,3144.4,2604.2,3745.2,0
6.44,22.06,-0.45,256.95,-0.008,0.239,2703,3043.6,2445,3750,0
6.46,23.89,0.02,256.95,-0.025,0,2709.9,3021.4,2451.7,3747.6,0
6.48,26.03,0.55,256.96,-0.08,-0.058,2631.6,3029.9,2402.3,3754.8,0
6.5,28.16,1.11,256.99,0.004,-0.008,2602.9,2942.8,2431.4,3754.8,0
6.52,30.9,1.73,257.02,0.008,0.053,2531.6,2900,2301.3,3759.6,0
6.54,31.21,2.35,257.07,0.021,-0.082,2524.7,2893.2,2294.6,3762,0
6.56,27.55,2.9,257.13,0,-0.095,2603.9,2886.3,2346.1,3764.4,0
6.58,21.15,3.32,257.19,-0.029,-0.033,2625.7,2966.6,2397.5,3766.8,0
6.6,11.09,3.55,257.26,-0.042,0.008,2676.3,3017.9,2419.9,3769.2,0
6.62,-0.49,3.54,257.33,-0.134,-0.296,2733.7,3047,2536.4,3769.2,0
6.64,-8.41,3.37,257.4,-0.21,0.3,2855.6,3170,2601.5,3766.8,0
6.66,-12.07,3.13,257.46,0.29,-0.053,2913,3286.2,2688.9,3766.8,0
6.68,-12.68,2.87,257.52,0.134,-0.099,2949.7,3323.8,2726.8,3774,0
6.7,-11.76,2.64,257.57,-0.042,0.267,3021,3424.6,2827.8,3769.2,0
6.72,-12.98,2.38,257.62,0.038,0.185,3057.7,3462.2,2807.5,3776.4,0
6.74,-19.99,1.98,257.66,0.353,0.358,3143.9,3520.3,3011.4,3776.4,0
6.76,-27.91,1.42,257.69,0.071,0.292,3265.7,3730.4,3018.2,3774,0
6.78,-35.53,0.71,257.7,-0.113,-0.173,3345,3752.6,3157.1,3776.4,0
6.8,-43.15,-0.15,257.7,0.143,0.111,3416.3,3650.1,3170.6,3771.6,0
6.82,-52.29,-1.2,257.68,-0.273,0.193,3294.5,3614.2,2989,3774,0
6.84,-64.18,-2.48,257.63,-0.101,0.173,3129,3504.9,2850.1,3771.6,0
6.86,-76.98,-4.02,257.55,-0.172,-0.387,3107.2,3453.6,2856.9,3769.2,0
6.88,-86.73,-5.76,257.43,-0.269,0.099,3035.9,3410.9,2726.8,3774,0
6.9,-87.64,-7.51,257.28,-0.126,-0.169,2878.4,3281,2567.6,3778.8,0
6.92,-75.45,-9.02,257.1,0.206,0.226,2569.3,2881.2,2312.2,3776.4,0
6.94,-47.42,-9.97,256.9,-0.038,0.115,2074,2438.6,1839.3,3778.8,0
6.96,-13.9,-10.25,256.7,0.101,-0.169,1771.8,2074.7,1474.1,3774,0
6.98,15.97,-9.93,256.5,-0.101,-0.272,1420.1,1748.3,1146.9,3776.4,0
7,33.64,-9.25,256.31,-0.172,-0.062,1083.3,1292,806.1,3783.7,0
7.02,32.42,-8.6,256.14,-0.008,0.181,745.5,921.2,405,3781.3,0
7.04,11.7,-8.37,255.97,0.092,-0.255,407.6,521.4,62.2,3778.8,0
7.06,-23.95,-8.85,255.8,0.05,-0.021,83.6,222.4,-238,3771.6,0
7.08,-67.84,-10.21,255.59,-0.017,-0.226,-268,-220.2,-681.8,3774,0
7.1,-108.98,-12.39,255.35,0.256,0.107,-677.2,-691.8,-1096.4,3776.4,0
7.12,-138.54,-15.16,255.04,0.168,0.165,-1071.5,-1206.2,-1641.1,3783.7,0
7.14,-154.08,-18.24,254.68,-0.588,-0.305,-1379.5,-1546.2,-1894.5,3790.9,0
7.16,-157.13,-21.38,254.25,0.097,-0.358,-1370.6,-1594.1,-1971,3807.7,0
7.18,-150.42,-24.39,253.76,-0.126,-0.008,-1398.3,-1563.4,-1969,3817.3,0
7.2,-137.62,-27.14,253.22,-0.118,-0.313,-1282.3,-1445.5,-1937.8,3826.9,0
7.22,-121.47,-29.57,252.63,-0.122,0.276,-1094.1,-1457.5,-1803.6,3841.3,0
7.24,-104.71,-31.67,251.99,-0.559,-0.263,-891.9,-1194.4,-1714.2,3851,0
7.26,-89.17,-33.45,251.33,0.668,0.21,-819.6,-1091.9,-1582.1,3855.8,0
7.28,-74.24,-34.93,250.63,0,-0.177,-861.2,-1016.8,-1535.3,3870.2,0
7.3,-59.91,-36.13,249.9,-0.34,-0.819,-982,-992.9,-1510.9,3882.2,0
7.32,-46.2,-37.06,249.16,-1.017,0.424,-1024.6,-948.5,-1582.7,3887,0
7.34,-36.45,-37.78,248.41,-0.29,0.671,-981,-904.1,-1450.6,3891.8,0
7.36,-31.57,-38.42,247.64,-0.559,-0.107,-1008.7,-757.1,-1477.7,3901.4,0
7.38,-30.96,-39.04,246.86,-0.706,-0.14,-642.1,-822.1,-1571.9,3903.8,0
7.4,-33.4,-39.7,246.06,0.227,-0.111,-835.3,-494,-1446.5,3911.1,0
7.42,-37.06,-40.44,245.26,0.605,-0.63,-641.1,-471.8,-1511.5,3913.5,0
7.44,-41.32,-41.27,244.43,0.45,-0.704,-812.5,-383,-1509.5,3923.1,0
7.46,-44.07,-42.15,243.59,-0.744,-0.173,-1128.5,-528.2,-1393,3923.1,0
7.48,-43.76,-43.03,242.73,-0.756,0.412,-1235.5,-781.2,-1471.6,3930.3,0
7.5,-41.02,-43.85,241.85,-0.408,0.103,-1185,-846.1,-1653.1,3932.7,0
7.52,-36.75,-44.58,240.96,-0.466,0.288,-1063.1,-926.4,-1529.8,3930.3,0
7.54,-31.57,-45.21,240.05,-0.147,-0.556,-1041.3,-788,-1507.5,3932.7,0
7.56,-27.3,-45.76,239.14,-0.634,0.403,-983.9,-817,-1361.8,3932.7,0
7.58,-23.34,-46.23,238.21,0.277,-0.053,-948.2,-723.1,-1355,3930.3,0
7.6,-19.08,-46.61,237.28,0.521,0.272,-825.3,-743.6,-1404.5,3937.5,0
7.62,-15.72,-46.92,236.34,0.08,-0.16,-803.5,-750.4,-1382.1,3939.9,0
7.64,-13.9,-47.2,235.4,-0.092,-0.597,-961,-735.1,-1308.3,3944.7,0
7.66,-10.24,-47.41,234.45,-0.466,0.494,-896.6,-670.1,-1447.1,3942.3,0
7.68,-6.28,-47.53,233.5,0.042,-0.193,-795.6,-829,-1489.8,3947.1,0
7.7,-2.62,-47.58,232.55,0.08,0.358,-824.3,-712.9,-1519,3947.1,0
7.72,-0.79,-47.6,231.6,0.307,0.202,-853,-625.7,-1489.8,3947.1,0
7.74,1.65,-47.57,230.65,-0.059,-0.251,-824.3,-654.8,-1489.8,3947.1,0
7.76,2.26,-47.52,229.7,-0.929,0.897,-968,-654.8,-1519,3947.1,0
7.78,3.78,-47.45,228.75,0.559,0.14,-996.7,-741.9,-1402.4,3947.1,0
7.8,5.91,-47.33,227.8,-0.08,-0.255,-953.1,-813.7,-1270.3,3951.9,0
7.82,7.44,-47.18,226.86,-0.395,-0.218,-895.6,-639.4,-1386.8,3951.9,0
7.84,8.05,-47.02,225.92,0,0.053,-902.6,-530,-1364.5,3954.3,0
7.86,7.74,-46.86,224.98,-0.471,0.049,-1017.5,-617.2,-1335.3,3954.3,0
7.88,6.83,-46.73,224.04,0.311,0.337,-980.8,-753.9,-1355.7,3961.5,0
7.9,5.61,-46.61,223.11,0.122,-0.119,-1081.9,-711.2,-1196.4,3956.7,0
7.92,4.08,-46.53,222.18,-0.172,0.181,-909.5,-595,-1254.7,3956.7,0
7.94,1.95,-46.49,221.25,-0.059,-0.305,-1009.5,-666.8,-1210,3961.5,0
7.96,-4.75,-46.59,220.32,-0.063,-0.243,-987.7,-760.8,-1158.5,3963.9,0
7.98,-14.81,-46.89,219.38,-0.218,0.115,-980.8,-695.8,-1239.1,3961.5,0
8,-28.52,-47.46,218.43,-0.42,-1.012,-1037.2,-636,-1324.5,3971.2,0
8.02,-46.5,-48.39,217.46,-0.277,-0.041,-886.7,-658.2,-1317.7,3968.8,0
8.04,-68.45,-49.75,216.47,0.181,0.276,-944.1,-687.3,-1288.6,3968.8,0
8.06,-91.61,-51.59,215.44,0.286,-0.588,-1072.9,-730,-1506,3973.6,0
8.08,-112.63,-53.84,214.36,0.727,0.473,-1223.5,-911.2,-1542,3976,0
8.1,-126.04,-56.36,213.23,-0.097,0.905,-1338.4,-1201.6,-1658.5,3976,0
8.12,-129.09,-58.94,212.06,0.496,-0.683,-1517.7,-1324.7,-1810.9,3978.4,0
8.14,-120.56,-61.35,210.83,0.399,-0.374,-1495.9,-1447.7,-1905.1,3980.8,0
8.16,-99.83,-63.35,209.56,0.134,0.082,-1495.9,-1505.8,-2109,3980.8,0
8.18,-67.84,-64.71,208.27,-0.269,-0.28,-1560.3,-1425.5,-2174.1,3983.2,0
8.2,-30.35,-65.31,206.96,0.248,0.078,-1609.8,-1475.1,-1961.3,3990.4,0
8.22,6.83,-65.18,205.66,0.151,0.029,-1307.6,-1227.3,-1800.1,3995.2,0
8.24,37.3,-64.43,204.37,0.71,-0.185,-1134.2,-1022.3,-1506.7,4004.8,0
8.26,60.46,-63.22,203.1,-0.109,-0.185,-961.9,-673.7,-1128,4004.8,0
8.28,75.7,-61.71,201.87,0.34,-0.173,-724.1,-432.8,-1060.9,4012,0
8.3,83.01,-60.05,200.67,0.067,-0.173,-586.3,-321.8,-832.5,4024,0
8.32,83.93,-58.37,199.5,-0.008,0.239,-542.7,-248.3,-816.9,4028.8,0
8.34,80.88,-56.75,198.37,-0.483,-0.189,-850.8,-356,-837.3,4036.1,0
8.36,78.14,-55.19,197.26,-0.366,-0.066,-908.3,-501.3,-953.8,4036.1,0
8.38,78.44,-53.62,196.19,-0.277,0.218,-908.3,-675.5,-1012.1,4036.1,0
8.4,78.75,-52.05,195.15,-0.235,-0.416,-965.7,-588.4,-953.8,4036.1,0
8.42,77.53,-50.49,194.14,0.181,-0.008,-916.2,-393.6,-933.5,4028.8,0
8.44,74.48,-49.01,193.16,-0.071,0.444,-988.5,-379.9,-861.7,4024,0
8.46,69.3,-47.62,192.21,0.361,0.049,-809.2,-431.2,-854.9,4021.6,0
8.48,62.29,-46.37,191.28,-0.34,0.029,-924.2,-285.9,-825.8,4021.6,0
8.5,53.76,-45.3,190.37,-0.008,-0.23,-751.8,-315,-854.9,4021.6,0
8.52,45.83,-44.38,189.49,-0.597,0.099,-709.2,-417.5,-841.3,4016.8,0
8.54,38.82,-43.6,188.61,0.239,-0.453,-803.3,-513.1,-908.4,4009.6,0
8.56,33.95,-42.93,187.76,0.361,0.173,-990.6,-644.7,-1011.4,4004.8,0
8.58,30.6,-42.31,186.91,-0.332,0.091,-1048,-615.6,-1244.5,4004.8,0
8.6,27.85,-41.76,186.07,-0.395,0.008,-1005.5,-689.1,-1114.4,4000,0
8.62,26.03,-41.24,185.25,-0.441,-0.276,-776.6,-836,-912.5,3990.4,0
8.64,25.11,-40.73,184.43,-0.613,-0.379,-805.4,-632.7,-999.9,3990.4,0
8.66,23.89,-40.26,183.63,0.387,0.23,-877.7,-531.9,-928.1,3985.6,0
8.68,22.98,-39.8,182.83,-0.038,0.049,-963.9,-589.9,-928.1,3985.6,0
8.7,23.59,-39.33,182.05,0.088,0.226,-806.4,-692.5,-1031.1,3980.8,0
8.72,24.5,-38.84,181.27,0.017,0.255,-1014.4,-612.2,-1096.1,3983.2,0
8.74,23.89,-38.36,180.5,0.071,0.469,-914.4,-685.6,-995.2,3978.4,0
8.76,23.59,-37.89,179.75,-0.403,-0.453,-1015.4,-613.8,-894.3,3973.6,0
8.78,22.67,-37.43,179,0.118,0.099,-929.2,-642.9,-865.1,3973.6,0
8.8,19.02,-37.05,178.26,-0.265,-0.103,-922.3,-607,-945.7,3971.2,0
8.82,15.66,-36.74,177.52,-0.172,-0.28,-1059,-600.1,-851.6,3968.8,0
8.84,11.09,-36.52,176.79,-0.034,0.206,-1052.1,-593.3,-932.2,3966.3,0
8.86,5.91,-36.4,176.06,-0.168,0.123,-886.7,-658.2,-1055.5,3968.8,0
8.88,1.04,-36.38,175.34,0.454,-0.16,-1059,-687.3,-880.7,3968.8,0
8.9,-4.14,-36.46,174.61,-0.155,0.099,-959,-673.6,-983.7,3963.9,0
8.92,-8.41,-36.63,173.87,-0.399,-0.165,-1052.1,-651.4,-1077.9,3966.3,0
8.94,-12.98,-36.89,173.14,-0.412,-0.049,-980.8,-695.8,-1151.7,3961.5,0
8.96,-17.25,-37.23,172.39,0.059,0.305,-1045.2,-818.9,-1100.2,3963.9,0
8.98,-19.38,-37.62,171.64,0.109,0.23,-1052.1,-825.7,-1136.1,3966.3,0
9,-20.91,-38.04,170.88,-0.16,0.103,-1067,-870.1,-1122.6,3961.5,0
9.02,-22.12,-38.48,170.11,0.092,0.074,-1045.2,-935,-1100.2,3963.9,0
9.04,-23.04,-38.94,169.33,-0.454,0.325,-980.8,-870.1,-1210,3961.5,0
9.06,-24.26,-39.43,168.54,0.525,0.045,-1109.6,-912.8,-1165.3,3966.3,0
9.08,-23.04,-39.89,167.74,-0.218,-0.091,-1045.2,-847.9,-1216.8,3963.9,0
9.1,-19.69,-40.28,166.94,-0.034,-0.045,-1045.2,-876.9,-1187.6,3963.9,0
9.12,-13.9,-40.56,166.13,0.088,-0.136,-1138.3,-854.7,-1136.1,3966.3,0
9.14,-3.84,-40.64,165.31,-0.105,-0.004,-1080.8,-941.9,-1165.3,3966.3,0
9.16,9.87,-40.44,164.5,-0.088,0.045,-1167,-767.6,-1252.7,3966.3,0
9.18,26.94,-39.9,163.71,-0.076,-0.099,-1123.4,-868.4,-1178.8,3971.2,0
9.2,44.92,-39,162.93,0.143,-0.222,-1037.2,-723.2,-1120.5,3971.2,0
9.22,62.59,-37.75,162.17,0.063,0.099,-971.8,-627.5,-1024.3,3978.4,0
9.24,77.22,-36.21,161.45,0.345,0.169,-856.9,-482.3,-820.4,3978.4,0
9.26,85.75,-34.49,160.76,-0.013,-0.198,-799.5,-424.2,-645.6,3978.4,0
9.28,87.28,-32.75,160.1,-0.143,0.3,-676.6,-328.5,-607.6,3985.6,0
9.3,79.96,-31.15,159.48,0.059,0.181,-647.9,-212.3,-578.5,3985.6,0
9.32,65.64,-29.83,158.88,0.269,0.251,-611.2,-232.8,-540.6,3992.8,0
9.34,46.14,-28.91,158.3,-0.013,-0.255,-646.8,-239.7,-547.3,3995.2,0
9.36,24.81,-28.41,157.74,0.429,0.025,-733,-297.8,-576.5,3995.2,0
9.38,4.69,-28.32,157.17,0.361,0.062,-854.9,-420.8,-728.9,3997.6,0
9.4,-12.07,-28.56,156.6,-0.004,0.218,-1005.5,-631,-968.7,4000,0
9.42,-23.04,-29.02,156.02,-0.08,-0.173,-1142.2,-827.5,-1136.8,3997.6,0
9.44,-29.44,-29.61,155.43,0.244,-0.14,-1228.4,-914.6,-1253.3,3997.6,0
9.46,-32.18,-30.25,154.82,0.034,-0.551,-1177.8,-979.6,-1260.1,4000,0
9.48,-34.31,-30.94,154.2,-0.059,0.016,-1156,-870.2,-1208.6,4002.4,0
9.5,-38.28,-31.71,153.57,0.134,-0.132,-1041.1,-870.2,-1237.7,4002.4,0
9.52,-44.07,-32.59,152.92,-0.185,-0.004,-1033.2,-832.7,-1199.8,4009.6,0
9.54,-51.99,-33.63,152.24,-0.298,-0.136,-1133.2,-933.5,-1067.6,4014.4,0
9.56,-60.52,-34.84,151.55,-0.151,-0.115,-1060.9,-889.1,-1197.7,4019.2,0
9.58,-66.31,-36.16,150.82,0.118,-0.23,-1174.8,-887.4,-1283.1,4028.8,0
9.6,-66.62,-37.5,150.07,-0.269,0.091,-1253,-1053.2,-1361.7,4036.1,0
9.62,-62.66,-38.75,149.3,0.084,-0.049,-1231.2,-1118.1,-1426.7,4038.5,0
9.64,-55.95,-39.87,148.5,-0.349,0.021,-1381.8,-1183.1,-1520.9,4040.9,0
9.66,-48.03,-40.83,147.68,0.168,0.008,-1402.6,-1290.7,-1512.1,4048.1,0
9.68,-39.49,-41.62,146.85,-0.298,-0.185,-1316.4,-1203.6,-1482.9,4048.1,0
9.7,-30.96,-42.24,146.01,0.172,-0.004,-1265.9,-1036.1,-1344,4050.5,0
9.72,-23.95,-42.72,145.15,-0.307,-0.193,-1257.9,-969.5,-1218.7,4057.7,0
9.74,-19.38,-43.11,144.29,-0.265,-0.531,-1178.7,-918.3,-1138,4060.1,0
9.76,-15.12,-43.41,143.42,0.076,0.198,-1277.7,-959.3,-1207.8,4074.5,0
9.78,-15.12,-43.71,142.55,0.143,-0.049,-1320.3,-944,-1250.5,4079.3,0
9.8,-14.2,-43.99,141.67,-0.143,0.029,-1276.7,-928.6,-1322.3,4084.1,0
9.82,-14.2,-44.28,140.78,0.21,0.16,-1197.4,-993.5,-1212.5,4086.5,0
9.84,-15.12,-44.58,139.89,0.055,-0.041,-1139.9,-964.5,-1154.3,4086.5,0
9.86,-16.94,-44.92,138.99,0.067,0.049,-1161.7,-870.5,-1176.6,4084.1,0
9.88,-19.38,-45.31,138.09,-0.378,-0.123,-1161.7,-957.6,-1234.9,4084.1,0
9.9,-22.43,-45.76,137.17,0.038,0.078,-1268.7,-920.1,-1197,4091.3,0
9.92,-22.73,-46.21,136.25,-0.172,0,-1253.8,-933.8,-1239.6,4096.2,0
9.94,-21.51,-46.64,135.32,0.008,-0.193,-1196.4,-991.9,-1210.5,4096.2,0
9.96,-19.08,-47.02,134.37,-0.172,0.004,-1210.2,-947.4,-1282.3,4101,0
9.98,-13.59,-47.29,133.43,-0.034,0.025,-1303.4,-1012.4,-1230.8,4103.4,0
10,-9.63,-47.49,132.48,-0.071,0.008,-1239,-1034.6,-1311.4,4101,0
10.02,-4.75,-47.58,131.53,0.071,-0.272,-1317.2,-997,-1244.4,4108.2,0
10.04,1.65,-47.55,130.58,-0.113,-0.041,-1281.6,-990.2,-1150.2,4105.8,0
10.06,8.05,-47.39,129.63,0.008,-0.202,-1166.6,-874,-1033.7,4105.8,0
10.08,12.92,-47.13,128.69,-0.05,-0.053,-1123,-858.6,-1047.2,4110.6,0
10.1,16.27,-46.8,127.75,-0.088,-0.272,-1123,-800.5,-1105.5,4110.6,0
10.12,19.02,-46.42,126.82,0.13,-0.041,-1223.1,-843.3,-1119,4115.4,0
10.14,22.37,-45.98,125.9,-0.147,0.23,-1258.7,-908.2,-1038.4,4117.8,0
10.16,24.81,-45.48,124.99,-0.134,0.049,-1101.2,-836.4,-966.6,4113,0
10.18,26.03,-44.96,124.09,-0.227,0.008,-1165.6,-727.1,-915.1,4115.4,0
10.2,28.16,-44.4,123.21,-0.37,0.095,-1136.9,-785.2,-944.2,4115.4,0
10.22,29.38,-43.81,122.33,-0.277,-0.136,-1130,-865.5,-937.4,4113,0
10.24,28.16,-43.25,121.46,-0.475,0.049,-1136.9,-872.3,-1002.5,4115.4,0
10.26,26.94,-42.71,120.61,0.143,-0.494,-1079.4,-843.3,-973.3,4115.4,0
10.28,21.45,-42.28,119.76,-0.286,-0.144,-1165.6,-756.1,-915.1,4115.4,0
10.3,12.31,-42.03,118.92,0.197,0.235,-1043.8,-720.2,-879.2,4113,0
10.32,1.65,-42,118.08,0.004,0.066,-1029.9,-735.6,-865.6,4108.2,0
10.34,-11.46,-42.23,117.24,-0.185,0.091,-1123,-771.5,-988.9,4110.6,0
10.36,-27,-42.77,116.38,0.029,-0.247,-1231,-851.8,-982.2,4108.2,0
10.38,-40.41,-43.58,115.51,-0.004,0.132,-1210.2,-976.5,-1136.6,4101,0
10.4,-51.38,-44.6,114.62,-0.185,-0.185,-1267.7,-1005.5,-1253.2,4101,0
10.42,-58.08,-45.76,113.71,0.063,-0.156,-1347,-1085.8,-1246.4,4098.6,0
10.44,-58.69,-46.94,112.77,0.218,0.173,-1483.7,-1166.1,-1268.8,4096.2,0
10.46,-55.34,-48.05,111.81,-0.013,-0.091,-1419.3,-1275.5,-1378.5,4093.8,0
10.48,-47.42,-48.99,110.83,0.004,-0.144,-1455,-1282.3,-1414.4,4096.2,0
10.5,-36.75,-49.73,109.83,0.261,-0.07,-1519.3,-1347.3,-1362.9,4098.6,0
10.52,-25.78,-50.24,108.83,0.122,-0.033,-1368.8,-1253.3,-1297.9,4096.2,0
10.54,-14.2,-50.53,107.82,0.021,-0.296,-1267.7,-1092.7,-1224,4101,0
10.56,-6.58,-50.66,106.8,-0.126,0.025,-1245.9,-1041.4,-1085.1,4103.4,0
10.58,-0.18,-50.66,105.79,0.109,-0.07,-1080.4,-1077.3,-1033.7,4105.8,0
10.6,6.83,-50.53,104.78,-0.286,-0.136,-1209.2,-974.8,-1047.2,4110.6,0
10.62,11.7,-50.29,103.77,-0.109,0.111,-1223.1,-959.5,-1031.6,4115.4,0
10.64,18.71,-49.92,102.77,0.265,0.037,-1236.9,-973.1,-986.9,4120.2,0
10.66,26.94,-49.38,101.79,-0.16,0.082,-1201.3,-1024.4,-1009.2,4117.8,0
10.68,34.56,-48.69,100.81,0.378,-0.193,-1243.9,-980,-993.7,4122.6,0
10.7,42.79,-47.83,99.86,-0.366,0.033,-1128.9,-1038.1,-993.7,4122.6,0
10.72,48.58,-46.86,98.92,0.067,0.21,-1164.6,-928.7,-942.2,4125,0
10.74,51.32,-45.84,98,0.063,0.025,-1034.8,-855.3,-839.2,4129.8,0
10.76,51.32,-44.81,97.11,-0.088,-0.095,-1013,-775,-758.5,4132.2,0
10.78,47.66,-43.86,96.23,0.08,-0.049,-1026.9,-759.6,-597.3,4137,0
10.8,41.57,-43.02,95.37,-0.109,-0.165,-1026.9,-672.5,-655.6,4137,0
10.82,35.17,-42.32,94.52,-0.244,-0.078,-1133.8,-722,-734.1,4144.2,0
10.84,28.77,-41.75,93.69,0.063,0.062,-1113.1,-788.6,-859.5,4137,0
10.86,23.59,-41.27,92.86,-0.55,-0.128,-1141.8,-933.9,-917.8,4137,0
10.88,20.23,-40.87,92.04,0.059,-0.202,-1163.6,-927,-998.4,4134.6,0
10.9,18.41,-40.5,91.23,-0.218,-0.095,-1127.9,-920.2,-1020.7,4132.2,0
10.92,18.71,-40.13,90.43,-0.046,-0.008,-1114.1,-1022.7,-919.8,4127.4,0
10.94,18.71,-39.75,89.64,-0.324,-0.14,-1107.1,-986.8,-913,4125,0
10.96,19.63,-39.36,88.85,0.042,0.222,-1171.5,-964.6,-919.8,4127.4,0
10.98,19.93,-38.96,88.07,-0.113,-0.095,-1100.2,-1009,-877.1,4122.6,0
11,20.54,-38.55,87.3,-0.063,0.144,-1128.9,-892.8,-906.3,4122.6,0
11.02,22.37,-38.1,86.54,0.038,-0.313,-1022,-930.4,-856.8,4115.4,0
11.04,22.06,-37.66,85.78,-0.038,-0.025,-1008.1,-974.8,-843.3,4110.6,0
11.06,21.76,-37.23,85.04,-0.042,-0.222,-1065.6,-974.8,-814.1,4110.6,0
11.08,20.23,-36.82,84.3,-0.168,0.012,-1051.7,-1019.2,-858.9,4105.8,0
11.1,17.49,-36.47,83.57,0.021,-0.218,-1095.3,-976.5,-845.3,4101,0
11.12,14.14,-36.19,82.85,0.391,0.016,-1117.1,-940.6,-809.4,4098.6,0
11.14,11.09,-35.97,82.13,0.017,0.004,-1096.3,-891,-760,4091.3,0
11.16,6.52,-35.84,81.41,-0.034,0.16,-1125.1,-949.1,-760,4091.3,0
11.18,2.56,-35.79,80.7,0.088,-0.004,-1104.3,-957.6,-827,4084.1,0
11.2,-1.4,-35.81,79.98,-0.273,-0.066,-1154.8,-1096,-849.4,4081.7,0
11.22,-5.36,-35.92,79.26,-0.101,-0.119,-1219.2,-1015.7,-972.7,4084.1,0
11.24,-9.02,-36.1,78.54,0.092,0.074,-1141,-1082.4,-894.1,4076.9,0
11.26,-12.37,-36.35,77.81,0.366,-0.012,-1134,-1075.5,-858.2,4074.5,0
11.28,-16.03,-36.67,77.08,0.067,-0.091,-998.3,-1025.9,-954.4,4067.3,0
11.3,-20.3,-37.08,76.34,0.168,-0.045,-1170.7,-1025.9,-983.6,4067.3,0
11.32,-25.78,-37.59,75.59,-0.349,-0.272,-1199.4,-1171.2,-954.4,4067.3,0
11.34,-29.74,-38.19,74.82,-0.172,-0.074,-1214.3,-1128.4,-970,4062.5,0
11.36,-32.18,-38.83,74.05,0.08,-0.16,-1156.9,-1186.5,-999.2,4062.5,0
11.38,-33.4,-39.5,73.26,0.122,-0.152,-1149.9,-1208.8,-963.2,4060.1,0
11.4,-33.4,-40.17,72.45,0.282,0.259,-1185.6,-1157.5,-1028.3,4062.5,0
11.42,-30.35,-40.77,71.64,0.042,-0.021,-1207.4,-1266.8,-1079.8,4060.1,0
11.44,-24.87,-41.27,70.81,0,0.062,-1171.7,-1318.1,-1102.1,4057.7,0
11.46,-17.25,-41.62,69.98,-0.168,0.091,-1243,-1273.7,-1144.8,4062.5,0
11.48,-6.58,-41.75,69.15,0.252,0.173,-1149.9,-1237.8,-1021.5,4060.1,0
11.5,4.08,-41.67,68.31,-0.004,0.099,-1149.9,-1063.5,-963.2,4060.1,0
11.52,14.14,-41.38,67.48,-0.118,-0.041,-1128.1,-1099.4,-911.8,4062.5,0
11.54,23.28,-40.92,66.67,0.008,0.029,-1070.7,-1099.4,-882.6,4062.5,0
11.56,30.29,-40.31,65.86,-0.076,0.082,-1070.7,-1099.4,-824.4,4062.5,0
11.58,34.56,-39.62,65.07,0.21,-0.008,-969.6,-1055,-750.5,4067.3,0
