time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
44.3,16.58,-30.97,52.05,-0.353,-0.432,-2196.9,-2460.7,-2121.5,4234.5,0
44.32,15.05,-30.67,51.44,0.226,0.103,-2279.1,-2395.7,-2071.6,4232.3,0
44.34,15.05,-30.36,50.83,-0.122,0.225,-2241.2,-2446,-2106.9,4234.5,0
44.36,15.49,-30.05,50.23,-0.005,0.085,-2239,-2414.5,-2119.2,4238.9,0
44.38,17.46,-29.71,49.64,0.154,0.075,-2232.7,-2408.2,-2171.4,4236.7,0
44.4,19.66,-29.31,49.05,0.29,0.042,-2274.9,-2391.4,-2125.4,4241.2,0
44.42,20.76,-28.9,48.47,0.701,-0.07,-2241.2,-2431.3,-2092.3,4234.5,0
44.44,20.32,-28.49,47.9,-0.489,0.239,-2239,-2458.6,-2119.2,4238.9,0
44.46,18.56,-28.12,47.34,-0.213,-0.272,-2220.1,-2410.3,-2115.3,4232.3,0
44.48,15.49,-27.81,46.79,0.014,-0.052,-2247.5,-2437.6,-2083.9,4236.7,0
44.5,13.95,-27.53,46.23,-0.167,-0.146,-2205.4,-2454.4,-2100.7,4232.3,0
44.52,14.61,-27.24,45.69,0.127,-0.127,-2199,-2433.4,-2109.1,4230.1,0
44.54,17.02,-26.9,45.15,0.077,0.113,-2258.1,-2404.1,-2109.1,4230.1,0
44.56,19.22,-26.51,44.62,0.181,-0.15,-2255.9,-2431.3,-2106.9,4234.5,0
44.58,19.66,-26.12,44.1,-0.276,-0.432,-2266.5,-2412.5,-2059.2,4227.9,0
44.6,17.46,-25.77,43.58,-0.041,0.033,-2308.6,-2410.3,-2042.4,4232.3,0
44.62,13.29,-25.51,43.07,-0.059,0.08,-2251.8,-2397.8,-2103,4227.9,0
44.64,8.24,-25.34,42.57,0.063,0.066,-2277.1,-2349.5,-2069.9,4221.2,0
44.66,3.4,-25.27,42.06,-0.081,-0.023,-2241.3,-2402,-2107.4,4219,0
44.68,0.55,-25.26,41.56,-0.081,-0.469,-2289.7,-2347.4,-2111.4,4225.7,0
44.7,-1.43,-25.29,41.05,0.018,-0.169,-2270.8,-2343.3,-2107.4,4219,0
44.72,-1.87,-25.33,40.54,-0.023,-0.146,-2253.9,-2443.9,-2061.5,4223.5,0
44.74,-3.19,-25.39,40.04,0.226,0.413,-2262.4,-2437.7,-2055.3,4221.2,0
44.76,-5.6,-25.5,39.53,0.032,0.108,-2218.1,-2437.7,-2069.9,4221.2,0
44.78,-8.68,-25.68,39.01,-0.244,0.188,-2283.4,-2399.9,-2061.5,4223.5,0
44.8,-11.53,-25.91,38.49,0.281,-0.052,-2220.2,-2395.7,-2072.1,4216.8,0
44.82,-13.07,-26.17,37.97,-0.054,0.577,-2218.1,-2481.7,-2069.9,4221.2,0
44.84,-14.17,-26.45,37.44,0.226,-0.39,-2228.7,-2448.2,-2065.9,4214.6,0
44.86,-14.17,-26.74,36.91,-0.235,0.347,-2228.7,-2418.8,-2124.2,4214.6,0
44.88,-14.83,-27.03,36.37,-0.081,-0.005,-2235,-2410.4,-2115.8,4216.8,0
44.9,-16.58,-27.36,35.82,-0.109,-0.249,-2222.4,-2383.2,-2147.2,4212.4,0
44.92,-19.44,-27.75,35.26,-0.136,-0.061,-2213.9,-2389.4,-2153.4,4214.6,0
44.94,-23.39,-28.22,34.7,-0.077,-0.211,-2186.6,-2391.6,-2184.8,4210.2,0
44.96,-27.13,-28.76,34.12,0.231,-0.498,-2237.1,-2412.5,-2118.1,4212.4,0
44.98,-28.01,-29.32,33.54,0.548,0.178,-2310.9,-2397.8,-2103.5,4212.4,0
45,-26.03,-29.84,32.94,0.262,-0.136,-2287.7,-2404.1,-2080.5,4214.6,0
45.02,-20.76,-30.26,32.34,-0.145,0.775,-2251.9,-2383.2,-2118.1,4212.4,0
45.04,-15.49,-30.57,31.72,-0.285,-1.887,-2207.6,-2471.3,-2059.7,4212.4,0
45.06,-10.65,-30.78,31.11,-0.303,0.873,-2184.4,-2683.2,-1905.6,4214.6,0
45.08,-8.02,-30.94,30.49,0.738,-0.479,-2213.9,-2551,-1963.9,4214.6,0
45.1,-7.58,-31.09,29.87,-0.692,1.366,-2327.8,-2194.3,-2134.9,4208,0
45.12,-8.02,-31.25,29.24,0.027,0.061,-2216.1,-2420.9,-2082.7,4210.2,0
45.14,-8.9,-31.43,28.61,0.715,0.991,-2209.8,-2429.3,-2062,4208,0
45.16,-8.24,-31.6,27.98,0.131,0.883,-2325.7,-2192.2,-2205.5,4212.4,0
45.18,-7.14,-31.74,27.35,-0.538,1.995,-2254,-2385.3,-2120.3,4208,0
45.2,-5.82,-31.86,26.71,-0.543,-0.352,-2216.1,-2465,-2170.2,4210.2,0
45.22,-6.26,-31.98,26.07,-1.186,-0.854,-2245.6,-2376.9,-2170.2,4210.2,0
45.24,-8.9,-32.16,25.43,-0.932,0.282,-2209.8,-2444,-2105.7,4208,0
45.26,-12.19,-32.4,24.78,0.471,-0.286,-2275.1,-2479.7,-1995.3,4210.2,0
45.28,-15.27,-32.71,24.13,-0.679,0.408,-2275.1,-2420.9,-2053.6,4210.2,0
45.3,-16.14,-33.03,23.47,-0.068,-0.042,-2260.3,-2303.4,-2228.5,4210.2,0
45.32,-13.95,-33.31,22.8,0.14,0.427,-2321.5,-2217.4,-2216.2,4205.8,0
45.34,-10.21,-33.51,22.13,-0.149,0.526,-2245.6,-2406.2,-2126.5,4210.2,0
45.36,-6.26,-33.64,21.46,-0.027,0.146,-2266.6,-2339.1,-2147.2,4212.4,0
45.38,-3.62,-33.71,20.78,-0.023,0.662,-2180.2,-2444,-2120.3,4208,0
45.4,-3.19,-33.78,20.11,-0.014,0.404,-2178.1,-2471.3,-2118.1,4212.4,0
45.42,-4.28,-33.86,19.43,0.163,0.033,-2245.6,-2406.2,-2082.7,4210.2,0
45.44,-7.58,-34.01,18.75,0.131,-0.042,-2233,-2393.7,-2085,4205.8,0
45.46,-10.21,-34.22,18.06,-0.389,-0.263,-2230.8,-2362.2,-2141,4210.2,0
45.48,-11.97,-34.46,17.38,-0.05,0.563,-2192.9,-2500.6,-2088.9,4212.4,0
45.5,-12.85,-34.71,16.68,-0.032,0.183,-2224.5,-2488.1,-2003.7,4208,0
45.52,-12.85,-34.97,15.98,-0.357,-0.451,-2201.3,-2406.2,-2141,4210.2,0
45.54,-13.07,-35.23,15.28,-0.475,0.366,-2209.8,-2355.9,-2178.6,4208,0
45.56,-13.07,-35.49,14.57,0.733,-0.075,-2230.8,-2318.1,-2141,4210.2,0
45.58,-13.29,-35.76,13.85,-0.398,-0.46,-2186.6,-2376.9,-2199.4,4210.2,0
45.6,-12.85,-36.02,13.13,-0.023,-0.873,-2268.8,-2385.3,-2062,4208,0
45.62,-11.09,-36.24,12.41,-0.217,0.338,-2213.9,-2418.8,-2153.4,4214.6,0
45.64,-8.46,-36.41,11.68,0.33,0.526,-2186.6,-2420.9,-2155.6,4210.2,0
45.66,-5.16,-36.51,10.95,0.186,-0.413,-2228.7,-2448.2,-2124.2,4214.6,0
45.68,-3.19,-36.57,10.22,-0.317,-0.019,-2157,-2376.9,-2228.5,4210.2,0
45.7,-3.19,-36.64,9.48,-0.213,0.122,-2228.7,-2389.4,-2182.6,4214.6,0
45.72,-4.94,-36.74,8.75,0.326,0.268,-2222.4,-2427.2,-2132.6,4212.4,0
45.74,-6.92,-36.87,8.01,0.167,-0.239,-2239.3,-2400,-2091.1,4208,0
45.76,-7.36,-37.02,7.27,-0.068,-0.038,-2228.7,-2418.8,-2153.4,4214.6,0
45.78,-4.94,-37.12,6.53,-0.525,0.535,-2275.1,-2406.2,-2111.9,4210.2,0
45.8,0.33,-37.11,5.79,1.258,2.892,-2178.1,-2441.9,-2176.4,4212.4,0
45.82,6.48,-36.98,5.05,0.81,-0.239,-2329.8,-2402,-2034.5,4219,0
45.84,12.85,-36.73,4.31,0.109,1.108,-2285.6,-2387.3,-2092.8,4219,0
45.86,18.12,-36.37,3.59,0,-0.624,-2161.2,-2410.4,-2217.9,4216.8,0
45.88,22.73,-35.91,2.87,0.014,-0.953,-2287.7,-2316,-2124.2,4214.6,0
45.9,27.13,-35.37,2.16,-0.1,-0.192,-2264.5,-2351.7,-2159.6,4216.8,0
45.92,31.74,-34.73,1.47,-0.122,-0.859,-2216.1,-2347.5,-2141,4210.2,0
45.94,37.45,-33.98,0.79,-0.158,-0.291,-2213.9,-2360.1,-2168,4214.6,0
45.96,44.48,-33.09,0.12,-0.281,-0.286,-2199.2,-2374.8,-2168,4214.6,0
45.98,51.51,-32.06,-0.52,-0.321,0.554,-2186.6,-2332.8,-2170.2,4210.2,0
46,58.76,-30.89,-1.14,0.204,0.502,-2222.4,-2353.8,-2132.6,4212.4,0
46.02,64.47,-29.6,-1.73,-0.163,0.526,-2298.3,-2297.2,-2062,4208,0
46.04,69.52,-28.21,-2.29,0.67,0.277,-2224.5,-2326.5,-2091.1,4208,0
46.06,73.7,-26.74,-2.83,0.023,-0.371,-2241.4,-2328.6,-2064.2,4203.5,0
46.08,78.53,-25.16,-3.33,-0.548,0.779,-2199.3,-2316.1,-2110.2,4199.1,0
46.1,83.8,-23.49,-3.8,-0.036,-0.117,-2199.3,-2301.4,-2110.2,4199.1,0
46.12,89.95,-21.69,-4.23,0.195,-0.573,-2180.4,-2282.5,-2135.4,4192.5,0
46.14,96.76,-19.75,-4.63,-0.199,-0.038,-2142.4,-2318.2,-2156.1,4194.7,0
46.16,102.91,-17.7,-4.98,-0.054,0.404,-2123.5,-2314,-2137.6,4188.1,0
46.18,107.52,-15.55,-5.29,-0.425,-0.014,-2167.8,-2299.3,-2123.1,4188.1,0
46.2,110.82,-13.33,-5.56,-0.208,0.113,-2157.3,-2274.2,-2127.5,4179.2,0
46.22,113.23,-11.07,-5.78,0.118,0.033,-2174.2,-2246.9,-2086,4174.8,0
46.24,111.48,-8.84,-5.96,0.303,0.315,-2129.9,-2276.3,-2086,4174.8,0
46.26,103.79,-6.76,-6.09,-0.217,0.315,-2096.2,-2301.5,-2082.1,4168.1,0
46.28,91.49,-4.93,-6.19,0.09,0.028,-2178.5,-2295.2,-2046.7,4165.9,0
46.3,76.55,-3.4,-6.26,0.222,-0.324,-2115.3,-2305.8,-2057.4,4159.3,0
46.32,61.17,-2.18,-6.3,-0.1,-0.418,-2134.3,-2221.9,-2061.8,4150.4,0
46.34,47.78,-1.22,-6.33,-0.348,0.286,-1815.9,-1949,-1761.3,4168.1,0
46.36,36.35,-0.49,-6.34,0.018,-0.197,-1598.8,-1674.2,-1518,4159.3,0
46.38,27.79,0.06,-6.34,0.136,-0.122,-1312.2,-1315.5,-1176.5,4157.1,0
46.4,21.64,0.5,-6.33,-0.072,-0.099,-972.8,-1109.8,-899.5,4157.1,0
46.42,15.27,0.8,-6.31,-0.086,0.127,-724.1,-832.9,-653.9,4152.7,0
46.44,9.12,0.98,-6.29,0.095,0.197,-464.8,-589.5,-353.9,4154.9,0
46.46,3.84,1.06,-6.27,0.023,-0.136,-186.6,-312.6,-20.8,4150.4,0
46.48,0.99,1.08,-6.25,0.077,0.075,57.9,4.2,308.3,4152.7,0
46.5,1.87,1.12,-6.23,0.045,0.061,433.1,333.6,635.2,4150.4,0
46.52,5.16,1.22,-6.2,0.05,-0.042,713.5,642.1,853.9,4150.4,0
46.54,7.14,1.36,-6.17,0,-0.117,850.4,763.7,989.1,4143.8,0
46.56,6.7,1.5,-6.14,0.054,0.108,903.2,786.8,1055.8,4146,0
46.58,5.82,1.61,-6.11,0.005,-0.042,1006.4,816.2,1201.6,4146,0
46.6,4.94,1.71,-6.08,0.041,0.136,1215.2,935.8,1422.5,4150.4,0
46.62,4.28,1.8,-6.04,-0.054,-0.014,1518.7,1340.7,1780.8,4152.7,0
46.64,4.94,1.9,-6,0.077,0,1936,1741.5,2120,4146,0
46.66,5.6,2.01,-5.96,-0.149,0.066,2243.7,2047.8,2380.2,4141.6,0
46.68,5.82,2.13,-5.92,-0.09,0.103,2408.2,2270.2,2615.7,4146,0
46.7,6.26,2.25,-5.88,-0.077,-0.028,2606.3,2452.7,2826,4143.8,0
46.72,6.26,2.38,-5.83,0.109,-0.075,2827.7,2717.1,3030.1,4143.8,0
46.74,6.26,2.5,-5.78,-0.014,-0.183,3139.7,2968.9,3309.3,4148.2,0
46.76,5.82,2.62,-5.73,0.032,-0.056,3420,3306.7,3630,4148.2,0
46.78,5.6,2.73,-5.67,-0.014,-0.127,3698.2,3701.1,3904.8,4143.8,0
46.8,4.94,2.83,-5.61,-0.086,0.056,4016.5,3959.2,4248.5,4146,0
46.82,3.19,2.89,-5.56,-0.195,0.056,4339,4265.5,4625.3,4141.6,0
46.84,1.43,2.92,-5.5,0.271,-0.174,4634.1,4573.9,4946.1,4141.6,0
46.86,-0.11,2.92,-5.44,0.027,-0.15,5045.1,4953.6,5235.4,4137.2,0
46.88,-1.65,2.89,-5.38,0.086,0.69,5333.9,5226.4,5579.1,4139.4,0
46.9,-2.97,2.83,-5.33,0.154,-0.376,5641.6,5503.3,6014.3,4135,0
46.92,-4.28,2.74,-5.27,0.036,-1.061,5955.7,5801.3,6120.3,4128.3,0
46.94,-5.38,2.63,-5.22,-0.163,-0.061,6147.5,5933.4,6397.2,4128.3,0
46.96,-6.7,2.5,-5.17,-0.299,0.286,6381.4,5901.9,6628.3,4123.9,0
46.98,-7.14,2.36,-5.12,-0.081,0.286,6638.6,5967,6794.8,4121.7,0
47,-6.04,2.24,-5.08,0.213,0.202,6697.6,5996.3,6853.1,4121.7,0
47.02,-4.72,2.14,-5.03,-0.416,0.113,6771.4,5981.7,6940.6,4121.7,0
47.04,-3.19,2.08,-4.99,0.195,-0.042,6784,5891.4,6967.5,4117.3,0
47.06,-2.75,2.02,-4.95,-0.131,0.596,6773.4,5778.1,6956.9,4110.6,0
47.08,-2.97,1.96,-4.91,-0.534,-0.756,6628,5721.5,6813.3,4115,0
47.1,-3.19,1.9,-4.87,0.027,-0.108,6560.5,5713.1,6804.9,4112.8,0
47.12,-2.97,1.84,-4.84,0.262,0.817,6579.4,5687.9,6721.4,4106.2,0
47.14,-2.53,1.79,-4.8,-0.217,0.197,6522.6,5719.3,6694.5,4110.6,0
47.16,-2.53,1.74,-4.77,0.824,-0.944,6585.7,5679.5,6610.9,4104,0
47.18,-2.31,1.69,-4.73,-0.747,-0.948,6349.7,5547.3,6669.3,4104,0
47.2,-1.65,1.66,-4.7,-0.864,2.169,6134.6,5685.7,6471.3,4101.8,0
47.22,-1.87,1.62,-4.67,0.136,0.761,6155.7,5559.8,6419.2,4099.6,0
47.24,-1.43,1.59,-4.64,1.104,-0.202,6206.3,5419.3,6308.7,4097.3,0
47.26,-1.21,1.57,-4.6,0.937,0.911,6024.9,5459.1,6318.8,4088.5,0
47.28,-0.99,1.55,-4.57,-0.525,0.69,6100.8,5152.8,6277.3,4092.9,0
47.3,-0.99,1.53,-4.54,-0.041,-0.718,6096.6,5133.8,6156.2,4084.1,0
47.32,-1.65,1.5,-4.51,0.367,-0.54,5814.1,5366.7,6008.2,4079.6,0
47.34,-2.53,1.45,-4.48,-0.76,0.606,5734,5316.4,5929.2,4081.9,0
47.36,-1.65,1.41,-4.46,0.199,0.634,5561.1,5320.5,5918.5,4075.2,0
47.38,-1.87,1.38,-4.43,-0.548,-0.803,5567.4,5341.5,5793.5,4073,0
47.4,-0.55,1.37,-4.4,0.176,1.235,5485.2,5391.9,5668.4,4070.8,0
47.42,2.75,1.42,-4.37,-0.172,-1.178,5268,5425.4,5541.2,4064.2,0
47.44,6.7,1.55,-4.34,0.701,1.587,4966.6,5257.6,5578.7,4066.4,0
47.46,8.46,1.72,-4.31,0.299,0.366,5061.4,5072.9,5439.1,4064.2,0
47.48,9.12,1.91,-4.27,0.914,-0.756,4911.7,5173.6,5320.3,4059.7,0
47.5,9.56,2.1,-4.23,0.43,0.526,4905.4,4932.3,5503.6,4061.9,0
47.52,10.21,2.3,-4.18,0.887,-0.371,5059.3,5114.9,5364,4059.7,0
47.54,10.65,2.51,-4.13,-1.977,-0.014,5398.7,5320.5,5655.6,4059.7,0
47.56,10.43,2.72,-4.08,0.774,-0.347,5527.2,5477.8,6088.5,4050.9,0
47.58,8.46,2.89,-4.02,-0.475,-0.704,5719,5800.9,6175.9,4050.9,0
47.6,6.26,3.02,-3.96,-1.543,-1.207,6020.4,6071.5,6444.5,4048.7,0
47.62,3.62,3.09,-3.9,0.403,-0.343,6212.2,6394.7,6969.4,4048.7,0
47.64,0.77,3.11,-3.83,0.172,-0.291,6836.1,6692.6,7279.5,4042,0
47.66,-0.55,3.09,-3.77,0.312,0.305,7146,7030.4,7746,4042,0
47.68,-0.11,3.09,-3.71,0.163,-1.075,7451.6,7305.2,8208,4033.2,0
47.7,1.21,3.12,-3.65,-0.905,-0.324,7828.9,7636.7,8289.3,4035.4,0
47.72,2.31,3.16,-3.58,0.606,-1.094,8069.1,7846.5,8584.9,4028.8,0
47.74,1.87,3.2,-3.52,-0.027,-0.376,8265.1,7924.1,8807.5,4022.1,0
47.76,0.77,3.21,-3.46,-1.118,-1.455,8488.6,7984.9,8999.2,4026.5,0
47.78,-0.55,3.2,-3.39,0.312,-1.094,8714.1,8312.2,9207.3,4019.9,0
47.8,-0.77,3.19,-3.33,0.493,0.221,8933.3,8809.5,9438.3,4015.5,0
47.82,-0.33,3.18,-3.26,-1.199,-0.977,9346.4,8838.8,9831.9,4015.5,0
47.84,0.33,3.19,-3.2,-0.072,-1.014,9609.9,9174.5,9975.5,4011.1,0
47.86,0.77,3.2,-3.14,-1.308,0.117,9896.5,9298.3,10054.6,4008.8,0
47.88,0.55,3.21,-3.07,-0.186,0.61,9968.2,9296.2,10373.1,4004.4,0
47.9,0.55,3.23,-3.01,-0.407,-0.681,10132.6,9577.3,10535.7,4008.8,0
47.92,-0.33,3.22,-2.94,-0.434,-0.977,10381.3,9810.2,10679.2,4004.4,0
47.94,-0.77,3.2,-2.88,-0.009,0.235,10632.2,9898.3,11058.3,4004.4,0
47.96,-0.99,3.18,-2.82,0.597,-0.038,10836.6,10101.8,11333,4000,0
47.98,-0.99,3.16,-2.75,-0.498,1.512,11197,10225.6,11353.8,3997.8,0
48,-1.43,3.14,-2.69,0.023,1.094,11264.5,10351.5,11799.5,4000,0
48.02,-1.87,3.1,-2.63,0.457,-0.146,11572.2,10408.1,11841,3995.6,0
48.04,-3.4,3.03,-2.57,-0.068,-1.089,11728.2,10313.7,12170.2,3997.8,0
48.06,-4.94,2.93,-2.51,0.172,-0.61,11726.1,10546.6,12459.5,3993.4,0
48.08,-6.92,2.79,-2.45,-0.326,-0.972,12014.9,10555,12482.5,3995.6,0
48.1,-7.8,2.64,-2.4,-0.566,0.113,12116,10787.9,12611.5,3991.2,0
48.12,-7.8,2.48,-2.35,0.529,0,12219.3,10758.5,12742.7,3991.2,0
48.14,-7.36,2.33,-2.3,0.267,0.39,12175.1,11037.6,12640.6,3991.2,0
48.16,-5.82,2.22,-2.26,-0.176,0.249,12234.1,10802.6,12626.1,3991.2,0
48.18,-4.06,2.14,-2.22,0.452,-0.3,12113.9,10829.8,12478,3986.7,0
48.2,-2.53,2.09,-2.17,-0.697,0.371,12057,10655.7,12305.3,3991.2,0
48.22,-1.21,2.06,-2.13,-3.158,-0.441,12086.5,10420.7,12378.2,3991.2,0
48.24,-0.77,2.05,-2.09,-0.321,0.967,11747.2,10890.7,11984.6,3991.2,0
48.26,-0.55,2.04,-2.05,-0.796,-0.967,11717.6,10890.7,11736.8,3991.2,0
48.28,-0.99,2.02,-2.01,-0.045,-0.653,11635.4,10823.5,11728.4,3988.9,0
48.3,-0.77,2,-1.97,-0.371,-0.756,11747.2,10729.1,11591,3991.2,0
48.32,-0.11,2,-1.93,-0.643,-0.798,11528,10936.9,11520.3,3995.6,0
48.34,0.33,2,-1.89,-0.688,-1.606,11513.2,10878.1,11491.2,3995.6,0
48.36,1.43,2.03,-1.85,1.498,-0.545,11359.4,10842.5,11455.8,3997.8,0
48.38,1.43,2.06,-1.81,-0.747,-0.038,11460.5,10708.2,11337,3993.4,0
48.4,1.43,2.09,-1.77,-0.326,-0.169,11344.6,10636.8,11397.5,3997.8,0
48.42,0.99,2.11,-1.73,0.086,-0.437,11403.6,10534,11280.9,3997.8,0
48.44,0.99,2.13,-1.68,0.059,0.493,11372,10693.5,11191.2,3993.4,0
48.46,1.21,2.15,-1.64,0.054,-0.286,11300.3,10695.6,11295.5,3997.8,0
48.48,0.77,2.17,-1.6,0.579,-0.16,11416.2,10693.5,11205.7,3993.4,0
48.5,0.55,2.18,-1.55,-0.095,-0.892,11256.1,10930.6,11076.8,3997.8,0
48.52,0.99,2.2,-1.51,0.222,0.399,11372,10796.3,11147.4,3993.4,0
48.54,1.21,2.22,-1.46,0.647,0.408,11593.3,10722.8,11060,3993.4,0
48.56,2.53,2.27,-1.42,0.271,0.146,11395.2,10745.9,11243.3,3995.6,0
48.58,4.28,2.36,-1.37,-0.299,0.944,11555.3,10787.9,11007.8,3991.2,0
48.6,6.26,2.49,-1.32,0.109,-0.296,11570.1,10582.3,11197.3,3991.2,0
48.62,7.8,2.64,-1.27,0,-0.075,11690.3,10643.1,11039.2,3995.6,0
48.64,9.12,2.82,-1.21,-0.629,0.371,11702.9,10611.6,11182.8,3991.2,0
48.66,9.77,3.02,-1.15,0.014,0.009,11764.1,10775.3,11141.3,3995.6,0
48.68,8.9,3.2,-1.09,-0.226,-0.009,12042.3,10817.2,11299.4,3991.2,0
48.7,8.46,3.37,-1.02,-0.023,0.141,12263.6,11022.9,11561.8,3991.2,0
48.72,11.53,3.6,-0.95,-0.959,-0.056,12514.4,11169.7,11853.4,3991.2,0
48.74,20.98,4.02,-0.87,-0.38,0.272,12786.3,11528.5,12165.7,3988.9,0
48.76,34.82,4.71,-0.77,0.403,0.423,13119.4,11786.6,12494.9,3991.2,0
48.78,48.87,5.69,-0.66,0.991,-0.047,13522,11996.4,12804.9,3984.5,0
48.8,61.39,6.92,-0.52,0.222,-0.324,13722.2,12386.6,13134.1,3986.7,0
48.82,70.4,8.33,-0.36,-0.353,-0.136,13935.1,12466.3,13329.8,3984.5,0
48.84,76.11,9.85,-0.16,-0.362,2.131,13878.4,12468.5,13405.4,4004.4,0
48.86,78.53,11.42,0.07,0.371,0.169,14023.9,12304.9,13578.7,4015.5,0
48.88,78.31,12.99,0.33,-0.339,-0.3,14047.1,12313.3,13616.2,4017.7,0
48.9,77.21,14.53,0.62,-0.023,-0.291,13935.5,12349.1,13710.4,4031,0
48.92,76.33,16.06,0.94,-0.086,0.108,13939.8,12412,13700.3,4039.8,0
48.94,76.55,17.59,1.29,0.226,-0.056,13941.9,12399.5,13790,4044.2,0
48.96,76.99,19.13,1.68,-0.561,-0.066,13958.8,12460.3,13733.9,4048.7,0
48.98,76.33,20.65,2.09,-0.041,-0.019,14007.3,12376.5,13855,4057.5,0
49,75.23,22.16,2.53,-0.045,0.122,13967.4,12439.4,13903.2,4066.4,0
49.02,72.82,23.61,3,-0.109,-0.042,14089.7,12384.9,13980.6,4075.2,0
49.04,69.3,25,3.5,-0.674,0.7,13986.5,12414.4,14083.1,4090.7,0
49.06,64.69,26.29,4.03,0.054,-0.207,13952.8,12424.9,14093.8,4097.3,0
49.08,60.3,27.5,4.58,-1.814,-1.728,13976,12462.7,14248,4099.6,0
49.1,57.22,28.64,5.15,1.104,-0.39,13902.4,12565.5,14233.9,4115,0
49.12,54.37,29.73,5.75,-1.588,-0.155,14052.1,12553,14134.1,4119.5,0
49.14,51.73,30.77,6.36,1.615,0.225,14060.5,12487.9,14288.3,4121.7,0
49.16,48.21,31.73,7,0.204,-0.338,14079.6,12653.7,14205.3,4130.5,0
49.18,42.72,32.59,7.65,0.235,0.451,14117.5,12691.5,14257.4,4132.7,0
49.2,35.47,33.29,8.31,0.968,-0.629,14045.9,12825.8,14259.7,4137.2,0
49.22,26.69,33.83,8.99,-0.706,0.502,14197.7,12712.6,14176.6,4146,0
49.24,17.68,34.18,9.67,0.833,-0.601,14052.3,12773.4,14310.1,4150.4,0
49.26,8.46,34.35,10.36,-0.271,-0.643,14018.6,12828,14262.4,4157.1,0
49.28,0.77,34.37,11.05,-0.226,-0.681,14107.2,12930.8,14204.1,4157.1,0
49.3,-6.26,34.24,11.73,0.145,-0.648,14027.1,13027.3,14110.5,4159.3,0
49.32,-11.75,34.01,12.41,-0.059,0.31,14065,12918.2,14118.9,4161.5,0
49.34,-16.14,33.68,13.09,0.027,-0.343,14094.6,12932.9,14104.3,4161.5,0
49.36,-18.34,33.32,13.75,0.023,0.094,14050.3,12991.7,14060.5,4161.5,0
49.38,-19.22,32.93,14.41,0.204,-0.46,14100.9,13042,14066.7,4159.3,0
49.4,-17.68,32.58,15.06,0.602,0.549,14054.5,13025.2,14064.5,4154.9,0
49.42,-15.49,32.27,15.71,-0.376,-0.286,13997.6,12998,14023,4159.3,0
49.44,-13.51,32,16.35,0.321,0.15,14107.2,12916.1,14102,4157.1,0
49.46,-12.41,31.75,16.98,-0.471,-0.315,14041.8,12968.6,14066.7,4159.3,0
49.48,-12.63,31.5,17.61,-0.176,-0.347,14172.5,12966.5,14093.6,4154.9,0
49.5,-13.29,31.23,18.24,0.403,-0.028,14092.4,12989.6,14131.2,4157.1,0
49.52,-13.95,30.95,18.86,-0.072,-0.005,14134.5,12987.4,14041.5,4152.7,0
49.54,-13.29,30.69,19.47,0.145,0.061,14113.5,12922.4,14079.1,4154.9,0
49.56,-11.31,30.46,20.08,-0.136,0.047,14105,12958.1,13997.8,4152.7,0
49.58,-8.02,30.3,20.69,-0.217,-0.183,14145,12909.8,13993.3,4143.8,0
49.6,-3.62,30.23,21.29,0.059,-0.315,14123.9,12859.4,14001.7,4146,0
49.62,0.33,30.24,21.9,0.027,0.277,14119.7,12869.9,13982.7,4137.2,0
49.64,4.94,30.33,22.5,0.109,-0.286,14113.4,12819.5,14005.6,4139.4,0
49.66,8.46,30.5,23.11,-0.154,0.047,14149.2,12869.9,13895.2,4137.2,0
49.68,10.21,30.71,23.73,0.172,-0.085,14126,12846.8,13930.5,4135,0
49.7,11.53,30.94,24.35,0.131,-0.338,14119.7,12811.1,13938.9,4137.2,0
49.72,14.39,31.23,24.97,-0.516,0.117,14170.2,12744,14003.4,4135,0
49.74,20.1,31.63,25.6,0.086,0.103,14149.2,12781.8,13938.9,4137.2,0
49.76,28.23,32.19,26.25,-0.063,-0.239,14147,12750.3,13936.7,4132.7,0
49.78,39.43,32.98,26.91,-0.041,0.005,14174.4,12792.2,13890.7,4128.3,0
49.8,52.39,34.03,27.59,-0.357,0.197,14174.4,12821.6,13847,4128.3,0
49.82,63.37,35.3,28.29,-0.376,-0.629,14220.8,12867.8,13922.1,4132.7,0
49.84,70.84,36.71,29.03,-0.208,0.582,14229.3,12905.5,13945.1,4135,0
49.86,72.38,38.16,29.79,0.855,0.521,14269.4,12886.7,13999.5,4141.6,0
49.88,67.98,39.52,30.58,-0.267,-0.582,14250.4,13000,13937.2,4148.2,0
49.9,57.66,40.67,31.39,0.321,0.352,14235.8,12985.4,14025.2,4163.7,0
49.92,41.84,41.51,32.22,-0.566,0.202,14364.4,12995.9,13919.2,4170.4,0
49.94,24.27,42,33.06,-0.081,-0.122,14191.7,13044.2,14011.2,4179.2,0
49.96,8.02,42.16,33.91,-0.421,-0.188,14242.2,13050.5,13973.6,4177,0
49.98,-5.6,42.04,34.75,0.149,-0.418,14170.6,13170.1,13932.1,4181.4,0
50,-17.02,41.7,35.58,-0.312,0.981,14233.8,13056.8,13979.8,4174.8,0
50.02,-26.03,41.18,36.41,0.317,0.854,14223.2,13031.6,13925.4,4168.1,0
